BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210902,095570,AJ네트웍스,KOSPI,,5990,10,0.17,5980,6040,5910,83023,496148340,280465547050,46822295
20210902,006840,AK홀딩스,KOSPI,,27500,0,0.00,27750,27800,27300,11222,308114750,364307927500,13247561
20210902,027410,BGF,KOSPI,,6380,-10,-0.16,6400,6400,6330,138293,880094160,610673126580,95716791
20210902,282330,BGF리테일,KOSPI,,183000,2500,1.39,177500,185500,177000,61880,11307371000,3162954798000,17283906
20210902,138930,BNK금융지주,KOSPI,,7880,0,0.00,7890,8040,7860,1747176,13875480270,2568369738480,325935246
20210902,001460,BYC,KOSPI,,422500,12500,3.05,410000,423500,407000,625,260124500,263899837500,624615
20210902,001465,BYC우,KOSPI,,171000,-3000,-1.72,176000,176000,170500,320,54685000,36830835000,215385
20210902,001040,CJ,KOSPI,,102500,1000,0.99,101500,102500,101000,56687,5785322000,2990642295000,29176998
20210902,079160,CJ CGV,KOSPI,,31350,200,0.64,31200,31500,30800,381182,11906364250,1162593996300,37084338
20210902,00104K,CJ4우(전환),KOSPI,,85000,300,0.35,84700,85400,84200,8217,696383500,359253520000,4226512
20210902,000120,CJ대한통운,KOSPI,,170000,1000,0.59,169000,170500,168500,21066,3579601500,3878098480000,22812344
20210902,011150,CJ씨푸드,KOSPI,,4260,-10,-0.23,4255,4285,4250,75385,321043565,153065092980,35930773
20210902,011155,CJ씨푸드1우,KOSPI,,39150,0,0.00,38500,39150,38500,212,8262050,7830000000,200000
20210902,001045,CJ우,KOSPI,,62900,200,0.32,62700,63000,62200,1593,99740700,142168026700,2260223
20210902,097950,CJ제일제당,KOSPI,,443500,-3000,-0.67,445000,445500,440000,21995,9740880500,6676531491000,15054186
20210902,097955,CJ제일제당 우,KOSPI,,202000,-2000,-0.98,204000,204000,201500,1965,397352500,268141466000,1327433
20210902,000590,CS홀딩스,KOSPI,,64600,100,0.16,64500,64800,63900,1016,65344100,74579537200,1154482
20210902,012030,DB,KOSPI,,1100,40,3.77,1065,1100,1050,1787886,1925646525,221291326300,201173933
20210902,016610,DB금융투자,KOSPI,,6840,40,0.59,6800,6890,6770,64129,439041760,290333300760,42446389
20210902,005830,DB손해보험,KOSPI,,59500,700,1.19,58100,61000,58100,168841,10081375500,4212600000000,70800000
20210902,000990,DB하이텍,KOSPI,,59700,-500,-0.83,60400,60600,59700,415734,24955454000,2650595703600,44398588
20210902,000995,DB하이텍1우,KOSPI,,113000,500,0.44,112500,113500,112000,383,43040500,12691708000,112316
20210902,139130,DGB금융지주,KOSPI,,9240,-10,-0.11,9260,9340,9200,246883,2285932480,1562907496920,169145833
20210902,001530,DI동일,KOSPI,,330000,-23000,-6.52,353000,353000,328000,67968,22757518000,828516150000,2510655
20210902,000210,DL,KOSPI,,72400,-200,-0.28,72400,73000,71700,48719,3523593000,1517206001600,20955884
20210902,001880,DL건설,KOSPI,,32200,-100,-0.31,32100,32500,32100,19456,627847200,710115744800,22053284
20210902,000215,DL우,KOSPI,,43500,-50,-0.11,44250,44250,43400,683,29736800,73346002500,1686115
20210902,375500,DL이앤씨,KOSPI,,138000,-1000,-0.72,139500,141000,137500,95041,13152125500,2671505844000,19358738
20210902,37550K,DL이앤씨우,KOSPI,,78400,-600,-0.76,79000,79700,78300,5686,446620500,165728584000,2113885
20210902,004840,DRB동일,KOSPI,,6490,-10,-0.15,6500,6530,6410,14862,95977850,129345700000,19930000
20210902,155660,DSR,KOSPI,,6970,-10,-0.14,6970,6990,6780,150920,1036932230,111520000000,16000000
20210902,069730,DSR제강,KOSPI,,6970,110,1.60,6900,6970,6630,353419,2416553230,100368000000,14400000
20210902,017940,E1,KOSPI,,55300,-400,-0.72,55600,55600,55000,4907,270946400,379358000000,6860000
20210902,365550,ESR켄달스퀘어리츠,KOSPI,,6600,-220,-3.23,6810,6810,6560,814827,5398902710,945509400000,143259000
20210902,383220,F&F,KOSPI,,732000,15000,2.09,717000,739000,709000,24803,18073500000,5608155780000,7661415
20210902,007700,F&F홀딩스,KOSPI,,45400,-850,-1.84,46250,46800,44150,508471,23151585700,1775792261800,39114367
20210902,114090,GKL,KOSPI,,16150,500,3.19,15700,16250,15600,511387,8214016350,998969070500,61855670
20210902,078930,GS,KOSPI,,42200,0,0.00,41900,42650,41700,159422,6744263400,3921028951600,92915378
20210902,006360,GS건설,KOSPI,,44750,100,0.22,44500,44950,44000,536880,23908535450,3829771677500,85581490
20210902,001250,GS글로벌,KOSPI,,2805,-10,-0.36,2800,2850,2785,466593,1310578330,231507208020,82533764
20210902,007070,GS리테일,KOSPI,,34450,150,0.44,34200,34650,34050,267629,9204357300,3607532412900,104717922
20210902,078935,GS우,KOSPI,,36050,150,0.42,36300,36300,35900,791,28488800,64342977300,1784826
20210902,012630,HDC,KOSPI,,11750,0,0.00,11700,11850,11650,160658,1886188000,701965221750,59741721
20210902,039570,HDC아이콘트롤스,KOSPI,,12550,-50,-0.40,12650,12650,12450,27151,340962850,206573000000,16460000
20210902,089470,HDC현대EP,KOSPI,,5950,480,8.78,5470,6050,5470,1655058,9736731150,189805000000,31900000
20210902,294870,HDC현대산업개발,KOSPI,,29550,-350,-1.17,29900,29950,29400,207764,6153339400,1947561601500,65907330
20210902,011200,HMM,KOSPI,,40300,-1700,-4.05,43600,43850,40250,7238325,302938432950,16337317226100,405392487
20210902,082740,HSD엔진,KOSPI,,7450,-120,-1.59,7580,7650,7420,187961,1407952120,348073282700,46721246
20210902,003560,IHQ,KOSPI,,1670,-35,-2.05,1695,1700,1665,667815,1119343525,244213699160,146235748
20210902,175330,JB금융지주,KOSPI,,8200,-60,-0.73,8260,8320,8180,250083,2059993960,1615259730800,196982894
20210902,234080,JW생명과학,KOSPI,,17500,-150,-0.85,17600,17700,17350,33699,589225350,277104695000,15834554
20210902,001060,JW중외제약,KOSPI,,28050,1100,4.08,27250,29950,27050,1678434,48204301800,604194924300,21539926
20210902,001067,JW중외제약2우B,KOSPI,,64300,100,0.16,64200,65800,63700,1626,105812200,5981700400,93028
20210902,001065,JW중외제약우,KOSPI,,39600,0,0.00,39600,41600,39500,1717,69766050,7028445600,177486
20210902,096760,JW홀딩스,KOSPI,,4125,5,0.12,4120,4185,4085,82890,342232940,282319875750,68441182
20210902,105560,KB금융,KOSPI,,53100,0,0.00,52900,53600,52500,1487899,79004619400,22079400552000,415807920
20210902,002380,KCC,KOSPI,,398000,13000,3.38,386500,400000,384000,111009,43769801500,3536815458000,8886471
20210902,344820,KCC글라스,KOSPI,,77300,700,0.91,77000,77500,75500,98152,7534538200,1234520577600,15970512
20210902,009070,KCTC,KOSPI,,7000,50,0.72,6960,7030,6910,200985,1405332970,210000000000,30000000
20210902,009440,KC그린홀딩스,KOSPI,,5910,50,0.85,5840,5970,5790,166621,982145090,132590731800,22434980
20210902,119650,KC코트렐,KOSPI,,8170,-10,-0.12,8190,8230,8040,119168,967738790,143792000000,17600000
