BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190327,095570,AJ네트웍스,KOSPI,,4835,-10,-0.21,4885,4885,4760,16731,80406735,226385796325,46822295
20190327,068400,AJ렌터카,KOSPI,,11300,50,0.44,11300,11350,11150,51794,583630000,250253190000,22146300
20190327,006840,AK홀딩스,KOSPI,,51500,300,0.59,51300,52300,51300,14667,760660300,682249391500,13247561
20190327,027410,BGF,KOSPI,,8070,10,0.12,8080,8090,7990,88954,715700520,769629274530,95369179
20190327,282330,BGF리테일,KOSPI,,213000,-2000,-0.93,215000,218500,211500,24710,5274926750,3681471978000,17283906
20190327,138930,BNK금융지주,KOSPI,,6690,-20,-0.30,6740,6770,6660,851518,5700348080,2180506795740,325935246
20190327,001460,BYC,KOSPI,,245000,0,0.00,243000,250000,243000,1602,393011500,153030675000,624615
20190327,001465,BYC우,KOSPI,,121500,500,0.41,122000,125000,119500,1740,211776000,26169277500,215385
20190327,001040,CJ,KOSPI,,124000,0,0.00,124000,125000,123500,34336,4260830500,3617947752000,29176998
20190327,079160,CJ CGV,KOSPI,,43750,-450,-1.02,44400,44550,43750,94329,4147586300,925807443750,21161313
20190327,000120,CJ대한통운,KOSPI,,164500,-2500,-1.50,168500,169000,163000,85404,14095560500,3752630588000,22812344
20190327,011150,CJ씨푸드,KOSPI,,2260,0,0.00,2260,2290,2225,38292,86633825,81203546980,35930773
20190327,011155,CJ씨푸드1우,KOSPI,,27550,-750,-2.65,28300,28300,27550,796,22133600,5510000000,200000
20190327,001045,CJ우,KOSPI,,57000,300,0.53,56700,57000,56500,2213,125397000,128832711000,2260223
20190327,097950,CJ제일제당,KOSPI,,327500,3000,0.92,326000,328000,324500,30000,9795200000,4930245915000,15054186
20190327,097955,CJ제일제당 우,KOSPI,,137000,0,0.00,137000,137500,135500,1005,137594000,181858321000,1327433
20190327,037560,CJ헬로,KOSPI,,9170,-250,-2.65,9500,9500,9160,204002,1892571600,710187752050,77446865
20190327,000590,CS홀딩스,KOSPI,,62000,1100,1.81,60900,62000,60900,141,8697900,71577884000,1154482
20190327,012030,DB,KOSPI,,850,-7,-0.82,859,859,845,495532,421409039,170997843050,201173933
20190327,016610,DB금융투자,KOSPI,,4795,-85,-1.74,4850,4915,4760,56109,270347685,203530435255,42446389
20190327,005830,DB손해보험,KOSPI,,70400,-500,-0.71,70800,71000,70000,86403,6082624000,4984320000000,70800000
20190327,000990,DB하이텍,KOSPI,,12850,400,3.21,12400,12900,12250,286319,3626645700,570521855800,44398588
20190327,000995,DB하이텍1우,KOSPI,,37000,-300,-0.80,37000,38500,36750,980,36663150,4155692000,112316
20190327,139130,DGB금융지주,KOSPI,,8330,10,0.12,8360,8370,8320,333485,2778927060,1408984788890,169145833
20190327,004840,DRB동일,KOSPI,,6560,-10,-0.15,6600,6630,6490,8189,53725870,127788800000,19480000
20190327,155660,DSR,KOSPI,,4535,-115,-2.47,4650,4695,4520,67675,310269970,72560000000,16000000
20190327,069730,DSR제강,KOSPI,,4925,-155,-3.05,5080,5120,4910,135280,675224205,70920000000,14400000
20190327,017940,E1,KOSPI,,65600,100,0.15,66000,66000,64500,20360,1325323000,450016000000,6860000
20190327,007700,F&F,KOSPI,,77900,100,0.13,77800,78800,76200,122741,9495991800,1199660000000,15400000
20190327,114090,GKL,KOSPI,,22400,-100,-0.44,22450,22550,22200,155189,3473544150,1385567008000,61855670
20190327,078930,GS,KOSPI,,52800,300,0.57,52300,53000,52000,79466,4180436800,4905931958400,92915378
20190327,006360,GS건설,KOSPI,,41450,-150,-0.36,42050,42400,41400,300886,12601535250,3308551725150,79820307
20190327,001250,GS글로벌,KOSPI,,2585,-15,-0.58,2600,2610,2575,170964,442780690,213349779940,82533764
20190327,007070,GS리테일,KOSPI,,38750,50,0.13,38450,39400,38200,128197,4991391400,2983750000000,77000000
20190327,078935,GS우,KOSPI,,37300,650,1.77,37000,37350,36100,5370,199487800,66574009800,1784826
20190327,012630,HDC,KOSPI,,19000,-50,-0.26,19150,19200,18850,148765,2829777550,1135092699000,59741721
20190327,039570,HDC아이콘트롤스,KOSPI,,10150,50,0.50,10150,10150,10000,39890,401225050,167069000000,16460000
20190327,089470,HDC현대EP,KOSPI,,4465,-65,-1.43,4530,4530,4455,21711,97179070,142433500000,31900000
20190327,294870,HDC현대산업개발,KOSPI,,48850,-400,-0.81,49250,49400,48600,52640,2578911350,2146382047000,43938220
20190327,082740,HSD엔진,KOSPI,,4715,-95,-1.98,4810,4900,4650,97813,464115300,155345774530,32947142
20190327,003560,IHQ,KOSPI,,1995,5,0.25,2005,2040,1970,744192,1491487940,291740317260,146235748
20190327,175330,JB금융지주,KOSPI,,5600,50,0.90,5570,5620,5540,240555,1341688780,1103104206400,196982894
20190327,234080,JW생명과학,KOSPI,,27850,3800,15.80,24350,30950,24200,1393372,38247947650,440992328900,15834554
20190327,001060,JW중외제약,KOSPI,,39000,200,0.52,39300,39500,38500,56702,2208769500,792402858000,20318022
20190327,001067,JW중외제약2우B,KOSPI,,43900,100,0.23,44000,44300,43150,1356,59300250,3853981000,87790
20190327,001065,JW중외제약우,KOSPI,,28400,1200,4.41,27450,28700,27250,12542,351391700,4753450000,167375
20190327,096760,JW홀딩스,KOSPI,,7090,220,3.20,6850,7310,6840,232287,1645128880,457453209360,64520904
20190327,105560,KB금융,KOSPI,,41450,50,0.12,41550,41900,41450,814740,33939082200,17330723208650,418111537
20190327,002380,KCC,KOSPI,,311500,-1000,-0.32,314500,315000,307500,7703,2393499500,3288353799500,10556513
20190327,009070,KCTC,KOSPI,,3300,90,2.80,3210,3480,3150,721991,2397323090,99000000000,30000000
20190327,009440,KC그린홀딩스,KOSPI,,5070,0,0.00,5150,5430,5060,1428486,7529770520,113745348600,22434980
20190327,119650,KC코트렐,KOSPI,,7680,150,1.99,7800,9200,7540,7885902,66634825250,99840000000,13000000
20190327,092220,KEC,KOSPI,,1150,5,0.44,1160,1160,1140,501260,576047575,129319364150,112451621
20190327,001390,KG케미칼,KOSPI,,14850,-350,-2.30,15350,15350,14750,129100,1930137500,184964561100,12455526
