BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241216,095570,AJ네트웍스,KOSPI,,4815,70,1.48,4750,4870,4725,242501,1161036935,217892034585,45252759
20241216,006840,AK홀딩스,KOSPI,,11000,-70,-0.63,11070,11300,10980,7033,77671120,145723171000,13247561
20241216,027410,BGF,KOSPI,,3605,5,0.14,3570,3620,3570,211329,764624645,345059031555,95716791
20241216,282330,BGF리테일,KOSPI,,103200,100,0.10,102800,103700,102100,73704,7586206200,1783699099200,17283906
20241216,138930,BNK금융지주,KOSPI,,11070,30,0.27,11000,11190,10970,1695239,18768695155,3547234567890,320436727
20241216,001460,BYC,KOSPI,,29150,-50,-0.17,29200,29750,29150,2841,83105200,182075272500,6246150
20241216,001465,BYC우,KOSPI,,12860,-160,-1.23,13020,13030,12860,489,6306400,27698511000,2153850
20241216,001040,CJ,KOSPI,,104000,5500,5.58,98500,105400,97500,144072,14848210600,3034407792000,29176998
20241216,079160,CJ CGV,KOSPI,,5440,50,0.93,5400,5570,5370,218101,1187372260,900755602560,165580074
20241216,00104K,CJ4우(전환),KOSPI,,81200,2500,3.18,78700,82000,77600,17898,1442467900,343192774400,4226512
20241216,000120,CJ대한통운,KOSPI,,84000,-1700,-1.98,85700,86200,83500,38349,3232331800,1916236896000,22812344
20241216,011150,CJ씨푸드,KOSPI,,3095,-50,-1.59,3140,3145,3065,537911,1664627350,111205742435,35930773
20241216,011155,CJ씨푸드1우,KOSPI,,18230,-2870,-13.60,19490,22100,18100,16292,317286740,3646000000,200000
20241216,001045,CJ우,KOSPI,,57800,600,1.05,57700,58300,56200,2410,139041900,130640889400,2260223
20241216,097950,CJ제일제당,KOSPI,,270000,1000,0.37,270500,271000,266500,32955,8847383500,4064630220000,15054186
20241216,097955,CJ제일제당 우,KOSPI,,130000,100,0.08,129900,131400,129500,888,115438700,172566290000,1327433
