BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190214,095570,AJ네트웍스,KOSPI,,4980,110,2.26,4840,4980,4840,44731,219836385,233175029100,46822295
20190214,068400,AJ렌터카,KOSPI,,11900,250,2.15,11700,12100,11650,347691,4143197200,263540970000,22146300
20190214,006840,AK홀딩스,KOSPI,,55300,1400,2.60,53300,55300,53300,16145,881442400,732590123300,13247561
20190214,027410,BGF,KOSPI,,7910,-20,-0.25,7890,7980,7850,117966,934162330,754370205890,95369179
20190214,282330,BGF리테일,KOSPI,,194000,-1500,-0.77,194000,195500,192000,19932,3859139000,3353077764000,17283906
20190214,138930,BNK금융지주,KOSPI,,7350,30,0.41,7270,7350,7210,1217481,8891202370,2395624058100,325935246
20190214,001460,BYC,KOSPI,,241000,0,0.00,243000,243000,240000,237,57006500,150532215000,624615
20190214,001465,BYC우,KOSPI,,110000,-1000,-0.90,111500,111500,109000,107,11772500,23692350000,215385
20190214,001040,CJ,KOSPI,,126000,3000,2.44,123000,126000,122000,137577,17212290500,3676301748000,29176998
20190214,079160,CJ CGV,KOSPI,,40500,-300,-0.74,40550,40550,39650,258631,10351978250,857033176500,21161313
20190214,000120,CJ대한통운,KOSPI,,180500,5000,2.85,174000,180500,173000,69130,12292897000,4117628092000,22812344
20190214,011150,CJ씨푸드,KOSPI,,2490,10,0.40,2480,2510,2465,44714,110914830,89467624770,35930773
20190214,011155,CJ씨푸드1우,KOSPI,,28850,500,1.76,28600,28900,28100,1812,51850950,5770000000,200000
20190214,001045,CJ우,KOSPI,,54800,500,0.92,54300,54900,53700,2276,123188100,123860220400,2260223
20190214,097950,CJ제일제당,KOSPI,,339500,6000,1.80,332500,339500,331000,41054,13848247000,5110896147000,15054186
20190214,097955,CJ제일제당 우,KOSPI,,128000,1000,0.79,126000,128500,126000,2754,351148500,169911424000,1327433
20190214,037560,CJ헬로,KOSPI,,10500,0,0.00,10350,11000,10350,2412280,25662704350,813192082500,77446865
20190214,000590,CS홀딩스,KOSPI,,65300,-600,-0.91,65800,65900,64200,1950,126843300,75387674600,1154482
20190214,012030,DB,KOSPI,,915,6,0.66,907,918,905,590514,537465706,184074148695,201173933
20190214,016610,DB금융투자,KOSPI,,4960,20,0.40,4940,4970,4900,58708,289720415,210534089440,42446389
20190214,005830,DB손해보험,KOSPI,,72400,700,0.98,70800,72400,70800,167910,12067476900,5125920000000,70800000
20190214,000990,DB하이텍,KOSPI,,13400,750,5.93,12850,13600,12700,1193800,15840418050,594941079200,44398588
20190214,000995,DB하이텍1우,KOSPI,,36450,1100,3.11,35450,37700,35100,1089,39205150,4093918200,112316
20190214,139130,DGB금융지주,KOSPI,,8760,-100,-1.13,8890,8890,8730,553516,4880145410,1481717497080,169145833
20190214,004840,DRB동일,KOSPI,,6840,-30,-0.44,6870,6880,6780,7235,49361440,133243200000,19480000
20190214,155660,DSR,KOSPI,,5350,-10,-0.19,5430,5440,5130,732466,3883857350,85600000000,16000000
20190214,069730,DSR제강,KOSPI,,6610,80,1.23,6530,6740,6310,2487486,16294735190,95184000000,14400000
20190214,017940,E1,KOSPI,,59500,-100,-0.17,59300,59600,58500,4423,260877100,408170000000,6860000
20190214,007700,F&F,KOSPI,,58000,3200,5.84,54800,59800,53300,386267,22329931500,893200000000,15400000
20190214,114090,GKL,KOSPI,,23050,50,0.22,23000,23050,22500,435439,9905020950,1425773193500,61855670
20190214,078930,GS,KOSPI,,53900,1100,2.08,52500,53900,52400,196248,10472862250,5008138874200,92915378
20190214,006360,GS건설,KOSPI,,47000,500,1.08,46700,47000,45550,374190,17306175200,3733482459000,79435797
20190214,001250,GS글로벌,KOSPI,,2840,15,0.53,2845,2845,2780,230107,644747545,234395889760,82533764
20190214,007070,GS리테일,KOSPI,,35800,200,0.56,35500,35850,35350,132596,4730131600,2756600000000,77000000
20190214,078935,GS우,KOSPI,,36600,50,0.14,36500,36650,36200,1909,69579200,65324631600,1784826
20190214,012630,HDC,KOSPI,,18650,-300,-1.58,18950,18950,18350,413934,7678178550,1114183096650,59741721
20190214,039570,HDC아이콘트롤스,KOSPI,,10800,200,1.89,10600,10900,10300,81887,874478350,177768000000,16460000
20190214,089470,HDC현대EP,KOSPI,,4975,-15,-0.30,5030,5030,4855,82934,407850215,158702500000,31900000
20190214,294870,HDC현대산업개발,KOSPI,,52000,500,0.97,51000,52000,49950,115160,5851005400,2284787440000,43938220
20190214,082740,HSD엔진,KOSPI,,4800,-250,-4.95,5040,5040,4705,943971,4539102160,158146281600,32947142
20190214,003560,IHQ,KOSPI,,2295,15,0.66,2255,2310,2215,5644660,12769824225,335611041660,146235748
20190214,175330,JB금융지주,KOSPI,,6130,-40,-0.65,6160,6210,6120,222578,1373643260,1207505140220,196982894
20190214,234080,JW생명과학,KOSPI,,21900,100,0.46,21900,22050,21400,74378,1613186850,346776732600,15834554
20190214,001060,JW중외제약,KOSPI,,42000,350,0.84,41650,42000,41000,68791,2852740000,848260728000,20196684
