BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250117,095570,AJ네트웍스,KOSPI,,4070,-85,-2.05,4130,4170,4070,248629,1018647540,184178729130,45252759
20250117,006840,AK홀딩스,KOSPI,,9990,-70,-0.70,10140,10140,9990,11752,118219610,132343134390,13247561
20250117,027410,BGF,KOSPI,,3390,-25,-0.73,3435,3445,3390,70934,241146520,324479921490,95716791
20250117,282330,BGF리테일,KOSPI,,104100,2600,2.56,101500,105000,101500,65253,6786032800,1799254614600,17283906
20250117,138930,BNK금융지주,KOSPI,,11360,-210,-1.82,11570,11750,11290,735665,8416490250,3640161218720,320436727
20250117,001460,BYC,KOSPI,,29200,-300,-1.02,30100,30100,28950,1849,54391200,182387580000,6246150
20250117,001465,BYC우,KOSPI,,12880,-80,-0.62,12720,12910,12710,365,4670480,27741588000,2153850
20250117,001040,CJ,KOSPI,,98100,1700,1.76,96400,99600,96000,80861,7948110900,2862263503800,29176998
20250117,079160,CJ CGV,KOSPI,,5220,-10,-0.19,5230,5240,5180,68293,355527670,864328398660,165580153
20250117,00104K,CJ4우(전환),KOSPI,,78600,700,0.90,77900,78900,77500,3562,278983900,332203843200,4226512
20250117,000120,CJ대한통운,KOSPI,,80600,-300,-0.37,80600,81700,80300,60543,4894281800,1838674926400,22812344
20250117,011150,CJ씨푸드,KOSPI,,3020,-5,-0.17,3005,3060,2995,132831,401082405,108510934460,35930773
20250117,011155,CJ씨푸드1우,KOSPI,,17900,-190,-1.05,18060,18060,17870,1835,32940050,3580000000,200000
20250117,001045,CJ우,KOSPI,,57600,400,0.70,57300,57900,57300,1004,57670800,130188844800,2260223
20250117,097950,CJ제일제당,KOSPI,,242500,1500,0.62,241000,245000,241000,38826,9432108500,3650640105000,15054186
20250117,097955,CJ제일제당 우,KOSPI,,125600,300,0.24,125800,126000,125300,767,96411300,166725584800,1327433
20250117,000480,CR홀딩스,KOSPI,,5630,40,0.72,5600,5630,5560,5338,29901390,263993458700,46890490
20250117,000590,CS홀딩스,KOSPI,,66800,-400,-0.60,67500,67500,65700,404,26781800,77119397600,1154482
20250117,012030,DB,KOSPI,,1247,-10,-0.80,1263,1263,1245,221509,276691096,250863894451,201173933
20250117,016610,DB금융투자,KOSPI,,5320,50,0.95,5250,5340,5250,23747,125723810,225814789480,42446389
20250117,005830,DB손해보험,KOSPI,,93800,-1800,-1.88,95500,96100,92900,198693,18667013632,6641040000000,70800000
20250117,000990,DB하이텍,KOSPI,,33650,150,0.45,33600,33850,33400,83083,2787231150,1494012486200,44398588
20250117,139130,DGB금융지주,KOSPI,,8890,20,0.23,8790,9040,8790,588278,5255249180,1503706455370,169145833
20250117,001530,DI동일,KOSPI,,49950,-50,-0.10,50000,50000,49650,72397,3606106650,1070594433900,21433322
20250117,000210,DL,KOSPI,,31000,-250,-0.80,31000,31300,30850,15240,472699000,649632404000,20955884
20250117,000215,DL우,KOSPI,,19380,-320,-1.62,19690,19700,19360,1287,25059970,32676908700,1686115
20250117,375500,DL이앤씨,KOSPI,,30700,-600,-1.92,31350,31350,30350,142930,4394370850,1187894226100,38693623
20250117,37550L,DL이앤씨2우(전환),KOSPI,,20350,-250,-1.21,20850,21000,20350,1687,34717150,42978202850,2111951
20250117,37550K,DL이앤씨우,KOSPI,,15710,10,0.06,15700,15900,15700,1213,19066650,33209133350,2113885
20250117,007340,DN오토모티브,KOSPI,,20050,270,1.37,19900,20300,19590,110377,2209038050,1184270593250,59065865
20250117,004840,DRB동일,KOSPI,,4315,-5,-0.12,4280,4375,4275,5339,23108665,85997950000,19930000
20250117,155660,DSR,KOSPI,,4095,10,0.24,4075,4110,4055,21796,89011400,65520000000,16000000
20250117,069730,DSR제강,KOSPI,,3925,-5,-0.13,3930,3985,3870,45089,176431335,56520000000,14400000
20250117,017860,DS단석,KOSPI,,34400,-500,-1.43,35150,35550,34350,841838,29337900750,604896892800,17584212
20250117,017940,E1,KOSPI,,68200,-100,-0.15,68500,68700,67600,8342,569525900,467852000000,6860000
20250117,365550,ESR켄달스퀘어리츠,KOSPI,,4470,20,0.45,4435,4485,4430,110145,491514355,952507830000,213089000
20250117,383220,F&F,KOSPI,,62900,600,0.96,61800,64100,61800,74331,4713620200,2409515017500,38307075
20250117,007700,F&F홀딩스,KOSPI,,12080,-10,-0.08,11970,12090,11970,5653,68001260,472501553360,39114367
20250117,114090,GKL,KOSPI,,12030,100,0.84,11820,12060,11820,165133,1982116330,744123710100,61855670
20250117,078930,GS,KOSPI,,38500,-800,-2.04,39100,39400,38450,300094,11608630900,3577242053000,92915378
20250117,006360,GS건설,KOSPI,,16960,-350,-2.02,17280,17280,16960,375453,6404585970,1451462070400,85581490
20250117,001250,GS글로벌,KOSPI,,2795,-20,-0.71,2805,2830,2785,344471,966303680,230681870380,82533764
20250117,007070,GS리테일,KOSPI,,15840,-30,-0.19,15910,16080,15760,275945,4380549500,1324341453600,83607415
20250117,078935,GS우,KOSPI,,36800,-100,-0.27,36900,37150,36800,2701,99581100,65681596800,1784826
20250117,499790,GS피앤엘,KOSPI,,21250,350,1.67,20900,21500,20700,99196,2092773750,421405371250,19830841
20250117,012630,HDC,KOSPI,,12210,-310,-2.48,12310,12570,12120,89177,1099258210,729446413410,59741721
20250117,039570,HDC랩스,KOSPI,,8220,-30,-0.36,8250,8270,8060,24377,198614910,213371480220,25957601
20250117,089470,HDC현대EP,KOSPI,,3510,-10,-0.28,3555,3555,3485,7917,27660525,111969000000,31900000
20250117,294870,HDC현대산업개발,KOSPI,,16260,-540,-3.21,16570,16770,16190,484059,7913381540,1071653185800,65907330
20250117,009540,HD한국조선해양,KOSPI,,243500,0,0.00,243500,244500,238500,219418,53080706000,17233253746000,70773116
20250117,267250,HD현대,KOSPI,,85000,800,0.95,83800,85500,83100,185441,15669906900,6714412225000,78993085
20250117,267270,HD현대건설기계,KOSPI,,66100,-800,-1.20,66900,66900,64900,161861,10614460000,1209999234600,18305586
20250117,443060,HD현대마린솔루션,KOSPI,,180100,4200,2.39,177000,183000,175200,110296,19862603500,8005445000000,44450000
20250117,071970,HD현대마린엔진,KOSPI,,27500,0,0.00,27500,28250,26700,680597,18751485700,932841112500,33921495
20250117,010620,HD현대미포,KOSPI,,128300,-3700,-2.80,131600,131600,127800,478258,61532489900,5124577716700,39942149
20250117,322000,HD현대에너지솔루션,KOSPI,,26600,-350,-1.30,26700,26900,25400,272944,7117299800,297920000000,11200000
20250117,042670,HD현대인프라코어,KOSPI,,7280,40,0.55,7180,7300,7150,901886,6536451050,1402534711760,192655867
20250117,267260,HD현대일렉트릭,KOSPI,,418000,500,0.12,413500,421000,413500,161397,67366851000,15067702430000,36047135
20250117,329180,HD현대중공업,KOSPI,,310000,-2500,-0.80,307500,312500,303000,278214,85626591500,27519665960000,88773116
20250117,097230,HJ중공업,KOSPI,,6330,-430,-6.36,6570,6630,6210,2621845,16674573910,527126198730,83274281
20250117,014790,HL D&I,KOSPI,,2230,30,1.36,2200,2235,2175,14529,32190725,84424680230,37858601
20250117,003580,HLB글로벌,KOSPI,,4450,-50,-1.11,4500,4540,4400,286382,1274391460,217038955550,48772799
20250117,204320,HL만도,KOSPI,,45150,550,1.23,44250,45200,43750,282274,12635604400,2120113968000,46957120
20250117,060980,HL홀딩스,KOSPI,,34900,450,1.31,34450,34950,34400,8268,286817650,344605043000,9874070
20250117,011200,HMM,KOSPI,,19430,-390,-1.97,19810,19810,19300,1754617,34188720810,17118597407280,881039496
20250117,035000,HS애드,KOSPI,,6350,-20,-0.31,6370,6370,6330,6409,40685280,105203047150,16567409
20250117,002460,HS화성,KOSPI,,9780,70,0.72,9700,9780,9690,1835,17833900,99267000000,10150000
20250117,487570,HS효성,KOSPI,,30050,-150,-0.50,30100,30100,30000,1828,54868200,111964106350,3725927
20250117,298050,HS효성첨단소재,KOSPI,,180600,-4900,-2.64,184800,185400,179200,14223,2573488700,809078608800,4479948
20250117,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
20250117,175330,JB금융지주,KOSPI,,18220,-30,-0.16,18140,18640,18140,317707,5824925440,3554415867560,195083198
20250117,234080,JW생명과학,KOSPI,,10710,-30,-0.28,10740,10800,10660,26297,281521300,169588073340,15834554
20250117,001060,JW중외제약,KOSPI,,23250,-250,-1.06,23450,23650,23150,61538,1431698550,541397872500,23285930
20250117,001067,JW중외제약2우B,KOSPI,,62200,3200,5.42,60000,62200,60000,86,5300800,13060320600,209973
20250117,001065,JW중외제약우,KOSPI,,30850,50,0.16,30850,30850,30850,12,370200,10549188350,341951
20250117,096760,JW홀딩스,KOSPI,,2995,-15,-0.50,3010,3010,2965,49259,146688775,221405201290,73924942
20250117,105560,KB금융,KOSPI,,88600,-1800,-1.99,89500,90400,88400,926849,82483972300,34866618277800,393528423
20250117,415640,KB발해인프라,KOSPI,,7680,-30,-0.39,7710,7710,7650,23632,181291330,941149808640,122545548
20250117,432320,KB스타리츠,KOSPI,,3640,-70,-1.89,3735,3735,3640,102815,376821300,369147997400,101414285
20250117,002380,KCC,KOSPI,,254500,1000,0.39,250500,258000,250500,26289,6704243500,2261606869500,8886471
20250117,344820,KCC글라스,KOSPI,,36700,-200,-0.54,36800,37000,36550,19246,708068000,586117790400,15970512
20250117,009070,KCTC,KOSPI,,3980,25,0.63,4095,4100,3980,154140,621976700,119400000000,30000000
20250117,009440,KC그린홀딩스,KOSPI,,913,25,2.82,1070,1130,895,1092549,1121688252,20915018608,22908016
20250117,119650,KC코트렐,KOSPI,,597,-1,-0.17,650,699,597,1148167,736820425,38335954413,64214329
20250117,092220,KEC,KOSPI,,871,8,0.93,855,892,855,515790,449276390,174864695811,200763141
20250117,003620,KG모빌리티,KOSPI,,3855,-65,-1.66,3900,3930,3850,164311,636740160,757138399170,196404254
20250117,016380,KG스틸,KOSPI,,6140,130,2.16,6000,6160,6000,173010,1055810750,614054627580,100008897
20250117,001390,KG케미칼,KOSPI,,3865,0,0.00,3880,3900,3815,91204,352335230,264632839600,68469040
20250117,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,128260035150,19345405
20250117,015590,KIB플러그에너지,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250117,001940,KISCO홀딩스,KOSPI,,18790,90,0.48,18800,18820,18620,9936,186103210,266374180200,14176380
20250117,025000,KPX케미칼,KOSPI,,43050,-50,-0.12,43100,43200,42700,4801,205905950,208362000000,4840000
20250117,092230,KPX홀딩스,KOSPI,,52600,300,0.57,52400,52700,52300,187,9825700,222216379600,4224646
20250117,000040,KR모터스,KOSPI,,454,5,1.11,456,456,446,118945,53517413,27300322072,60132868
20250117,044450,KSS해운,KOSPI,,8520,0,0.00,8510,8570,8450,15769,134218870,196691697600,23085880
20250117,030200,KT,KOSPI,,45950,1100,2.45,44650,45950,44650,474394,21655020884,11580396425750,252021685
20250117,033780,KT&G,KOSPI,,105900,-400,-0.38,106600,107300,105600,177352,18844892400,13275888432300,125362497
20250117,058850,KTcs,KOSPI,,2860,-75,-2.56,2920,2930,2845,386779,1113777680,122079100000,42685000
20250117,058860,KTis,KOSPI,,2730,5,0.18,2730,2745,2700,177201,481764955,95009460000,34802000
20250117,093050,LF,KOSPI,,15800,90,0.57,15670,15800,15530,22849,358590860,461992000000,29240000
20250117,003550,LG,KOSPI,,73100,100,0.14,72900,73900,72700,149034,10905950121,11498702588300,157300993
20250117,034220,LG디스플레이,KOSPI,,8970,30,0.34,9020,9090,8930,1312272,11791398590,4485000000000,500000000
20250117,051900,LG생활건강,KOSPI,,303000,1000,0.33,302500,305500,300000,41903,12686441500,4732313691000,15618197
20250117,051905,LG생활건강우,KOSPI,,128800,-1000,-0.77,130200,130200,128100,9017,1161062500,270440973600,2099697
20250117,373220,LG에너지솔루션,KOSPI,,350500,-1500,-0.43,352000,355500,350500,151960,53578760000,82017000000000,234000000
20250117,003555,LG우,KOSPI,,58100,0,0.00,58300,58300,57800,1842,106929800,175556122000,3021620
20250117,032640,LG유플러스,KOSPI,,10310,0,0.00,10250,10330,10220,428624,4411060850,4501463131910,436611361
20250117,011070,LG이노텍,KOSPI,,158300,-2700,-1.68,159500,160400,157000,224095,35454588900,3746503038100,23667107
