BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190820,095570,AJ네트웍스,KOSPI,,4810,-5,-0.10,4800,4865,4705,23674,112917060,225215238950,46822295
20190820,068400,AJ렌터카,KOSPI,,10800,0,0.00,10700,10900,10650,33592,361107600,239180040000,22146300
20190820,006840,AK홀딩스,KOSPI,,35550,450,1.28,35150,35550,34650,13963,493456750,470950793550,13247561
20190820,027410,BGF,KOSPI,,5980,0,0.00,5920,6030,5890,135436,810667660,572386410180,95716791
20190820,282330,BGF리테일,KOSPI,,200500,-7500,-3.61,205000,205500,200000,22740,4587751000,3465423153000,17283906
20190820,138930,BNK금융지주,KOSPI,,6500,-50,-0.76,6550,6570,6460,460497,2998582090,2118579099000,325935246
20190820,001460,BYC,KOSPI,,227000,0,0.00,226500,227500,226000,668,151281500,141787605000,624615
20190820,001465,BYC우,KOSPI,,130500,0,0.00,131500,131500,127000,1560,199896500,28107742500,215385
20190820,001040,CJ,KOSPI,,80000,900,1.14,79300,80200,78400,80392,6402402600,2334159840000,29176998
20190820,079160,CJ CGV,KOSPI,,33050,400,1.23,32700,33100,32700,54981,1811205800,699381394650,21161313
20190820,00104K,CJ4우(전환),KOSPI,,53800,1300,2.48,53200,53800,52500,37312,1989512100,227386345600,4226512
20190820,000120,CJ대한통운,KOSPI,,140500,500,0.36,139000,141500,139000,19479,2745252500,3205134332000,22812344
20190820,011150,CJ씨푸드,KOSPI,,3575,-135,-3.64,3855,3930,3520,9547602,35529909325,128452513475,35930773
20190820,011155,CJ씨푸드1우,KOSPI,,38800,-1000,-2.51,43000,45950,38750,143512,6033456250,7760000000,200000
20190820,001045,CJ우,KOSPI,,41700,350,0.85,41800,41800,41050,6958,288223650,94251299100,2260223
20190820,097950,CJ제일제당,KOSPI,,234000,3500,1.52,231000,234000,229000,34301,7956744500,3522679524000,15054186
20190820,097955,CJ제일제당 우,KOSPI,,104000,1000,0.97,103000,104000,102000,2333,240863500,138053032000,1327433
20190820,037560,CJ헬로,KOSPI,,5320,20,0.38,5310,5420,5310,108376,580564670,412017321800,77446865
20190820,000590,CS홀딩스,KOSPI,,58400,200,0.34,58800,59500,58000,491,28562800,67421748800,1154482
20190820,012030,DB,KOSPI,,788,-1,-0.13,794,795,776,829536,647559806,158525059204,201173933
20190820,016610,DB금융투자,KOSPI,,4360,40,0.93,4300,4385,4285,47555,207163025,185066256040,42446389
20190820,005830,DB손해보험,KOSPI,,47050,-1150,-2.39,47700,47900,46250,237788,11178391100,3331140000000,70800000
20190820,000990,DB하이텍,KOSPI,,14500,250,1.75,14500,14700,14200,589838,8503395950,643779526000,44398588
20190820,000995,DB하이텍1우,KOSPI,,37950,1150,3.13,38300,38300,36850,873,32836550,4262392200,112316
20190820,139130,DGB금융지주,KOSPI,,6870,-40,-0.58,6930,6960,6790,576627,3949007830,1162031872710,169145833
20190820,001530,DI동일,KOSPI,,80600,3900,5.08,76100,81600,76100,6870,550516100,195166452000,2421420
20190820,004840,DRB동일,KOSPI,,5240,10,0.19,5230,5420,5190,13724,71946550,104433200000,19930000
20190820,155660,DSR,KOSPI,,4000,5,0.13,3970,4045,3970,23787,95128015,64000000000,16000000
20190820,069730,DSR제강,KOSPI,,4275,10,0.23,4210,4300,4210,32011,135897625,61560000000,14400000
20190820,017940,E1,KOSPI,,48750,550,1.14,48250,48800,48200,2920,141755050,334425000000,6860000
20190820,007700,F&F,KOSPI,,84900,900,1.07,84000,87000,83900,102931,8792626900,1307460000000,15400000
20190820,114090,GKL,KOSPI,,19100,50,0.26,18800,19400,18750,133373,2549183100,1181443297000,61855670
20190820,078930,GS,KOSPI,,46750,0,0.00,46650,47150,46600,124301,5822691050,4343793921500,92915378
20190820,006360,GS건설,KOSPI,,31850,-50,-0.16,31650,32150,31400,260776,8300638250,2545591120800,79924368
20190820,001250,GS글로벌,KOSPI,,2415,60,2.55,2360,2420,2360,167220,400966615,199319040060,82533764
20190820,007070,GS리테일,KOSPI,,39200,-1050,-2.61,39900,40250,39050,133190,5253282000,3018400000000,77000000
20190820,078935,GS우,KOSPI,,35550,0,0.00,35500,35650,35000,4043,143197650,63450564300,1784826
20190820,012630,HDC,KOSPI,,12550,50,0.40,12400,12600,12350,105176,1313435250,749758598550,59741721
20190820,039570,HDC아이콘트롤스,KOSPI,,9310,70,0.76,9300,9450,9250,3646,34025260,153242600000,16460000
20190820,089470,HDC현대EP,KOSPI,,4850,65,1.36,4785,4850,4740,19316,92450410,154715000000,31900000
20190820,294870,HDC현대산업개발,KOSPI,,34700,0,0.00,34250,35100,34250,54795,1902771600,1524656234000,43938220
20190820,082740,HSD엔진,KOSPI,,3160,165,5.51,3000,3290,2975,253338,783060740,104112968720,32947142
20190820,003560,IHQ,KOSPI,,1855,125,7.23,1750,1860,1745,2039834,3712328605,271267312540,146235748
20190820,175330,JB금융지주,KOSPI,,5450,-10,-0.18,5470,5500,5420,187679,1022509230,1073556772300,196982894
20190820,234080,JW생명과학,KOSPI,,23150,-150,-0.64,23500,23500,22800,53771,1242714300,366569925100,15834554
20190820,001060,JW중외제약,KOSPI,,26400,300,1.15,25900,26650,25650,45918,1205595800,536395780800,20318022
20190820,001067,JW중외제약2우B,KOSPI,,37350,1700,4.77,36000,39400,35850,631,23149450,3278956500,87790
20190820,001065,JW중외제약우,KOSPI,,25150,750,3.07,24500,26000,24500,369,9127050,4209481250,167375
20190820,096760,JW홀딩스,KOSPI,,5720,190,3.44,5480,5750,5460,217430,1226804460,369059570880,64520904
20190820,105560,KB금융,KOSPI,,39400,150,0.38,38850,39550,38800,1196831,47043284660,16473594557800,418111537
20190820,002380,KCC,KOSPI,,219500,-500,-0.23,217000,221500,217000,14164,3112583500,2317154603500,10556513
20190820,009070,KCTC,KOSPI,,3080,5,0.16,3065,3115,3045,31213,95919300,92400000000,30000000
20190820,009440,KC그린홀딩스,KOSPI,,3950,55,1.41,3905,3975,3890,40880,161365765,88618171000,22434980
20190820,119650,KC코트렐,KOSPI,,6240,120,1.96,6110,6300,6110,62127,388400400,81120000000,13000000
20190820,092220,KEC,KOSPI,,1145,35,3.15,1110,1160,1110,1117208,1270665965,133629446300,116706940
20190820,001390,KG케미칼,KOSPI,,11150,350,3.24,10800,11300,10800,87283,967153450,145097536800,13013232
20190820,001940,KISCO홀딩스,KOSPI,,12150,200,1.67,11800,12200,11800,9982,119729700,224488017000,18476380
20190820,025000,KPX케미칼,KOSPI,,55200,-200,-0.36,55400,55900,53800,7629,419313700,267168000000,4840000
20190820,092230,KPX홀딩스,KOSPI,,54100,300,0.56,53800,54200,53700,404,21782900,228553348600,4224646
20190820,000040,KR모터스,KOSPI,,514,-5,-0.96,525,530,514,687416,356882449,97374254550,189444075
20190820,044450,KSS해운,KOSPI,,6860,-30,-0.44,6890,6940,6840,17730,121919750,159055136800,23185880
20190820,030200,KT,KOSPI,,26900,50,0.19,26850,27000,26700,286393,7692179950,7023907635200,261111808
20190820,033780,KT&G,KOSPI,,101500,0,0.00,102000,103500,101500,273237,28049869500,13935188445500,137292497
20190820,030210,KTB투자증권,KOSPI,,2510,35,1.41,2480,2510,2440,64055,159758530,151388370920,60314092
20190820,058850,KTcs,KOSPI,,2020,5,0.25,2015,2025,2000,34173,68660495,86223700000,42685000
20190820,058860,KTis,KOSPI,,2180,50,2.35,2135,2195,2120,89668,194313565,75868360000,34802000
20190820,093050,LF,KOSPI,,20950,-100,-0.48,20850,21050,20650,74969,1561389250,612578000000,29240000
20190820,003550,LG,KOSPI,,69400,500,0.73,68100,70200,68000,137010,9525206500,11975464891400,172557131
20190820,034220,LG디스플레이,KOSPI,,13150,250,1.94,13000,13200,12900,1642047,21431225200,4705276455000,357815700
20190820,001120,LG상사,KOSPI,,16900,0,0.00,16800,17100,16650,64204,1085717300,655044000000,38760000
20190820,051900,LG생활건강,KOSPI,,1165000,5000,0.43,1157000,1169000,1142000,36929,42761580808,18195199505000,15618197
20190820,051905,LG생활건강우,KOSPI,,695000,-5000,-0.71,703000,705000,685000,4086,2846511000,1459289415000,2099697
20190820,003555,LG우,KOSPI,,44150,200,0.46,45900,46900,43850,2636,116813500,146342989550,3314677
20190820,032640,LG유플러스,KOSPI,,12500,150,1.21,12350,12550,12300,694539,8647414550,5457642012500,436611361
20190820,011070,LG이노텍,KOSPI,,103500,-2000,-1.90,106500,108000,102500,159799,16706166000,2449545574500,23667107
20190820,066570,LG전자,KOSPI,,60800,500,0.83,60400,60900,60200,339259,20558779000,9949787091200,163647814
20190820,066575,LG전자우,KOSPI,,25650,350,1.38,25350,25650,25150,21445,543056800,440820694800,17185992
20190820,108670,LG하우시스,KOSPI,,59600,300,0.51,58700,60300,58700,14965,892966400,534473132000,8967670
20190820,108675,LG하우시스우,KOSPI,,29000,300,1.05,28900,29000,28750,301,8691650,29937570000,1032330
20190820,051910,LG화학,KOSPI,,324000,3000,0.93,319500,325000,319000,75449,24346812000,22871919132000,70592343
20190820,051915,LG화학우,KOSPI,,163500,500,0.31,163500,165500,163000,16538,2719623500,1257118800000,7688800
20190820,079550,LIG넥스원,KOSPI,,31800,700,2.25,30950,32050,30850,91759,2911378700,699600000000,22000000
20190820,006260,LS,KOSPI,,43800,1100,2.58,42650,44200,42350,87116,3796151600,1410360000000,32200000
20190820,000680,LS네트웍스,KOSPI,,2505,10,0.40,2500,2555,2475,35305,88577105,197401555080,78803016
20190820,010120,LS산전,KOSPI,,45800,300,0.66,45500,45900,44900,37301,1698061050,1374000000000,30000000
20190820,229640,LS전선아시아,KOSPI,,7640,370,5.09,7340,7640,7260,85905,640916050,233974075560,30624879
20190820,023150,MH에탄올,KOSPI,,6380,-20,-0.31,6470,6470,6350,5203,33106750,47074995880,7378526
