BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201023,095570,AJ네트웍스,KOSPI,,3660,-95,-2.53,3755,3765,3610,260541,956950145,171369599700,46822295
20201023,006840,AK홀딩스,KOSPI,,18250,300,1.67,18000,18450,17800,39425,715404150,241767988250,13247561
20201023,027410,BGF,KOSPI,,4225,-5,-0.12,4230,4270,4175,121778,512064365,404403441975,95716791
20201023,282330,BGF리테일,KOSPI,,133500,-1500,-1.11,133500,135500,130000,52296,6962961000,2307401451000,17283906
20201023,138930,BNK금융지주,KOSPI,,5910,140,2.43,5800,5920,5770,1828428,10727752810,1926277303860,325935246
20201023,001460,BYC,KOSPI,,230000,-1000,-0.43,231000,233000,228000,259,59945000,143661450000,624615
20201023,001465,BYC우,KOSPI,,123500,2500,2.07,124000,124000,121000,139,17087500,26600047500,215385
20201023,001040,CJ,KOSPI,,80400,-300,-0.37,80700,80700,79800,47945,3845994400,2345830639200,29176998
20201023,079160,CJ CGV,KOSPI,,20800,-400,-1.89,21250,21300,20600,277185,5760211700,730080000000,35100000
20201023,00104K,CJ4우(전환),KOSPI,,59600,300,0.51,59500,59600,58900,2675,158395000,251900115200,4226512
20201023,000120,CJ대한통운,KOSPI,,167500,-2500,-1.47,171500,172000,165500,127101,21287028500,3821067620000,22812344
20201023,011150,CJ씨푸드,KOSPI,,5100,-980,-16.12,6080,6120,5060,24889631,141586753820,183246942300,35930773
20201023,011155,CJ씨푸드1우,KOSPI,,45950,-2350,-4.87,47750,47750,44000,8190,369869050,9190000000,200000
20201023,001045,CJ우,KOSPI,,48250,-50,-0.10,48300,48400,47900,2127,102453150,109055759750,2260223
20201023,097950,CJ제일제당,KOSPI,,383000,-4000,-1.03,387000,387500,380000,48119,18373064500,5765753238000,15054186
20201023,097955,CJ제일제당 우,KOSPI,,163000,2000,1.24,161000,163000,158500,5316,853413000,216371579000,1327433
20201023,000590,CS홀딩스,KOSPI,,55900,-800,-1.41,57100,57700,55300,6251,349923800,64535543800,1154482
20201023,012030,DB,KOSPI,,704,3,0.43,705,708,694,636169,446999311,141626448832,201173933
20201023,016610,DB금융투자,KOSPI,,4115,20,0.49,4120,4145,4080,163526,672891220,174666890735,42446389
20201023,005830,DB손해보험,KOSPI,,48000,650,1.37,47450,48050,46850,199167,9502457350,3398400000000,70800000
20201023,000990,DB하이텍,KOSPI,,32450,-1100,-3.28,33550,33800,32050,872853,28406188450,1440734180600,44398588
20201023,000995,DB하이텍1우,KOSPI,,122000,-3000,-2.40,128000,128000,122000,3941,487788000,13702552000,112316
20201023,139130,DGB금융지주,KOSPI,,6900,240,3.60,6690,6920,6690,1892443,12916834150,1167106247700,169145833
20201023,001530,DI동일,KOSPI,,86800,1200,1.40,86800,87400,85100,9127,789085400,214014861200,2465609
20201023,004840,DRB동일,KOSPI,,6720,20,0.30,6700,6760,6620,20210,135345890,133929600000,19930000
20201023,155660,DSR,KOSPI,,5890,-10,-0.17,5940,6090,5840,96534,574505510,94240000000,16000000
20201023,069730,DSR제강,KOSPI,,4650,15,0.32,4645,4750,4640,111066,520748545,66960000000,14400000
20201023,017940,E1,KOSPI,,48200,-750,-1.53,48450,48700,47750,12613,606299800,330652000000,6860000
20201023,007700,F&F,KOSPI,,98600,-1900,-1.89,101500,101500,98300,48387,4825100900,1518440000000,15400000
20201023,114090,GKL,KOSPI,,12750,300,2.41,12750,13050,12650,609522,7829362500,788659792500,61855670
20201023,078930,GS,KOSPI,,35200,-50,-0.14,35300,35300,34650,176056,6158814650,3270621305600,92915378
20201023,006360,GS건설,KOSPI,,28300,100,0.35,28200,28400,27650,762875,21471026250,2266767853200,80097804
20201023,001250,GS글로벌,KOSPI,,1740,10,0.58,1735,1755,1715,178972,311148120,143608749360,82533764
20201023,007070,GS리테일,KOSPI,,35500,-600,-1.66,35800,35800,35100,231999,8236002550,2733500000000,77000000
20201023,078935,GS우,KOSPI,,29500,0,0.00,29500,29550,29050,8340,244905300,52652367000,1784826
20201023,012630,HDC,KOSPI,,10500,200,1.94,10300,10600,10250,262633,2726190350,627288070500,59741721
20201023,039570,HDC아이콘트롤스,KOSPI,,9670,90,0.94,9700,9900,9670,84676,830213160,159168200000,16460000
20201023,089470,HDC현대EP,KOSPI,,5940,60,1.02,5880,6150,5820,335303,2006990390,189486000000,31900000
20201023,294870,HDC현대산업개발,KOSPI,,20350,-100,-0.49,20450,20500,20200,245467,4991624850,1341214165500,65907330
20201023,011200,HMM,KOSPI,,8070,430,5.63,7620,8210,7530,12431787,99341029880,2636681426610,326726323
20201023,082740,HSD엔진,KOSPI,,4915,-105,-2.09,5040,5130,4855,278022,1371701840,161935202930,32947142
20201023,003560,IHQ,KOSPI,,1340,5,0.37,1340,1355,1330,214880,288338195,195955902320,146235748
20201023,175330,JB금융지주,KOSPI,,5130,110,2.19,5070,5170,5000,824359,4205706940,1010522246220,196982894
20201023,234080,JW생명과학,KOSPI,,18950,200,1.07,18850,18950,18500,64223,1206462150,300064798300,15834554
20201023,001060,JW중외제약,KOSPI,,32000,100,0.31,31950,32150,31600,54652,1742704200,669441728000,20920054
