BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240612,095570,AJ네트웍스,KOSPI,,4740,25,0.53,4700,4785,4700,62998,297547480,214498077660,45252759
20240612,006840,AK홀딩스,KOSPI,,14780,0,0.00,14780,14840,14700,2023,29884250,195798951580,13247561
20240612,027410,BGF,KOSPI,,3595,20,0.56,3570,3610,3565,66166,237123550,344101863645,95716791
20240612,282330,BGF리테일,KOSPI,,115900,700,0.61,115200,116300,115100,14598,1687581600,2003204705400,17283906
20240612,138930,BNK금융지주,KOSPI,,8120,40,0.50,8010,8120,8000,508268,4105257590,2615358116560,322088438
20240612,001460,BYC,KOSPI,,36450,500,1.39,35950,36500,35950,674,24438200,227672167500,6246150
20240612,001465,BYC우,KOSPI,,15290,140,0.92,15150,15290,15150,1087,16571690,32932366500,2153850
20240612,001040,CJ,KOSPI,,130600,-1400,-1.06,132000,132000,129000,86782,11311019100,3810515938800,29176998
20240612,079160,CJ CGV,KOSPI,,5670,10,0.18,5660,5690,5630,195919,1109810260,694191452850,122432355
20240612,00104K,CJ4우(전환),KOSPI,,90300,200,0.22,90300,90800,89400,2614,235092200,381654033600,4226512
20240612,000120,CJ대한통운,KOSPI,,97400,-3300,-3.28,100900,101100,96800,132849,13083047100,2221922305600,22812344
20240612,011150,CJ씨푸드,KOSPI,,5090,240,4.95,4815,5140,4725,11639424,57830094545,182887634570,35930773
20240612,011155,CJ씨푸드1우,KOSPI,,21650,-300,-1.37,21600,21900,21550,488,10556650,4330000000,200000
20240612,001045,CJ우,KOSPI,,61500,-300,-0.49,62200,62200,61100,1052,64531900,139003714500,2260223
20240612,097950,CJ제일제당,KOSPI,,374500,12000,3.31,361500,375000,357000,58646,21641436000,5637792657000,15054186
20240612,097955,CJ제일제당 우,KOSPI,,156800,2200,1.42,154700,158800,154100,5937,930584900,208141494400,1327433
20240612,000480,CR홀딩스,KOSPI,,6090,-10,-0.16,6140,6140,6040,12224,74263200,285563084100,46890490
20240612,000590,CS홀딩스,KOSPI,,69700,100,0.14,69600,69900,69200,547,38085600,80467395400,1154482
20240612,012030,DB,KOSPI,,1322,-10,-0.75,1330,1344,1321,456814,607063222,265951939426,201173933
20240612,016610,DB금융투자,KOSPI,,4100,-30,-0.73,4180,4180,4080,54071,221936730,174030194900,42446389
20240612,005830,DB손해보험,KOSPI,,103000,-2100,-2.00,105100,106300,102100,86524,8955950100,7292400000000,70800000
20240612,000990,DB하이텍,KOSPI,,42950,250,0.59,42600,43600,42350,251624,10795840200,1906919354600,44398588
20240612,139130,DGB금융지주,KOSPI,,7900,-30,-0.38,7930,8030,7860,506183,3996680530,1336252080700,169145833
20240612,001530,DI동일,KOSPI,,24950,-500,-1.96,25450,25550,24750,73217,1830534400,629131016400,25215672
20240612,000210,DL,KOSPI,,59200,-300,-0.50,59500,60300,58000,87303,5150360500,1240588332800,20955884
20240612,000215,DL우,KOSPI,,27850,-50,-0.18,27900,29350,27650,7361,210849700,46958302750,1686115
20240612,375500,DL이앤씨,KOSPI,,34800,600,1.75,34100,35150,34100,72709,2522220350,1346538080400,38693623
20240612,37550L,DL이앤씨2우(전환),KOSPI,,23800,250,1.06,23950,23950,23600,398,9452500,50264433800,2111951
20240612,37550K,DL이앤씨우,KOSPI,,17660,-170,-0.95,18100,18190,17660,7501,134335070,37331209100,2113885
20240612,007340,DN오토모티브,KOSPI,,79600,-900,-1.12,80100,80700,79600,7572,604978900,795522798000,9994005
20240612,004840,DRB동일,KOSPI,,5500,10,0.18,5490,5540,5470,30477,167505970,109615000000,19930000
20240612,155660,DSR,KOSPI,,4275,-55,-1.27,4300,4345,4260,22876,98402145,68400000000,16000000
20240612,069730,DSR제강,KOSPI,,4650,55,1.20,4595,4670,4460,124870,567333085,66960000000,14400000
20240612,017860,DS단석,KOSPI,,100700,-1800,-1.76,103200,103400,99500,40057,4054229400,590243382800,5861404
20240612,017940,E1,KOSPI,,70000,200,0.29,70000,70700,69800,6406,448147100,480200000000,6860000
