BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240704,095570,AJ네트웍스,KOSPI,,4355,30,0.69,4300,4370,4285,88181,380902455,197075765445,45252759
20240704,006840,AK홀딩스,KOSPI,,14110,0,0.00,14110,14230,14060,2326,32784010,186923085710,13247561
20240704,027410,BGF,KOSPI,,3460,-15,-0.43,3485,3495,3460,76435,265157960,331180096860,95716791
20240704,282330,BGF리테일,KOSPI,,101500,-2500,-2.40,104800,104800,100800,90199,9170075100,1754316459000,17283906
20240704,138930,BNK금융지주,KOSPI,,8790,160,1.85,8680,8790,8600,1159945,10141998540,2831157370020,322088438
20240704,001460,BYC,KOSPI,,34550,-250,-0.72,34800,34800,34300,872,30133900,215804482500,6246150
20240704,001465,BYC우,KOSPI,,15010,-120,-0.79,15250,15250,14950,2584,38700980,32329288500,2153850
20240704,001040,CJ,KOSPI,,106400,-10600,-9.06,116400,119400,105700,335362,36719909200,3104432587200,29176998
20240704,079160,CJ CGV,KOSPI,,5540,-20,-0.36,5600,5600,5540,177209,984527490,917310158540,165579451
20240704,00104K,CJ4우(전환),KOSPI,,76700,-7400,-8.80,83900,84100,76500,41563,3279873400,324173470400,4226512
20240704,000120,CJ대한통운,KOSPI,,94700,400,0.42,95500,95600,93600,43644,4114818800,2160328976800,22812344
20240704,011150,CJ씨푸드,KOSPI,,4550,-170,-3.60,4700,4910,4530,1398744,6483135595,163485017150,35930773
20240704,011155,CJ씨푸드1우,KOSPI,,21500,150,0.70,21700,21700,21500,618,13310850,4300000000,200000
20240704,001045,CJ우,KOSPI,,56500,-2400,-4.07,59000,59400,56100,8016,458542300,127702599500,2260223
20240704,097950,CJ제일제당,KOSPI,,365500,0,0.00,368500,375000,361000,43590,15959183500,5502304983000,15054186
20240704,097955,CJ제일제당 우,KOSPI,,146500,200,0.14,147500,148000,146000,2892,424657600,194468934500,1327433
20240704,000480,CR홀딩스,KOSPI,,6160,-10,-0.16,6200,6200,6130,10634,65378110,288845418400,46890490
20240704,000590,CS홀딩스,KOSPI,,69800,500,0.72,69300,69900,69300,267,18592500,80582843600,1154482
20240704,012030,DB,KOSPI,,1335,5,0.38,1326,1380,1324,660159,885846117,268567200555,201173933
20240704,016610,DB금융투자,KOSPI,,4480,45,1.01,4455,4530,4405,74499,334438705,190159822720,42446389
20240704,005830,DB손해보험,KOSPI,,114500,3000,2.69,111500,114500,111000,123283,13983009526,8106600000000,70800000
20240704,000990,DB하이텍,KOSPI,,52000,3000,6.12,50100,52500,49750,1568150,80347205250,2308726576000,44398588
20240704,139130,DGB금융지주,KOSPI,,8210,150,1.86,8070,8230,8050,562370,4593999210,1388687288930,169145833
20240704,001530,DI동일,KOSPI,,27000,-1350,-4.76,28400,28700,26850,164796,4551318400,680823144000,25215672
20240704,000210,DL,KOSPI,,56300,-300,-0.53,57300,57300,55600,65576,3682773400,1179816269200,20955884
20240704,000215,DL우,KOSPI,,27500,200,0.73,27300,27900,26850,2838,77365550,46368162500,1686115
20240704,375500,DL이앤씨,KOSPI,,31600,-100,-0.32,31700,31950,31300,125287,3953318850,1222718486800,38693623
20240704,37550L,DL이앤씨2우(전환),KOSPI,,22100,-300,-1.34,22500,22500,21950,43802,965504050,46674117100,2111951
20240704,37550K,DL이앤씨우,KOSPI,,17180,-70,-0.41,17250,17350,17060,7355,126232780,36316544300,2113885
20240704,007340,DN오토모티브,KOSPI,,79600,600,0.76,79000,80000,79000,3358,266668700,795522798000,9994005
20240704,004840,DRB동일,KOSPI,,5250,-60,-1.13,5300,5460,5250,42910,229861870,104632500000,19930000
20240704,155660,DSR,KOSPI,,4310,0,0.00,4270,4315,4270,3538,15209040,68960000000,16000000
20240704,069730,DSR제강,KOSPI,,4365,50,1.16,4335,4365,4265,16119,69559395,62856000000,14400000
20240704,017860,DS단석,KOSPI,,123500,9000,7.86,114000,125800,110600,172584,20813711000,723883394000,5861404
20240704,017940,E1,KOSPI,,74100,-700,-0.94,74500,74700,73400,12270,905481900,508326000000,6860000
20240704,365550,ESR켄달스퀘어리츠,KOSPI,,4755,35,0.74,4800,4800,4700,190959,903790960,1013238195000,213089000
20240704,383220,F&F,KOSPI,,59700,-600,-1.00,60300,61100,59500,91773,5505591400,2286932377500,38307075
20240704,007700,F&F홀딩스,KOSPI,,15100,-50,-0.33,15110,15310,14980,8455,127889380,590626941700,39114367
20240704,114090,GKL,KOSPI,,12210,-50,-0.41,12230,12450,12120,205764,2514076580,755257730700,61855670
