BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180406,095570,AJ네트웍스,KOSPI,,6920,-50,-0.72,6920,6970,6900,7211,50014030,324010281400,46822295
20180406,068400,AJ렌터카,KOSPI,,12950,-100,-0.77,13000,13350,12800,366388,4770806600,286794585000,22146300
20180406,006840,AK홀딩스,KOSPI,,76400,100,0.13,77200,77200,75400,28006,2135350500,1012113660400,13247561
20180406,027410,BGF,KOSPI,,12750,-150,-1.16,12900,12900,12500,447197,5656615350,1215957032250,95369179
20180406,282330,BGF리테일,KOSPI,,174500,3000,1.75,171000,175000,168500,20944,3597156500,3016041597000,17283906
20180406,138930,BNK금융지주,KOSPI,,10200,0,0.00,10250,10300,10150,578759,5905509800,3324539509200,325935246
20180406,001460,BYC,KOSPI,,288500,5500,1.94,285000,290000,285000,269,77832500,180201427500,624615
20180406,001465,BYC우,KOSPI,,150000,6000,4.17,147000,150000,147000,15,2240500,32307750000,215385
20180406,001040,CJ,KOSPI,,158000,-2500,-1.56,161000,161000,157000,61392,9706533000,4609965684000,29176998
20180406,079160,CJ CGV,KOSPI,,71300,400,0.56,70900,74100,70900,283362,20496771800,1508801616900,21161313
20180406,000120,CJ대한통운,KOSPI,,136500,500,0.37,136000,138000,134000,25714,3512453000,3113884956000,22812344
20180406,011150,CJ씨푸드,KOSPI,,2730,-40,-1.44,2745,2795,2700,110991,302631830,98091010290,35930773
20180406,011155,CJ씨푸드1우,KOSPI,,26800,-100,-0.37,27100,27100,26550,314,8414750,5360000000,200000
20180406,001045,CJ우,KOSPI,,71500,500,0.70,70900,72500,70800,401,28517400,161605944500,2260223
20180406,097950,CJ제일제당,KOSPI,,323000,-1500,-0.46,325500,325500,321000,32747,10563952500,4862179078000,15053186
20180406,097955,CJ제일제당 우,KOSPI,,131500,500,0.38,132000,132000,131000,2809,368942500,174557439500,1327433
20180406,037560,CJ헬로,KOSPI,,8120,-80,-0.98,8200,8270,8040,86742,704345710,628868543800,77446865
20180406,000590,CS홀딩스,KOSPI,,76900,-400,-0.52,77000,77200,74500,309,23436800,88779665800,1154482
