BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250311,095570,AJ네트웍스,KOSPI,,3920,-20,-0.51,3865,3920,3845,89905,348280069,177390815280,45252759
20250311,006840,AK홀딩스,KOSPI,,10360,-120,-1.15,10340,10460,10250,2930,30336885,137244731960,13247561
20250311,027410,BGF,KOSPI,,3365,-80,-2.32,3400,3420,3330,129424,432746089,322087001715,95716791
20250311,282330,BGF리테일,KOSPI,,104700,1100,1.06,102100,105400,102000,58614,6130016850,1809624958200,17283906
20250311,138930,BNK금융지주,KOSPI,,10350,10,0.10,10100,10420,10100,854181,8809276330,3295269421650,318383519
20250311,001460,BYC,KOSPI,,26800,-250,-0.92,26950,27000,26550,4610,123173650,167396820000,6246150
20250311,001465,BYC우,KOSPI,,12510,-30,-0.24,12530,12530,12420,99,1232360,26944663500,2153850
20250311,001040,CJ,KOSPI,,105900,-1800,-1.67,106000,108500,104400,63217,6758207500,3089844088200,29176998
20250311,079160,CJ CGV,KOSPI,,4990,-40,-0.80,4990,5010,4920,304638,1516381218,826245442510,165580249
20250311,00104K,CJ4우(전환),KOSPI,,86400,400,0.47,84900,86400,84000,7109,605663300,365170636800,4226512
20250311,000120,CJ대한통운,KOSPI,,94100,-2700,-2.79,94800,94800,93300,84575,7958176650,2146641570400,22812344
20250311,011150,CJ씨푸드,KOSPI,,3020,10,0.33,2980,3030,2930,188812,564029308,108510934460,35930773
20250311,011155,CJ씨푸드1우,KOSPI,,15610,-280,-1.76,15610,15800,15610,690,10805730,3122000000,200000
20250311,001045,CJ우,KOSPI,,60700,-300,-0.49,60900,61200,60000,4937,298676300,137195536100,2260223
20250311,097950,CJ제일제당,KOSPI,,257000,-2000,-0.77,253000,259500,253000,86665,22241643750,3868925802000,15054186
20250311,097955,CJ제일제당 우,KOSPI,,132800,100,0.08,132000,132800,130900,2504,330665900,176283102400,1327433
20250311,000480,CR홀딩스,KOSPI,,5360,-50,-0.92,5410,5410,5340,18214,97644165,251333026400,46890490
20250311,000590,CS홀딩스,KOSPI,,73100,700,0.97,72400,73100,71400,686,49290300,84392634200,1154482
20250311,012030,DB,KOSPI,,1263,-15,-1.17,1260,1278,1241,197544,249452966,254082677379,201173933
20250311,016610,DB금융투자,KOSPI,,5920,130,2.25,5940,6060,5870,179323,1067687775,251282622880,42446389
20250311,005830,DB손해보험,KOSPI,,93600,0,0.00,92100,94400,91900,190404,17811745150,6626880000000,70800000
20250311,000990,DB하이텍,KOSPI,,44000,-1400,-3.08,43550,44750,43550,288067,12723225775,1953537872000,44398588
20250311,139130,DGB금융지주,KOSPI,,8730,-180,-2.02,8810,8880,8700,415128,3635864905,1476643122090,169145833
20250311,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250311,001530,DI동일,KOSPI,,45900,-450,-0.97,45550,46300,45500,39422,1807109950,889120592100,19370819
20250311,000210,DL,KOSPI,,35500,-500,-1.39,34550,35600,34550,55942,1968057850,743933882000,20955884
20250311,000215,DL우,KOSPI,,19650,-50,-0.25,19650,19700,19350,625,12263990,33132159750,1686115
20250311,375500,DL이앤씨,KOSPI,,44450,-450,-1.00,43850,45000,43600,245282,10882764450,1719931542350,38693623
20250311,37550L,DL이앤씨2우(전환),KOSPI,,27150,250,0.93,26800,27150,26000,1852,49290850,57339469650,2111951
20250311,37550K,DL이앤씨우,KOSPI,,17200,-270,-1.55,17000,17400,17000,3138,53728130,36358822000,2113885
20250311,007340,DN오토모티브,KOSPI,,21250,-600,-2.75,21500,21750,21100,61199,1303644400,1243355881250,58510865
20250311,004840,DRB동일,KOSPI,,4295,10,0.23,4105,4300,4105,5412,22723710,85599350000,19930000
20250311,155660,DSR,KOSPI,,3970,-40,-1.00,3985,3985,3910,12966,51146923,63520000000,16000000
20250311,069730,DSR제강,KOSPI,,3525,-100,-2.76,3570,3625,3525,66836,237638305,50760000000,14400000
20250311,017860,DS단석,KOSPI,,26200,-1000,-3.68,26250,26400,25800,276420,7226902575,460706354400,17584212
20250311,017940,E1,KOSPI,,59900,-1100,-1.80,60700,60700,59800,12092,725010800,410914000000,6860000
20250311,365550,ESR켄달스퀘어리츠,KOSPI,,4835,-90,-1.83,4880,4900,4705,114639,555882254,1030285315000,213089000
20250311,383220,F&F,KOSPI,,71000,-500,-0.70,69700,72300,68300,61300,4368544950,2719802325000,38307075
20250311,007700,F&F홀딩스,KOSPI,,12910,-240,-1.83,13010,13120,12720,10269,132244740,504966477970,39114367
20250311,114090,GKL,KOSPI,,11080,-130,-1.16,10990,11110,10910,144268,1585181170,685360823600,61855670
20250311,078930,GS,KOSPI,,36500,-750,-2.01,36300,36750,36100,365731,13303887800,3391411297000,92915378
20250311,006360,GS건설,KOSPI,,17970,-640,-3.44,18270,18405,17860,433920,7830183575,1537899375300,85581490
20250311,001250,GS글로벌,KOSPI,,2650,-85,-3.11,2680,2695,2590,638441,1685809398,218714474600,82533764
20250311,007070,GS리테일,KOSPI,,15010,-190,-1.25,15100,15180,14950,119847,1802033230,1254947299150,83607415
20250311,078935,GS우,KOSPI,,36300,0,0.00,36150,36300,36000,6178,222901400,64789183800,1784826
20250311,499790,GS피앤엘,KOSPI,,19330,-670,-3.35,19700,19990,19200,61917,1207042960,383330156530,19830841
20250311,012630,HDC,KOSPI,,14490,100,0.69,13940,14560,13940,202371,2919997635,865657537290,59741721
20250311,039570,HDC랩스,KOSPI,,8860,60,0.68,8800,8860,8620,14678,129229880,229984344860,25957601
20250311,089470,HDC현대EP,KOSPI,,3540,-15,-0.42,3515,3565,3495,15133,53194112,112926000000,31900000
20250311,294870,HDC현대산업개발,KOSPI,,20950,-350,-1.64,20900,21450,20650,539232,11355832225,1380758563500,65907330
20250311,009540,HD한국조선해양,KOSPI,,217000,-16000,-6.87,226000,229000,213000,566459,123715689250,15357766172000,70773116
20250311,267250,HD현대,KOSPI,,73800,-2600,-3.40,74600,75800,72900,181722,13435766650,5829689673000,78993085
20250311,267270,HD현대건설기계,KOSPI,,76900,100,0.13,73500,78000,73400,226204,17167462900,1407699563400,18305586
20250311,443060,HD현대마린솔루션,KOSPI,,138300,-6700,-4.62,139600,143300,137800,151921,21166670700,6199879743000,44829210
20250311,071970,HD현대마린엔진,KOSPI,,29400,-350,-1.18,28700,30050,28150,2068205,60171560400,997291953000,33921495
20250311,010620,HD현대미포,KOSPI,,101900,-6500,-6.00,105500,105600,101100,486797,50089504500,4070104983100,39942149
20250311,322000,HD현대에너지솔루션,KOSPI,,25650,-550,-2.10,25600,25750,25100,76068,1932284325,287280000000,11200000
20250311,042670,HD현대인프라코어,KOSPI,,9800,160,1.66,9320,10070,9260,6463661,62623699890,1888027496600,192655867
20250311,267260,HD현대일렉트릭,KOSPI,,330000,-12000,-3.51,328000,333000,320500,249493,81847151250,11895554550000,36047135
20250311,329180,HD현대중공업,KOSPI,,297500,-11000,-3.57,298500,303000,290000,347863,103282487250,26410002010000,88773116
20250311,097230,HJ중공업,KOSPI,,8550,-300,-3.39,8590,8750,8320,2298198,19595630675,711995102550,83274281
20250311,014790,HL D&I,KOSPI,,2230,-50,-2.19,2295,2325,2230,88023,199564337,84424680230,37858601
20250311,003580,HLB글로벌,KOSPI,,3925,-35,-0.88,3960,4095,3875,159477,626080433,197106124925,50218121
20250311,204320,HL만도,KOSPI,,42100,-150,-0.36,41050,42100,40900,164590,6829521650,1976894752000,46957120
20250311,060980,HL홀딩스,KOSPI,,36800,-250,-0.67,36500,36850,36350,7943,290514825,346062673600,9403877
20250311,011200,HMM,KOSPI,,21250,-900,-4.06,21400,21900,21000,2997429,63960956650,18722089290000,881039496
20250311,035000,HS애드,KOSPI,,7270,-70,-0.95,7310,7330,7270,34312,250360770,120445063430,16567409
20250311,002460,HS화성,KOSPI,,9400,10,0.11,9400,9570,9330,9504,89594495,95410000000,10150000
20250311,487570,HS효성,KOSPI,,30250,-300,-0.98,30150,30350,29500,7529,224925300,112709291750,3725927
20250311,298050,HS효성첨단소재,KOSPI,,185100,-4600,-2.42,183800,186300,182000,11396,2097373500,829238374800,4479948
20250311,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
20250311,175330,JB금융지주,KOSPI,,16580,-80,-0.48,16300,16700,16200,313509,5183293780,3214994175760,193907972
20250311,234080,JW생명과학,KOSPI,,10490,-60,-0.57,10460,10510,10350,22932,238459635,166104471460,15834554
20250311,001060,JW중외제약,KOSPI,,22000,50,0.23,21550,22100,21350,109561,2378511575,512290460000,23285930
20250311,001067,JW중외제약2우B,KOSPI,,60500,0,0.00,59000,60500,59000,59,3521500,12703366500,209973
20250311,001065,JW중외제약우,KOSPI,,28350,-50,-0.18,28300,28350,28100,27,764800,9694310850,341951
20250311,096760,JW홀딩스,KOSPI,,3020,-50,-1.63,3045,3070,2985,125459,376998767,223253324840,73924942
20250311,105560,KB금융,KOSPI,,77400,-1100,-1.40,78000,78300,76500,1259132,97375635550,30459099940200,393528423
20250311,415640,KB발해인프라,KOSPI,,7240,80,1.12,7100,7240,7070,41926,300111070,887229767520,122545548
20250311,432320,KB스타리츠,KOSPI,,3735,-60,-1.58,3795,3795,3695,48127,179095987,378782354475,101414285
