BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240626,095570,AJ네트웍스,KOSPI,,4410,0,0.00,4455,4455,4370,59298,261279015,199564667190,45252759
20240626,006840,AK홀딩스,KOSPI,,14210,0,0.00,14210,14540,14200,4020,57430190,188247841810,13247561
20240626,027410,BGF,KOSPI,,3490,-70,-1.97,3530,3560,3490,84205,295741840,334051600590,95716791
20240626,282330,BGF리테일,KOSPI,,106000,-2000,-1.85,107100,108500,105700,36564,3890276700,1832094036000,17283906
20240626,138930,BNK금융지주,KOSPI,,8320,-30,-0.36,8270,8330,8230,536354,4448245200,2679775804160,322088438
20240626,001460,BYC,KOSPI,,35550,-300,-0.84,36950,36950,35350,1519,54123200,222050632500,6246150
20240626,001465,BYC우,KOSPI,,15800,0,0.00,15880,15880,15790,974,15407450,34030830000,2153850
20240626,001040,CJ,KOSPI,,122000,700,0.58,119300,122000,119300,83346,10088710000,3559593756000,29176998
20240626,079160,CJ CGV,KOSPI,,5600,60,1.08,5540,5610,5510,263045,1462973220,685621188000,122432355
20240626,00104K,CJ4우(전환),KOSPI,,86800,-100,-0.12,85500,86800,85300,4818,415335200,366861241600,4226512
20240626,000120,CJ대한통운,KOSPI,,96000,-1200,-1.23,97200,97300,94900,79214,7557358300,2189985024000,22812344
20240626,011150,CJ씨푸드,KOSPI,,5220,-160,-2.97,5340,5520,5190,1890189,10008798530,187558635060,35930773
20240626,011155,CJ씨푸드1우,KOSPI,,21700,-200,-0.91,21900,21900,21500,1056,22901150,4340000000,200000
20240626,001045,CJ우,KOSPI,,60000,100,0.17,59900,60300,59600,1009,60529100,135613380000,2260223
20240626,097950,CJ제일제당,KOSPI,,398000,500,0.13,397500,407500,393000,54498,21730512000,5991566028000,15054186
20240626,097955,CJ제일제당 우,KOSPI,,157900,800,0.51,157900,159700,156800,4373,691457500,209601670700,1327433
20240626,000480,CR홀딩스,KOSPI,,6090,-20,-0.33,6110,6120,6070,21791,132874700,285563084100,46890490
20240626,000590,CS홀딩스,KOSPI,,70000,-100,-0.14,69800,70200,69700,293,20481300,80813740000,1154482
20240626,012030,DB,KOSPI,,1352,-37,-2.66,1386,1389,1350,1335132,1816424144,271987157416,201173933
20240626,016610,DB금융투자,KOSPI,,4320,25,0.58,4290,4330,4275,47281,204250110,183368400480,42446389
20240626,005830,DB손해보험,KOSPI,,110000,-100,-0.09,108100,111100,107500,107664,11782634000,7788000000000,70800000
20240626,000990,DB하이텍,KOSPI,,50200,-1200,-2.33,51800,52300,49900,936375,47509468550,2228809117600,44398588
20240626,139130,DGB금융지주,KOSPI,,7880,-80,-1.01,7910,7910,7840,529311,4161809680,1332869164040,169145833
20240626,001530,DI동일,KOSPI,,27350,1600,6.21,25750,27600,25750,427389,11453101700,689648629200,25215672
20240626,000210,DL,KOSPI,,59000,300,0.51,58200,59100,57500,44964,2628985000,1236397156000,20955884
20240626,000215,DL우,KOSPI,,27800,0,0.00,27650,28250,27050,2696,73701600,46873997000,1686115
20240626,375500,DL이앤씨,KOSPI,,33450,-950,-2.76,34200,34200,33400,166676,5594176200,1294301689350,38693623
20240626,37550L,DL이앤씨2우(전환),KOSPI,,23300,-200,-0.85,23500,23500,23150,2274,52850150,49208458300,2111951
20240626,37550K,DL이앤씨우,KOSPI,,17750,-270,-1.50,18000,18090,17750,24554,437504910,37521458750,2113885
20240626,007340,DN오토모티브,KOSPI,,79500,300,0.38,79200,80400,79100,10319,825192900,794523397500,9994005
20240626,004840,DRB동일,KOSPI,,5260,-60,-1.13,5320,5380,5260,8945,47357100,104831800000,19930000
20240626,155660,DSR,KOSPI,,4230,-30,-0.70,4265,4275,4220,14343,60963045,67680000000,16000000
20240626,069730,DSR제강,KOSPI,,4460,-70,-1.55,4520,4535,4380,65765,291540680,64224000000,14400000
20240626,017860,DS단석,KOSPI,,135900,7700,6.01,128400,142100,126900,497614,67260869200,796564803600,5861404
20240626,017940,E1,KOSPI,,77100,-400,-0.52,77500,77700,76400,11846,911900300,528906000000,6860000
20240626,365550,ESR켄달스퀘어리츠,KOSPI,,4640,-65,-1.38,4715,4715,4600,178647,828931605,988732960000,213089000
20240626,383220,F&F,KOSPI,,61300,-900,-1.45,61800,62000,60600,155484,9521432100,2348223697500,38307075
20240626,007700,F&F홀딩스,KOSPI,,15020,10,0.07,15040,15110,15000,4712,70769590,587497792340,39114367
20240626,114090,GKL,KOSPI,,12940,-160,-1.22,13030,13080,12930,101967,1323358150,800412369800,61855670
20240626,078930,GS,KOSPI,,45700,-100,-0.22,46050,46600,44800,575147,26165315950,4246232774600,92915378
20240626,006360,GS건설,KOSPI,,15150,130,0.87,14980,15150,14830,284430,4274558290,1296559573500,85581490
20240626,001250,GS글로벌,KOSPI,,3945,0,0.00,3950,4020,3885,4500555,17758986590,325595698980,82533764
20240626,007070,GS리테일,KOSPI,,21300,-100,-0.47,21300,21500,21250,108927,2324591200,2230491738600,104717922
20240626,078935,GS우,KOSPI,,37950,-150,-0.39,38600,38600,37800,41763,1585518950,67734146700,1784826
20240626,012630,HDC,KOSPI,,8130,-90,-1.09,8190,8190,8090,39113,318130790,485700191730,59741721
20240626,039570,HDC랩스,KOSPI,,8590,-50,-0.58,8640,8650,8240,10523,89896160,222975792590,25957601
20240626,089470,HDC현대EP,KOSPI,,4200,-25,-0.59,4235,4235,4190,10749,45147410,133980000000,31900000
20240626,294870,HDC현대산업개발,KOSPI,,18590,1240,7.15,17360,18700,17300,631901,11420065090,1225217264700,65907330
20240626,009540,HD한국조선해양,KOSPI,,150500,-1300,-0.86,150600,152700,149000,281380,42398560500,10651353958000,70773116
20240626,267250,HD현대,KOSPI,,73300,-700,-0.95,73700,73800,72500,156347,11453198300,5790193130500,78993085
20240626,267270,HD현대건설기계,KOSPI,,54600,-300,-0.55,54900,55300,54300,57750,3164089500,1029051441600,18847096
20240626,443060,HD현대마린솔루션,KOSPI,,134300,-4400,-3.17,140500,141100,133900,191108,26011075200,5969635000000,44450000
20240626,010620,HD현대미포,KOSPI,,90100,1200,1.35,88400,91800,87900,457562,41371363300,3598787624900,39942149
20240626,322000,HD현대에너지솔루션,KOSPI,,26500,-1350,-4.85,27650,27850,26450,177277,4742991050,296800000000,11200000
20240626,042670,HD현대인프라코어,KOSPI,,7730,-120,-1.53,7810,7820,7680,1482976,11462583550,1542934691690,199603453
20240626,267260,HD현대일렉트릭,KOSPI,,301500,5000,1.69,297500,301500,287500,389266,115161486000,10868211202500,36047135
20240626,329180,HD현대중공업,KOSPI,,152400,2500,1.67,149900,152400,148300,209048,31653323600,13529022878400,88773116
20240626,097230,HJ중공업,KOSPI,,3575,200,5.93,3405,3595,3385,583016,2063910090,297705554575,83274281
20240626,014790,HL D&I,KOSPI,,2355,-35,-1.46,2360,2425,2315,156241,368324970,89157005355,37858601
20240626,003580,HLB글로벌,KOSPI,,4505,5,0.11,4670,4895,4380,829636,3843702670,213586068460,47410892
20240626,204320,HL만도,KOSPI,,45600,900,2.01,46400,46400,45100,504714,23133750350,2141244672000,46957120
20240626,060980,HL홀딩스,KOSPI,,34050,50,0.15,34450,34450,33800,14829,505878200,346268410500,10169410
20240626,011200,HMM,KOSPI,,19140,-40,-0.21,19090,19630,18910,2920252,56433281000,13571015953440,709039496
20240626,035000,HS애드,KOSPI,,6260,-10,-0.16,6300,6300,6220,11326,70719650,103711980340,16567409
20240626,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240626,175330,JB금융지주,KOSPI,,14290,-260,-1.79,14400,14410,13850,368390,5232718882,2787738899420,195083198
20240626,234080,JW생명과학,KOSPI,,11880,10,0.08,11900,11950,11840,4933,58585550,188114501520,15834554
20240626,001060,JW중외제약,KOSPI,,28500,50,0.18,28700,28700,28200,36294,1031542900,663649005000,23285930
20240626,001067,JW중외제약2우B,KOSPI,,55600,0,0.00,55600,55600,55600,6,333600,11674498800,209973
20240626,001065,JW중외제약우,KOSPI,,29400,400,1.38,29000,29400,29000,68,1990300,10053359400,341951
20240626,096760,JW홀딩스,KOSPI,,3090,-30,-0.96,3080,3150,3080,110215,342895380,228428070780,73924942
20240626,105560,KB금융,KOSPI,,78900,-100,-0.13,78300,79500,77200,1037746,81630829600,31837023580800,403511072
20240626,432320,KB스타리츠,KOSPI,,4450,45,1.02,4405,4450,4400,59941,265625125,451293568250,101414285
20240626,002380,KCC,KOSPI,,301000,-6000,-1.95,307000,309000,301000,25468,7768346000,2674827771000,8886471
20240626,344820,KCC글라스,KOSPI,,40500,-100,-0.25,40600,40650,40400,14005,567376700,646805736000,15970512
20240626,009070,KCTC,KOSPI,,4770,-45,-0.93,4860,4880,4705,397380,1890556305,143100000000,30000000
20240626,009440,KC그린홀딩스,KOSPI,,1797,-16,-0.88,1813,1835,1797,9385,17020709,40315659060,22434980
20240626,119650,KC코트렐,KOSPI,,1110,-5,-0.45,1104,1135,1090,240054,265762512,70672908570,63669287
20240626,092220,KEC,KOSPI,,1359,-11,-0.80,1371,1385,1340,929871,1267347766,272837108619,200763141
20240626,003620,KG모빌리티,KOSPI,,5130,-50,-0.97,5150,5240,5130,184814,952662710,1001648120850,195253045
20240626,016380,KG스틸,KOSPI,,6460,-60,-0.92,6490,6530,6450,113780,736559860,646057474620,100008897
20240626,001390,KG케미칼,KOSPI,,4915,-20,-0.41,4940,4975,4915,141171,697147285,336525331600,68469040
20240626,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,125330728770,18903579
20240626,015590,KIB플러그에너지,KOSPI,,584,5,0.86,586,602,581,2378698,1403403130,138397221696,236981544
