BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240620,095570,AJ네트웍스,KOSPI,,4520,-160,-3.42,4620,4645,4520,163829,747360865,204542470680,45252759
20240620,006840,AK홀딩스,KOSPI,,14650,80,0.55,14540,14670,14500,2720,39737650,194076768650,13247561
20240620,027410,BGF,KOSPI,,3560,60,1.71,3500,3575,3500,60515,214689145,340751775960,95716791
20240620,282330,BGF리테일,KOSPI,,109900,-1400,-1.26,111200,111300,109800,56181,6190875900,1899501269400,17283906
20240620,138930,BNK금융지주,KOSPI,,8170,140,1.74,8030,8180,8000,438374,3559809610,2631462538460,322088438
20240620,001460,BYC,KOSPI,,35700,200,0.56,36000,36300,35450,1378,49088750,222987555000,6246150
20240620,001465,BYC우,KOSPI,,15900,600,3.92,15400,16000,15330,4073,63608860,34246215000,2153850
20240620,001040,CJ,KOSPI,,122600,-2200,-1.76,124800,125200,122200,121879,15008454677,3577099954800,29176998
20240620,079160,CJ CGV,KOSPI,,5590,40,0.72,5540,5650,5540,137264,766344090,684396864450,122432355
20240620,00104K,CJ4우(전환),KOSPI,,86400,-1000,-1.14,87400,87400,85600,10241,882582800,365170636800,4226512
20240620,000120,CJ대한통운,KOSPI,,98100,-800,-0.81,98700,99700,97500,41041,4035289800,2237890946400,22812344
20240620,011150,CJ씨푸드,KOSPI,,5450,-160,-2.85,5600,5690,5390,3076783,17012152940,195822712850,35930773
20240620,011155,CJ씨푸드1우,KOSPI,,22100,-450,-2.00,22300,22500,22100,2782,61918000,4420000000,200000
20240620,001045,CJ우,KOSPI,,60000,-300,-0.50,61000,61000,59900,1648,98923300,135613380000,2260223
20240620,097950,CJ제일제당,KOSPI,,394000,-2000,-0.51,392500,400000,388000,44119,17436972000,5931349284000,15054186
20240620,097955,CJ제일제당 우,KOSPI,,157800,1100,0.70,157500,157900,156900,1937,304685300,209468927400,1327433
20240620,000480,CR홀딩스,KOSPI,,5910,-70,-1.17,5920,6040,5830,40670,239991690,277122795900,46890490
20240620,000590,CS홀딩스,KOSPI,,69800,-200,-0.29,69700,70400,69500,770,53868500,80582843600,1154482
20240620,012030,DB,KOSPI,,1504,183,13.85,1500,1717,1450,96001709,157150751155,302565595232,201173933
20240620,016610,DB금융투자,KOSPI,,4300,165,3.99,4140,4320,4130,124233,524309060,182519472700,42446389
20240620,005830,DB손해보험,KOSPI,,110700,4500,4.24,105800,111300,105000,146747,16107387700,7837560000000,70800000
20240620,000990,DB하이텍,KOSPI,,57100,11250,24.54,48800,58900,47300,15710176,855829732200,2535159374800,44398588
20240620,139130,DGB금융지주,KOSPI,,8020,90,1.13,7890,8030,7880,497384,3969268582,1356549580660,169145833
20240620,001530,DI동일,KOSPI,,25300,450,1.81,24900,25300,24750,191039,4804902800,637956501600,25215672
20240620,000210,DL,KOSPI,,57300,1500,2.69,56100,57500,55000,96931,5435920300,1200772153200,20955884
20240620,000215,DL우,KOSPI,,27350,550,2.05,26800,27650,26600,3699,99793950,46115245250,1686115
20240620,375500,DL이앤씨,KOSPI,,35050,1050,3.09,34000,36100,33600,360403,12623374050,1356211486150,38693623
20240620,37550L,DL이앤씨2우(전환),KOSPI,,23800,300,1.28,23500,24150,23200,10887,258035300,50264433800,2111951
20240620,37550K,DL이앤씨우,KOSPI,,19280,540,2.88,19150,21600,18240,583377,11743350300,40755702800,2113885
20240620,007340,DN오토모티브,KOSPI,,79700,-200,-0.25,80400,80400,79500,8563,682409800,796522198500,9994005
20240620,004840,DRB동일,KOSPI,,5470,20,0.37,5450,5490,5400,11058,60307430,109017100000,19930000
20240620,155660,DSR,KOSPI,,4390,-20,-0.45,4350,4390,4350,8103,35395340,70240000000,16000000
20240620,069730,DSR제강,KOSPI,,4575,30,0.66,4520,4630,4510,91288,415475440,65880000000,14400000
20240620,017860,DS단석,KOSPI,,104000,8900,9.36,95000,112500,95000,418191,44238117400,609586016000,5861404
20240620,017940,E1,KOSPI,,76400,3000,4.09,74400,76500,73800,20231,1527371000,524104000000,6860000
20240620,365550,ESR켄달스퀘어리츠,KOSPI,,4530,155,3.54,4370,4575,4345,446305,1979614460,965293170000,213089000
20240620,383220,F&F,KOSPI,,64400,-700,-1.08,65500,65800,64300,76215,4945789900,2466975630000,38307075
20240620,007700,F&F홀딩스,KOSPI,,15430,300,1.98,15030,15430,15030,9316,142595590,603534682810,39114367
20240620,114090,GKL,KOSPI,,12760,-80,-0.62,12840,12880,12740,107145,1370418050,789278349200,61855670
20240620,078930,GS,KOSPI,,44600,350,0.79,44250,44850,43800,117244,5221922150,4144025858800,92915378
20240620,006360,GS건설,KOSPI,,15140,240,1.61,14900,15210,14770,314025,4733350460,1295703758600,85581490
20240620,001250,GS글로벌,KOSPI,,2470,30,1.23,2435,2525,2435,1035061,2575697400,203858397080,82533764
20240620,007070,GS리테일,KOSPI,,21500,150,0.70,21350,21750,21250,123689,2660657100,2251435323000,104717922
20240620,078935,GS우,KOSPI,,37350,50,0.13,37300,37400,36950,1740,64897300,66663251100,1784826
20240620,012630,HDC,KOSPI,,8070,-10,-0.12,8020,8110,7990,31440,252726760,482115688470,59741721
20240620,039570,HDC랩스,KOSPI,,8730,70,0.81,8660,8770,8630,15764,137255640,226609856730,25957601
20240620,089470,HDC현대EP,KOSPI,,4245,25,0.59,4225,4265,4225,11197,47509435,135415500000,31900000
20240620,294870,HDC현대산업개발,KOSPI,,17260,-50,-0.29,17310,17490,17160,74574,1289561330,1137560515800,65907330
20240620,009540,HD한국조선해양,KOSPI,,149900,4200,2.88,147200,150000,145700,477826,70912374500,10608890088400,70773116
20240620,267250,HD현대,KOSPI,,71200,1200,1.71,70000,71200,69600,228911,16190919000,5624307652000,78993085
20240620,267270,HD현대건설기계,KOSPI,,56200,-300,-0.53,56300,56900,55900,74293,4178632700,1059206795200,18847096
20240620,443060,HD현대마린솔루션,KOSPI,,143500,400,0.28,144400,147700,142900,147359,21395544600,6378575000000,44450000
20240620,010620,HD현대미포,KOSPI,,80100,600,0.75,80400,82000,79800,375789,30383189900,3199366134900,39942149
20240620,322000,HD현대에너지솔루션,KOSPI,,27600,-200,-0.72,27800,28450,27250,183352,5132799100,309120000000,11200000
20240620,042670,HD현대인프라코어,KOSPI,,8070,80,1.00,8050,8160,8030,1133644,9171485420,1610799865710,199603453
20240620,267260,HD현대일렉트릭,KOSPI,,290000,-5000,-1.69,291500,296500,287500,204211,59460101000,10453669150000,36047135
20240620,329180,HD현대중공업,KOSPI,,141900,3100,2.23,140500,142900,139000,255055,35899648500,12596905160400,88773116
20240620,097230,HJ중공업,KOSPI,,3405,105,3.18,3400,3465,3295,177763,601657675,283548926805,83274281
20240620,014790,HL D&I,KOSPI,,2395,130,5.74,2285,2660,2250,3475236,8673943680,90671349395,37858601
20240620,003580,HLB글로벌,KOSPI,,4435,-70,-1.55,4505,4550,4430,117266,524532460,210267306020,47410892
20240620,204320,HL만도,KOSPI,,45600,350,0.77,45350,46600,44800,389627,17907103750,2141244672000,46957120
20240620,060980,HL홀딩스,KOSPI,,33950,0,0.00,34000,34150,33800,13268,449737400,345251469500,10169410
20240620,011200,HMM,KOSPI,,19150,640,3.46,18600,19750,18590,6692038,128385135370,13578106348400,709039496
20240620,035000,HS애드,KOSPI,,6300,-30,-0.47,6370,6370,6280,7399,46541260,104374676700,16567409
20240620,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240620,175330,JB금융지주,KOSPI,,14230,280,2.01,13950,14300,13920,288533,4089497720,2776033907540,195083198
20240620,234080,JW생명과학,KOSPI,,11940,40,0.34,11900,11970,11810,16000,190115300,189064574760,15834554
20240620,001060,JW중외제약,KOSPI,,28350,-100,-0.35,28750,28800,28100,54253,1539224200,660156115500,23285930
20240620,001067,JW중외제약2우B,KOSPI,,55400,-700,-1.25,55200,55900,55200,6,332600,11632504200,209973
20240620,001065,JW중외제약우,KOSPI,,29000,0,0.00,28450,29000,28400,226,6465000,9916579000,341951
20240620,096760,JW홀딩스,KOSPI,,3215,-25,-0.77,3235,3245,3200,42058,135386255,237668688530,73924942
20240620,105560,KB금융,KOSPI,,80800,1900,2.41,78800,81100,78600,804224,64609897000,32603694617600,403511072
20240620,432320,KB스타리츠,KOSPI,,4335,-5,-0.12,4340,4385,4300,79364,342878070,439630925475,101414285
20240620,002380,KCC,KOSPI,,281500,1500,0.54,278000,283500,278000,10583,2981744500,2501541586500,8886471
20240620,344820,KCC글라스,KOSPI,,40400,200,0.50,40250,40500,40150,9958,402250950,645208684800,15970512
20240620,009070,KCTC,KOSPI,,4660,170,3.79,4565,5280,4500,2581041,12843048115,139800000000,30000000
20240620,009440,KC그린홀딩스,KOSPI,,1833,-6,-0.33,1839,1860,1828,23985,44064804,41123318340,22434980
20240620,119650,KC코트렐,KOSPI,,1198,-72,-5.67,1232,1239,1197,781020,946700228,76275805826,63669287
20240620,092220,KEC,KOSPI,,1449,35,2.48,1417,1461,1410,2262778,3250777434,290905791309,200763141
20240620,003620,KG모빌리티,KOSPI,,5310,-30,-0.56,5310,5370,5300,175937,938232330,1036793668950,195253045
20240620,016380,KG스틸,KOSPI,,6590,10,0.15,6570,6630,6550,119609,788447530,659058631230,100008897
20240620,001390,KG케미칼,KOSPI,,5100,-20,-0.39,5140,5170,5100,254357,1303321780,349192104000,68469040
20240620,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,125330728770,18903579
20240620,015590,KIB플러그에너지,KOSPI,,579,-21,-3.50,610,612,567,6513172,3783640696,137212313976,236981544
20240620,001940,KISCO홀딩스,KOSPI,,20050,50,0.25,20100,20250,20000,5248,105212150,324336419000,16176380
20240620,025000,KPX케미칼,KOSPI,,49350,400,0.82,49300,49750,48800,6831,336311000,238854000000,4840000
20240620,092230,KPX홀딩스,KOSPI,,57900,400,0.70,57600,58000,57500,1141,65997900,244607003400,4224646
20240620,000040,KR모터스,KOSPI,,652,-11,-1.66,672,675,651,416885,274024832,39206629936,60132868
20240620,044450,KSS해운,KOSPI,,8300,140,1.72,8170,8400,8160,32422,268853100,191612804000,23085880
20240620,030200,KT,KOSPI,,36500,100,0.27,36350,36750,36350,254847,9314720700,9198791502500,252021685
20240620,033780,KT&G,KOSPI,,86700,300,0.35,86000,86900,86000,165516,14344769500,11298960489900,130322497
20240620,058850,KTcs,KOSPI,,3425,35,1.03,3395,3425,3370,274906,933924255,146196125000,42685000
20240620,058860,KTis,KOSPI,,2800,0,0.00,2810,2810,2790,46893,131237825,97445600000,34802000
20240620,093050,LF,KOSPI,,14520,30,0.21,14680,14680,14450,14411,208932290,424564800000,29240000
20240620,003550,LG,KOSPI,,81800,100,0.12,81700,81800,80400,184675,15012098000,12867221227400,157300993
20240620,034220,LG디스플레이,KOSPI,,10990,380,3.58,10550,11080,10390,5528329,60305458910,5495000000000,500000000
20240620,051900,LG생활건강,KOSPI,,373000,-8500,-2.23,382000,386000,370500,97566,36707435000,5825587481000,15618197
20240620,051905,LG생활건강우,KOSPI,,156900,-3000,-1.88,159900,162400,156700,4566,724439300,329442459300,2099697
20240620,373220,LG에너지솔루션,KOSPI,,340000,-3000,-0.87,343000,346000,340000,105297,35996112500,79560000000000,234000000
20240620,003555,LG우,KOSPI,,60200,100,0.17,60300,60500,59900,7058,423922800,181901524000,3021620
20240620,032640,LG유플러스,KOSPI,,9810,40,0.41,9750,9840,9740,633886,6211212590,4283157451410,436611361
20240620,011070,LG이노텍,KOSPI,,261500,-3500,-1.32,265000,267000,261000,107752,28411183500,6188948480500,23667107
20240620,066570,LG전자,KOSPI,,108400,400,0.37,107200,109000,106700,1257874,136065149500,17739423037600,163647814
20240620,066575,LG전자우,KOSPI,,47700,200,0.42,47500,48100,47150,40514,1934897700,819771818400,17185992
20240620,037560,LG헬로비전,KOSPI,,3060,30,0.99,3020,3100,3020,224993,690170175,236987406900,77446865
20240620,051910,LG화학,KOSPI,,361500,2000,0.56,359500,366000,358000,269674,97734482925,25519131994500,70592343
20240620,051915,LG화학우,KOSPI,,251000,-2000,-0.79,254000,256500,250000,10953,2772628500,1929888800000,7688800
20240620,079550,LIG넥스원,KOSPI,,213000,2000,0.95,209500,216500,201000,363512,76339892500,4686000000000,22000000
20240620,006260,LS,KOSPI,,140600,-500,-0.35,141200,142800,137400,410087,57218324800,4527320000000,32200000
20240620,010120,LS ELECTRIC,KOSPI,,190300,-4200,-2.16,193900,195400,187500,420547,79873421000,5709000000000,30000000
20240620,000680,LS네트웍스,KOSPI,,4310,45,1.06,4245,4320,4240,153250,657235750,339640998960,78803016
20240620,229640,LS에코에너지,KOSPI,,31300,-1000,-3.10,32000,32250,31200,489854,15447447250,958558712700,30624879
20240620,108320,LX세미콘,KOSPI,,77900,6900,9.72,71200,80900,70700,926888,71744066000,1266988970000,16264300
20240620,001120,LX인터내셔널,KOSPI,,29650,1100,3.85,28500,29950,28200,381612,11178342500,1149234000000,38760000
20240620,108670,LX하우시스,KOSPI,,42900,1350,3.25,41700,43450,41250,30695,1298518650,384713043000,8967670
20240620,108675,LX하우시스우,KOSPI,,22350,250,1.13,22100,22500,22000,2081,46205450,23072575500,1032330
