BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191213,095570,AJ네트웍스,KOSPI,,4190,20,0.48,4220,4240,4130,41349,173456700,196185416050,46822295
20191213,068400,AJ렌터카,KOSPI,,11500,-50,-0.43,11550,11650,11450,113127,1305207300,254682450000,22146300
20191213,006840,AK홀딩스,KOSPI,,32150,1100,3.54,31100,32150,31100,35780,1134973400,425909086150,13247561
20191213,027410,BGF,KOSPI,,5430,160,3.04,5270,5460,5270,234156,1264984620,519742175130,95716791
20191213,282330,BGF리테일,KOSPI,,161000,2000,1.26,159000,163500,159000,53251,8566011500,2782708866000,17283906
20191213,138930,BNK금융지주,KOSPI,,7870,270,3.55,7630,7890,7620,1443588,11289981250,2565110386020,325935246
20191213,001460,BYC,KOSPI,,234500,1000,0.43,235000,236000,233000,546,127797000,146472217500,624615
20191213,001465,BYC우,KOSPI,,124000,-500,-0.40,124000,124500,123000,95,11739500,26707740000,215385
20191213,001040,CJ,KOSPI,,96300,300,0.31,96300,96400,95300,79303,7607591900,2809744907400,29176998
20191213,079160,CJ CGV,KOSPI,,36800,200,0.55,36850,37350,36600,80457,2967305200,778736318400,21161313
20191213,00104K,CJ4우(전환),KOSPI,,70000,200,0.29,70100,70100,68900,9387,654464600,295855840000,4226512
20191213,000120,CJ대한통운,KOSPI,,155000,500,0.32,154500,157000,154500,29921,4654592000,3535913320000,22812344
20191213,011150,CJ씨푸드,KOSPI,,2770,40,1.47,2730,2780,2715,201921,556674790,99528241210,35930773
20191213,011155,CJ씨푸드1우,KOSPI,,31950,-50,-0.16,32200,32250,31800,552,17609050,6390000000,200000
20191213,001045,CJ우,KOSPI,,44600,700,1.59,44100,44600,43850,8308,368001250,100805945800,2260223
20191213,097950,CJ제일제당,KOSPI,,254000,2000,0.79,252500,257000,252500,29909,7589957500,3823763244000,15054186
20191213,097955,CJ제일제당 우,KOSPI,,108000,1500,1.41,106500,108000,105500,12359,1318470000,143362764000,1327433
20191213,037560,CJ헬로,KOSPI,,6020,80,1.35,5940,6060,5900,236947,1429044760,466230127300,77446865
20191213,000590,CS홀딩스,KOSPI,,55900,-1100,-1.93,56800,57100,55500,1723,96737900,64535543800,1154482
20191213,012030,DB,KOSPI,,798,3,0.38,800,803,790,366083,291362250,160536798534,201173933
20191213,016610,DB금융투자,KOSPI,,4375,130,3.06,4280,4380,4270,152047,659692775,185702951875,42446389
20191213,005830,DB손해보험,KOSPI,,58900,-600,-1.01,59300,60300,58400,207982,12250833100,4170120000000,70800000
20191213,000990,DB하이텍,KOSPI,,22300,600,2.76,22000,22600,21900,752714,16819403150,990088512400,44398588
20191213,000995,DB하이텍1우,KOSPI,,46150,-600,-1.28,48100,49100,45950,11191,527810050,5183383400,112316
