BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220706,095570,AJ네트웍스,KOSPI,,6520,-20,-0.31,6530,6530,6330,22362,143308780,305281363400,46822295
20220706,006840,AK홀딩스,KOSPI,,16000,-150,-0.93,16150,16350,15750,16805,268289400,211960976000,13247561
20220706,027410,BGF,KOSPI,,4060,-90,-2.17,4150,4150,4030,144529,589836865,388610171460,95716791
20220706,282330,BGF리테일,KOSPI,,185000,-4500,-2.37,185500,188500,181500,37441,6943751500,3197522610000,17283906
20220706,138930,BNK금융지주,KOSPI,,6550,-270,-3.96,6740,6750,6550,1621333,10748569960,2134875861300,325935246
20220706,001460,BYC,KOSPI,,401500,-5000,-1.23,411000,411000,400000,102,41185500,250782922500,624615
20220706,001465,BYC우,KOSPI,,156000,0,0.00,155500,156000,155000,43,6687500,33600060000,215385
20220706,001040,CJ,KOSPI,,77200,-2200,-2.77,78200,79400,77100,32391,2532165200,2252464245600,29176998
20220706,079160,CJ CGV,KOSPI,,21800,-400,-1.80,22100,22500,21500,198090,4354168400,890952854600,40869397
20220706,00104K,CJ4우(전환),KOSPI,,70200,-1500,-2.09,71100,71800,69600,10585,744144000,296701142400,4226512
20220706,000120,CJ대한통운,KOSPI,,118000,-3500,-2.88,120000,121000,118000,31135,3715650000,2691856592000,22812344
20220706,011150,CJ씨푸드,KOSPI,,3020,-75,-2.42,3095,3125,3020,60829,186537035,108510934460,35930773
20220706,011155,CJ씨푸드1우,KOSPI,,28650,-300,-1.04,28950,28950,28650,46,1400700,5730000000,200000
20220706,001045,CJ우,KOSPI,,48400,-1350,-2.71,49100,56900,48050,14312,737148900,109394793200,2260223
20220706,097950,CJ제일제당,KOSPI,,393000,-4500,-1.13,390500,400500,389000,32653,12853886000,5916295098000,15054186
20220706,097955,CJ제일제당 우,KOSPI,,164500,-2500,-1.50,168000,168000,164000,766,126873000,218362728500,1327433
20220706,000590,CS홀딩스,KOSPI,,57900,600,1.05,57700,59900,57500,7942,463921300,66844507800,1154482
20220706,012030,DB,KOSPI,,792,0,0.00,795,802,785,162676,128890397,159329754936,201173933
20220706,016610,DB금융투자,KOSPI,,4950,-110,-2.17,5070,5070,4925,32665,162484185,210109625550,42446389
20220706,005830,DB손해보험,KOSPI,,57100,-4900,-7.90,60500,61400,57000,208656,12259765700,4042680000000,70800000
20220706,000990,DB하이텍,KOSPI,,47850,-950,-1.95,48900,49700,47700,575534,28014894650,2124472435800,44398588
20220706,000995,DB하이텍1우,KOSPI,,96000,-1500,-1.54,99300,99300,95200,111,10851200,10782336000,112316
20220706,139130,DGB금융지주,KOSPI,,7740,-140,-1.78,7880,7880,7710,693206,5387346950,1309188747420,169145833
20220706,001530,DI동일,KOSPI,,16250,450,2.85,15900,16700,15450,125098,2039475450,415484387500,25568270
20220706,000210,DL,KOSPI,,64700,-5200,-7.44,69100,69400,64400,233660,15447729000,1355845694800,20955884
20220706,001880,DL건설,KOSPI,,20500,-200,-0.97,20400,20650,20050,20577,418812800,452092322000,22053284
20220706,000215,DL우,KOSPI,,38400,-650,-1.66,39000,39000,37450,3457,132044750,64746816000,1686115
20220706,375500,DL이앤씨,KOSPI,,38500,-1800,-4.47,40000,40250,38500,236659,9316497600,1489704485500,38693623
20220706,37550L,DL이앤씨2우(전환),KOSPI,,33750,-500,-1.46,34900,34900,33750,1203,40999650,71278346250,2111951
20220706,37550K,DL이앤씨우,KOSPI,,28150,-450,-1.57,27800,28600,27800,1504,42341550,59505862750,2113885
20220706,007340,DN오토모티브,KOSPI,,52800,-1600,-2.94,54600,54600,52700,15904,845746500,527683464000,9994005
20220706,004840,DRB동일,KOSPI,,4370,-120,-2.67,4490,4510,4350,31605,139481920,87094100000,19930000
20220706,155660,DSR,KOSPI,,5200,-100,-1.89,5300,5370,5200,30472,161151440,83200000000,16000000
20220706,069730,DSR제강,KOSPI,,4685,-85,-1.78,4835,4835,4625,28106,132685645,67464000000,14400000
20220706,017940,E1,KOSPI,,45350,-950,-2.05,46300,46300,44650,13972,628561500,311101000000,6860000
20220706,365550,ESR켄달스퀘어리츠,KOSPI,,5600,-150,-2.61,5560,5800,5530,158496,894378330,1193298400000,213089000
20220706,383220,F&F,KOSPI,,133000,-1500,-1.12,134000,140000,132500,68601,9286849500,5094840975000,38307075
20220706,007700,F&F홀딩스,KOSPI,,18100,-200,-1.09,18600,19100,17950,41222,761948100,707970042700,39114367
20220706,114090,GKL,KOSPI,,13700,100,0.74,13600,13950,13450,266988,3654637650,847422679000,61855670
