BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220421,095570,AJ네트웍스,KOSPI,,6620,100,1.53,6660,6660,6520,64254,423254150,309963592900,46822295
20220421,006840,AK홀딩스,KOSPI,,23150,200,0.87,23100,23200,22600,29670,676758100,306681037150,13247561
20220421,027410,BGF,KOSPI,,5580,40,0.72,5540,5600,5390,257853,1423897560,534099693780,95716791
20220421,282330,BGF리테일,KOSPI,,180000,-2000,-1.10,183500,184000,179000,19396,3520453500,3111103080000,17283906
20220421,138930,BNK금융지주,KOSPI,,7980,20,0.25,7990,8010,7940,1217353,9707265440,2600963263080,325935246
20220421,001460,BYC,KOSPI,,459000,4000,0.88,453000,460000,450500,246,112462500,286698285000,624615
20220421,001465,BYC우,KOSPI,,179500,500,0.28,179000,180000,179000,235,42188000,38661607500,215385
20220421,001040,CJ,KOSPI,,88800,-200,-0.22,89800,89800,88300,29585,2628487000,2590917422400,29176998
20220421,079160,CJ CGV,KOSPI,,27750,-300,-1.07,28050,28050,27450,271333,7533215850,1132973503500,40827874
20220421,00104K,CJ4우(전환),KOSPI,,75900,100,0.13,75800,75900,75200,2031,153685300,320792260800,4226512
20220421,000120,CJ대한통운,KOSPI,,127000,-1000,-0.78,129000,129500,127000,46930,5999455000,2897167688000,22812344
20220421,011150,CJ씨푸드,KOSPI,,4430,35,0.80,4400,4930,4400,9249245,43085266525,159173324390,35930773
20220421,011155,CJ씨푸드1우,KOSPI,,40000,700,1.78,39600,41000,39600,7400,299916800,8000000000,200000
20220421,001045,CJ우,KOSPI,,53300,400,0.76,53000,53500,52800,1525,80943400,120469885900,2260223
20220421,097950,CJ제일제당,KOSPI,,403500,-3500,-0.86,410000,411500,400000,45404,18331611500,6074364051000,15054186
20220421,097955,CJ제일제당 우,KOSPI,,184000,-3500,-1.87,188500,190000,183500,5368,995302500,244247672000,1327433
20220421,000590,CS홀딩스,KOSPI,,70500,-300,-0.42,70800,71500,70100,713,50243900,81390981000,1154482
20220421,012030,DB,KOSPI,,1020,0,0.00,1015,1025,1010,401426,408249925,205197411660,201173933
20220421,016610,DB금융투자,KOSPI,,6680,0,0.00,6690,6700,6660,88167,588344620,283541878520,42446389
20220421,005830,DB손해보험,KOSPI,,67100,700,1.05,67000,67800,66700,155424,10444290000,4750680000000,70800000
20220421,000990,DB하이텍,KOSPI,,73200,700,0.97,72700,73500,72300,467636,34233213300,3249976641600,44398588
20220421,000995,DB하이텍1우,KOSPI,,101500,500,0.50,103000,103000,99400,503,50191100,11400074000,112316
20220421,139130,DGB금융지주,KOSPI,,9170,0,0.00,9180,9200,9140,605277,5547762830,1551067288610,169145833
20220421,001530,DI동일,KOSPI,,26800,0,0.00,26800,27300,26500,68711,1846202250,685229636000,25568270
20220421,000210,DL,KOSPI,,59700,400,0.67,59300,60200,59100,34334,2053418400,1251066274800,20955884
20220421,001880,DL건설,KOSPI,,27050,150,0.56,26900,27100,26800,18411,496564200,596541332200,22053284
20220421,000215,DL우,KOSPI,,40300,-50,-0.12,40350,40400,40100,881,35515950,67950434500,1686115
20220421,375500,DL이앤씨,KOSPI,,60100,1000,1.69,59600,60400,59200,218549,13106919800,1163460153800,19358738
20220421,37550K,DL이앤씨우,KOSPI,,37100,150,0.41,37300,37500,36850,4964,184691900,78425133500,2113885
20220421,004840,DRB동일,KOSPI,,5600,30,0.54,5620,5690,5480,17224,95750790,111608000000,19930000
20220421,155660,DSR,KOSPI,,6320,-50,-0.78,6360,6360,6260,62074,391067000,101120000000,16000000
20220421,069730,DSR제강,KOSPI,,5560,30,0.54,5570,5600,5390,120979,661479680,80064000000,14400000
20220421,017940,E1,KOSPI,,47050,100,0.21,47050,47200,46900,8650,406822650,322763000000,6860000
20220421,365550,ESR켄달스퀘어리츠,KOSPI,,7200,-90,-1.23,7220,7320,7200,334764,2424129030,1534240800000,213089000
20220421,383220,F&F,KOSPI,,143000,-4000,-2.72,146500,147500,143000,113316,16390690500,5477911725000,38307075
20220421,007700,F&F홀딩스,KOSPI,,28700,100,0.35,28600,28750,28500,16171,463343650,1122582332900,39114367
20220421,114090,GKL,KOSPI,,15500,50,0.32,15550,15550,15350,130499,2022169250,958762885000,61855670
20220421,078930,GS,KOSPI,,44050,-450,-1.01,44650,44650,43850,177465,7832330350,4092922400900,92915378
20220421,006360,GS건설,KOSPI,,41650,500,1.22,41150,41800,41100,358043,14870444700,3564469058500,85581490
20220421,001250,GS글로벌,KOSPI,,3750,460,13.98,3325,4055,3295,114660239,434108288405,309501615000,82533764
20220421,007070,GS리테일,KOSPI,,29250,0,0.00,29400,29450,29050,180105,5257564750,3062999218500,104717922
20220421,078935,GS우,KOSPI,,36200,-200,-0.55,36400,36400,36000,2162,78349550,64610701200,1784826
20220421,012630,HDC,KOSPI,,7220,10,0.14,7280,7280,7190,66036,476578070,431335225620,59741721
20220421,039570,HDC랩스,KOSPI,,9890,-90,-0.90,10000,10000,9840,19425,192016460,256720673890,25957601
20220421,089470,HDC현대EP,KOSPI,,4760,5,0.11,4745,4760,4730,37272,176890635,151844000000,31900000
20220421,294870,HDC현대산업개발,KOSPI,,14800,250,1.72,14650,14900,14600,300325,4433613700,975428484000,65907330
20220421,267250,HD현대,KOSPI,,58800,-300,-0.51,59200,59300,58200,158908,9317272300,4644793398000,78993085
20220421,097230,HJ중공업,KOSPI,,8140,-120,-1.45,8260,8300,8060,23944,194860930,677852647340,83274281
20220421,003580,HLB글로벌,KOSPI,,9400,-650,-6.47,10050,10100,9240,1542323,14695285850,396358867800,42165837
20220421,011200,HMM,KOSPI,,27900,500,1.82,27650,28300,27550,3507992,98171853950,13644201938400,489039496
20220421,082740,HSD엔진,KOSPI,,10700,-150,-1.38,10750,10850,10250,1181695,12511910300,499917332200,46721246
20220421,003560,IHQ,KOSPI,,1190,-30,-2.46,1215,1215,1185,804612,961989295,180140541140,151378606
20220421,175330,JB금융지주,KOSPI,,8850,30,0.34,8880,8980,8850,296787,2644802170,1743298611900,196982894
20220421,234080,JW생명과학,KOSPI,,15150,-100,-0.66,15250,15250,15000,21542,326290750,239893493100,15834554
20220421,001060,JW중외제약,KOSPI,,28600,-150,-0.52,28550,28950,28200,71673,2051101400,634293116600,22178081
20220421,001067,JW중외제약2우B,KOSPI,,69400,-100,-0.14,69800,69800,69000,134,9281500,7143133800,102927
20220421,001065,JW중외제약우,KOSPI,,37300,-200,-0.53,37900,37900,37300,674,25262600,6816015500,182735
20220421,096760,JW홀딩스,KOSPI,,4355,-30,-0.68,4400,4415,4325,34060,148359540,306786694630,70444706
20220421,105560,KB금융,KOSPI,,60300,300,0.50,60400,60400,59500,667395,40070672100,24864855388200,412352494
20220421,002380,KCC,KOSPI,,345000,16500,5.02,330500,350500,329000,99222,34054981000,3065832495000,8886471
20220421,344820,KCC글라스,KOSPI,,62300,-300,-0.48,62500,63300,62300,36298,2272290000,994962897600,15970512
20220421,009070,KCTC,KOSPI,,6580,30,0.46,6550,6640,6470,326151,2132831840,197400000000,30000000
20220421,009440,KC그린홀딩스,KOSPI,,4340,-25,-0.57,4390,4400,4310,55769,241849760,97367813200,22434980
20220421,119650,KC코트렐,KOSPI,,5810,80,1.40,5800,5840,5730,37215,215768570,102256000000,17600000
20220421,092220,KEC,KOSPI,,3465,-15,-0.43,3525,3580,3465,11673113,41102808070,501552308565,144748141
20220421,016380,KG스틸,KOSPI,,24300,-50,-0.21,23800,25900,23300,23064988,569235602300,2430216197100,100008897
20220421,016385,KG스틸우,KOSPI,,396500,-31500,-7.36,390000,433500,390000,20077,8113104500,21167152500,53385
20220421,001390,KG케미칼,KOSPI,,47550,-3850,-7.49,48550,50700,47550,2948239,143871702900,659332864800,13866096
20220421,033180,KH 필룩스,KOSPI,,2395,-70,-2.84,2455,2455,2360,2793876,6676816745,344185763745,143710131
20220421,001940,KISCO홀딩스,KOSPI,,18200,450,2.54,17850,18250,17850,80392,1455083300,294410116000,16176380
20220421,025000,KPX케미칼,KOSPI,,54200,200,0.37,54400,54600,53800,4203,227038400,262328000000,4840000
20220421,092230,KPX홀딩스,KOSPI,,63300,900,1.44,62700,63500,62400,1844,116259800,267420091800,4224646
20220421,000040,KR모터스,KOSPI,,860,-1,-0.12,863,865,857,170505,146699199,82678136480,96137368
20220421,044450,KSS해운,KOSPI,,11450,-100,-0.87,11450,11550,11400,45048,515703900,264333326000,23085880
20220421,030200,KT,KOSPI,,36350,50,0.14,36500,36600,36100,858067,31170924550,9491414220800,261111808
20220421,033780,KT&G,KOSPI,,81400,500,0.62,81400,81700,81100,210993,17197319200,11175609255800,137292497
20220421,058850,KTcs,KOSPI,,2430,-10,-0.41,2445,2460,2430,96110,234524770,103724550000,42685000
20220421,058860,KTis,KOSPI,,2595,-25,-0.95,2620,2620,2575,74893,194044375,90311190000,34802000
20220421,093050,LF,KOSPI,,19650,350,1.81,19350,19750,19200,112034,2187657350,574566000000,29240000
20220421,003550,LG,KOSPI,,75100,700,0.94,75100,75200,74200,174414,13051582300,11813304574300,157300993
20220421,034220,LG디스플레이,KOSPI,,18600,-350,-1.85,19000,19050,18550,2059319,38619895250,6655372020000,357815700
20220421,051900,LG생활건강,KOSPI,,942000,21000,2.28,935000,953000,933000,80706,76240215000,14712341574000,15618197
20220421,051905,LG생활건강우,KOSPI,,496000,3000,0.61,495500,502000,495500,4446,2212911000,1041449712000,2099697
20220421,373220,LG에너지솔루션,KOSPI,,437000,500,0.11,437500,440000,434500,234128,102241598500,102258000000000,234000000
20220421,003555,LG우,KOSPI,,61500,0,0.00,61800,61800,61300,6641,408587900,185829630000,3021620
20220421,032640,LG유플러스,KOSPI,,14650,-50,-0.34,14750,14800,14600,803705,11804951650,6396356438650,436611361
20220421,011070,LG이노텍,KOSPI,,388000,-3000,-0.77,393000,395500,387000,185792,72483025000,9182837516000,23667107
20220421,066570,LG전자,KOSPI,,125000,1500,1.21,124000,126000,123500,685827,85614385000,20455976750000,163647814
20220421,066575,LG전자우,KOSPI,,62000,300,0.49,61800,62000,61700,58973,3652779000,1065531504000,17185992
20220421,037560,LG헬로비전,KOSPI,,6770,-320,-4.51,7270,7400,6730,8421753,59513585330,524315276050,77446865
20220421,051910,LG화학,KOSPI,,503000,-2000,-0.40,505000,509000,500000,110061,55432329000,35507948529000,70592343
20220421,051915,LG화학우,KOSPI,,256000,-1000,-0.39,257500,260500,256000,8528,2196380500,1968332800000,7688800
20220421,079550,LIG넥스원,KOSPI,,76400,1300,1.73,75600,76900,74100,180644,13703176100,1680800000000,22000000
20220421,006260,LS,KOSPI,,59300,-300,-0.50,59600,60500,59000,85485,5099820400,1909460000000,32200000
