BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211125,095570,AJ네트웍스,KOSPI,,5900,-110,-1.83,6010,6060,5830,89549,529446440,276251540500,46822295
20211125,006840,AK홀딩스,KOSPI,,21350,-250,-1.16,21600,21600,20950,61774,1306878550,282835427350,13247561
20211125,027410,BGF,KOSPI,,5800,10,0.17,5790,5830,5760,154519,895446100,555157387800,95716791
20211125,282330,BGF리테일,KOSPI,,151500,-2000,-1.30,153500,155000,151000,15820,2414105500,2618511759000,17283906
20211125,138930,BNK금융지주,KOSPI,,8740,-60,-0.68,8770,8820,8680,959732,8412147750,2848674050040,325935246
20211125,001460,BYC,KOSPI,,437000,5500,1.27,430500,438500,430500,354,154344500,272956755000,624615
20211125,001465,BYC우,KOSPI,,172000,-1000,-0.58,174500,174500,171000,41,7073000,37046220000,215385
20211125,001040,CJ,KOSPI,,88400,-2200,-2.43,90700,90800,88200,48791,4338037300,2579246623200,29176998
20211125,079160,CJ CGV,KOSPI,,25350,-800,-3.06,26000,26100,25100,535587,13598579100,959812879350,37862441
20211125,00104K,CJ4우(전환),KOSPI,,75400,-1900,-2.46,77500,77500,74900,5639,426459400,318679004800,4226512
20211125,000120,CJ대한통운,KOSPI,,131000,-4000,-2.96,133500,134500,131000,37820,4989323000,2988417064000,22812344
20211125,011150,CJ씨푸드,KOSPI,,3795,-40,-1.04,3810,3835,3795,51159,194960770,136357283535,35930773
20211125,011155,CJ씨푸드1우,KOSPI,,39450,-250,-0.63,40000,40000,39300,86,3422500,7890000000,200000
20211125,001045,CJ우,KOSPI,,58900,-100,-0.17,59500,59500,58400,836,49023800,133127134700,2260223
20211125,097950,CJ제일제당,KOSPI,,379500,-3500,-0.91,383500,384000,377000,31004,11779132500,5713063587000,15054186
20211125,097955,CJ제일제당 우,KOSPI,,186000,-5500,-2.87,193500,193500,186000,2757,517652000,246902538000,1327433
20211125,000590,CS홀딩스,KOSPI,,61100,200,0.33,60700,61300,60500,1848,112425100,70538850200,1154482
20211125,012030,DB,KOSPI,,1035,-10,-0.96,1035,1050,1025,847608,876243675,208215020655,201173933
20211125,016610,DB금융투자,KOSPI,,7080,-50,-0.70,7100,7140,7040,80994,574558530,300520434120,42446389
20211125,005830,DB손해보험,KOSPI,,55100,-800,-1.43,55600,55700,54900,88065,4858404200,3901080000000,70800000
20211125,000990,DB하이텍,KOSPI,,73800,800,1.10,74000,75100,72100,1678204,123642784700,3276615794400,44398588
20211125,000995,DB하이텍1우,KOSPI,,106000,0,0.00,108000,108000,105000,226,24159500,11905496000,112316
20211125,139130,DGB금융지주,KOSPI,,9560,-140,-1.44,9740,9750,9560,284499,2741029660,1617034163480,169145833
20211125,001530,DI동일,KOSPI,,298000,4000,1.36,298500,306500,294000,20315,6114898500,748175190000,2510655
20211125,000210,DL,KOSPI,,60300,-800,-1.31,61100,61200,60000,96672,5831132400,1263639805200,20955884
20211125,001880,DL건설,KOSPI,,27500,0,0.00,27500,27700,27250,12579,344792400,606465310000,22053284
20211125,000215,DL우,KOSPI,,36850,-850,-2.25,37400,38500,36500,9719,359177500,62133337750,1686115
20211125,375500,DL이앤씨,KOSPI,,119000,-1000,-0.83,119500,120500,118500,76331,9101104500,2303689822000,19358738
20211125,37550K,DL이앤씨우,KOSPI,,71500,-900,-1.24,72100,72500,71000,6728,481688400,151142777500,2113885
20211125,004840,DRB동일,KOSPI,,5090,-60,-1.17,5150,5170,5070,19112,97571590,101443700000,19930000
20211125,155660,DSR,KOSPI,,5600,-140,-2.44,5740,5740,5560,124627,702016280,89600000000,16000000
20211125,069730,DSR제강,KOSPI,,4800,-155,-3.13,4920,4920,4720,150792,722739660,69120000000,14400000
20211125,017940,E1,KOSPI,,49250,-100,-0.20,49350,49650,48900,7970,392146100,337855000000,6860000
20211125,365550,ESR켄달스퀘어리츠,KOSPI,,6580,0,0.00,6590,6590,6510,99324,650599910,942644220000,143259000
20211125,383220,F&F,KOSPI,,865000,-28000,-3.14,889000,892000,865000,38134,33482348000,6627123975000,7661415
20211125,007700,F&F홀딩스,KOSPI,,40200,-1850,-4.40,41400,42050,39700,148922,6022877750,1572397553400,39114367
20211125,114090,GKL,KOSPI,,13050,-250,-1.88,13300,13350,13000,286863,3753581750,807216493500,61855670
20211125,078930,GS,KOSPI,,40000,-500,-1.23,40250,40350,40000,80583,3233797300,3716615120000,92915378
