BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20231122,095570,AJ네트웍스,KOSPI,,4200,40,0.96,4160,4225,4120,95509,397364705,190061587800,45252759
20231122,006840,AK홀딩스,KOSPI,,17880,-30,-0.17,17950,17980,17760,1577,28139870,236866390680,13247561
20231122,027410,BGF,KOSPI,,3555,-15,-0.42,3570,3590,3545,31860,113369930,340273192005,95716791
20231122,282330,BGF리테일,KOSPI,,132300,-2800,-2.07,134200,135100,132300,44196,5895287300,2286660763800,17283906
20231122,138930,BNK금융지주,KOSPI,,7070,-60,-0.84,7070,7120,7070,583532,4137699950,2277165256660,322088438
20231122,001460,BYC,KOSPI,,425500,-1500,-0.35,426500,431000,420000,92,38939000,265773682500,624615
20231122,001465,BYC우,KOSPI,,139800,-500,-0.36,139300,140400,139200,103,14407100,30110823000,215385
20231122,001040,CJ,KOSPI,,88500,500,0.57,88100,89700,87600,75086,6655590100,2582164323000,29176998
20231122,079160,CJ CGV,KOSPI,,5540,-40,-0.72,5580,5650,5520,527376,2941000050,678269318900,122431285
20231122,00104K,CJ4우(전환),KOSPI,,69500,500,0.72,69000,69600,68900,3186,220396900,293742584000,4226512
20231122,000120,CJ대한통운,KOSPI,,93500,1600,1.74,91500,94900,90700,152348,14243209800,2132954164000,22812344
20231122,011150,CJ씨푸드,KOSPI,,2880,-80,-2.70,2885,2990,2865,678446,1977207880,103480626240,35930773
20231122,011155,CJ씨푸드1우,KOSPI,,25200,-150,-0.59,27350,29100,23850,33040,877856200,5040000000,200000
20231122,001045,CJ우,KOSPI,,48950,800,1.66,48450,48950,48200,1368,66597850,110637915850,2260223
20231122,097950,CJ제일제당,KOSPI,,326000,500,0.15,322500,327500,322000,35122,11435987750,4907664636000,15054186
20231122,097955,CJ제일제당 우,KOSPI,,135100,0,0.00,134000,135100,134000,1733,233561300,179336198300,1327433
20231122,000480,CR홀딩스,KOSPI,,6970,120,1.75,6800,6970,6740,79089,542875780,196169479040,28144832
20231122,000590,CS홀딩스,KOSPI,,59100,-100,-0.17,59200,59200,58500,468,27543600,68229886200,1154482
20231122,012030,DB,KOSPI,,1648,-33,-1.96,1682,1690,1630,403710,666970593,331534641584,201173933
20231122,016610,DB금융투자,KOSPI,,3985,0,0.00,3975,3995,3960,28793,114634915,169148860165,42446389
20231122,005830,DB손해보험,KOSPI,,81300,400,0.49,80400,81500,80000,158863,12857098100,5756040000000,70800000
20231122,000990,DB하이텍,KOSPI,,56100,-100,-0.18,55600,56500,55500,120824,6762479700,2490760786800,44398588
20231122,139130,DGB금융지주,KOSPI,,8360,-10,-0.12,8370,8400,8320,235190,1966333370,1414059163880,169145833
20231122,001530,DI동일,KOSPI,,32400,100,0.31,32050,32500,31800,95625,3082061950,843717934800,26040677
20231122,000210,DL,KOSPI,,48000,-150,-0.31,47500,48550,47450,23730,1141292800,1005882432000,20955884
20231122,001880,DL건설,KOSPI,,13220,-50,-0.38,13200,13300,13050,9161,120598370,291544414480,22053284
20231122,000215,DL우,KOSPI,,23500,500,2.17,23150,24900,22850,12347,287942000,39623702500,1686115
20231122,375500,DL이앤씨,KOSPI,,37300,200,0.54,36750,37400,36700,78484,2920106950,1443272137900,38693623
20231122,37550L,DL이앤씨2우(전환),KOSPI,,24150,-250,-1.02,24100,24300,23900,465,11217050,51003616650,2111951
20231122,37550K,DL이앤씨우,KOSPI,,18550,10,0.05,18590,18590,18450,1854,34363230,39212566750,2113885
20231122,007340,DN오토모티브,KOSPI,,70700,-900,-1.26,72100,72100,70400,8686,613986800,706576153500,9994005
20231122,004840,DRB동일,KOSPI,,5890,30,0.51,5840,5980,5790,19128,112852770,117387700000,19930000
20231122,155660,DSR,KOSPI,,4420,0,0.00,4420,4445,4385,14223,62907585,70720000000,16000000
20231122,069730,DSR제강,KOSPI,,4255,15,0.35,4205,4285,4200,21475,91297530,61272000000,14400000
20231122,017940,E1,KOSPI,,60700,1900,3.23,59000,61200,58900,26992,1629434300,416402000000,6860000
20231122,365550,ESR켄달스퀘어리츠,KOSPI,,3620,55,1.54,3565,3620,3555,140472,504457480,771382180000,213089000
20231122,383220,F&F,KOSPI,,89300,-800,-0.89,89200,90000,88300,65544,5832425000,3420821797500,38307075
20231122,007700,F&F홀딩스,KOSPI,,16790,150,0.90,16560,17010,16560,18254,306972460,656730221930,39114367
20231122,114090,GKL,KOSPI,,14160,10,0.07,14150,14210,14060,166817,2352414300,875876287200,61855670
20231122,078930,GS,KOSPI,,42750,-100,-0.23,42450,42800,42350,48491,2065493950,3972132409500,92915378
20231122,006360,GS건설,KOSPI,,16970,240,1.43,16700,17100,16470,1093733,18467109940,1452317885300,85581490
20231122,001250,GS글로벌,KOSPI,,2565,40,1.58,2520,2800,2490,7431989,19750184440,211699104660,82533764
20231122,007070,GS리테일,KOSPI,,25200,50,0.20,25000,25400,25000,81233,2051292550,2638891634400,104717922
20231122,078935,GS우,KOSPI,,35850,-50,-0.14,35950,35950,35850,2619,93948850,63986012100,1784826
20231122,012630,HDC,KOSPI,,6940,0,0.00,6920,7000,6900,53175,368876280,414607543740,59741721
20231122,039570,HDC랩스,KOSPI,,7470,30,0.40,7410,7480,7400,11364,84476240,193903279470,25957601
20231122,089470,HDC현대EP,KOSPI,,4805,10,0.21,4800,4805,4775,54526,261406660,153279500000,31900000
20231122,294870,HDC현대산업개발,KOSPI,,14960,220,1.49,14740,15270,14590,824752,12380223990,985973656800,65907330
20231122,009540,HD한국조선해양,KOSPI,,103000,1900,1.88,101000,104200,100200,171973,17696428700,7289630948000,70773116
20231122,267250,HD현대,KOSPI,,61000,800,1.33,59900,61300,59700,163218,9915431400,4818578185000,78993085
20231122,267270,HD현대건설기계,KOSPI,,47750,150,0.32,47700,47800,47000,155469,7381516350,940712865750,19700793
20231122,322000,HD현대에너지솔루션,KOSPI,,24300,-250,-1.02,24500,24500,24050,36638,888171550,272160000000,11200000
20231122,042670,HD현대인프라코어,KOSPI,,7710,30,0.39,7610,7730,7540,1023185,7860120249,1538942622630,199603453
20231122,267260,HD현대일렉트릭,KOSPI,,84600,-700,-0.82,84700,86800,83500,175763,14952411400,3049587621000,36047135
20231122,329180,HD현대중공업,KOSPI,,123500,5100,4.31,118100,124300,117100,151739,18581308400,10963479826000,88773116
20231122,097230,HJ중공업,KOSPI,,4150,140,3.49,3950,4190,3905,82392,331975510,345588266150,83274281
20231122,014790,HL D&I,KOSPI,,2155,0,0.00,2140,2180,2130,20194,43633660,81585285155,37858601
20231122,003580,HLB글로벌,KOSPI,,3745,45,1.22,3700,3780,3615,60796,224105150,158714122385,42380273
20231122,204320,HL만도,KOSPI,,36100,100,0.28,35550,36200,35400,131386,4697787225,1695152032000,46957120
20231122,060980,HL홀딩스,KOSPI,,33000,-200,-0.60,33100,33300,33000,13073,433245100,335590530000,10169410
20231122,011200,HMM,KOSPI,,16190,100,0.62,16000,16340,15840,783247,12591573100,11155549440240,689039496
20231122,082740,HSD엔진,KOSPI,,9520,550,6.13,9010,9580,8940,1503037,14182819650,681098822880,71543994
20231122,035000,HS애드,KOSPI,,6360,0,0.00,6360,6370,6320,6507,41280540,105368721240,16567409
20231122,003560,IHQ,KOSPI,,3585,0,0.00,0,0,0,0,0,57908659155,16153043
20231122,175330,JB금융지주,KOSPI,,10940,50,0.46,10890,10970,10800,172093,1877940370,2154992860360,196982894
20231122,234080,JW생명과학,KOSPI,,12630,-10,-0.08,12690,12690,12510,26049,327864340,199990417020,15834554
20231122,001060,JW중외제약,KOSPI,,30150,400,1.34,29650,30500,29000,294692,8801371050,688476335400,22835036
20231122,001067,JW중외제약2우B,KOSPI,,62700,-100,-0.16,63000,63000,62700,32,2012900,12910933200,205916
20231122,001065,JW중외제약우,KOSPI,,32800,0,0.00,32850,32950,32500,98,3204850,10998660000,335325
20231122,096760,JW홀딩스,KOSPI,,3420,-25,-0.73,3445,3445,3390,25289,86218640,247977903780,72508159
20231122,105560,KB금융,KOSPI,,54500,400,0.74,53600,54700,53300,573536,31115182700,21991353424000,403511072
20231122,432320,KB스타리츠,KOSPI,,3660,0,0.00,3660,3660,3605,68568,248386730,371176283100,101414285
20231122,002380,KCC,KOSPI,,229000,-4500,-1.93,233500,233500,227000,38354,8765254000,2035001859000,8886471
20231122,344820,KCC글라스,KOSPI,,41650,-50,-0.12,41700,41850,41400,16275,677069300,665171824800,15970512
20231122,009070,KCTC,KOSPI,,3935,-25,-0.63,3960,4050,3900,114652,456318955,118050000000,30000000
20231122,009440,KC그린홀딩스,KOSPI,,3810,85,2.28,3685,4305,3560,14026813,56263839510,85477273800,22434980
20231122,119650,KC코트렐,KOSPI,,1607,15,0.94,1586,1658,1570,1764122,2858339036,81853236010,50935430
20231122,092220,KEC,KOSPI,,1434,-8,-0.55,1438,1440,1421,469376,669961107,287894344194,200763141
20231122,003620,KG모빌리티,KOSPI,,7840,-60,-0.76,7880,7880,7740,167838,1307784060,1465735228160,186956024
20231122,016380,KG스틸,KOSPI,,8170,0,0.00,8170,8180,8070,362255,2943328520,817072688490,100008897
20231122,001390,KG케미칼,KOSPI,,6620,-40,-0.60,6640,6640,6540,192231,1267115290,453265044800,68469040
20231122,033180,KH 필룩스,KOSPI,,1326,0,0.00,0,0,0,0,0,84294994836,63570886
20231122,015590,KIB플러그에너지,KOSPI,,927,-14,-1.49,941,947,897,2181324,1999354878,219635541288,236931544
20231122,001940,KISCO홀딩스,KOSPI,,21800,-100,-0.46,21700,22200,21650,13167,289368800,352645084000,16176380
20231122,025000,KPX케미칼,KOSPI,,44250,-700,-1.56,44950,44950,44000,8536,378537250,214170000000,4840000
20231122,092230,KPX홀딩스,KOSPI,,51500,-300,-0.58,51800,51800,51400,291,15005000,217569269000,4224646
20231122,000040,KR모터스,KOSPI,,523,-1,-0.19,524,526,518,136826,71438735,50280417195,96138465
20231122,044450,KSS해운,KOSPI,,8490,130,1.56,8350,8540,8330,147046,1243058170,195999121200,23085880
20231122,030200,KT,KOSPI,,32950,-300,-0.90,33000,33200,32950,336425,11109307950,8496512042000,257860760
20231122,033780,KT&G,KOSPI,,91500,300,0.33,90300,91700,90300,122382,11177180430,12244758475500,133822497
20231122,058850,KTcs,KOSPI,,3310,-55,-1.63,3330,3355,3300,391033,1296430820,141287350000,42685000
20231122,058860,KTis,KOSPI,,2935,-30,-1.01,2960,2965,2920,181074,531190905,102143870000,34802000
20231122,093050,LF,KOSPI,,13770,0,0.00,13800,13820,13730,7454,102730660,402634800000,29240000
20231122,003550,LG,KOSPI,,85100,-1400,-1.62,85300,86100,84600,83501,7103789800,13386314504300,157300993
20231122,034220,LG디스플레이,KOSPI,,13420,-240,-1.76,13550,13580,13370,860597,11571952450,4801886694000,357815700
20231122,051900,LG생활건강,KOSPI,,344000,-3000,-0.86,343000,345000,339000,56231,19262610500,5372659768000,15618197
20231122,051905,LG생활건강우,KOSPI,,148500,-3700,-2.43,152100,152100,148400,7170,1069836900,311805004500,2099697
20231122,373220,LG에너지솔루션,KOSPI,,442000,-5000,-1.12,443000,446000,437000,136059,59985468000,103428000000000,234000000
20231122,003555,LG우,KOSPI,,62300,-100,-0.16,62400,62400,62100,1475,91848800,188246926000,3021620
20231122,032640,LG유플러스,KOSPI,,10360,-50,-0.48,10360,10420,10340,709577,7354265520,4523293699960,436611361
20231122,011070,LG이노텍,KOSPI,,255500,500,0.20,252500,257000,251500,61518,15682317500,6046945838500,23667107
20231122,066570,LG전자,KOSPI,,107600,-800,-0.74,107900,108200,106600,362536,38932800300,17608504786400,163647814
20231122,066575,LG전자우,KOSPI,,47900,-200,-0.42,47900,47900,47350,16542,788391550,823209016800,17185992
20231122,037560,LG헬로비전,KOSPI,,3405,-30,-0.87,3435,3435,3385,107672,366803765,263706575325,77446865
20231122,051910,LG화학,KOSPI,,504000,3000,0.60,496000,508000,495000,137990,69188006500,35578540872000,70592343
20231122,051915,LG화학우,KOSPI,,304500,-1000,-0.33,305000,305500,300000,20780,6295540500,2341239600000,7688800
20231122,079550,LIG넥스원,KOSPI,,93800,1600,1.74,92400,96200,92300,158333,14989638300,2063600000000,22000000
20231122,006260,LS,KOSPI,,85500,2500,3.01,83700,87100,82200,381452,32579554000,2753100000000,32200000
20231122,010120,LS ELECTRIC,KOSPI,,75400,4700,6.65,71200,76900,70100,589531,44219505300,2262000000000,30000000
20231122,000680,LS네트웍스,KOSPI,,4080,40,0.99,4045,4145,3950,269692,1093445425,321516305280,78803016
20231122,229640,LS전선아시아,KOSPI,,11430,-10,-0.09,11350,11720,11220,951703,10934921700,350042366970,30624879
20231122,108320,LX세미콘,KOSPI,,92800,-100,-0.11,92200,93900,91500,64085,5975858900,1509327040000,16264300
20231122,001120,LX인터내셔널,KOSPI,,30050,550,1.86,29250,30100,29250,235581,7045253750,1164738000000,38760000
20231122,108670,LX하우시스,KOSPI,,44200,-700,-1.56,44850,44900,44000,22828,1013502150,396371014000,8967670
20231122,108675,LX하우시스우,KOSPI,,20600,-100,-0.48,20400,20750,20400,314,6454000,21265998000,1032330
20231122,383800,LX홀딩스,KOSPI,,7310,80,1.11,7230,7320,7220,41115,299537370,557611843900,76280690
20231122,38380K,LX홀딩스1우,KOSPI,,9210,120,1.32,9210,9330,9120,4678,43033370,13495274850,1465285
