BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250122,095570,AJ네트웍스,KOSPI,,4025,5,0.12,4045,4070,4010,120723,486821245,182142354975,45252759
20250122,006840,AK홀딩스,KOSPI,,10140,50,0.50,10090,10180,10080,8532,86309780,134330268540,13247561
20250122,027410,BGF,KOSPI,,3420,0,0.00,3425,3430,3395,17372,59201495,327351425220,95716791
20250122,282330,BGF리테일,KOSPI,,102600,-3000,-2.84,106000,106300,102300,34101,3530921900,1773328755600,17283906
20250122,138930,BNK금융지주,KOSPI,,11960,280,2.40,11810,12050,11710,1575641,18890050870,3832423254920,320436727
20250122,001460,BYC,KOSPI,,28700,-250,-0.86,28950,29500,28600,2885,82923350,179264505000,6246150
20250122,001465,BYC우,KOSPI,,12880,-20,-0.16,12890,12900,12600,432,5486110,27741588000,2153850
20250122,001040,CJ,KOSPI,,96200,-2000,-2.04,98600,99200,95500,87910,8476742700,2806827207600,29176998
20250122,079160,CJ CGV,KOSPI,,5090,-20,-0.39,5120,5140,5070,133324,679017590,842802978770,165580153
20250122,00104K,CJ4우(전환),KOSPI,,78200,-1500,-1.88,79000,79600,77500,4566,357611600,330513238400,4226512
20250122,000120,CJ대한통운,KOSPI,,81200,800,1.00,80700,81400,80200,40206,3250758000,1852362332800,22812344
20250122,011150,CJ씨푸드,KOSPI,,2955,-55,-1.83,3010,3020,2955,203608,606286225,106175434215,35930773
20250122,011155,CJ씨푸드1우,KOSPI,,17430,0,0.00,17590,17590,17430,749,13109260,3486000000,200000
20250122,001045,CJ우,KOSPI,,57200,-300,-0.52,57900,57900,56900,360,20544700,129284755600,2260223
20250122,097950,CJ제일제당,KOSPI,,241500,-500,-0.21,243500,244000,240500,41212,9948069500,3635585919000,15054186
20250122,097955,CJ제일제당 우,KOSPI,,126400,-100,-0.08,127000,127000,125800,959,120885000,167787531200,1327433
20250122,000480,CR홀딩스,KOSPI,,5600,-30,-0.53,5630,5640,5570,5926,33108460,262586744000,46890490
20250122,000590,CS홀딩스,KOSPI,,66900,-300,-0.45,67300,67300,66400,98,6539100,77234845800,1154482
20250122,012030,DB,KOSPI,,1250,-4,-0.32,1259,1259,1240,174757,218222292,251467416250,201173933
20250122,016610,DB금융투자,KOSPI,,5370,20,0.37,5320,5420,5310,37814,202349760,227937108930,42446389
20250122,005830,DB손해보험,KOSPI,,91600,-1700,-1.82,93700,94000,90300,228972,20916586850,6485280000000,70800000
20250122,000990,DB하이텍,KOSPI,,34450,300,0.88,34150,34550,33650,158150,5402967400,1529531356600,44398588
20250122,139130,DGB금융지주,KOSPI,,9150,100,1.10,9100,9190,9020,816670,7456494600,1547684371950,169145833
20250122,001530,DI동일,KOSPI,,49700,-100,-0.20,49300,49800,49200,44905,2226081700,1065236103400,21433322
20250122,000210,DL,KOSPI,,31400,-400,-1.26,32100,32100,31200,45130,1420175550,658014757600,20955884
20250122,000215,DL우,KOSPI,,18670,-330,-1.74,19090,19160,18070,1207,22590700,31479767050,1686115
20250122,375500,DL이앤씨,KOSPI,,31700,1100,3.59,30700,31900,30500,171098,5351826900,1226587849100,38693623
20250122,37550L,DL이앤씨2우(전환),KOSPI,,20700,400,1.97,20950,20950,20300,1997,41155450,43717385700,2111951
20250122,37550K,DL이앤씨우,KOSPI,,15680,200,1.29,15480,15890,15480,1623,25277420,33145716800,2113885
20250122,007340,DN오토모티브,KOSPI,,20400,0,0.00,20350,20500,20150,44114,895433100,1204943646000,59065865
20250122,004840,DRB동일,KOSPI,,4370,65,1.51,4310,4500,4300,38093,167204670,87094100000,19930000
20250122,155660,DSR,KOSPI,,3965,-55,-1.37,3995,4045,3925,53696,213249865,63440000000,16000000
20250122,069730,DSR제강,KOSPI,,3745,-80,-2.09,3825,3855,3740,20790,78769020,53928000000,14400000
20250122,017860,DS단석,KOSPI,,32500,-600,-1.81,32650,33200,32200,567183,18539723350,571486890000,17584212
20250122,017940,E1,KOSPI,,66000,-1500,-2.22,67900,67900,65900,21532,1430978300,452760000000,6860000
20250122,365550,ESR켄달스퀘어리츠,KOSPI,,4530,10,0.22,4525,4580,4500,140282,638566735,965293170000,213089000
20250122,383220,F&F,KOSPI,,62100,-1200,-1.90,64100,64100,61500,66168,4127947500,2378869357500,38307075
20250122,007700,F&F홀딩스,KOSPI,,12010,10,0.08,12090,12090,11970,4447,53350480,469763547670,39114367
20250122,114090,GKL,KOSPI,,11890,-60,-0.50,12010,12070,11720,116876,1387715160,735463916300,61855670
20250122,078930,GS,KOSPI,,38550,400,1.05,38400,38700,38100,269700,10357762550,3581887821900,92915378
20250122,006360,GS건설,KOSPI,,17470,510,3.01,17020,17640,16800,722184,12480644440,1495108630300,85581490
20250122,001250,GS글로벌,KOSPI,,2775,-5,-0.18,2780,2830,2770,547506,1530334790,229031195100,82533764
