BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210610,095570,AJ네트웍스,KOSPI,,5350,40,0.75,5410,5470,5320,270969,1455922900,250499278250,46822295
20210610,006840,AK홀딩스,KOSPI,,35600,350,0.99,35250,35900,34900,69442,2471358350,471613171600,13247561
20210610,027410,BGF,KOSPI,,6980,-160,-2.24,7140,7200,6970,366053,2582923060,668103201180,95716791
20210610,282330,BGF리테일,KOSPI,,187500,2500,1.35,184500,188000,182000,33047,6153772500,3240732375000,17283906
20210610,138930,BNK금융지주,KOSPI,,7680,-90,-1.16,7760,7760,7630,2218777,17050442870,2503182689280,325935246
20210610,001460,BYC,KOSPI,,440000,7500,1.73,433000,440000,433000,312,136612500,274830600000,624615
20210610,001465,BYC우,KOSPI,,190000,500,0.26,191000,191000,189000,163,30940500,40923150000,215385
20210610,001040,CJ,KOSPI,,111000,2000,1.83,109500,111000,108000,139427,15305665000,3238646778000,29176998
20210610,079160,CJ CGV,KOSPI,,32250,350,1.10,31900,32550,31600,549745,17651149950,1131975000000,35100000
20210610,00104K,CJ4우(전환),KOSPI,,90600,600,0.67,90000,90700,89700,7340,661806000,382921987200,4226512
20210610,000120,CJ대한통운,KOSPI,,165000,-1000,-0.60,166500,167000,164000,68888,11365305500,3764036760000,22812344
20210610,011150,CJ씨푸드,KOSPI,,4775,5,0.10,4765,4825,4720,459437,2194322030,171569441075,35930773
20210610,011155,CJ씨푸드1우,KOSPI,,42600,100,0.24,42500,42900,42400,396,16849400,8520000000,200000
20210610,001045,CJ우,KOSPI,,66000,300,0.46,66300,66300,65500,1622,106767500,149174718000,2260223
20210610,097950,CJ제일제당,KOSPI,,465000,1000,0.22,464000,469500,460000,48262,22420318500,7000196490000,15054186
20210610,097955,CJ제일제당 우,KOSPI,,213000,-2500,-1.16,215500,219500,212000,6327,1350010500,282743229000,1327433
20210610,000590,CS홀딩스,KOSPI,,72000,-300,-0.41,72000,72000,70800,4364,311757700,83122704000,1154482
20210610,012030,DB,KOSPI,,1075,20,1.90,1050,1095,1045,1420411,1525741980,216261977975,201173933
20210610,016610,DB금융투자,KOSPI,,7260,-100,-1.36,7370,7370,7240,329735,2398233620,308160784140,42446389
20210610,005830,DB손해보험,KOSPI,,49500,-700,-1.39,50000,50300,49300,293488,14534893800,3504600000000,70800000
20210610,000990,DB하이텍,KOSPI,,54400,400,0.74,54600,55300,54300,553109,30283360900,2415283187200,44398588
20210610,000995,DB하이텍1우,KOSPI,,119000,0,0.00,121000,121000,118000,394,47052000,13365604000,112316
20210610,139130,DGB금융지주,KOSPI,,9230,-100,-1.07,9260,9320,9230,471662,4371952250,1561216038590,169145833
20210610,001530,DI동일,KOSPI,,182000,1000,0.55,181000,182500,178500,9517,1714055500,456939210000,2510655
20210610,000210,DL,KOSPI,,80500,-800,-0.98,81400,81500,79900,354146,28572356900,1686948662000,20955884
20210610,001880,DL건설,KOSPI,,36950,-150,-0.40,37100,37200,36500,57050,2097555250,814868843800,22053284
20210610,000215,DL우,KOSPI,,46350,-350,-0.75,47450,47500,45950,14741,686316100,78151430250,1686115
20210610,375500,DL이앤씨,KOSPI,,135500,-2000,-1.45,138500,138500,135000,157629,21551282500,2623108999000,19358738
20210610,37550K,DL이앤씨우,KOSPI,,79200,-200,-0.25,79400,79800,78800,7429,588303300,167419692000,2113885
20210610,004840,DRB동일,KOSPI,,8540,40,0.47,8450,8540,8320,134782,1136032340,170202200000,19930000
20210610,155660,DSR,KOSPI,,6920,80,1.17,6840,6920,6770,53264,364894080,110720000000,16000000
20210610,069730,DSR제강,KOSPI,,6550,10,0.15,6540,6660,6450,122614,802240210,94320000000,14400000
20210610,017940,E1,KOSPI,,58900,100,0.17,58800,58900,57500,29264,1698928100,404054000000,6860000
20210610,365550,ESR켄달스퀘어리츠,KOSPI,,7300,-30,-0.41,7300,7350,7210,499861,3656302740,1045790700000,143259000
20210610,383220,F&F,KOSPI,,532000,24000,4.72,508000,532000,504000,62705,32484460000,4075872780000,7661415
20210610,007700,F&F홀딩스,KOSPI,,38150,350,0.93,37750,38150,37300,164723,6213122900,295227017750,7738585
20210610,114090,GKL,KOSPI,,18400,-150,-0.81,18650,19250,18400,1089158,20400763450,1138144328000,61855670
20210610,078930,GS,KOSPI,,47700,-50,-0.10,47600,47800,47300,280566,13351503800,4432063530600,92915378
20210610,006360,GS건설,KOSPI,,42650,-150,-0.35,42900,43150,41900,1086132,46284432550,3646185520200,85490868
20210610,001250,GS글로벌,KOSPI,,3165,-30,-0.94,3190,3215,3100,1156832,3656365960,261219363060,82533764
20210610,007070,GS리테일,KOSPI,,37500,-200,-0.53,37900,37950,37350,417795,15722043200,2887500000000,77000000
20210610,078935,GS우,KOSPI,,38800,-50,-0.13,38800,39050,38700,4085,158607800,69251248800,1784826
20210610,012630,HDC,KOSPI,,13400,-300,-2.19,13350,13650,13150,1983799,26457154750,800539061400,59741721
20210610,039570,HDC아이콘트롤스,KOSPI,,13400,-650,-4.63,14050,14050,13400,190702,2607863150,220564000000,16460000
20210610,089470,HDC현대EP,KOSPI,,6140,10,0.16,6100,6160,6050,232264,1420017310,195866000000,31900000
20210610,294870,HDC현대산업개발,KOSPI,,30100,-1300,-4.14,30200,30850,29800,3400481,102693615000,1983810633000,65907330
20210610,011200,HMM,KOSPI,,43900,150,0.34,43450,44350,42000,9174810,396254085400,15162730179300,345392487
20210610,082740,HSD엔진,KOSPI,,10350,0,0.00,10400,10400,10150,412131,4225334950,420204017700,40599422
20210610,003560,IHQ,KOSPI,,2045,-25,-1.21,2080,2145,2010,4850063,10047959740,299052104660,146235748
20210610,175330,JB금융지주,KOSPI,,7490,-110,-1.45,7600,7630,7470,412211,3100577800,1475401876060,196982894
20210610,234080,JW생명과학,KOSPI,,19300,-50,-0.26,19350,19350,19050,38223,734853850,305606892200,15834554
