BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191022,095570,AJ네트웍스,KOSPI,,4225,-20,-0.47,4245,4310,4195,71461,301733995,197824196375,46822295
20191022,068400,AJ렌터카,KOSPI,,10900,100,0.93,10900,10950,10750,68204,740611950,241394670000,22146300
20191022,006840,AK홀딩스,KOSPI,,33000,-450,-1.35,33250,33800,33000,13082,435213600,437169513000,13247561
20191022,027410,BGF,KOSPI,,6150,20,0.33,6120,6250,6120,65267,403430950,588658264650,95716791
20191022,282330,BGF리테일,KOSPI,,194000,3500,1.84,190500,195000,190500,12555,2429481500,3353077764000,17283906
20191022,138930,BNK금융지주,KOSPI,,7250,30,0.42,7160,7260,7160,645631,4662341100,2363030533500,325935246
20191022,001460,BYC,KOSPI,,238000,500,0.21,237500,239000,235500,385,91436500,148658370000,624615
20191022,001465,BYC우,KOSPI,,126500,0,0.00,127500,127500,125000,542,68005000,27246202500,215385
20191022,001040,CJ,KOSPI,,83400,-1400,-1.65,84900,85300,83000,65213,5470375700,2433361633200,29176998
20191022,079160,CJ CGV,KOSPI,,35200,200,0.57,35400,35800,34900,108547,3823302650,744878217600,21161313
20191022,00104K,CJ4우(전환),KOSPI,,60500,-500,-0.82,61000,61700,60300,6851,416502100,255703976000,4226512
20191022,000120,CJ대한통운,KOSPI,,158500,1500,0.96,157000,159500,156000,52582,8302503000,3615756524000,22812344
20191022,011150,CJ씨푸드,KOSPI,,3050,-150,-4.69,3150,3155,3040,1433653,4411985340,109588857650,35930773
20191022,011155,CJ씨푸드1우,KOSPI,,33200,-900,-2.64,33500,34050,32950,7221,240046400,6640000000,200000
20191022,001045,CJ우,KOSPI,,42350,-100,-0.24,42500,43500,42100,7089,300280900,95720444050,2260223
20191022,097950,CJ제일제당,KOSPI,,230500,1500,0.66,229500,231500,228500,35484,8169377000,3469989873000,15054186
20191022,097955,CJ제일제당 우,KOSPI,,98400,-500,-0.51,99400,99500,98000,9869,973021100,130619407200,1327433
20191022,037560,CJ헬로,KOSPI,,6080,-10,-0.16,6090,6150,6070,135929,829648240,470876939200,77446865
20191022,000590,CS홀딩스,KOSPI,,57200,-500,-0.87,57500,57500,57000,125,7144100,66036370400,1154482
20191022,012030,DB,KOSPI,,779,9,1.17,768,792,768,455978,353661061,156714493807,201173933
20191022,016610,DB금융투자,KOSPI,,4350,5,0.12,4345,4390,4315,60546,262747620,184641792150,42446389
20191022,005830,DB손해보험,KOSPI,,53500,500,0.94,53000,54700,53000,152730,8233020700,3787800000000,70800000
20191022,000990,DB하이텍,KOSPI,,17000,-200,-1.16,17250,17500,16950,288606,4941190200,754775996000,44398588
20191022,000995,DB하이텍1우,KOSPI,,38700,-300,-0.77,39000,39200,38500,1160,44792400,4346629200,112316
20191022,139130,DGB금융지주,KOSPI,,7320,30,0.41,7320,7350,7250,438825,3207810270,1238147497560,169145833
20191022,001530,DI동일,KOSPI,,75000,500,0.67,74500,75400,73900,2119,158398200,181606500000,2421420
20191022,004840,DRB동일,KOSPI,,5520,-110,-1.95,5630,5630,5480,3756,20805380,110013600000,19930000
20191022,155660,DSR,KOSPI,,4070,30,0.74,4050,4330,4025,31564,129148360,65120000000,16000000
20191022,069730,DSR제강,KOSPI,,4290,0,0.00,4290,4360,4275,59706,256932970,61776000000,14400000
20191022,017940,E1,KOSPI,,48950,350,0.72,49200,49200,48650,1920,93657750,335797000000,6860000
20191022,007700,F&F,KOSPI,,89400,500,0.56,90500,90500,88200,50610,4501310300,1376760000000,15400000
20191022,114090,GKL,KOSPI,,21750,100,0.46,21650,22100,21600,98465,2153764600,1345360822500,61855670
20191022,078930,GS,KOSPI,,51200,1100,2.20,50100,51200,50000,120353,6108636900,4757267353600,92915378
20191022,006360,GS건설,KOSPI,,32400,350,1.09,32200,32800,31800,266271,8629114450,2589549523200,79924368
20191022,001250,GS글로벌,KOSPI,,2395,5,0.21,2400,2400,2365,88600,211027545,197668364780,82533764
20191022,007070,GS리테일,KOSPI,,40800,50,0.12,40300,41150,40250,122076,4980120350,3141600000000,77000000
20191022,078935,GS우,KOSPI,,37200,-100,-0.27,37400,37400,37000,3365,125151150,66395527200,1784826
20191022,012630,HDC,KOSPI,,12150,-50,-0.41,12200,12300,12100,145237,1768245200,725861910150,59741721
20191022,039570,HDC아이콘트롤스,KOSPI,,9680,-10,-0.10,9610,9710,9610,8507,81991910,159332800000,16460000
20191022,089470,HDC현대EP,KOSPI,,4430,30,0.68,4450,4450,4400,40974,180811220,141317000000,31900000
20191022,294870,HDC현대산업개발,KOSPI,,31650,-150,-0.47,31800,32450,31350,138937,4415272800,1390644663000,43938220
20191022,082740,HSD엔진,KOSPI,,3590,20,0.56,3630,3650,3520,78678,279351300,118280239780,32947142
20191022,003560,IHQ,KOSPI,,1770,-20,-1.12,1800,1805,1760,683937,1215693965,258837273960,146235748
20191022,175330,JB금융지주,KOSPI,,5480,0,0.00,5490,5510,5480,275770,1514705250,1079466259120,196982894
20191022,234080,JW생명과학,KOSPI,,20850,250,1.21,20600,20950,20600,67699,1406748550,330150450900,15834554
20191022,001060,JW중외제약,KOSPI,,28400,650,2.34,27850,28750,27750,74811,2126754450,577031824800,20318022
20191022,001067,JW중외제약2우B,KOSPI,,39000,500,1.30,39050,40000,38500,14,544650,3423810000,87790
20191022,001065,JW중외제약우,KOSPI,,26150,100,0.38,26100,26250,26050,218,5699650,4376856250,167375
20191022,096760,JW홀딩스,KOSPI,,6040,20,0.33,6000,6150,6000,113028,687988490,389706260160,64520904
20191022,105560,KB금융,KOSPI,,44100,950,2.20,43150,44100,43150,920824,40410586300,18438718781700,418111537
20191022,002380,KCC,KOSPI,,228000,3500,1.56,223500,229500,223500,13457,3064854500,2406884964000,10556513
20191022,009070,KCTC,KOSPI,,2990,40,1.36,2950,3010,2945,42189,125077270,89700000000,30000000
20191022,009440,KC그린홀딩스,KOSPI,,4515,40,0.89,4480,4590,4445,43501,195862190,101293934700,22434980
20191022,119650,KC코트렐,KOSPI,,7120,-50,-0.70,7160,7300,7080,173173,1245126740,92560000000,13000000
20191022,092220,KEC,KOSPI,,1050,5,0.48,1050,1060,1045,743685,779144800,122542287000,116706940
20191022,001390,KG케미칼,KOSPI,,11050,-150,-1.34,11150,11350,11050,40854,454333700,143796213600,13013232
20191022,001940,KISCO홀딩스,KOSPI,,12850,0,0.00,12800,12950,12700,7969,102022950,237421483000,18476380
20191022,025000,KPX케미칼,KOSPI,,54000,100,0.19,53800,54300,53600,1662,89849400,261360000000,4840000
20191022,092230,KPX홀딩스,KOSPI,,54800,0,0.00,55200,55200,54500,714,39259800,231510600800,4224646
20191022,000040,KR모터스,KOSPI,,500,-5,-0.99,503,504,495,362229,180458945,94722037500,189444075
20191022,044450,KSS해운,KOSPI,,7390,-10,-0.14,7370,7420,7360,19868,146620340,171343653200,23185880
20191022,030200,KT,KOSPI,,26900,-50,-0.19,27000,27100,26900,402329,10861231800,7023907635200,261111808
20191022,033780,KT&G,KOSPI,,104000,500,0.48,103500,104000,103500,173549,18000731000,14278419688000,137292497
20191022,030210,KTB투자증권,KOSPI,,2400,15,0.63,2390,2425,2375,153676,367051810,144753820800,60314092
20191022,058850,KTcs,KOSPI,,2095,80,3.97,2005,2380,2000,6379661,14047737495,89425075000,42685000
20191022,058860,KTis,KOSPI,,2250,50,2.27,2205,2320,2185,250208,565275835,78304500000,34802000
20191022,093050,LF,KOSPI,,19650,-50,-0.25,19750,19900,19650,43299,855177600,574566000000,29240000
20191022,003550,LG,KOSPI,,69600,-500,-0.71,68600,70300,68600,202805,14111302300,12009976317600,172557131
20191022,034220,LG디스플레이,KOSPI,,14500,-50,-0.34,14550,14650,14300,1725536,25018509000,5188327650000,357815700
20191022,001120,LG상사,KOSPI,,16100,450,2.88,15750,16100,15700,110955,1772645750,624036000000,38760000
20191022,051900,LG생활건강,KOSPI,,1275000,20000,1.59,1266000,1279000,1260000,27219,34507486000,19913201175000,15618197
20191022,051905,LG생활건강우,KOSPI,,742000,1000,0.13,741000,742000,736000,884,653737000,1557975174000,2099697
20191022,003555,LG우,KOSPI,,44550,50,0.11,44750,44750,44300,2946,130880300,147668860350,3314677
20191022,032640,LG유플러스,KOSPI,,13950,200,1.45,13800,14100,13800,1236040,17288122850,6090728485950,436611361
20191022,011070,LG이노텍,KOSPI,,126000,1500,1.20,124500,126500,122500,134214,16734344500,2982055482000,23667107
20191022,066570,LG전자,KOSPI,,69400,300,0.43,69100,69700,69100,283529,19667411500,11357158291600,163647814
