BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201104,095570,AJ네트웍스,KOSPI,,4170,590,16.48,3630,4650,3630,23587429,101922703050,195248970150,46822295
20201104,006840,AK홀딩스,KOSPI,,17700,-300,-1.67,18450,18450,17650,18172,325182350,234481829700,13247561
20201104,027410,BGF,KOSPI,,4165,75,1.83,4145,4170,4090,145366,602510380,398660434515,95716791
20201104,282330,BGF리테일,KOSPI,,123500,0,0.00,124500,125500,122000,18129,2242478500,2134562391000,17283906
20201104,138930,BNK금융지주,KOSPI,,5750,-80,-1.37,5870,5880,5700,997253,5767144440,1874127664500,325935246
20201104,001460,BYC,KOSPI,,246500,4500,1.86,242500,249500,241500,1161,285703000,153967597500,624615
20201104,001465,BYC우,KOSPI,,126000,2000,1.61,125500,126000,124500,358,44756000,27138510000,215385
20201104,001040,CJ,KOSPI,,77200,0,0.00,77500,77800,76600,70213,5411343300,2252464245600,29176998
20201104,079160,CJ CGV,KOSPI,,20850,600,2.96,20500,20900,20150,202074,4144960500,731835000000,35100000
20201104,00104K,CJ4우(전환),KOSPI,,58500,500,0.86,58500,58500,57800,10258,595663000,247250952000,4226512
20201104,000120,CJ대한통운,KOSPI,,162000,-1000,-0.61,163500,164500,160500,55479,8985529500,3695599728000,22812344
20201104,011150,CJ씨푸드,KOSPI,,4740,-110,-2.27,4840,4840,4700,1880906,8931244205,170311864020,35930773
20201104,011155,CJ씨푸드1우,KOSPI,,43400,-450,-1.03,44000,44500,43300,1016,44371150,8680000000,200000
20201104,001045,CJ우,KOSPI,,48150,300,0.63,47800,48350,47700,2231,106931750,108829737450,2260223
20201104,097950,CJ제일제당,KOSPI,,387000,24000,6.61,365500,388500,365500,93504,35512111500,5825969982000,15054186
20201104,097955,CJ제일제당 우,KOSPI,,164000,5000,3.14,159500,165000,159000,12633,2061639500,217699012000,1327433
