BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181218,095570,AJ네트웍스,KOSPI,,4350,-125,-2.79,4445,4445,4285,122511,529018780,203676983250,46822295
20181218,068400,AJ렌터카,KOSPI,,11800,-250,-2.07,11900,12400,11800,160012,1928222950,261326340000,22146300
20181218,006840,AK홀딩스,KOSPI,,55600,-900,-1.59,56300,56600,55100,18892,1057925700,736564391600,13247561
20181218,027410,BGF,KOSPI,,8280,-180,-2.13,8470,8470,8250,185134,1543632750,789656802120,95369179
20181218,282330,BGF리테일,KOSPI,,202000,-6000,-2.88,210000,210000,200500,26017,5312442000,3491349012000,17283906
20181218,138930,BNK금융지주,KOSPI,,7700,180,2.39,7540,7740,7540,2279957,17496034610,2509701394200,325935246
20181218,001460,BYC,KOSPI,,243000,-500,-0.21,247000,247000,241000,60,14523000,151781445000,624615
20181218,001465,BYC우,KOSPI,,108500,-500,-0.46,109000,109500,107500,124,13456000,23369272500,215385
20181218,001040,CJ,KOSPI,,130000,500,0.39,129500,132000,128000,44131,5740563000,3793009740000,29176998
20181218,079160,CJ CGV,KOSPI,,41800,-550,-1.30,41900,42300,41650,99250,4156463350,884542883400,21161313
20181218,000120,CJ대한통운,KOSPI,,169000,1000,0.60,169500,169500,165500,50657,8521558000,3855286136000,22812344
20181218,011150,CJ씨푸드,KOSPI,,2445,5,0.20,2420,2475,2420,58619,143723455,87850739985,35930773
20181218,011155,CJ씨푸드1우,KOSPI,,27450,-50,-0.18,27400,27800,27100,1268,34583900,5490000000,200000
20181218,001045,CJ우,KOSPI,,56300,0,0.00,56100,57000,55900,1097,62035900,127250554900,2260223
20181218,097950,CJ제일제당,KOSPI,,342500,-2500,-0.72,345000,350000,339000,29422,10066602500,5156058705000,15054186
20181218,097955,CJ제일제당 우,KOSPI,,128000,-500,-0.39,127000,129000,126000,4024,511409000,169911424000,1327433
20181218,037560,CJ헬로,KOSPI,,9760,-230,-2.30,9980,9980,9760,125820,1234223600,755881402400,77446865
20181218,000590,CS홀딩스,KOSPI,,64900,100,0.15,64800,65300,62900,424,27036800,74925881800,1154482
20181218,012030,DB,KOSPI,,810,0,0.00,810,818,802,375155,302672768,162950885730,201173933
20181218,016610,DB금융투자,KOSPI,,4485,-5,-0.11,4450,4510,4415,52466,235074165,190372054665,42446389
20181218,005830,DB손해보험,KOSPI,,70500,-600,-0.84,71800,72800,69500,275238,19369122900,4991400000000,70800000
20181218,000990,DB하이텍,KOSPI,,11050,-200,-1.78,11150,11200,10900,206159,2273002750,490604397400,44398588
20181218,000995,DB하이텍1우,KOSPI,,36600,-1000,-2.66,38850,38850,36000,209,7852250,4110765600,112316
20181218,139130,DGB금융지주,KOSPI,,8690,100,1.16,8570,8750,8530,1382187,11979531500,1469877288770,169145833
20181218,004840,DRB동일,KOSPI,,6500,120,1.88,6330,6500,6310,8800,56417720,126620000000,19480000
20181218,155660,DSR,KOSPI,,3940,-160,-3.90,4010,4085,3875,73632,292660590,63040000000,16000000
20181218,069730,DSR제강,KOSPI,,4240,-250,-5.57,4470,4470,4225,138452,598444110,61056000000,14400000
20181218,017940,E1,KOSPI,,59100,2300,4.05,56600,59100,55500,27759,1595894600,405426000000,6860000
20181218,007700,F&F,KOSPI,,41750,500,1.21,40400,42550,40350,104363,4350229250,642950000000,15400000
20181218,114090,GKL,KOSPI,,26500,0,0.00,26750,27000,26050,189258,5021712850,1639175255000,61855670
20181218,078930,GS,KOSPI,,52500,-100,-0.19,52500,53200,52200,152247,8029382700,4878057345000,92915378
20181218,006360,GS건설,KOSPI,,47400,-350,-0.73,47050,48250,46650,427817,20325533650,3757221150600,79266269
20181218,001250,GS글로벌,KOSPI,,2515,-45,-1.76,2510,2545,2510,119401,301747065,207572416460,82533764
20181218,007070,GS리테일,KOSPI,,40700,50,0.12,40700,41900,40350,175467,7215108500,3133900000000,77000000
20181218,078935,GS우,KOSPI,,36850,-100,-0.27,37200,37300,36800,3266,121008850,65770838100,1784826
20181218,012630,HDC,KOSPI,,17300,200,1.17,17100,18000,16950,986955,17353607050,1033531773300,59741721
20181218,039570,HDC아이콘트롤스,KOSPI,,9230,160,1.76,9000,9280,8980,13443,123212820,151925800000,16460000
20181218,089470,HDC현대EP,KOSPI,,4325,25,0.58,4245,4375,4245,38327,165425240,137967500000,31900000
20181218,294870,HDC현대산업개발,KOSPI,,46400,3800,8.92,42600,46750,42300,569233,25842592750,2038733408000,43938220
20181218,082740,HSD엔진,KOSPI,,5720,-70,-1.21,5700,5770,5500,469159,2659537230,188457652240,32947142
