BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211019,095570,AJ네트웍스,KOSPI,,5620,20,0.36,5670,5670,5580,82930,464462590,263141297900,46822295
20211019,006840,AK홀딩스,KOSPI,,26800,-300,-1.11,27050,27300,26800,14665,395938400,355034634800,13247561
20211019,027410,BGF,KOSPI,,5680,-90,-1.56,5750,5790,5630,152659,868917790,543671372880,95716791
20211019,282330,BGF리테일,KOSPI,,171500,2000,1.18,170000,172500,169500,24177,4144040000,2964189879000,17283906
20211019,138930,BNK금융지주,KOSPI,,8890,0,0.00,8890,8920,8840,1127907,10013160960,2897564336940,325935246
20211019,001460,BYC,KOSPI,,427500,5000,1.18,422500,427500,422500,139,59147000,267022912500,624615
20211019,001465,BYC우,KOSPI,,180000,0,0.00,178000,180500,178000,61,10959500,38769300000,215385
20211019,001040,CJ,KOSPI,,99600,500,0.50,99800,100500,99200,53996,5393195900,2906029000800,29176998
20211019,079160,CJ CGV,KOSPI,,31150,-100,-0.32,31500,31800,30950,285358,8912182950,1173168839150,37661921
20211019,00104K,CJ4우(전환),KOSPI,,82200,0,0.00,82300,82500,81600,3808,312643100,347419286400,4226512
20211019,000120,CJ대한통운,KOSPI,,149500,2500,1.70,148500,149500,147000,31879,4734159500,3410445428000,22812344
20211019,011150,CJ씨푸드,KOSPI,,3945,35,0.90,3885,3975,3885,90922,359193480,141746899485,35930773
20211019,011155,CJ씨푸드1우,KOSPI,,40200,450,1.13,40400,40400,39600,212,8496900,8040000000,200000
20211019,001045,CJ우,KOSPI,,61100,700,1.16,60400,61100,60200,919,55777300,138099625300,2260223
20211019,097950,CJ제일제당,KOSPI,,406500,-3500,-0.85,415000,417500,403500,28249,11500401000,6119526609000,15054186
20211019,097955,CJ제일제당 우,KOSPI,,200500,-500,-0.25,201000,201500,199500,2191,439492500,266150316500,1327433
20211019,000590,CS홀딩스,KOSPI,,64000,100,0.16,63900,64100,63800,713,45567500,73886848000,1154482
20211019,012030,DB,KOSPI,,1020,10,0.99,1010,1025,1000,513128,520678730,205197411660,201173933
20211019,016610,DB금융투자,KOSPI,,7170,100,1.41,7060,7170,7010,201276,1434373640,304340609130,42446389
20211019,005830,DB손해보험,KOSPI,,65300,0,0.00,65900,66500,65100,76010,4993047500,4623240000000,70800000
20211019,000990,DB하이텍,KOSPI,,53000,100,0.19,53600,53900,52700,344985,18322509200,2353125164000,44398588
20211019,000995,DB하이텍1우,KOSPI,,103500,1500,1.47,102000,103500,101000,73,7461500,11624706000,112316
20211019,139130,DGB금융지주,KOSPI,,10450,150,1.46,10300,10450,10200,741827,7684167050,1767573954850,169145833
20211019,001530,DI동일,KOSPI,,334000,-500,-0.15,337000,338000,329000,17959,5986375500,838558770000,2510655
20211019,000210,DL,KOSPI,,69100,100,0.14,69400,69500,68800,45737,3161235700,1448051584400,20955884
20211019,001880,DL건설,KOSPI,,29500,-350,-1.17,29850,30000,29300,24450,722080100,650571878000,22053284
20211019,000215,DL우,KOSPI,,41900,50,0.12,42050,42800,41500,3539,148694450,70648218500,1686115
20211019,375500,DL이앤씨,KOSPI,,135500,-1000,-0.73,136500,138000,134000,51196,6934147500,2623108999000,19358738
20211019,37550K,DL이앤씨우,KOSPI,,77200,100,0.13,76700,77400,76700,2132,164605000,163191922000,2113885
20211019,004840,DRB동일,KOSPI,,5940,-10,-0.17,5960,5960,5820,15489,91049110,118384200000,19930000
20211019,155660,DSR,KOSPI,,8080,-240,-2.88,8290,8370,7880,291484,2355855320,129280000000,16000000
20211019,069730,DSR제강,KOSPI,,8090,-160,-1.94,8240,8320,7900,276912,2231383130,116496000000,14400000
20211019,017940,E1,KOSPI,,55900,-1000,-1.76,56900,56900,55700,16596,930937600,383474000000,6860000
20211019,365550,ESR켄달스퀘어리츠,KOSPI,,6400,-40,-0.62,6430,6450,6370,230782,1477220150,916857600000,143259000
20211019,383220,F&F,KOSPI,,867000,-1000,-0.12,870000,880000,853000,31097,26864508000,6642446805000,7661415
20211019,007700,F&F홀딩스,KOSPI,,38000,150,0.40,37850,38500,37500,86991,3319337200,1486345946000,39114367
20211019,114090,GKL,KOSPI,,17400,-250,-1.42,17650,17700,17200,508056,8826971300,1076288658000,61855670
20211019,078930,GS,KOSPI,,45300,-50,-0.11,45450,45600,44900,114602,5180338750,4209066623400,92915378
20211019,006360,GS건설,KOSPI,,41650,0,0.00,41800,41900,41150,316026,13103406300,3564469058500,85581490
20211019,001250,GS글로벌,KOSPI,,2785,-150,-5.11,2895,2915,2775,2530175,7167726870,229856532740,82533764
20211019,007070,GS리테일,KOSPI,,32850,-200,-0.61,33200,33200,32800,117787,3877720750,3439983737700,104717922
20211019,078935,GS우,KOSPI,,37200,-50,-0.13,37250,37250,37150,3104,115436600,66395527200,1784826
20211019,012630,HDC,KOSPI,,10650,-50,-0.47,10700,10800,10650,152702,1634041200,636249328650,59741721
20211019,039570,HDC아이콘트롤스,KOSPI,,12200,-200,-1.61,12450,12450,12200,6994,85730750,200812000000,16460000
20211019,089470,HDC현대EP,KOSPI,,6180,-80,-1.28,6240,6310,6180,182534,1137334450,197142000000,31900000
20211019,294870,HDC현대산업개발,KOSPI,,26200,100,0.38,26350,26500,25950,242472,6346568450,1726772046000,65907330
20211019,011200,HMM,KOSPI,,30000,900,3.09,29250,30350,29250,4328663,129399763400,12161774610000,405392487
20211019,082740,HSD엔진,KOSPI,,8040,-80,-0.99,8240,8290,7970,265390,2138299500,375638817840,46721246
20211019,003560,IHQ,KOSPI,,1780,20,1.14,1760,1865,1705,19649453,35337286480,260299631440,146235748
20211019,175330,JB금융지주,KOSPI,,9170,140,1.55,9030,9190,8930,399576,3641205120,1806333137980,196982894
