BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210408,095570,AJ네트웍스,KOSPI,,4870,-150,-2.99,5150,5150,4770,266001,1296111275,228024576650,46822295
20210408,006840,AK홀딩스,KOSPI,,28800,900,3.23,28100,29100,27350,140815,4020971350,381529756800,13247561
20210408,027410,BGF,KOSPI,,7620,20,0.26,7730,8090,7420,2803523,21835919350,729361947420,95716791
20210408,282330,BGF리테일,KOSPI,,159000,-2000,-1.24,162000,163000,158500,41561,6673899250,2748141054000,17283906
20210408,138930,BNK금융지주,KOSPI,,6760,-40,-0.59,6830,6830,6720,1264591,8550622450,2203322262960,325935246
20210408,001460,BYC,KOSPI,,381500,1500,0.39,385000,385500,380500,377,144063000,238290622500,624615
20210408,001465,BYC우,KOSPI,,162500,1000,0.62,163500,163500,162500,364,59393500,35000062500,215385
20210408,001040,CJ,KOSPI,,92900,300,0.32,93100,93100,92000,77570,7166927100,2710543114200,29176998
20210408,079160,CJ CGV,KOSPI,,26900,-100,-0.37,26850,27100,26750,238199,6400988750,944190000000,35100000
20210408,00104K,CJ4우(전환),KOSPI,,74000,-500,-0.67,74500,74500,73300,8925,658238900,312761888000,4226512
20210408,000120,CJ대한통운,KOSPI,,179000,-4000,-2.19,183000,183000,179000,47903,8635740000,4083409576000,22812344
20210408,011150,CJ씨푸드,KOSPI,,5050,200,4.12,4900,5060,4850,2055107,10221266595,181450403650,35930773
20210408,011155,CJ씨푸드1우,KOSPI,,37900,150,0.40,38450,38450,37600,1113,42150650,7580000000,200000
20210408,001045,CJ우,KOSPI,,57300,-100,-0.17,57400,57900,56900,14498,829921900,129510777900,2260223
20210408,097950,CJ제일제당,KOSPI,,405000,-3000,-0.74,405500,407000,403000,50303,20369146000,6096945330000,15054186
20210408,097955,CJ제일제당 우,KOSPI,,185500,1000,0.54,186500,186500,184500,4838,894820000,246238821500,1327433
20210408,000590,CS홀딩스,KOSPI,,66400,1900,2.95,64400,67800,64300,6608,432917600,76657604800,1154482
20210408,012030,DB,KOSPI,,920,-3,-0.33,924,928,906,1095524,1004600692,185080018360,201173933
20210408,016610,DB금융투자,KOSPI,,6680,-120,-1.76,6860,6890,6650,327243,2197742870,283541878520,42446389
20210408,005830,DB손해보험,KOSPI,,46250,0,0.00,46100,46750,46050,170126,7886847750,3274500000000,70800000
20210408,000990,DB하이텍,KOSPI,,56100,200,0.36,56400,57000,56100,562560,31754093800,2490760786800,44398588
20210408,000995,DB하이텍1우,KOSPI,,110500,-3000,-2.64,111500,113500,110500,702,78587500,12410918000,112316
20210408,139130,DGB금융지주,KOSPI,,8220,-50,-0.60,8310,8310,8190,641861,5278172630,1390378747260,169145833
20210408,001530,DI동일,KOSPI,,165500,3500,2.16,163000,167500,163000,6180,1019735500,408058289500,2465609
20210408,000210,DL,KOSPI,,86700,1300,1.52,85700,87500,84400,233533,20143838500,1338757415400,15441262
20210408,001880,DL건설,KOSPI,,36950,1150,3.21,36100,37000,35600,242115,8867148900,814868843800,22053284
20210408,000215,DL우,KOSPI,,43550,450,1.04,43150,44050,43050,4325,188609000,73430308250,1686115
20210408,375500,DL이앤씨,KOSPI,,127000,4000,3.25,123000,129000,122000,766206,97021725500,2458559726000,19358738
20210408,37550K,DL이앤씨우,KOSPI,,75400,1700,2.31,73900,76800,73400,39535,2985711100,159386929000,2113885
20210408,004840,DRB동일,KOSPI,,6700,70,1.06,6650,6720,6640,17600,117572000,133531000000,19930000
20210408,155660,DSR,KOSPI,,6150,110,1.82,6040,6180,6000,207050,1265820790,98400000000,16000000
20210408,069730,DSR제강,KOSPI,,5930,180,3.13,5800,6020,5720,418597,2476661650,85392000000,14400000
20210408,017940,E1,KOSPI,,44700,-150,-0.33,44950,45000,44250,14698,655559550,306642000000,6860000
20210408,365550,ESR켄달스퀘어리츠,KOSPI,,6060,-40,-0.66,6100,6120,6030,222737,1348069065,868149540000,143259000
20210408,007700,F&F,KOSPI,,145500,0,0.00,147000,148000,143500,79553,11628347000,2240700000000,15400000
20210408,114090,GKL,KOSPI,,16050,-300,-1.83,16200,16250,16050,314210,5067061950,992783503500,61855670
20210408,078930,GS,KOSPI,,39050,150,0.39,39000,39250,38800,276554,10815757100,3628345510900,92915378
20210408,006360,GS건설,KOSPI,,45400,2750,6.45,43100,45900,42400,4408925,197754939600,3881285407200,85490868
20210408,001250,GS글로벌,KOSPI,,2535,-30,-1.17,2570,2575,2505,889913,2252396450,209223091740,82533764
20210408,007070,GS리테일,KOSPI,,37650,150,0.40,37550,37650,37250,223159,8354298300,2899050000000,77000000
20210408,078935,GS우,KOSPI,,33000,200,0.61,32800,33000,32750,5752,189425900,58899258000,1784826
20210408,012630,HDC,KOSPI,,12600,400,3.28,12300,12650,12150,1064503,13228017400,752745684600,59741721
20210408,039570,HDC아이콘트롤스,KOSPI,,10300,100,0.98,10200,10400,10100,72021,739882850,169538000000,16460000
20210408,089470,HDC현대EP,KOSPI,,6290,60,0.96,6220,6300,6190,92738,578530670,200651000000,31900000
20210408,294870,HDC현대산업개발,KOSPI,,29800,400,1.36,29650,30450,28850,1701476,51014432100,1964038434000,65907330
20210408,011200,HMM,KOSPI,,30500,0,0.00,30900,31200,30200,7349524,225405077200,10389770008500,340648197
20210408,082740,HSD엔진,KOSPI,,9100,320,3.64,8780,9170,8780,1046224,9424821450,369454740200,40599422
20210408,003560,IHQ,KOSPI,,2430,55,2.32,2370,2490,2335,10080237,24590886335,355352867640,146235748
20210408,175330,JB금융지주,KOSPI,,6600,20,0.30,6580,6600,6530,240436,1580880740,1300087100400,196982894
20210408,234080,JW생명과학,KOSPI,,18550,-50,-0.27,18600,18700,18350,215466,3983277550,293730976700,15834554
20210408,001060,JW중외제약,KOSPI,,29300,0,0.00,29350,29600,29150,53118,1558674550,631119831800,21539926
20210408,001067,JW중외제약2우B,KOSPI,,64100,-900,-1.38,64900,64900,62600,1475,94228600,5963094800,93028
20210408,001065,JW중외제약우,KOSPI,,36650,650,1.81,36000,36950,36000,2293,83900000,6504861900,177486
20210408,096760,JW홀딩스,KOSPI,,4735,15,0.32,4695,4770,4680,135716,643265950,324068996770,68441182
