BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20251016,095570,AJ네트웍스,KOSPI,,4135,-65,-1.55,4200,4225,4130,283481,1182122695,187120158465,45252759
20251016,006840,AK홀딩스,KOSPI,,10050,50,0.50,10000,10050,9910,12904,128608180,133137988050,13247561
20251016,027410,BGF,KOSPI,,3960,0,0.00,3955,3995,3930,68021,268637041,379038492360,95716791
20251016,282330,BGF리테일,KOSPI,,105500,0,0.00,105100,106300,104600,42808,4507269300,1823452083000,17283906
20251016,138930,BNK금융지주,KOSPI,,14540,70,0.48,14330,14680,14330,867754,12570162250,4571741739160,314425154
20251016,001460,BYC,KOSPI,,36750,400,1.10,36350,37250,35800,1936,70935500,229546012500,6246150
20251016,001465,BYC우,KOSPI,,23100,100,0.43,23300,23300,22600,11475,265747600,49753935000,2153850
20251016,001040,CJ,KOSPI,,169100,100,0.06,170100,173400,167000,149627,25288376250,4933830361800,29176998
20251016,079160,CJ CGV,KOSPI,,5060,-100,-1.94,5160,5170,5040,286801,1454791780,837841049100,165581235
20251016,00104K,CJ4우(전환),KOSPI,,146900,700,0.48,146200,147500,143000,10376,1510622700,620874612800,4226512
20251016,000120,CJ대한통운,KOSPI,,81500,-900,-1.09,82700,83700,81100,142109,11632761150,1859206036000,22812344
20251016,011150,CJ씨푸드,KOSPI,,2810,0,0.00,2800,2830,2780,98929,277859806,100965472130,35930773
20251016,011155,CJ씨푸드1우,KOSPI,,17050,50,0.29,16710,17060,16710,228,3829760,3410000000,200000
20251016,001045,CJ우,KOSPI,,91800,1300,1.44,91000,92500,90100,8742,798397450,207488471400,2260223
20251016,097950,CJ제일제당,KOSPI,,230500,-2500,-1.07,232500,233500,230000,82119,18981879250,3469989873000,15054186
20251016,097955,CJ제일제당 우,KOSPI,,137100,-300,-0.22,137300,137400,136300,7180,982503900,181991064300,1327433
20251016,000480,CR홀딩스,KOSPI,,4800,-50,-1.03,4850,4885,4790,176232,847049189,225074352000,46890490
20251016,000590,CS홀딩스,KOSPI,,83800,1500,1.82,82000,83800,81200,417,34509200,96745591600,1154482
20251016,012030,DB,KOSPI,,1504,-16,-1.05,1513,1543,1495,715569,1082289586,302565595232,201173933
20251016,005830,DB손해보험,KOSPI,,134200,600,0.45,132300,134800,132200,164392,21992207000,9501360000000,70800000
20251016,016610,DB증권,KOSPI,,9700,140,1.46,9610,10000,9560,211198,2070436530,411729973300,42446389
20251016,000990,DB하이텍,KOSPI,,58900,100,0.17,58800,59800,58200,436591,25723243000,2615076833200,44398588
20251016,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20251016,001530,DI동일,KOSPI,,20100,-250,-1.23,20150,20450,19810,78870,1580775280,396558528000,19729280
20251016,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20251016,000210,DL,KOSPI,,36900,50,0.14,37400,37700,36350,87880,3249514650,773272119600,20955884
20251016,000215,DL우,KOSPI,,23250,200,0.87,23750,23750,22900,3812,87975875,39202173750,1686115
20251016,375500,DL이앤씨,KOSPI,,41750,-250,-0.60,42600,42650,41300,187897,7863176850,1615458760250,38693623
20251016,37550L,DL이앤씨2우(전환),KOSPI,,29400,-150,-0.51,29200,30550,29200,1859,55426400,62091359400,2111951
20251016,37550K,DL이앤씨우,KOSPI,,19200,-200,-1.03,19500,19780,19170,4439,86351330,40586592000,2113885
20251016,007340,DN오토모티브,KOSPI,,23400,-150,-0.64,24300,24600,23350,113613,2705659425,1369154241000,58510865
20251016,004840,DRB동일,KOSPI,,4855,60,1.25,4745,5840,4745,808744,4328555635,96760150000,19930000
20251016,155660,DSR,KOSPI,,3810,-35,-0.91,3845,3860,3810,13674,52485125,60960000000,16000000
20251016,069730,DSR제강,KOSPI,,3725,-10,-0.27,3720,3750,3710,10419,38832905,53640000000,14400000
20251016,017860,DS단석,KOSPI,,21800,750,3.56,21100,21900,21100,106428,2305458475,383335821600,17584212
20251016,092780,DYP,KOSPI,,3655,125,3.54,3535,3665,3530,17075,61857497,48130721300,13168460
20251016,017940,E1,KOSPI,,72600,200,0.28,72900,73600,72100,10540,765720250,498036000000,6860000
20251016,365550,ESR켄달스퀘어리츠,KOSPI,,4505,30,0.67,4485,4510,4405,632675,2828168962,1108630945000,246089000
20251016,383220,F&F,KOSPI,,64600,200,0.31,63500,64700,63500,70161,4494983950,2474637045000,38307075
20251016,007700,F&F홀딩스,KOSPI,,18230,-30,-0.16,18260,18690,18210,12977,237713160,713054910410,39114367
20251016,114090,GKL,KOSPI,,16440,580,3.66,15800,16450,15740,275872,4480770095,1016907214800,61855670
20251016,078930,GS,KOSPI,,46250,950,2.10,45100,46600,45100,323233,14873205925,4297336232500,92915378
20251016,006360,GS건설,KOSPI,,18580,-710,-3.68,19200,19230,18500,607119,11408049720,1590104084200,85581490
20251016,001250,GS글로벌,KOSPI,,2505,-25,-0.99,2530,2540,2500,335714,845307520,206747078820,82533764
