BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260703,095570,AJ네트웍스,KOSPI,,4325,155,3.72,4170,4370,4060,89531,375189416,195718182675,45252759
20260703,006840,AK홀딩스,KOSPI,,5790,30,0.52,5830,5840,5700,15770,91188840,76703378190,13247561
20260703,027410,BGF,KOSPI,,3965,10,0.25,3955,4015,3915,84726,334502452,379517076315,95716791
20260703,282330,BGF리테일,KOSPI,,124300,4800,4.02,122000,126800,118400,79578,9879588300,2148389515800,17283906
20260703,138930,BNK금융지주,KOSPI,,18780,650,3.59,18380,18850,18240,1496653,27856990480,5827941679740,310327033
20260703,001460,BYC,KOSPI,,35500,950,2.75,34550,35650,33950,3767,131554200,221738325000,6246150
20260703,001465,BYC우,KOSPI,,23450,200,0.86,23250,23450,22750,147,3424350,50507782500,2153850
20260703,001040,CJ,KOSPI,,155100,-8200,-5.02,159400,161400,152000,164971,25602809150,4525352389800,29176998
20260703,079160,CJ CGV,KOSPI,,4425,105,2.43,4320,4440,4285,243767,1066788655,732702434175,165582471
20260703,00104K,CJ4우(전환),KOSPI,,149600,-7100,-4.53,156000,156000,148000,3361,505856200,632286195200,4226512
20260703,000120,CJ대한통운,KOSPI,,76600,500,0.66,77200,77400,74800,46305,3526566150,1747425550400,22812344
20260703,011150,CJ씨푸드,KOSPI,,1996,34,1.73,1950,1996,1930,64310,126614521,71717822908,35930773
20260703,011155,CJ씨푸드1우,KOSPI,,8080,160,2.02,8000,8100,8000,128,1033840,1616000000,200000
20260703,001045,CJ우,KOSPI,,68000,-1300,-1.88,69000,69600,65900,4440,295768750,153695164000,2260223
20260703,097950,CJ제일제당,KOSPI,,194400,-1900,-0.97,196300,197000,192400,43455,8455575100,2926533758400,15054186
20260703,097955,CJ제일제당 우,KOSPI,,120900,300,0.25,120900,121900,119500,3703,446228200,160486649700,1327433
20260703,000480,CR홀딩스,KOSPI,,4945,-35,-0.70,4980,4980,4890,41563,204664970,231873473050,46890490
20260703,000590,CS홀딩스,KOSPI,,70500,100,0.14,69400,70500,67900,124,8576700,81390981000,1154482
20260703,012030,DB,KOSPI,,1581,-70,-4.24,1653,1687,1561,1065943,1696867730,318055988073,201173933
20260703,005830,DB손해보험,KOSPI,,146800,1300,0.89,146900,149000,142100,173257,25417843450,9615451233200,65500349
20260703,016610,DB증권,KOSPI,,9820,510,5.48,9510,9820,9230,83238,795164335,416823539980,42446389
20260703,000990,DB하이텍,KOSPI,,120700,3900,3.34,116800,120700,115600,628969,74726225750,5251003771600,43504588
20260703,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260703,001530,DI동일,KOSPI,,22800,450,2.01,22450,22900,21950,23751,533157150,472316158800,20715621
20260703,015590,DKME,KOSPI,,2110,125,6.30,2080,2120,1960,152735,309810183,112666209880,53396308
20260703,000210,DL,KOSPI,,46100,600,1.32,45500,47500,44400,82688,3757168775,966066252400,20955884
20260703,000215,DL우,KOSPI,,21450,550,2.63,20650,21450,20400,2597,54216500,36167166750,1686115
20260703,375500,DL이앤씨,KOSPI,,64200,0,0.00,64300,66300,61500,436304,28022288000,2484130596600,38693623
20260703,37550L,DL이앤씨2우(전환),KOSPI,,43450,-50,-0.11,42350,44100,41050,4632,198212750,91764270950,2111951
20260703,37550K,DL이앤씨우,KOSPI,,22450,400,1.81,22050,22600,21600,5386,118918800,47456718250,2113885
20260703,007340,DN오토모티브,KOSPI,,38450,600,1.59,38300,38700,36150,158740,5961863550,2249742759250,58510865
20260703,004840,DRB동일,KOSPI,,4400,190,4.51,4210,4400,4160,44667,191111745,84798401600,19272364
20260703,155660,DSR,KOSPI,,4555,120,2.71,4435,4555,4375,64456,286736550,72880000000,16000000
20260703,069730,DSR제강,KOSPI,,5600,60,1.08,5450,5650,5420,50279,278489300,80640000000,14400000
20260703,017860,DS단석,KOSPI,,11770,-20,-0.17,11790,12080,11220,90359,1036987010,209025066030,17759139
20260703,092780,DYP,KOSPI,,3585,120,3.46,3550,3585,3350,45623,157920675,47208929100,13168460
20260703,017940,E1,KOSPI,,83000,1800,2.22,82800,84000,80100,7481,615306200,569380000000,6860000
20260703,365550,ESR켄달스퀘어리츠,KOSPI,,3380,20,0.60,3385,3385,3310,371210,1242912770,831780820000,246089000
20260703,383220,F&F,KOSPI,,79100,-800,-1.00,81500,81600,75400,50106,3961805150,3030089632500,38307075
20260703,007700,F&F홀딩스,KOSPI,,15560,-40,-0.26,15470,15680,15050,21360,330030930,608619550520,39114367
20260703,114090,GKL,KOSPI,,10580,180,1.73,10400,10660,10300,154645,1617032910,654432988600,61855670
20260703,078930,GS,KOSPI,,73000,-3900,-5.07,77400,78000,71900,365061,26959330000,6781371135000,92895495
20260703,006360,GS건설,KOSPI,,28550,-1100,-3.71,29400,29400,26250,2345156,65475417725,2443351539500,85581490
20260703,001250,GS글로벌,KOSPI,,2730,-15,-0.55,2780,2790,2635,500354,1349553257,225317175720,82533764
20260703,007070,GS리테일,KOSPI,,25000,-50,-0.20,25200,25450,23850,112897,2779059675,2090185375000,83607415
