BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250321,095570,AJ네트웍스,KOSPI,,3830,0,0.00,3840,3840,3765,74267,281297874,173318066970,45252759
20250321,006840,AK홀딩스,KOSPI,,10350,-140,-1.33,10390,10460,10250,3674,37936350,137112256350,13247561
20250321,027410,BGF,KOSPI,,3460,15,0.44,3445,3475,3415,40856,141199948,331180096860,95716791
20250321,282330,BGF리테일,KOSPI,,112800,2700,2.45,110000,113400,107500,98015,10991909800,1949624596800,17283906
20250321,138930,BNK금융지주,KOSPI,,10830,-170,-1.55,10860,10990,10750,1864098,20232549560,3448093510770,318383519
20250321,001460,BYC,KOSPI,,26900,-50,-0.19,27100,27100,26650,586,15753050,168021435000,6246150
20250321,001465,BYC우,KOSPI,,12600,100,0.80,12490,12600,12490,2941,36768520,27138510000,2153850
20250321,001040,CJ,KOSPI,,128100,1600,1.26,128000,131300,126800,197103,25362912300,3737573443800,29176998
20250321,079160,CJ CGV,KOSPI,,4820,-5,-0.10,4810,4845,4800,245053,1181082460,798096872480,165580264
20250321,00104K,CJ4우(전환),KOSPI,,98800,1800,1.86,97100,98900,96800,31458,3090182700,417579385600,4226512
20250321,000120,CJ대한통운,KOSPI,,87400,-400,-0.46,87800,89400,85800,113193,9891496350,1993798865600,22812344
20250321,011150,CJ씨푸드,KOSPI,,3210,15,0.47,3170,3210,3130,294507,936029232,115337781330,35930773
20250321,011155,CJ씨푸드1우,KOSPI,,16000,-820,-4.88,16050,16520,16000,1500,24051090,3200000000,200000
20250321,001045,CJ우,KOSPI,,66900,-100,-0.15,67500,68500,66500,10519,709726300,151208918700,2260223
20250321,097950,CJ제일제당,KOSPI,,268500,3000,1.13,265000,270000,263000,93748,25105932250,4042048941000,15054186
20250321,097955,CJ제일제당 우,KOSPI,,137100,-400,-0.29,138000,138000,134000,6805,927481950,181991064300,1327433
20250321,000480,CR홀딩스,KOSPI,,5250,-50,-0.94,5260,5300,5250,4653,24498280,246175072500,46890490
20250321,000590,CS홀딩스,KOSPI,,71300,-600,-0.83,72300,72300,71000,607,43286000,82314566600,1154482
20250321,012030,DB,KOSPI,,1379,23,1.70,1356,1391,1330,470579,643813516,277418853607,201173933
20250321,016610,DB금융투자,KOSPI,,5900,-30,-0.51,5930,5940,5870,152438,897977195,250433695100,42446389
20250321,005830,DB손해보험,KOSPI,,97700,200,0.21,96400,98900,96100,397262,38878216950,6917160000000,70800000
20250321,000990,DB하이텍,KOSPI,,49000,1250,2.62,48000,50400,47350,785947,38901590550,2175530812000,44398588
20250321,139130,DGB금융지주,KOSPI,,9010,-110,-1.21,9040,9150,8970,524854,4753630865,1499199425330,166392833
20250321,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250321,001530,DI동일,KOSPI,,45050,350,0.78,44700,46400,43700,704409,31729446050,872655395950,19370819
20250321,000210,DL,KOSPI,,33750,-1400,-3.98,35250,35250,33750,204140,6944421250,707261085000,20955884
20250321,000215,DL우,KOSPI,,19770,340,1.75,19400,19780,18900,3652,69474220,33334493550,1686115
20250321,375500,DL이앤씨,KOSPI,,42050,50,0.12,41800,42225,41200,297665,12441891600,1627066847150,38693623
20250321,37550L,DL이앤씨2우(전환),KOSPI,,26200,-200,-0.76,26450,26450,25575,4388,114087625,55333116200,2111951
20250321,37550K,DL이앤씨우,KOSPI,,17380,-60,-0.34,17500,17620,17250,1186,20649635,36739321300,2113885
20250321,007340,DN오토모티브,KOSPI,,21450,100,0.47,21350,21650,21050,47964,1022747050,1255058054250,58510865
20250321,004840,DRB동일,KOSPI,,4140,15,0.36,4110,4145,4050,9960,40692580,82510200000,19930000
20250321,155660,DSR,KOSPI,,3790,-90,-2.32,3855,3855,3790,38111,145191465,60640000000,16000000
20250321,069730,DSR제강,KOSPI,,3455,-60,-1.71,3500,3525,3440,33384,115990126,49752000000,14400000
20250321,017860,DS단석,KOSPI,,25000,-300,-1.19,25150,25400,24300,261274,6498046425,439605300000,17584212
20250321,017940,E1,KOSPI,,62500,-900,-1.42,63400,63400,62200,10638,665939450,428750000000,6860000
20250321,365550,ESR켄달스퀘어리츠,KOSPI,,5040,60,1.20,4980,5040,4955,256183,1281972097,1073968560000,213089000
20250321,383220,F&F,KOSPI,,66600,100,0.15,66000,67200,65300,51910,3446991550,2551251195000,38307075
20250321,007700,F&F홀딩스,KOSPI,,12500,-80,-0.64,12600,12600,12460,4415,55291820,488929587500,39114367
20250321,114090,GKL,KOSPI,,10740,40,0.37,10750,10930,10700,125412,1356153840,664329895800,61855670
20250321,078930,GS,KOSPI,,37450,300,0.81,37150,37500,37050,595950,22275806650,3479680906100,92915378
20250321,006360,GS건설,KOSPI,,17580,90,0.51,17550,17600,17310,429114,7525084060,1504522594200,85581490
20250321,001250,GS글로벌,KOSPI,,2935,350,13.54,2620,3175,2555,33722897,99967455686,242236597340,82533764
20250321,007070,GS리테일,KOSPI,,15140,490,3.34,14650,15140,14620,308305,4611920795,1265816263100,83607415
20250321,078935,GS우,KOSPI,,36400,50,0.14,36450,36450,36200,17278,628340225,64967666400,1784826
20250321,499790,GS피앤엘,KOSPI,,18760,-800,-4.09,19580,19660,18720,110097,2079227360,372026577160,19830841
20250321,012630,HDC,KOSPI,,14490,410,2.91,13970,14490,13970,147803,2124270820,865657537290,59741721
20250321,039570,HDC랩스,KOSPI,,8370,-100,-1.18,8320,8440,8320,13235,110643090,217265120370,25957601
20250321,089470,HDC현대EP,KOSPI,,3650,-5,-0.14,3670,3670,3590,17596,63648410,116435000000,31900000
20250321,294870,HDC현대산업개발,KOSPI,,19380,180,0.94,19290,19560,19100,322512,6240342550,1277284055400,65907330
20250321,009540,HD한국조선해양,KOSPI,,213500,4000,1.91,206500,213500,205000,327180,68835819500,15110060266000,70773116
20250321,267250,HD현대,KOSPI,,76200,800,1.06,75100,76500,74700,232135,17568377500,6019273077000,78993085
20250321,267270,HD현대건설기계,KOSPI,,70300,100,0.14,69000,70900,68700,109825,7682921650,1286882695800,18305586
20250321,443060,HD현대마린솔루션,KOSPI,,142700,-600,-0.42,140000,145700,140000,108936,15456874450,6397128267000,44829210
