BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260123,095570,AJ네트웍스,KOSPI,,4580,60,1.33,4520,4590,4500,120575,548860109,207257636220,45252759
20260123,006840,AK홀딩스,KOSPI,,8180,280,3.54,7910,8200,7880,38205,309209335,108365048980,13247561
20260123,027410,BGF,KOSPI,,3960,65,1.67,3920,3975,3900,124838,492450075,379038492360,95716791
20260123,282330,BGF리테일,KOSPI,,117200,-2400,-2.01,120100,120300,116700,39936,4699317450,2025673783200,17283906
20260123,138930,BNK금융지주,KOSPI,,15900,230,1.47,15580,15940,15550,729321,11515834960,4934199824700,310327033
20260123,001460,BYC,KOSPI,,41950,750,1.82,41350,46600,41100,3054,128464600,262025992500,6246150
20260123,001465,BYC우,KOSPI,,23450,350,1.52,22550,23500,22350,3453,80105900,50507782500,2153850
20260123,001040,CJ,KOSPI,,193300,6300,3.37,187900,196200,187600,139515,26956362050,5639913713400,29176998
20260123,079160,CJ CGV,KOSPI,,6200,20,0.32,6250,6270,6120,454085,2805128915,1026605647200,165581556
20260123,00104K,CJ4우(전환),KOSPI,,163000,4600,2.90,158400,164100,158400,18198,2948510900,688921456000,4226512
20260123,000120,CJ대한통운,KOSPI,,102700,2400,2.39,101700,102900,99600,86940,8849562250,2342827728800,22812344
20260123,011150,CJ씨푸드,KOSPI,,2825,5,0.18,2820,2835,2800,216893,610231232,101504433725,35930773
20260123,011155,CJ씨푸드1우,KOSPI,,15080,-220,-1.44,15300,15300,15000,2027,30524470,3016000000,200000
20260123,001045,CJ우,KOSPI,,91900,1400,1.55,90100,93200,89100,4819,444409800,207714493700,2260223
20260123,097950,CJ제일제당,KOSPI,,215500,0,0.00,215000,215500,213000,48974,10507051250,3244177083000,15054186
