BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180821,095570,AJ네트웍스,KOSPI,,5040,-50,-0.98,5110,5130,5000,43632,219198590,235984366800,46822295
20180821,068400,AJ렌터카,KOSPI,,12500,200,1.63,12300,12550,12300,81242,1010946350,276828750000,22146300
20180821,006840,AK홀딩스,KOSPI,,70500,-500,-0.70,70500,71600,70100,30470,2153188200,933953050500,13247561
20180821,027410,BGF,KOSPI,,9540,110,1.17,9380,9550,9360,139141,1314660570,909821967660,95369179
20180821,282330,BGF리테일,KOSPI,,165000,-500,-0.30,165500,167000,163000,21098,3485339500,2851844490000,17283906
20180821,138930,BNK금융지주,KOSPI,,8280,60,0.73,8190,8310,8150,555311,4576849480,2698743836880,325935246
20180821,001460,BYC,KOSPI,,261500,2500,0.97,261000,261500,259000,118,30720500,163336822500,624615
20180821,001465,BYC우,KOSPI,,134500,-500,-0.37,135000,135000,133500,81,10881500,28969282500,215385
20180821,001040,CJ,KOSPI,,140000,2500,1.82,137500,140000,137500,40399,5621461500,4084779720000,29176998
20180821,079160,CJ CGV,KOSPI,,52200,1100,2.15,51200,52800,51200,262715,13719909100,1104620538600,21161313
20180821,000120,CJ대한통운,KOSPI,,152000,4500,3.05,148500,153500,147000,109993,16653957000,3467476288000,22812344
20180821,011150,CJ씨푸드,KOSPI,,2690,35,1.32,2675,2695,2645,54616,145540330,96653779370,35930773
20180821,011155,CJ씨푸드1우,KOSPI,,27850,500,1.83,27300,27850,27150,780,21263350,5570000000,200000
20180821,001045,CJ우,KOSPI,,62300,500,0.81,62300,62300,61600,361,22298700,140811892900,2260223
20180821,097950,CJ제일제당,KOSPI,,337000,0,0.00,335000,339000,333500,23772,8001317000,5072923682000,15053186
20180821,097955,CJ제일제당 우,KOSPI,,124000,-1000,-0.80,125500,125500,123500,5066,627895000,164601692000,1327433
20180821,037560,CJ헬로,KOSPI,,8680,-70,-0.80,8840,8840,8610,270330,2337678270,672238788200,77446865
20180821,000590,CS홀딩스,KOSPI,,73800,400,0.54,73400,73800,72500,205,14984400,85200771600,1154482
20180821,012030,DB,KOSPI,,803,4,0.50,805,805,794,503506,402485859,161542668199,201173933
20180821,016610,DB금융투자,KOSPI,,4285,35,0.82,4265,4285,4215,41389,175827205,181882776865,42446389
20180821,005830,DB손해보험,KOSPI,,67800,-700,-1.02,67800,68800,67400,181443,12323147600,4800240000000,70800000
20180821,000990,DB하이텍,KOSPI,,16950,750,4.63,16500,17200,16300,432716,7294092600,752556066600,44398588
20180821,000995,DB하이텍1우,KOSPI,,38100,100,0.26,37500,38200,37500,73,2767800,4279239600,112316
20180821,139130,DGB금융지주,KOSPI,,10200,100,0.99,10200,10300,10100,334138,3406351550,1725287496600,169145833
20180821,004840,DRB동일,KOSPI,,7260,130,1.82,7180,7260,7130,29588,213405520,141424800000,19480000
20180821,155660,DSR,KOSPI,,4445,5,0.11,4415,4505,4415,16058,71559215,71120000000,16000000
20180821,069730,DSR제강,KOSPI,,4870,30,0.62,4840,4965,4840,39512,194515760,70128000000,14400000
20180821,017940,E1,KOSPI,,65300,1200,1.87,64400,65700,63900,6167,400430000,447958000000,6860000
20180821,007700,F&F,KOSPI,,89200,2200,2.53,87000,91000,86300,54780,4876588100,1373680000000,15400000
20180821,114090,GKL,KOSPI,,24500,-50,-0.20,24550,25200,24400,238428,5897191200,1515463915000,61855670
