BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240806,095570,AJ네트웍스,KOSPI,,4320,135,3.23,4140,4355,4120,234823,1005744855,195491918880,45252759
20240806,006840,AK홀딩스,KOSPI,,12700,30,0.24,12900,13100,12610,7410,94715030,168244024700,13247561
20240806,027410,BGF,KOSPI,,3465,125,3.74,3300,3500,3300,112140,384249730,331658680815,95716791
20240806,282330,BGF리테일,KOSPI,,111500,2000,1.83,113900,113900,106800,88603,9824404900,1927155519000,17283906
20240806,138930,BNK금융지주,KOSPI,,9030,310,3.56,9020,9230,8810,1967133,17881524250,2908458595140,322088438
20240806,001460,BYC,KOSPI,,32750,1800,5.82,30600,32800,30500,5068,159211600,204561412500,6246150
20240806,001465,BYC우,KOSPI,,13140,-160,-1.20,13240,13330,12620,17889,231670130,28301589000,2153850
20240806,001040,CJ,KOSPI,,115400,5000,4.53,113700,118600,112800,117919,13608038900,3367025569200,29176998
20240806,079160,CJ CGV,KOSPI,,5490,110,2.04,5410,5590,5410,559906,3088527860,909031185990,165579451
20240806,00104K,CJ4우(전환),KOSPI,,84700,3700,4.57,82000,84700,81800,28367,2357524700,357985566400,4226512
20240806,000120,CJ대한통운,KOSPI,,96700,3400,3.64,94200,99400,94200,73926,7185001400,2205953664800,22812344
20240806,011150,CJ씨푸드,KOSPI,,3665,245,7.16,3420,3740,3400,975683,3531294590,131686283045,35930773
20240806,011155,CJ씨푸드1우,KOSPI,,19400,420,2.21,19350,19400,19000,90,1718260,3880000000,200000
20240806,001045,CJ우,KOSPI,,56900,800,1.43,57100,57800,55600,2357,133530100,128606688700,2260223
20240806,097950,CJ제일제당,KOSPI,,344500,1500,0.44,354500,354500,339000,32982,11417496500,5186167077000,15054186
20240806,097955,CJ제일제당 우,KOSPI,,145400,4300,3.05,142700,147000,141500,5003,725147000,193008758200,1327433
20240806,000480,CR홀딩스,KOSPI,,5650,290,5.41,5520,5730,5520,27421,153928260,264931268500,46890490
20240806,000590,CS홀딩스,KOSPI,,66400,2900,4.57,64600,66600,64600,724,47783700,76657604800,1154482
20240806,012030,DB,KOSPI,,1117,72,6.89,1010,1117,1010,933872,1010956130,224711283161,201173933
20240806,016610,DB금융투자,KOSPI,,4135,135,3.38,4040,4180,4030,77890,321227620,175515818515,42446389
20240806,005830,DB손해보험,KOSPI,,99000,3200,3.34,98600,100900,96500,154857,15331412500,7009200000000,70800000
20240806,000990,DB하이텍,KOSPI,,43200,950,2.25,43500,44500,42700,781551,34028627650,1918019001600,44398588
20240806,139130,DGB금융지주,KOSPI,,7710,220,2.94,7760,7930,7610,738678,5736838490,1304114372430,169145833
20240806,001530,DI동일,KOSPI,,28300,2100,8.02,26600,28300,26600,143580,3943895150,713603517600,25215672
20240806,000210,DL,KOSPI,,44500,-3050,-6.41,48750,49700,44500,364320,16830747100,932536838000,20955884
20240806,000215,DL우,KOSPI,,23400,-850,-3.51,24100,25300,23200,4089,97523200,39455091000,1686115
20240806,375500,DL이앤씨,KOSPI,,29700,650,2.24,29950,31100,29200,226101,6754377600,1149200603100,38693623
20240806,37550L,DL이앤씨2우(전환),KOSPI,,20650,300,1.47,20100,21300,20100,3603,74847600,43611788150,2111951
20240806,37550K,DL이앤씨우,KOSPI,,15660,10,0.06,15720,16150,15400,13936,218366800,33103439100,2113885
20240806,007340,DN오토모티브,KOSPI,,86400,3200,3.85,84300,89900,83800,29851,2600698100,863482032000,9994005
20240806,004840,DRB동일,KOSPI,,4660,165,3.67,4200,4725,4200,86451,385646425,92873800000,19930000
20240806,155660,DSR,KOSPI,,3885,140,3.74,3660,3970,3660,54388,207166720,62160000000,16000000
20240806,069730,DSR제강,KOSPI,,3925,90,2.35,3690,4120,3690,74234,293717765,56520000000,14400000
20240806,017860,DS단석,KOSPI,,73600,3600,5.14,70000,77400,70000,107337,7975296200,431399334400,5861404
20240806,017940,E1,KOSPI,,69500,1900,2.81,67700,70400,66300,42351,2929742800,476770000000,6860000
20240806,365550,ESR켄달스퀘어리츠,KOSPI,,4875,155,3.28,4755,4890,4755,238887,1153054930,1038808875000,213089000
20240806,383220,F&F,KOSPI,,49700,1700,3.54,48550,51700,48550,156470,7842603950,1903861627500,38307075
20240806,007700,F&F홀딩스,KOSPI,,13060,60,0.46,13000,13550,12900,50356,660943470,510833633020,39114367
20240806,114090,GKL,KOSPI,,11370,280,2.52,11190,11620,11050,284253,3214706260,703298967900,61855670
20240806,078930,GS,KOSPI,,44300,250,0.57,45150,45700,44100,130584,5844320500,4116151245400,92915378
20240806,006360,GS건설,KOSPI,,17300,250,1.47,17200,18120,17130,1116688,19611421750,1480559777000,85581490
20240806,001250,GS글로벌,KOSPI,,3220,225,7.51,2995,3290,2970,3398411,10817656870,265758720080,82533764
20240806,007070,GS리테일,KOSPI,,21600,250,1.17,22250,22450,21200,317604,6877962850,2261907115200,104717922
20240806,078935,GS우,KOSPI,,42150,-300,-0.71,42500,43550,41800,40912,1740633700,75230415900,1784826
20240806,012630,HDC,KOSPI,,9130,-150,-1.62,9280,9750,8870,502763,4591542260,545441912730,59741721
20240806,039570,HDC랩스,KOSPI,,7980,60,0.76,7760,8050,7760,26941,214047080,207141655980,25957601
20240806,089470,HDC현대EP,KOSPI,,4225,150,3.68,4110,4295,4110,97542,410815250,134777500000,31900000
20240806,294870,HDC현대산업개발,KOSPI,,19200,-950,-4.71,20650,20950,19200,972630,19273269970,1265420736000,65907330
20240806,009540,HD한국조선해양,KOSPI,,190300,17500,10.13,183500,195800,183500,1033802,197176052100,13468123974800,70773116
20240806,267250,HD현대,KOSPI,,78800,2000,2.60,79100,81600,77000,294292,23313757000,6224655098000,78993085
20240806,267270,HD현대건설기계,KOSPI,,52700,1000,1.93,52100,54100,51700,315136,16666576500,993241959200,18847096
20240806,443060,HD현대마린솔루션,KOSPI,,116800,4700,4.19,113900,119800,111000,144202,16849085100,5191760000000,44450000
20240806,010620,HD현대미포,KOSPI,,106200,5200,5.15,108000,109300,102500,752050,80226694300,4241856223800,39942149
20240806,322000,HD현대에너지솔루션,KOSPI,,21200,750,3.67,20450,21900,20450,123723,2642082200,237440000000,11200000
20240806,042670,HD현대인프라코어,KOSPI,,7010,250,3.70,6760,7210,6760,2477025,17384628500,1399220205530,199603453
20240806,267260,HD현대일렉트릭,KOSPI,,283000,18500,6.99,280000,293500,270000,1111107,315423424000,10201339205000,36047135
20240806,329180,HD현대중공업,KOSPI,,205000,19000,10.22,198900,210000,192500,564879,114909191200,18198488780000,88773116
20240806,097230,HJ중공업,KOSPI,,3055,265,9.50,2810,3110,2810,178289,539253295,254402928455,83274281
20240806,014790,HL D&I,KOSPI,,2340,90,4.00,2250,2435,2245,147822,343607080,88589126340,37858601
20240806,003580,HLB글로벌,KOSPI,,5310,130,2.51,5250,5420,5140,176126,933252840,251880157980,47435058
20240806,204320,HL만도,KOSPI,,34400,1800,5.52,32800,35400,32800,317208,10916404400,1615324928000,46957120
20240806,060980,HL홀딩스,KOSPI,,32350,850,2.70,31800,32600,31800,15815,510445750,328980413500,10169410
20240806,011200,HMM,KOSPI,,17230,950,5.84,16440,17680,16440,2634787,45399981430,12905950516080,749039496
20240806,035000,HS애드,KOSPI,,6080,70,1.16,6210,6210,6020,29037,176331790,100729846720,16567409
20240806,002460,HS화성,KOSPI,,9100,120,1.34,8950,9120,8800,7926,71329330,92365000000,10150000
20240806,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240806,175330,JB금융지주,KOSPI,,13430,-50,-0.37,14340,14350,13160,518897,7123489570,2619967349140,195083198
20240806,234080,JW생명과학,KOSPI,,11390,410,3.73,10970,11430,10960,36401,410465860,180355570060,15834554
20240806,001060,JW중외제약,KOSPI,,26900,1250,4.87,25650,27200,25650,185278,4938063500,626391517000,23285930
20240806,001067,JW중외제약2우B,KOSPI,,57400,0,0.00,57400,57400,57400,1,57400,12052450200,209973
20240806,001065,JW중외제약우,KOSPI,,30050,-150,-0.50,30350,30350,29350,209,6200850,10275627550,341951
20240806,096760,JW홀딩스,KOSPI,,3030,130,4.48,2850,3070,2850,112541,338784240,223992574260,73924942
20240806,105560,KB금융,KOSPI,,79500,2700,3.52,80700,81500,78300,2202223,176383654184,32079130224000,403511072
20240806,432320,KB스타리츠,KOSPI,,4350,120,2.84,4280,4370,4280,74331,320949115,441152139750,101414285
20240806,002380,KCC,KOSPI,,297000,19000,6.83,289000,302000,277500,58599,17112509500,2639281887000,8886471
20240806,344820,KCC글라스,KOSPI,,40400,1200,3.06,39200,40600,39200,32200,1294584700,645208684800,15970512
20240806,009070,KCTC,KOSPI,,5300,240,4.74,5120,5430,4920,2817547,14829570750,159000000000,30000000
20240806,009440,KC그린홀딩스,KOSPI,,1260,-94,-6.94,1282,1347,1240,415998,534599713,28268074800,22434980
20240806,119650,KC코트렐,KOSPI,,829,-5,-0.60,751,896,751,617285,514955751,52781838923,63669287
20240806,092220,KEC,KOSPI,,1008,68,7.23,915,1026,915,3048466,3008443461,202369246128,200763141
20240806,003620,KG모빌리티,KOSPI,,5530,20,0.36,5510,5750,5420,903796,5057121690,1082714148810,195789177
20240806,016380,KG스틸,KOSPI,,5580,60,1.09,5300,5800,5300,466456,2609742500,558049645260,100008897
20240806,001390,KG케미칼,KOSPI,,4155,160,4.01,3995,4240,3995,478559,1982476975,284488861200,68469040
20240806,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,125330728770,18903579
20240806,015590,KIB플러그에너지,KOSPI,,529,19,3.73,510,541,509,1288958,681917851,125363236776,236981544
20240806,001940,KISCO홀딩스,KOSPI,,19600,600,3.16,19500,19740,19040,9046,176713680,317057048000,16176380
20240806,025000,KPX케미칼,KOSPI,,46650,750,1.63,45900,47000,45650,7963,369250450,225786000000,4840000
20240806,092230,KPX홀딩스,KOSPI,,55900,1900,3.52,53800,56000,53600,1666,92245300,236157711400,4224646
20240806,000040,KR모터스,KOSPI,,551,21,3.96,530,555,530,276475,150002176,33133210268,60132868
20240806,044450,KSS해운,KOSPI,,8240,270,3.39,7940,8280,7940,96673,792000780,190227651200,23085880
20240806,030200,KT,KOSPI,,36550,-500,-1.35,38350,38400,36400,1089085,40663040150,9211392586750,252021685
20240806,033780,KT&G,KOSPI,,89100,1800,2.06,90900,91000,87600,398711,35638953100,11611734482700,130322497
20240806,058850,KTcs,KOSPI,,2725,110,4.21,2610,2830,2600,660297,1788747445,116316625000,42685000
20240806,058860,KTis,KOSPI,,2400,80,3.45,2310,2405,2310,202742,480852480,83524800000,34802000
20240806,093050,LF,KOSPI,,13630,450,3.41,13220,14360,13220,44337,605206640,398541200000,29240000
20240806,003550,LG,KOSPI,,77600,-500,-0.64,83200,83500,77200,253466,20047636600,12206557056800,157300993
20240806,034220,LG디스플레이,KOSPI,,10400,320,3.17,10150,10910,10150,1992344,21016866330,5200000000000,500000000
20240806,051900,LG생활건강,KOSPI,,345000,18000,5.50,336500,350500,331000,85501,29355521500,5388277965000,15618197
20240806,051905,LG생활건강우,KOSPI,,154000,6900,4.69,147200,154300,147100,6872,1046705200,323353338000,2099697
20240806,373220,LG에너지솔루션,KOSPI,,337000,15000,4.66,331500,342000,328000,370935,124577415000,78858000000000,234000000
20240806,003555,LG우,KOSPI,,58300,-100,-0.17,58200,59600,58100,19540,1144454000,176160446000,3021620
20240806,032640,LG유플러스,KOSPI,,9760,120,1.24,9760,9950,9740,1149411,11289322140,4261326883360,436611361
20240806,011070,LG이노텍,KOSPI,,231000,13500,6.21,228000,236500,225000,202749,47059301000,5467101717000,23667107
20240806,066570,LG전자,KOSPI,,89900,200,0.22,91100,92900,89100,1402579,127503218600,14711938478600,163647814
20240806,066575,LG전자우,KOSPI,,43150,300,0.70,42850,44450,42600,62754,2724327250,741575554800,17185992
20240806,037560,LG헬로비전,KOSPI,,2570,115,4.68,2420,2645,2420,296158,748327875,199038443050,77446865
20240806,051910,LG화학,KOSPI,,289500,17000,6.24,281000,295500,277500,522030,150402180000,20436483298500,70592343
20240806,051915,LG화학우,KOSPI,,196000,10200,5.49,185900,197500,185900,42295,8170231100,1507004800000,7688800
20240806,079550,LIG넥스원,KOSPI,,191000,11400,6.35,185300,198700,183000,389214,74582285800,4202000000000,22000000
20240806,006260,LS,KOSPI,,105700,6000,6.02,103000,107200,100600,382203,40024471600,3403540000000,32200000
20240806,010120,LS ELECTRIC,KOSPI,,168100,10700,6.80,164700,173200,160900,850054,143321554500,5043000000000,30000000
20240806,000680,LS네트웍스,KOSPI,,3405,170,5.26,3165,3470,3165,421184,1419653975,268324269480,78803016
20240806,229640,LS에코에너지,KOSPI,,24550,1600,6.97,23150,24900,23000,392862,9537929350,751840779450,30624879
20240806,108320,LX세미콘,KOSPI,,68100,5000,7.92,63600,68200,63600,99781,6682367800,1107598830000,16264300
20240806,001120,LX인터내셔널,KOSPI,,28100,1200,4.46,27250,28800,27250,270724,7609432450,1089156000000,38760000
20240806,108670,LX하우시스,KOSPI,,41100,750,1.86,40600,42450,40550,41406,1714644650,368571237000,8967670
20240806,108675,LX하우시스우,KOSPI,,22350,850,3.95,22400,22600,22000,9114,203336150,23072575500,1032330
20240806,383800,LX홀딩스,KOSPI,,6950,190,2.81,6760,7030,6760,184022,1280941530,530150795500,76280690
20240806,38380K,LX홀딩스1우,KOSPI,,8600,200,2.38,8400,8670,8340,2605,22057180,12601451000,1465285
20240806,023150,MH에탄올,KOSPI,,5210,50,0.97,5160,5350,5140,10010,52078160,38442120460,7378526
20240806,035420,NAVER,KOSPI,,158400,2300,1.47,160000,163300,156600,1115733,178357423400,25725521289600,162408594
20240806,181710,NHN,KOSPI,,19170,1510,8.55,18200,19620,18200,250819,4791015670,647296577910,33766123
20240806,400760,NH올원리츠,KOSPI,,3715,60,1.64,3655,3740,3655,90601,334372230,156773000000,42200000
20240806,005940,NH투자증권,KOSPI,,12950,240,1.89,13110,13290,12810,1270133,16620612780,4241025272050,327492299
20240806,005945,NH투자증권우,KOSPI,,11560,290,2.57,11280,11860,11280,78617,906703630,218148390080,18870968
20240806,338100,NH프라임리츠,KOSPI,,4495,150,3.45,4345,4510,4345,49030,218891560,83876700000,18660000
20240806,034310,NICE,KOSPI,,10360,310,3.08,10070,10360,10070,49170,503081940,388536021720,37503477
20240806,030190,NICE평가정보,KOSPI,,9920,480,5.08,9480,10070,9480,97467,961063960,596268086400,60107670
20240806,008260,NI스틸,KOSPI,,3880,45,1.17,3790,3960,3790,153029,595712470,110968453960,28600117
20240806,004250,NPC,KOSPI,,3885,270,7.47,3510,3885,3510,123041,462252175,142657200000,36720000
20240806,004255,NPC우,KOSPI,,2490,90,3.75,2400,2500,2370,6587,15968180,13147200000,5280000
20240806,456040,OCI,KOSPI,,76600,3400,4.64,74500,77900,74200,28787,2191634600,685761117000,8952495
20240806,010060,OCI홀딩스,KOSPI,,68200,1300,1.94,67500,71500,67500,87997,6102082300,1334263640600,19563983
20240806,178920,PI첨단소재,KOSPI,,26400,2200,9.09,24250,26900,24250,158018,4105527550,775270900800,29366322
20240806,005490,POSCO홀딩스,KOSPI,,330500,16000,5.09,319500,338500,319500,633721,209209677000,27950791515000,84571230
20240806,010950,S-Oil,KOSPI,,64900,100,0.15,65500,66900,64500,334224,21903907400,7306623200800,112582792
20240806,010955,S-Oil우,KOSPI,,43100,600,1.41,42100,44300,42100,8152,351667650,173345053700,4021927
20240806,034120,SBS,KOSPI,,15350,-140,-0.90,15350,15770,15350,108159,1677430750,284761503300,18551238
20240806,005090,SGC에너지,KOSPI,,25600,1050,4.28,24950,26150,24950,67811,1734456400,368878924800,14409333
20240806,001380,SG글로벌,KOSPI,,2600,50,1.96,2550,2705,2550,500301,1317896805,116906771800,44964143
20240806,004060,SG세계물산,KOSPI,,370,20,5.71,364,380,353,3281220,1200564177,74897235200,202424960
20240806,001770,SHD,KOSPI,,15530,-60,-0.38,15220,16300,15220,3047,47745170,18867055340,1214878
20240806,002360,SH에너지화학,KOSPI,,559,38,7.29,510,564,510,1722676,944454865,62123755070,111133730
20240806,009160,SIMPAC,KOSPI,,3390,55,1.65,3100,3510,3100,198116,657097470,221806059240,65429516
20240806,123700,SJM,KOSPI,,3105,60,1.97,3045,3300,3045,117260,368716225,48453208290,15604898
20240806,025530,SJM홀딩스,KOSPI,,3310,75,2.32,3150,3380,3150,37011,122270075,49431566480,14934008
20240806,034730,SK,KOSPI,,137600,6300,4.80,132900,140400,132700,239393,32853159100,9976371932800,72502703
20240806,011790,SKC,KOSPI,,123400,9300,8.15,117500,124700,115700,442672,53499621600,4672947973200,37868298
20240806,018670,SK가스,KOSPI,,166400,1200,0.73,163100,169500,163100,13349,2224127600,1535912601600,9230244
20240806,001740,SK네트웍스,KOSPI,,4400,155,3.65,4280,4485,4280,548367,2402495450,973622768800,221277902
