BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260211,095570,AJ네트웍스,KOSPI,,5320,-20,-0.37,5160,5350,5040,652296,3379142330,240744677880,45252759
20260211,006840,AK홀딩스,KOSPI,,8280,170,2.10,8090,8300,8090,25936,213269175,109689805080,13247561
20260211,027410,BGF,KOSPI,,4215,65,1.57,4175,4280,4120,434796,1826939715,403446274065,95716791
20260211,282330,BGF리테일,KOSPI,,140700,14500,11.49,133900,143400,130800,278535,38580425950,2431845574200,17283906
20260211,138930,BNK금융지주,KOSPI,,20250,550,2.79,19870,20550,19680,1296767,26162363555,6284122418250,310327033
20260211,001460,BYC,KOSPI,,57000,2900,5.36,53600,57800,52300,29644,1631324450,356030550000,6246150
20260211,001465,BYC우,KOSPI,,27300,750,2.82,26500,27850,25500,8711,231459750,58800105000,2153850
20260211,001040,CJ,KOSPI,,223000,0,0.00,227000,227500,219500,109595,24437509500,6506470554000,29176998
20260211,079160,CJ CGV,KOSPI,,6090,0,0.00,6090,6170,6060,427127,2613074455,1008393271620,165581818
20260211,00104K,CJ4우(전환),KOSPI,,184000,1300,0.71,183000,184300,181600,4537,831319650,777678208000,4226512
20260211,000120,CJ대한통운,KOSPI,,145700,9000,6.58,154000,154000,144300,461651,68490194250,3323758520800,22812344
20260211,011150,CJ씨푸드,KOSPI,,2955,30,1.03,2935,2967,2910,489422,1438191083,106175434215,35930773
20260211,011155,CJ씨푸드1우,KOSPI,,15200,-340,-2.19,15560,15560,15120,1487,22606180,3040000000,200000
20260211,001045,CJ우,KOSPI,,102800,1300,1.28,101500,104000,99900,6982,713829350,232350924400,2260223
20260211,097950,CJ제일제당,KOSPI,,228500,0,0.00,230500,235000,227500,147121,33904841250,3439881501000,15054186
20260211,097955,CJ제일제당 우,KOSPI,,143100,600,0.42,142800,144000,142500,8872,1272059800,189955662300,1327433
20260211,000480,CR홀딩스,KOSPI,,4825,40,0.84,4785,4840,4760,27291,131457520,226246614250,46890490
20260211,000590,CS홀딩스,KOSPI,,84300,1000,1.20,83800,85600,83200,1135,95863300,97322832600,1154482
20260211,012030,DB,KOSPI,,1674,-3,-0.18,1694,1712,1659,676972,1136204492,336765163842,201173933
20260211,005830,DB손해보험,KOSPI,,177800,6000,3.49,171800,178600,171600,243197,42949045950,12336475200000,69384000
20260211,016610,DB증권,KOSPI,,13500,-30,-0.22,13500,13670,13430,111700,1510103855,573026251500,42446389
20260211,000990,DB하이텍,KOSPI,,93800,-3000,-3.10,96900,98100,93000,266743,25315232500,4080730354400,43504588
20260211,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260211,001530,DI동일,KOSPI,,21850,450,2.10,21950,22450,21400,129625,2823828100,431084768000,19729280
20260211,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260211,000210,DL,KOSPI,,47250,950,2.05,47450,47600,45750,133558,6269920925,990165519000,20955884
20260211,000215,DL우,KOSPI,,25100,100,0.40,25000,25500,24900,12002,301761375,42321486500,1686115
20260211,375500,DL이앤씨,KOSPI,,50800,1400,2.83,52500,52800,50200,680836,34906479950,1965636048400,38693623
20260211,37550L,DL이앤씨2우(전환),KOSPI,,37000,1050,2.92,36500,38300,36500,3644,135463650,78142187000,2111951
20260211,37550K,DL이앤씨우,KOSPI,,25150,600,2.44,25250,25600,24800,14732,371688000,53164207750,2113885
20260211,007340,DN오토모티브,KOSPI,,28650,-600,-2.05,29450,29600,28350,244254,7039784100,1676336282250,58510865
20260211,004840,DRB동일,KOSPI,,5820,150,2.65,5670,5830,5670,43476,249463845,115992600000,19930000
20260211,155660,DSR,KOSPI,,3965,0,0.00,3960,4020,3925,46461,185150740,63440000000,16000000
20260211,069730,DSR제강,KOSPI,,4270,110,2.64,4165,4295,4155,64302,272749696,61488000000,14400000
20260211,017860,DS단석,KOSPI,,19300,-160,-0.82,19460,19500,19220,44971,870959585,339375291600,17584212
20260211,092780,DYP,KOSPI,,5290,70,1.34,5260,5460,5150,232181,1218294480,69661153400,13168460
20260211,017940,E1,KOSPI,,99400,4100,4.30,96000,99700,93700,32838,3192226400,681884000000,6860000
20260211,365550,ESR켄달스퀘어리츠,KOSPI,,4400,30,0.69,4370,4400,4365,156785,687401338,1082791600000,246089000
20260211,383220,F&F,KOSPI,,73400,-4100,-5.29,75300,75300,70600,308885,22278537250,2811739305000,38307075
20260211,007700,F&F홀딩스,KOSPI,,21450,200,0.94,21250,21950,20350,40469,857998050,839003172150,39114367
20260211,114090,GKL,KOSPI,,13840,510,3.83,13340,13890,13250,546777,7424484055,856082472800,61855670
20260211,078930,GS,KOSPI,,69700,-300,-0.43,70200,70800,67600,288523,20080323100,6476201846600,92915378
20260211,006360,GS건설,KOSPI,,21950,550,2.57,22050,22150,21000,1813757,39247307925,1878513705500,85581490
20260211,001250,GS글로벌,KOSPI,,2485,20,0.81,2470,2540,2435,1030294,2557774645,205096403540,82533764
20260211,007070,GS리테일,KOSPI,,22850,500,2.24,22900,24100,22400,513989,11875008400,1910429432750,83607415
20260211,078935,GS우,KOSPI,,57200,1200,2.14,56100,57200,56100,7200,409511350,102092047200,1784826
20260211,499790,GS피앤엘,KOSPI,,60500,-1500,-2.42,61200,61700,58000,303854,18149677750,1199765880500,19830841
20260211,012630,HDC,KOSPI,,21200,500,2.42,21000,21250,20350,163895,3422826375,1266524485200,59741721
20260211,039570,HDC랩스,KOSPI,,8290,110,1.34,8230,8310,8190,19714,162721850,215188512290,25957601
20260211,089470,HDC현대EP,KOSPI,,5490,350,6.81,5140,5550,5140,298234,1608974885,175131000000,31900000
20260211,294870,HDC현대산업개발,KOSPI,,23500,-50,-0.21,23750,23750,22950,456847,10645357250,1548822255000,65907330
20260211,267270,HD건설기계,KOSPI,,136600,6400,4.92,131300,144200,130900,1197601,166224986500,6553264518800,47974118
20260211,009540,HD한국조선해양,KOSPI,,390000,8000,2.09,385500,391500,384000,200412,77972557000,27601515240000,70773116
20260211,267250,HD현대,KOSPI,,250000,5000,2.04,244000,251000,242000,194814,48069167250,19748271250000,78993085
20260211,443060,HD현대마린솔루션,KOSPI,,166900,-3200,-1.88,169900,171400,165800,140012,23495113600,7482349811500,44831335
20260211,071970,HD현대마린엔진,KOSPI,,83200,-1000,-1.19,84200,85700,82700,188752,15816559250,2822268384000,33921495
20260211,322000,HD현대에너지솔루션,KOSPI,,83200,4300,5.45,78600,85600,78600,367232,30384093300,931840000000,11200000
