BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250219,095570,AJ네트웍스,KOSPI,,4000,30,0.76,3970,4020,3960,40502,161967835,181011036000,45252759
20250219,006840,AK홀딩스,KOSPI,,10020,20,0.20,10120,10150,9960,13461,134949740,132740561220,13247561
20250219,027410,BGF,KOSPI,,3495,30,0.87,3480,3495,3450,41723,145040935,334530184545,95716791
20250219,282330,BGF리테일,KOSPI,,103800,-900,-0.86,104000,104700,102800,59434,6163166700,1794069442800,17283906
20250219,138930,BNK금융지주,KOSPI,,11800,120,1.03,11560,11940,11530,896169,10581624960,3781153378600,320436727
20250219,001460,BYC,KOSPI,,27700,250,0.91,27800,28000,27500,904,25050050,173018355000,6246150
20250219,001465,BYC우,KOSPI,,12540,-50,-0.40,12600,12600,12510,1004,12577320,27009279000,2153850
20250219,001040,CJ,KOSPI,,102400,4900,5.03,96700,102900,96700,163750,16574590400,2987724595200,29176998
20250219,079160,CJ CGV,KOSPI,,5080,50,0.99,5020,5100,5020,250094,1266354510,841147659840,165580248
20250219,00104K,CJ4우(전환),KOSPI,,84200,3200,3.95,81000,84200,81000,14176,1176537400,355872310400,4226512
20250219,000120,CJ대한통운,KOSPI,,95400,-700,-0.73,94700,98500,94700,84446,8125414200,2176297617600,22812344
20250219,011150,CJ씨푸드,KOSPI,,3115,40,1.30,3075,3130,3055,273290,848187410,111924357895,35930773
20250219,011155,CJ씨푸드1우,KOSPI,,16870,50,0.30,16710,16920,16700,308,5149910,3374000000,200000
20250219,001045,CJ우,KOSPI,,58900,800,1.38,58200,58900,58000,2324,135973000,133127134700,2260223
20250219,097950,CJ제일제당,KOSPI,,245000,3000,1.24,242000,247500,241500,87246,21427001000,3688275570000,15054186
20250219,097955,CJ제일제당 우,KOSPI,,132500,2300,1.77,131800,133000,130400,4346,574964600,175884872500,1327433
20250219,000480,CR홀딩스,KOSPI,,5510,50,0.92,5440,5520,5410,21964,120107360,258366599900,46890490
20250219,000590,CS홀딩스,KOSPI,,73400,-2000,-2.65,75300,75400,73000,2328,171770000,84738978800,1154482
20250219,012030,DB,KOSPI,,1355,22,1.65,1333,1365,1324,537200,723157868,272590679215,201173933
20250219,016610,DB금융투자,KOSPI,,5970,-10,-0.17,5980,6050,5920,72975,435778560,253404942330,42446389
20250219,005830,DB손해보험,KOSPI,,100900,-2300,-2.23,102000,102300,100900,235810,23907653200,7143720000000,70800000
20250219,000990,DB하이텍,KOSPI,,44400,-1050,-2.31,45650,46400,44100,488034,22068040900,1971297307200,44398588
20250219,139130,DGB금융지주,KOSPI,,9570,-200,-2.05,9720,9750,9570,738458,7128749840,1618725621810,169145833
20250219,001530,DI동일,KOSPI,,47300,-450,-0.94,47550,48200,46700,96371,4586871550,916239738700,19370819
20250219,000210,DL,KOSPI,,34150,-400,-1.16,34100,34750,34100,60018,2059884100,715643438600,20955884
20250219,000215,DL우,KOSPI,,19220,120,0.63,18900,19340,18900,809,15533670,32407130300,1686115
20250219,375500,DL이앤씨,KOSPI,,39550,750,1.93,38900,39600,38700,261094,10270642450,1530332789650,38693623
20250219,37550L,DL이앤씨2우(전환),KOSPI,,24050,450,1.91,23850,24100,23500,3792,90926950,50792421550,2111951
20250219,37550K,DL이앤씨우,KOSPI,,16500,60,0.36,16400,16550,16360,4405,72611260,34879102500,2113885
20250219,007340,DN오토모티브,KOSPI,,20500,50,0.24,20450,20850,20150,102572,2103250300,1199472732500,58510865
20250219,004840,DRB동일,KOSPI,,4445,0,0.00,4400,4485,4400,17539,78017115,88588850000,19930000
20250219,155660,DSR,KOSPI,,3900,20,0.52,3895,3940,3880,10756,41974060,62400000000,16000000
20250219,069730,DSR제강,KOSPI,,3660,30,0.83,3620,3680,3620,18901,68693485,52704000000,14400000
20250219,017860,DS단석,KOSPI,,31050,1100,3.67,30100,31950,29950,1136950,35569895050,545989782600,17584212
20250219,017940,E1,KOSPI,,66000,800,1.23,65400,66600,65300,17977,1188839100,452760000000,6860000
20250219,365550,ESR켄달스퀘어리츠,KOSPI,,4840,30,0.62,4870,4870,4820,154115,746735385,1031350760000,213089000
20250219,383220,F&F,KOSPI,,71700,-2100,-2.85,73800,73800,71700,92288,6686735300,2746617277500,38307075
20250219,007700,F&F홀딩스,KOSPI,,12530,60,0.48,12380,12580,12310,7581,94621360,490103018510,39114367
20250219,114090,GKL,KOSPI,,11130,60,0.54,11040,11180,11030,105985,1179364460,688453607100,61855670
20250219,078930,GS,KOSPI,,40450,-750,-1.82,40950,41550,40450,357586,14611205500,3758427040100,92915378
20250219,006360,GS건설,KOSPI,,19060,-500,-2.56,19660,19660,19060,482618,9277980160,1631183199400,85581490
20250219,001250,GS글로벌,KOSPI,,2700,20,0.75,2675,2725,2660,754876,2035880045,222841162800,82533764
20250219,007070,GS리테일,KOSPI,,15450,270,1.78,15140,15530,15090,212801,3276010760,1291734561750,83607415
20250219,078935,GS우,KOSPI,,39500,-100,-0.25,39650,39800,39500,11075,439345150,70500627000,1784826
20250219,499790,GS피앤엘,KOSPI,,20150,150,0.75,20000,20400,19920,47104,946255580,399591446150,19830841
20250219,012630,HDC,KOSPI,,13120,-10,-0.08,13380,13380,13000,103883,1364886470,783811379520,59741721
20250219,039570,HDC랩스,KOSPI,,8650,-40,-0.46,8670,8690,8630,9563,82795060,224533248650,25957601
20250219,089470,HDC현대EP,KOSPI,,3510,5,0.14,3525,3535,3505,7149,25157650,111969000000,31900000
20250219,294870,HDC현대산업개발,KOSPI,,18950,-400,-2.07,19350,19380,18900,330857,6318579260,1248943903500,65907330
