BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210827,095570,AJ네트웍스,KOSPI,,5800,-30,-0.51,5730,5890,5730,41279,239587750,271569311000,46822295
20210827,006840,AK홀딩스,KOSPI,,26300,50,0.19,26000,26550,25600,19120,498606300,348410854300,13247561
20210827,027410,BGF,KOSPI,,6230,50,0.81,6130,6250,6090,110584,684598840,596315607930,95716791
20210827,282330,BGF리테일,KOSPI,,177000,-1000,-0.56,177500,178000,174500,20551,3625654000,3059251362000,17283906
20210827,138930,BNK금융지주,KOSPI,,7910,130,1.67,7790,7930,7750,1393615,10959966060,2578147795860,325935246
20210827,001460,BYC,KOSPI,,435000,35000,8.75,400000,439500,400000,2946,1248701500,271707525000,624615
20210827,001465,BYC우,KOSPI,,179500,8000,4.66,171500,179500,171500,174,30824000,38661607500,215385
20210827,001040,CJ,KOSPI,,101000,0,0.00,100500,102000,100000,39860,4029643000,2946876798000,29176998
20210827,079160,CJ CGV,KOSPI,,29650,-150,-0.50,29500,29750,29050,188707,5568798200,1096322092500,36975450
20210827,00104K,CJ4우(전환),KOSPI,,84000,200,0.24,83500,84000,81600,2882,239575100,355027008000,4226512
20210827,000120,CJ대한통운,KOSPI,,169500,2000,1.19,168000,170500,167500,30210,5112957000,3866692308000,22812344
20210827,011150,CJ씨푸드,KOSPI,,4215,20,0.48,4195,4220,4120,122864,513136605,151448208195,35930773
20210827,011155,CJ씨푸드1우,KOSPI,,37800,-200,-0.53,37700,37800,37100,622,23266500,7560000000,200000
20210827,001045,CJ우,KOSPI,,63000,400,0.64,62600,63000,61200,820,50645900,142394049000,2260223
20210827,097950,CJ제일제당,KOSPI,,439000,2000,0.46,438500,442500,435500,29478,12954918500,6608787654000,15054186
20210827,097955,CJ제일제당 우,KOSPI,,200000,-500,-0.25,202500,202500,199000,2002,401480000,265486600000,1327433
20210827,000590,CS홀딩스,KOSPI,,64100,400,0.63,63700,64100,63200,2550,161500100,74002296200,1154482
20210827,012030,DB,KOSPI,,1065,15,1.43,1050,1075,1040,1082923,1142501120,214250238645,201173933
20210827,016610,DB금융투자,KOSPI,,6740,60,0.90,6680,6770,6620,64315,431448110,286088661860,42446389
20210827,005830,DB손해보험,KOSPI,,59400,-600,-1.00,60100,60600,58600,142925,8504116100,4205520000000,70800000
20210827,000990,DB하이텍,KOSPI,,60200,-500,-0.82,60800,60800,59500,472581,28410861400,2672794997600,44398588
20210827,000995,DB하이텍1우,KOSPI,,113000,-1500,-1.31,112500,113500,112500,410,46231000,12691708000,112316
20210827,139130,DGB금융지주,KOSPI,,9320,70,0.76,9250,9400,9160,682663,6357358640,1576439163560,169145833
20210827,001530,DI동일,KOSPI,,357000,0,0.00,355000,366000,346000,31505,11264018000,896303835000,2510655
20210827,000210,DL,KOSPI,,71000,600,0.85,70200,71300,69800,52804,3730298600,1487867764000,20955884
20210827,001880,DL건설,KOSPI,,31000,300,0.98,30550,31050,30100,22152,681300250,683651804000,22053284
20210827,000215,DL우,KOSPI,,42850,100,0.23,43200,43200,42500,800,34172900,72250027750,1686115
20210827,375500,DL이앤씨,KOSPI,,133000,2000,1.53,131000,134000,130000,102601,13594808000,2574712154000,19358738
20210827,37550K,DL이앤씨우,KOSPI,,76700,700,0.92,75600,77300,75400,4840,370745100,162134979500,2113885
20210827,004840,DRB동일,KOSPI,,6530,40,0.62,6440,6550,6350,13215,84766130,130142900000,19930000
20210827,155660,DSR,KOSPI,,6910,150,2.22,6700,7070,6500,611534,4213056910,110560000000,16000000
20210827,069730,DSR제강,KOSPI,,6540,140,2.19,6410,6690,6320,457010,3004505690,94176000000,14400000
