BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250514,095570,AJ네트웍스,KOSPI,,3795,20,0.53,3775,3805,3745,258681,977311872,171734220405,45252759
20250514,006840,AK홀딩스,KOSPI,,10720,90,0.85,10630,10800,10560,5226,55879660,142013853920,13247561
20250514,027410,BGF,KOSPI,,3635,55,1.54,3595,3640,3580,78252,282660412,347930535285,95716791
20250514,282330,BGF리테일,KOSPI,,101100,-400,-0.39,101900,101900,100300,52506,5292531800,1747402896600,17283906
20250514,138930,BNK금융지주,KOSPI,,10550,0,0.00,10550,10600,10440,861199,9081835610,3358946125450,318383519
20250514,001460,BYC,KOSPI,,32900,1900,6.13,31000,32950,30950,4737,152183025,205498335000,6246150
20250514,001465,BYC우,KOSPI,,14370,380,2.72,14150,14380,13540,8708,122976490,30950824500,2153850
20250514,001040,CJ,KOSPI,,127700,700,0.55,124300,129600,120600,268514,33474460800,3725902644600,29176998
20250514,079160,CJ CGV,KOSPI,,4805,-25,-0.52,4815,4860,4775,172330,827559078,795613192545,165580269
20250514,00104K,CJ4우(전환),KOSPI,,103800,500,0.48,102900,104800,99200,13792,1399823900,438711945600,4226512
20250514,000120,CJ대한통운,KOSPI,,81000,-1900,-2.29,83200,83600,80900,168141,13678695800,1847799864000,22812344
20250514,011150,CJ씨푸드,KOSPI,,3085,5,0.16,3080,3155,3075,669285,2079617490,110846434705,35930773
20250514,011155,CJ씨푸드1우,KOSPI,,17370,-80,-0.46,17270,17400,17200,1687,29151410,3474000000,200000
20250514,001045,CJ우,KOSPI,,72800,1300,1.82,71500,73500,69900,9822,698841500,164544234400,2260223
20250514,097950,CJ제일제당,KOSPI,,236000,-2500,-1.05,238500,239500,235000,88180,20826690250,3552787896000,15054186
20250514,097955,CJ제일제당 우,KOSPI,,139500,0,0.00,139500,139700,137700,2885,400428750,185176903500,1327433
20250514,000480,CR홀딩스,KOSPI,,5300,70,1.34,5300,5300,5220,7259,38130605,248519597000,46890490
20250514,000590,CS홀딩스,KOSPI,,75400,1400,1.89,74000,75400,73800,1250,93455300,87047942800,1154482
20250514,012030,DB,KOSPI,,1293,16,1.25,1276,1299,1251,267980,344773137,260117895369,201173933
20250514,005830,DB손해보험,KOSPI,,92600,100,0.11,92900,93000,91500,163165,15077042750,6556080000000,70800000
20250514,016610,DB증권,KOSPI,,6540,30,0.46,6530,6550,6460,36969,240873480,277599384060,42446389
20250514,000990,DB하이텍,KOSPI,,39800,0,0.00,40200,40400,39750,139609,5599335200,1767063802400,44398588
20250514,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250514,001530,DI동일,KOSPI,,36250,500,1.40,35500,36400,35400,30041,1084527900,737112430000,20334136
20250514,000210,DL,KOSPI,,37650,-100,-0.26,37800,38300,36900,65133,2451367150,788989032600,20955884
20250514,000215,DL우,KOSPI,,21150,400,1.93,20750,21350,20600,4795,101483000,35661332250,1686115
20250514,375500,DL이앤씨,KOSPI,,44650,150,0.34,45000,45400,44600,132135,5943787525,1727670266950,38693623
20250514,37550L,DL이앤씨2우(전환),KOSPI,,29600,-150,-0.50,29750,30100,29350,7338,218675050,62513749600,2111951
20250514,37550K,DL이앤씨우,KOSPI,,19020,70,0.37,18950,19050,18670,5102,96861225,40206092700,2113885
20250514,007340,DN오토모티브,KOSPI,,21750,600,2.84,21150,21750,21150,129736,2795479000,1272611313750,58510865
20250514,004840,DRB동일,KOSPI,,4360,15,0.35,4335,4375,4335,15457,67236845,86894800000,19930000
20250514,155660,DSR,KOSPI,,3815,-25,-0.65,3815,3880,3795,16459,62871095,61040000000,16000000
20250514,069730,DSR제강,KOSPI,,3520,0,0.00,3525,3560,3480,13380,46989515,50688000000,14400000
20250514,017860,DS단석,KOSPI,,24850,-650,-2.55,25350,25450,23500,113554,2832298650,436967668200,17584212
20250514,092780,DYP,KOSPI,,4620,30,0.65,4590,4640,4540,7979,36666385,60838285200,13168460
20250514,017940,E1,KOSPI,,65300,800,1.24,64100,65500,63700,14724,953638500,447958000000,6860000
20250514,365550,ESR켄달스퀘어리츠,KOSPI,,4630,15,0.33,4560,4630,4535,357613,1631484449,986602070000,213089000
20250514,383220,F&F,KOSPI,,70900,1400,2.01,70800,72000,69700,51089,3637239900,2715971617500,38307075
20250514,007700,F&F홀딩스,KOSPI,,12890,160,1.26,12750,12890,12610,11072,140989250,504184190630,39114367
20250514,114090,GKL,KOSPI,,12820,150,1.18,12740,12900,12680,215087,2759701880,792989689400,61855670
20250514,078930,GS,KOSPI,,39300,-250,-0.63,39500,39800,39200,179540,7086243300,3651574355400,92915378
