BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210319,095570,AJ네트웍스,KOSPI,,4440,110,2.54,4330,4440,4200,142272,622171470,207890989800,46822295
20210319,006840,AK홀딩스,KOSPI,,30100,-150,-0.50,29600,30150,29600,37786,1130363550,398751586100,13247561
20210319,027410,BGF,KOSPI,,6330,-60,-0.94,6350,6470,6280,530960,3370664390,605887287030,95716791
20210319,282330,BGF리테일,KOSPI,,169000,-5000,-2.87,172000,172000,168500,53861,9153034500,2920980114000,17283906
20210319,138930,BNK금융지주,KOSPI,,6880,140,2.08,6850,6970,6750,4696690,32276320260,2242434492480,325935246
20210319,001460,BYC,KOSPI,,356500,-3000,-0.83,358000,358000,353000,514,182219000,222675247500,624615
20210319,001465,BYC우,KOSPI,,153000,500,0.33,153000,153000,151500,232,35470000,32953905000,215385
20210319,001040,CJ,KOSPI,,92600,-800,-0.86,92800,93100,92100,67939,6284445100,2701790014800,29176998
20210319,079160,CJ CGV,KOSPI,,29300,800,2.81,28250,29350,28100,398854,11537004900,1028430000000,35100000
20210319,00104K,CJ4우(전환),KOSPI,,73000,0,0.00,72900,73000,71800,4658,337461200,308535376000,4226512
20210319,000120,CJ대한통운,KOSPI,,169500,-4500,-2.59,172000,172500,169000,62610,10642062500,3866692308000,22812344
20210319,011150,CJ씨푸드,KOSPI,,4660,15,0.32,4625,4665,4535,423883,1961058415,167437402180,35930773
20210319,011155,CJ씨푸드1우,KOSPI,,36900,-500,-1.34,37800,37800,36500,120,4415600,7380000000,200000
20210319,001045,CJ우,KOSPI,,55100,-100,-0.18,55500,55500,54600,1293,71095500,124538287300,2260223
20210319,097950,CJ제일제당,KOSPI,,421000,3500,0.84,418000,428500,412500,59740,25142574500,6337812306000,15054186
20210319,097955,CJ제일제당 우,KOSPI,,190000,0,0.00,189500,193500,188000,7613,1451347500,252212270000,1327433
20210319,000590,CS홀딩스,KOSPI,,59700,-700,-1.16,60000,60400,59600,1388,83165900,68922575400,1154482
20210319,012030,DB,KOSPI,,887,3,0.34,882,892,873,622690,549682857,178441278571,201173933
20210319,016610,DB금융투자,KOSPI,,5810,0,0.00,5770,5840,5750,159847,926080750,246613520090,42446389
20210319,005830,DB손해보험,KOSPI,,45700,1200,2.70,45350,45750,44100,1109384,50220666000,3235560000000,70800000
20210319,000990,DB하이텍,KOSPI,,57300,-200,-0.35,55900,58000,55800,642007,36549624100,2544039092400,44398588
20210319,000995,DB하이텍1우,KOSPI,,103000,1000,0.98,103500,103500,102000,335,34369000,11568548000,112316
20210319,139130,DGB금융지주,KOSPI,,8960,550,6.54,8580,8960,8480,5363846,47437341430,1515546663680,169145833
20210319,001530,DI동일,KOSPI,,179000,4500,2.58,170500,179500,170000,19365,3395093000,441344011000,2465609
20210319,000210,DL,KOSPI,,85700,3700,4.51,81000,87000,80200,649238,55013690100,1323316153400,15441262
20210319,000215,DL우,KOSPI,,41500,500,1.22,40650,42000,40200,12022,497273500,69973772500,1686115
20210319,375500,DL이앤씨,KOSPI,,119000,-1000,-0.83,118000,121500,117000,320866,38301031500,2303689822000,19358738
20210319,37550K,DL이앤씨우,KOSPI,,73700,200,0.27,71900,76200,71700,8905,655291500,155793324500,2113885
20210319,004840,DRB동일,KOSPI,,6960,-30,-0.43,7020,7050,6850,30324,210677800,138712800000,19930000
20210319,155660,DSR,KOSPI,,5600,250,4.67,5360,5600,5350,160406,880192490,89600000000,16000000
20210319,069730,DSR제강,KOSPI,,5360,50,0.94,5270,5360,5200,115468,611910300,77184000000,14400000
20210319,017940,E1,KOSPI,,42750,600,1.42,41800,43050,41600,27997,1190867800,293265000000,6860000
20210319,365550,ESR켄달스퀘어리츠,KOSPI,,5860,30,0.51,5830,5890,5780,668196,3907901470,839497740000,143259000
20210319,007700,F&F,KOSPI,,141500,-2000,-1.39,141500,144000,138000,44580,6317983000,2179100000000,15400000
20210319,114090,GKL,KOSPI,,17100,-250,-1.44,17150,17450,17050,456917,7863317450,1057731957000,61855670
20210319,078930,GS,KOSPI,,38900,-900,-2.26,38900,39250,38800,422309,16472286700,3614408204200,92915378
20210319,006360,GS건설,KOSPI,,40500,-150,-0.37,40150,41000,39700,823966,33341123350,3462380154000,85490868
20210319,001250,GS글로벌,KOSPI,,2450,50,2.08,2375,2450,2350,548976,1326321315,202207721800,82533764
20210319,007070,GS리테일,KOSPI,,38800,250,0.65,38200,38800,37800,216765,8343844950,2987600000000,77000000
20210319,078935,GS우,KOSPI,,31950,0,0.00,31900,31950,31650,4266,135681950,57025190700,1784826
20210319,012630,HDC,KOSPI,,11150,0,0.00,11000,11250,10950,413257,4594100100,666120189150,59741721
20210319,039570,HDC아이콘트롤스,KOSPI,,10250,100,0.99,10000,10400,9960,38955,396952110,168715000000,16460000
20210319,089470,HDC현대EP,KOSPI,,6230,-40,-0.64,6160,6280,6150,65438,406864260,198737000000,31900000
20210319,294870,HDC현대산업개발,KOSPI,,27800,-300,-1.07,27700,28100,27550,394083,10964723700,1832223774000,65907330
20210319,011200,HMM,KOSPI,,24450,850,3.60,23400,24450,23200,13534303,325833954550,8087146499100,330762638
20210319,082740,HSD엔진,KOSPI,,7850,230,3.02,7700,7930,7600,1447538,11304012740,318705462700,40599422
20210319,003560,IHQ,KOSPI,,2100,5,0.24,2080,2155,2045,2184780,4575269925,307095070800,146235748
20210319,175330,JB금융지주,KOSPI,,6450,50,0.78,6450,6460,6350,546764,3506640610,1270539666300,196982894
20210319,234080,JW생명과학,KOSPI,,20400,-350,-1.69,20450,20600,20300,76493,1563356000,323024901600,15834554
20210319,001060,JW중외제약,KOSPI,,30600,200,0.66,30050,30600,29900,52790,1596557400,659121735600,21539926
20210319,001067,JW중외제약2우B,KOSPI,,61900,-100,-0.16,62000,62000,61500,251,15492200,5758433200,93028
20210319,001065,JW중외제약우,KOSPI,,32750,-50,-0.15,32750,33100,32650,665,21809250,5812666500,177486
20210319,096760,JW홀딩스,KOSPI,,5220,100,1.95,5070,5220,5030,153084,791651620,357262970040,68441182
20210319,105560,KB금융,KOSPI,,49650,-650,-1.29,51700,51800,49650,2611996,131183124700,20644863228000,415807920
20210319,002380,KCC,KOSPI,,201500,-3000,-1.47,201000,203500,200000,20782,4196762000,1790623906500,8886471
20210319,009070,KCTC,KOSPI,,6820,-170,-2.43,6960,7060,6810,1235251,8512094320,204600000000,30000000
20210319,009440,KC그린홀딩스,KOSPI,,4490,-5,-0.11,4450,4500,4420,36116,161088385,100733060200,22434980
20210319,119650,KC코트렐,KOSPI,,8710,140,1.63,8570,8720,8430,259096,2232433050,113230000000,13000000
20210319,092220,KEC,KOSPI,,2315,-45,-1.91,2300,2360,2295,1491678,3465261170,270176566100,116706940
20210319,016380,KG동부제철,KOSPI,,13050,0,0.00,12900,13400,12750,416945,5455564400,1305116105850,100008897
20210319,016385,KG동부제철우,KOSPI,,111000,0,0.00,108000,114000,108000,73,8281000,5925735000,53385
20210319,001390,KG케미칼,KOSPI,,25550,-50,-0.20,25200,25750,24950,78462,1995053050,354278752800,13866096
20210319,001940,KISCO홀딩스,KOSPI,,15500,0,0.00,15350,15550,15250,15376,236603450,286383890000,18476380
20210319,025000,KPX케미칼,KOSPI,,60900,-500,-0.81,60700,61200,60400,3203,194608200,294756000000,4840000
20210319,092230,KPX홀딩스,KOSPI,,57500,-400,-0.69,57800,58400,57000,6531,376932500,242917145000,4224646
20210319,000040,KR모터스,KOSPI,,1345,20,1.51,1300,1345,1290,1246449,1648259230,129304759960,96137368
20210319,044450,KSS해운,KOSPI,,10850,250,2.36,10600,10850,10550,130828,1400384700,251566798000,23185880
20210319,030200,KT,KOSPI,,26550,-400,-1.48,26800,26800,26450,1359694,36171103700,6932518502400,261111808
20210319,033780,KT&G,KOSPI,,81800,-1100,-1.33,82900,83200,81000,1363017,111417324400,11230526254600,137292497
20210319,030210,KTB투자증권,KOSPI,,4670,130,2.86,4495,4670,4480,874775,4013804515,281666809640,60314092
20210319,058850,KTcs,KOSPI,,2805,-25,-0.88,2780,2845,2765,503088,1415891915,119731425000,42685000
20210319,058860,KTis,KOSPI,,2840,-25,-0.87,2850,2865,2825,70943,201867460,98837680000,34802000
20210319,093050,LF,KOSPI,,16750,-100,-0.59,16600,16900,16500,96956,1620174800,489770000000,29240000
20210319,003550,LG,KOSPI,,88500,-100,-0.11,88100,88500,86900,370376,32550737400,15271306093500,172557131
20210319,034220,LG디스플레이,KOSPI,,21750,-200,-0.91,21600,21750,21400,2491258,53767137900,7782491475000,357815700
20210319,001120,LG상사,KOSPI,,29000,-50,-0.17,28800,29350,28400,293470,8516717550,1124040000000,38760000
20210319,051900,LG생활건강,KOSPI,,1518000,-32000,-2.06,1535000,1538000,1510000,36971,56270575000,23708423046000,15618197
20210319,051905,LG생활건강우,KOSPI,,694000,0,0.00,694000,694000,689000,6491,4487080000,1457189718000,2099697
20210319,003555,LG우,KOSPI,,68100,-600,-0.87,68900,68900,67700,5085,345930700,225729503700,3314677
20210319,032640,LG유플러스,KOSPI,,12150,-50,-0.41,12100,12150,12050,1994342,24156496800,5304828036150,436611361
20210319,011070,LG이노텍,KOSPI,,211000,-2500,-1.17,209000,213500,207000,141441,29800308500,4993759577000,23667107
20210319,066570,LG전자,KOSPI,,153000,-2500,-1.61,151500,154000,151500,1195480,182385595000,25038115542000,163647814
20210319,066575,LG전자우,KOSPI,,72100,100,0.14,70500,72100,70200,145611,10377308400,1239110023200,17185992
20210319,108670,LG하우시스,KOSPI,,74900,-400,-0.53,74000,75300,73600,52239,3895050000,671678483000,8967670
20210319,108675,LG하우시스우,KOSPI,,35450,-550,-1.53,36000,36250,35100,6802,243098900,36596098500,1032330
20210319,037560,LG헬로비전,KOSPI,,4680,10,0.21,4620,4680,4600,227739,1056588050,362451328200,77446865
20210319,051910,LG화학,KOSPI,,830000,-31000,-3.60,840000,846000,829000,537750,448505512000,58591644690000,70592343
20210319,051915,LG화학우,KOSPI,,378000,-10000,-2.58,382000,387000,378000,32987,12526940500,2906366400000,7688800
20210319,079550,LIG넥스원,KOSPI,,38650,250,0.65,37950,38900,37300,87906,3373852050,850300000000,22000000
20210319,006260,LS,KOSPI,,63700,-2100,-3.19,64700,64700,63700,200634,12855384100,2051140000000,32200000
20210319,010120,LS ELECTRIC,KOSPI,,59500,-300,-0.50,59000,60800,58400,116933,6977761500,1785000000000,30000000
20210319,000680,LS네트웍스,KOSPI,,2805,55,2.00,2740,2850,2695,109740,306939285,221042459880,78803016
20210319,229640,LS전선아시아,KOSPI,,7610,10,0.13,7520,7630,7490,84576,640869340,233055329190,30624879
20210319,023150,MH에탄올,KOSPI,,8390,120,1.45,8240,8410,8140,65293,543327900,61905833140,7378526
20210319,035420,NAVER,KOSPI,,402000,-1500,-0.37,397000,407500,395000,1258199,505530602611,66033884790000,164263395
20210319,181710,NHN,KOSPI,,71600,700,0.99,70500,71800,70300,59101,4209827700,1400855790000,19565025
20210319,005940,NH투자증권,KOSPI,,11500,0,0.00,11400,11500,11300,755209,8596759800,3236202200500,281408887
20210319,005945,NH투자증권우,KOSPI,,9070,-30,-0.33,9100,9110,9040,175758,1594556540,171159679760,18870968
20210319,338100,NH프라임리츠,KOSPI,,4275,-5,-0.12,4255,4280,4255,45822,195579095,79771500000,18660000
20210319,034310,NICE,KOSPI,,17150,-150,-0.87,17200,17250,17000,56782,972031650,649681445000,37882300
20210319,008260,NI스틸,KOSPI,,3395,5,0.15,3360,3425,3340,227517,771733295,97097397215,28600117
20210319,004250,NPC,KOSPI,,4200,-10,-0.24,4170,4225,4140,181132,760164450,154224000000,36720000
20210319,004255,NPC우,KOSPI,,2365,0,0.00,2360,2365,2350,5011,11814030,12487200000,5280000
20210319,010060,OCI,KOSPI,,115500,-4500,-3.75,116000,118500,115000,412544,47862245000,2754602350500,23849371
20210319,005490,POSCO,KOSPI,,288500,-7000,-2.37,291500,292500,286000,742847,214363813869,25153401897500,87186835
20210319,010950,S-Oil,KOSPI,,79200,-2700,-3.30,79200,80300,79200,739646,58747189300,8916557126400,112582792
20210319,010955,S-Oil우,KOSPI,,45400,-950,-2.05,45550,45600,45100,16318,739525650,182595485800,4021927
20210319,034120,SBS,KOSPI,,22300,150,0.68,22000,22700,21950,118261,2647800050,407032578600,18252582
20210319,101060,SBS미디어홀딩스,KOSPI,,1920,-60,-3.03,1965,1985,1920,153896,297996450,268600684800,139896190
20210319,005090,SGC에너지,KOSPI,,39050,-300,-0.76,39000,39550,38550,44154,1714719850,573137006200,14677004
20210319,004060,SG세계물산,KOSPI,,725,3,0.42,725,728,715,1878321,1356503245,146758096000,202424960
20210319,001380,SG충방,KOSPI,,2750,80,3.00,2625,2760,2605,663875,1795472665,123651393250,44964143
