BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260804,095570,AJ네트웍스,KOSPI,,4160,-5,-0.12,4135,4180,4025,307764,1267804360,188251477440,45252759
20260804,006840,AK홀딩스,KOSPI,,7350,470,6.83,6880,7370,6860,23077,164305050,97369573350,13247561
20260804,027410,BGF,KOSPI,,3945,-5,-0.13,3975,4010,3860,115430,451100115,377602740495,95716791
20260804,282330,BGF리테일,KOSPI,,125300,3300,2.70,119100,125700,119100,40805,5008526400,2165673421800,17283906
20260804,138930,BNK금융지주,KOSPI,,15110,20,0.13,14850,15200,14830,1081012,16204773455,4689041468630,310327033
20260804,001460,BYC,KOSPI,,35000,2300,7.03,32700,35300,32700,8127,279709250,218615250000,6246150
20260804,001465,BYC우,KOSPI,,23800,550,2.37,23500,23850,21950,2205,51589900,51261630000,2153850
20260804,001040,CJ,KOSPI,,132000,900,0.69,129800,133600,128900,117849,15437748750,3851363736000,29176998
20260804,079160,CJ CGV,KOSPI,,5190,210,4.22,4980,5200,4980,308597,1581285370,859373673240,165582596
20260804,00104K,CJ4우(전환),KOSPI,,127000,400,0.32,126900,128400,125700,4528,575271100,536767024000,4226512
20260804,000120,CJ대한통운,KOSPI,,76000,2100,2.84,73500,76100,73400,44047,3328471900,1733738144000,22812344
20260804,011150,CJ씨푸드,KOSPI,,2000,40,2.04,1960,2020,1960,37769,75366823,71861546000,35930773
20260804,011155,CJ씨푸드1우,KOSPI,,7480,-40,-0.53,7290,8250,7290,13054,100803030,1496000000,200000
20260804,001045,CJ우,KOSPI,,67600,-800,-1.17,66500,68800,66500,4904,331947600,152791074800,2260223
20260804,097950,CJ제일제당,KOSPI,,195100,3800,1.99,189700,196700,189500,52033,10109818200,2937071688600,15054186
20260804,097955,CJ제일제당 우,KOSPI,,125400,1000,0.80,125400,125600,122400,2115,264519800,166460098200,1327433
20260804,000480,CR홀딩스,KOSPI,,4615,0,0.00,4540,4640,4540,39894,183183575,216399611350,46890490
