BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210201,095570,AJ네트웍스,KOSPI,,4040,30,0.75,3975,4050,3950,113449,455360890,189162071800,46822295
20210201,006840,AK홀딩스,KOSPI,,28500,-450,-1.55,28250,29050,27650,149298,4243081850,377555488500,13247561
20210201,027410,BGF,KOSPI,,6880,-10,-0.15,6890,7050,6660,1490596,10298633650,658531522080,95716791
20210201,282330,BGF리테일,KOSPI,,164000,-6000,-3.53,168000,169000,163000,64398,10613558250,2834560584000,17283906
20210201,138930,BNK금융지주,KOSPI,,5690,180,3.27,5480,5700,5470,1951961,11005680610,1854571549740,325935246
20210201,001460,BYC,KOSPI,,290000,3000,1.05,287000,290000,282000,603,172598500,181138350000,624615
20210201,001465,BYC우,KOSPI,,140500,1000,0.72,139500,140500,137000,373,51517000,30261592500,215385
20210201,001040,CJ,KOSPI,,97000,2900,3.08,94100,97400,93500,181860,17515235500,2830168806000,29176998
20210201,079160,CJ CGV,KOSPI,,27100,250,0.93,26500,27400,25650,525291,13992878200,951210000000,35100000
20210201,00104K,CJ4우(전환),KOSPI,,76300,2800,3.81,73600,76600,73400,10692,803289100,322482865600,4226512
20210201,000120,CJ대한통운,KOSPI,,170000,2000,1.19,169500,171000,164500,64790,10935798000,3878098480000,22812344
20210201,011150,CJ씨푸드,KOSPI,,4615,70,1.54,4500,4660,4410,407005,1851505585,165820517395,35930773
20210201,011155,CJ씨푸드1우,KOSPI,,37400,-450,-1.19,37850,37850,37400,879,33169500,7480000000,200000
20210201,001045,CJ우,KOSPI,,60900,200,0.33,60200,61500,59000,7048,428885800,137647580700,2260223
20210201,097950,CJ제일제당,KOSPI,,434000,8000,1.88,425500,437000,421000,71462,30699108000,6533516724000,15054186
20210201,097955,CJ제일제당 우,KOSPI,,211500,6500,3.17,205000,211500,201000,13868,2890216500,280752079500,1327433
20210201,000590,CS홀딩스,KOSPI,,58100,1000,1.75,57100,58500,56200,5516,316504400,67075404200,1154482
20210201,012030,DB,KOSPI,,855,-1,-0.12,846,860,829,1892093,1606158988,172003712715,201173933
20210201,016610,DB금융투자,KOSPI,,4860,100,2.10,4715,4940,4605,118675,570173765,206289450540,42446389
20210201,005830,DB손해보험,KOSPI,,37600,800,2.17,36800,38300,36800,206750,7775576350,2662080000000,70800000
20210201,000990,DB하이텍,KOSPI,,63300,1800,2.93,61200,64400,59100,2198094,136583154700,2810430620400,44398588
20210201,000995,DB하이텍1우,KOSPI,,119500,500,0.42,115500,121000,115500,4060,476982500,13421762000,112316
20210201,139130,DGB금융지주,KOSPI,,6540,170,2.67,6360,6630,6360,387680,2531534770,1106213747820,169145833
20210201,001530,DI동일,KOSPI,,195000,-3000,-1.52,192000,202500,186500,65620,12703196000,480793755000,2465609
20210201,000210,DL,KOSPI,,64800,3800,6.23,60900,65800,60700,450046,28580325400,1000593777600,15441262
20210201,000215,DL우,KOSPI,,38550,1550,4.19,36600,38900,36500,35632,1350826100,64999733250,1686115
20210201,375500,DL이앤씨,KOSPI,,118000,6500,5.83,111000,118500,110000,641899,73677735500,2284331084000,19358738
20210201,37550K,DL이앤씨우,KOSPI,,75900,3600,4.98,71500,76100,71400,54590,4047690400,160443871500,2113885
20210201,004840,DRB동일,KOSPI,,6940,0,0.00,6940,7060,6750,70627,487398610,138314200000,19930000
20210201,155660,DSR,KOSPI,,5560,80,1.46,5430,5570,5350,84125,460044810,88960000000,16000000
20210201,069730,DSR제강,KOSPI,,4780,70,1.49,4710,4820,4625,75073,356127435,68832000000,14400000
20210201,017940,E1,KOSPI,,40000,900,2.30,38200,40100,38200,20265,792567000,274400000000,6860000
20210201,365550,ESR켄달스퀘어리츠,KOSPI,,5510,140,2.61,5420,5520,5350,336637,1844446830,789357090000,143259000
20210201,007700,F&F,KOSPI,,105000,2500,2.44,102000,108500,101000,154430,16182017000,1617000000000,15400000
20210201,114090,GKL,KOSPI,,15350,0,0.00,15050,15400,15050,420305,6417726650,949484534500,61855670
20210201,078930,GS,KOSPI,,37300,1050,2.90,36250,37450,36250,257825,9509092950,3465743599400,92915378
20210201,006360,GS건설,KOSPI,,41750,3600,9.44,38200,42000,37550,1327909,53206528050,3372763855250,80784763
20210201,001250,GS글로벌,KOSPI,,2420,-25,-1.02,2415,2490,2340,1643532,3957812150,199731708880,82533764
20210201,007070,GS리테일,KOSPI,,35100,400,1.15,34300,35200,34150,250688,8705641700,2702700000000,77000000
20210201,078935,GS우,KOSPI,,29600,450,1.54,29200,29600,29050,5591,164056000,52830849600,1784826
20210201,012630,HDC,KOSPI,,11100,150,1.37,10800,11200,10750,430414,4735241650,663133103100,59741721
20210201,039570,HDC아이콘트롤스,KOSPI,,10400,150,1.46,10200,10500,10050,66026,677364150,171184000000,16460000
20210201,089470,HDC현대EP,KOSPI,,6420,-40,-0.62,6320,6460,6250,285335,1811987380,204798000000,31900000
20210201,294870,HDC현대산업개발,KOSPI,,28900,1550,5.67,27350,29000,26950,1041627,29303902250,1904721837000,65907330
20210201,011200,HMM,KOSPI,,14000,350,2.56,13350,14250,13150,4390083,60361419600,4590628056000,327902004
20210201,082740,HSD엔진,KOSPI,,7170,80,1.13,6940,7220,6780,471921,3331798270,236231008140,32947142
20210201,003560,IHQ,KOSPI,,1660,10,0.61,1660,1680,1595,2032742,3341246675,242751341680,146235748
20210201,175330,JB금융지주,KOSPI,,5280,100,1.93,5180,5320,5160,418407,2204810440,1040069680320,196982894
20210201,234080,JW생명과학,KOSPI,,22300,450,2.06,21800,22300,21450,194274,4257235250,353110554200,15834554
20210201,001060,JW중외제약,KOSPI,,31000,200,0.65,30800,31300,30300,93651,2896047350,667737706000,21539926
20210201,001067,JW중외제약2우B,KOSPI,,53700,-800,-1.47,53500,54000,53200,463,24755300,4995603600,93028
20210201,001065,JW중외제약우,KOSPI,,35200,500,1.44,36300,36300,34850,694,24919750,6247507200,177486
20210201,096760,JW홀딩스,KOSPI,,5230,80,1.55,5150,5230,5050,152707,788611850,357947381860,68441182
20210201,105560,KB금융,KOSPI,,42100,1800,4.47,40550,42600,40450,1995656,83450271950,17505513432000,415807920
20210201,002380,KCC,KOSPI,,200500,2000,1.01,199500,201000,194500,43461,8627069000,1781737435500,8886471
20210201,009070,KCTC,KOSPI,,3975,55,1.40,3950,4015,3860,375278,1487465370,119250000000,30000000
20210201,009440,KC그린홀딩스,KOSPI,,5020,-50,-0.99,4955,5070,4880,126758,632197780,112623599600,22434980
20210201,119650,KC코트렐,KOSPI,,10050,50,0.50,9850,10150,9650,447651,4457003170,130650000000,13000000
20210201,092220,KEC,KOSPI,,2810,20,0.72,2710,2855,2665,3615006,10078110270,327946501400,116706940
20210201,016380,KG동부제철,KOSPI,,11050,450,4.25,10750,11250,10600,199511,2178445600,1105098311850,100008897
20210201,016385,KG동부제철우,KOSPI,,114000,0,0.00,117500,117500,114000,306,35154000,6085890000,53385
20210201,001390,KG케미칼,KOSPI,,22650,850,3.90,21800,22700,21700,121065,2699026550,294749704800,13013232
20210201,001940,KISCO홀딩스,KOSPI,,14300,0,0.00,14100,14400,14050,105353,1496578200,264212234000,18476380
20210201,025000,KPX케미칼,KOSPI,,52700,700,1.35,52000,53300,51600,6186,323334700,255068000000,4840000
20210201,092230,KPX홀딩스,KOSPI,,58700,2500,4.45,55900,58700,55900,8016,462663400,247986720200,4224646
20210201,000040,KR모터스,KOSPI,,917,19,2.12,889,933,840,996371,889860247,88157966456,96137368
20210201,044450,KSS해운,KOSPI,,10700,-50,-0.47,10500,10850,10400,115183,1222251550,248088916000,23185880
20210201,030200,KT,KOSPI,,24050,100,0.42,23850,24200,23800,1513154,36411461050,6279738982400,261111808
20210201,033780,KT&G,KOSPI,,80100,-100,-0.12,80000,80700,79300,632347,50549115700,10997129009700,137292497
20210201,030210,KTB투자증권,KOSPI,,3545,105,3.05,3430,3560,3280,458212,1636648420,213813456140,60314092
20210201,058850,KTcs,KOSPI,,2265,15,0.67,2235,2300,2205,339670,766790410,96681525000,42685000
20210201,058860,KTis,KOSPI,,2680,20,0.75,2620,2700,2610,110473,294424370,93269360000,34802000
20210201,093050,LF,KOSPI,,14400,0,0.00,14350,14550,14000,132306,1893098150,421056000000,29240000
20210201,003550,LG,KOSPI,,103000,3900,3.94,98500,103500,97300,488664,49456022400,17773384493000,172557131
20210201,034220,LG디스플레이,KOSPI,,22750,1000,4.60,21900,22850,21200,4883218,108360311700,8140307175000,357815700
20210201,001120,LG상사,KOSPI,,26550,150,0.57,26000,26700,25150,218878,5736303600,1029078000000,38760000
20210201,051900,LG생활건강,KOSPI,,1564000,7000,0.45,1576000,1600000,1558000,38722,61007931000,24426860108000,15618197
20210201,051905,LG생활건강우,KOSPI,,703000,3000,0.43,700000,705000,699000,10644,7468169000,1476086991000,2099697
20210201,003555,LG우,KOSPI,,72000,1000,1.41,70000,72800,68700,44407,3153487900,238656744000,3314677
20210201,032640,LG유플러스,KOSPI,,12100,150,1.26,12000,12200,11900,2655144,32030266550,5282997468100,436611361
20210201,011070,LG이노텍,KOSPI,,207000,7000,3.50,200000,207500,195500,290111,58981141000,4899091149000,23667107
20210201,066570,LG전자,KOSPI,,158000,5000,3.27,153500,159000,150000,3617362,559279981500,25856354612000,163647814
20210201,066575,LG전자우,KOSPI,,81500,2600,3.30,77600,82500,75200,790892,62549660300,1400658348000,17185992
20210201,108670,LG하우시스,KOSPI,,80300,3600,4.69,76200,80500,75500,118386,9232564800,720103901000,8967670
20210201,108675,LG하우시스우,KOSPI,,37000,1300,3.64,35350,37300,35350,32831,1192534900,38196210000,1032330
20210201,037560,LG헬로비전,KOSPI,,4465,60,1.36,4390,4490,4310,900081,3974826310,345800252225,77446865
20210201,051910,LG화학,KOSPI,,950000,33000,3.60,923000,950000,905000,401253,375020727058,67062725850000,70592343
20210201,051915,LG화학우,KOSPI,,477500,10000,2.14,467500,478500,455000,43677,20481426500,3671402000000,7688800
20210201,079550,LIG넥스원,KOSPI,,37900,750,2.02,36800,38550,35700,213745,8037917500,833800000000,22000000
20210201,006260,LS,KOSPI,,66800,2400,3.73,63600,67500,62100,291962,19154931900,2150960000000,32200000
20210201,010120,LS ELECTRIC,KOSPI,,61900,400,0.65,60500,62000,59500,280200,17057561700,1857000000000,30000000
20210201,000680,LS네트웍스,KOSPI,,2605,55,2.16,2525,2620,2490,36789,94582530,205281856680,78803016
20210201,229640,LS전선아시아,KOSPI,,7410,100,1.37,7240,7440,7010,139261,1007579880,226930353390,30624879
20210201,023150,MH에탄올,KOSPI,,8580,-550,-6.02,9110,9450,8500,295760,2602988350,63307753080,7378526
20210201,035420,NAVER,KOSPI,,348000,5000,1.46,346500,352500,341500,988630,343584358000,57163661460000,164263395
20210201,181710,NHN,KOSPI,,70700,800,1.14,69900,71000,68900,74888,5253920400,1383247267500,19565025
20210201,005940,NH투자증권,KOSPI,,11800,750,6.79,10950,11800,10900,2125745,24449557400,3320624866600,281408887
