BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201209,095570,AJ네트웍스,KOSPI,,4510,30,0.67,4565,4565,4500,98819,446952090,211168550450,46822295
20201209,006840,AK홀딩스,KOSPI,,26950,850,3.26,26350,27350,25950,180879,4832423100,357021768950,13247561
20201209,027410,BGF,KOSPI,,4350,30,0.69,4330,4355,4300,367866,1587249895,416368040850,95716791
20201209,282330,BGF리테일,KOSPI,,125500,-1000,-0.79,126500,127000,125500,40457,5095464000,2169130203000,17283906
20201209,138930,BNK금융지주,KOSPI,,5820,120,2.11,5700,5910,5700,2719292,15868337050,1896943131720,325935246
20201209,001460,BYC,KOSPI,,287500,-1500,-0.52,294500,294500,277500,524,150009000,179576812500,624615
20201209,001465,BYC우,KOSPI,,140000,-1500,-1.06,141500,141500,138000,96,13432500,30153900000,215385
20201209,001040,CJ,KOSPI,,81300,1800,2.26,79900,81600,79600,159221,12887144500,2372089937400,29176998
20201209,079160,CJ CGV,KOSPI,,23700,750,3.27,23200,24100,23000,704931,16656415800,831870000000,35100000
20201209,00104K,CJ4우(전환),KOSPI,,61700,1100,1.82,61000,61800,60800,8848,541976600,260775790400,4226512
20201209,000120,CJ대한통운,KOSPI,,160500,1000,0.63,159000,161000,158500,76452,12224903000,3661381212000,22812344
20201209,011150,CJ씨푸드,KOSPI,,5230,-110,-2.06,5350,5380,5190,1901197,10010333660,187917942790,35930773
20201209,011155,CJ씨푸드1우,KOSPI,,44300,200,0.45,44450,44450,44050,1035,45721000,8860000000,200000
20201209,001045,CJ우,KOSPI,,50600,100,0.20,50800,50800,50200,21189,1069397600,114367283800,2260223
20201209,097950,CJ제일제당,KOSPI,,363000,500,0.14,362000,364000,360500,52943,19175587500,5464669518000,15054186
20201209,097955,CJ제일제당 우,KOSPI,,160000,0,0.00,161000,161000,159500,4649,743594000,212389280000,1327433
20201209,000590,CS홀딩스,KOSPI,,57900,1300,2.30,56900,58000,56600,3778,216617500,66844507800,1154482
20201209,012030,DB,KOSPI,,713,1,0.14,716,717,709,605566,431262338,143437014229,201173933
20201209,016610,DB금융투자,KOSPI,,4730,40,0.85,4685,4735,4670,115375,543598310,200771419970,42446389
20201209,005830,DB손해보험,KOSPI,,43700,-250,-0.57,43950,44200,43700,246816,10845607400,3093960000000,70800000
20201209,000990,DB하이텍,KOSPI,,35150,150,0.43,35300,35350,34750,568916,19871060000,1560610368200,44398588
20201209,000995,DB하이텍1우,KOSPI,,112000,-1000,-0.88,113500,113500,111500,1417,158518000,12579392000,112316
20201209,139130,DGB금융지주,KOSPI,,7260,-10,-0.14,7270,7390,7260,702643,5152753850,1227998747580,169145833
20201209,001530,DI동일,KOSPI,,107000,0,0.00,108000,110000,105500,37832,4066078500,263820163000,2465609
