BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200608,095570,AJ네트웍스,KOSPI,,3510,-35,-0.99,3545,3600,3485,89472,313486680,164346255450,46822295
20200608,006840,AK홀딩스,KOSPI,,22900,250,1.10,23000,23350,22750,79806,1837907250,303369146900,13247561
20200608,027410,BGF,KOSPI,,4645,-45,-0.96,4750,4750,4615,149626,697087495,444604494195,95716791
20200608,282330,BGF리테일,KOSPI,,151500,-3000,-1.94,156500,156500,150500,56457,8584012500,2618511759000,17283906
20200608,138930,BNK금융지주,KOSPI,,5770,-30,-0.52,5950,5960,5700,1480034,8572354140,1880646369420,325935246
20200608,001460,BYC,KOSPI,,211000,-1500,-0.71,214500,214500,210000,967,204222500,131793765000,624615
20200608,001465,BYC우,KOSPI,,118000,-1000,-0.84,121000,121000,117000,85,10094000,25415430000,215385
20200608,001040,CJ,KOSPI,,91100,-500,-0.55,92300,92800,90300,96649,8787887000,2658024517800,29176998
20200608,079160,CJ CGV,KOSPI,,25800,-300,-1.15,26800,26850,25250,391517,10161833700,545961875400,21161313
20200608,00104K,CJ4우(전환),KOSPI,,63600,-400,-0.63,64300,64600,62800,16798,1062054100,268806163200,4226512
20200608,000120,CJ대한통운,KOSPI,,161000,-3000,-1.83,165500,167000,161000,60056,9758654500,3672787384000,22812344
20200608,011150,CJ씨푸드,KOSPI,,3925,65,1.68,3880,4050,3855,2339049,9264846320,141028284025,35930773
20200608,011155,CJ씨푸드1우,KOSPI,,36500,1700,4.89,35300,37200,35000,40199,1463748400,7300000000,200000
20200608,001045,CJ우,KOSPI,,43000,150,0.35,43400,43450,42800,10914,470652850,97189589000,2260223
20200608,097950,CJ제일제당,KOSPI,,297500,-1500,-0.50,300500,301000,296500,55673,16586891000,4478620335000,15054186
20200608,097955,CJ제일제당 우,KOSPI,,127000,1500,1.20,127000,129000,125500,5285,670406500,168583991000,1327433
20200608,000590,CS홀딩스,KOSPI,,60200,0,0.00,59300,60500,58800,9794,584965000,69499816400,1154482
20200608,012030,DB,KOSPI,,748,-6,-0.80,752,757,740,765218,572023762,150478101884,201173933
20200608,016610,DB금융투자,KOSPI,,3730,0,0.00,3745,3795,3700,214671,803151800,158325030970,42446389
20200608,005830,DB손해보험,KOSPI,,48400,600,1.26,48450,48900,47650,200438,9662381750,3426720000000,70800000
20200608,000990,DB하이텍,KOSPI,,30650,200,0.66,30800,30800,29900,849225,25731811650,1360816722200,44398588
20200608,000995,DB하이텍1우,KOSPI,,57100,6300,12.40,51900,59700,50800,22175,1256587600,6413243600,112316
20200608,139130,DGB금융지주,KOSPI,,5870,-40,-0.68,6010,6020,5800,1115836,6568046410,992886039710,169145833
20200608,001530,DI동일,KOSPI,,65500,400,0.61,66600,66600,65000,5749,376075400,161497389500,2465609
20200608,004840,DRB동일,KOSPI,,7250,-290,-3.85,7480,7580,7180,181294,1326940620,144492500000,19930000
20200608,155660,DSR,KOSPI,,4325,-25,-0.57,4440,4440,4280,77923,337965325,69200000000,16000000
20200608,069730,DSR제강,KOSPI,,4210,-20,-0.47,4290,4290,4165,101992,430630060,60624000000,14400000
20200608,017940,E1,KOSPI,,37850,-50,-0.13,37800,38450,37400,15916,599173050,259651000000,6860000
20200608,007700,F&F,KOSPI,,102500,3200,3.22,100000,104500,99300,136835,14017523100,1578500000000,15400000
20200608,114090,GKL,KOSPI,,16250,100,0.62,16400,16500,16050,347255,5649745500,1005154637500,61855670
20200608,078930,GS,KOSPI,,40500,250,0.62,41700,41700,40450,327866,13402848700,3763072809000,92915378
20200608,006360,GS건설,KOSPI,,29250,-200,-0.68,29850,29850,28700,471175,13737180800,2342860767000,80097804
20200608,001250,GS글로벌,KOSPI,,1925,25,1.32,1925,1925,1870,553638,1052790560,158877495700,82533764
20200608,007070,GS리테일,KOSPI,,40500,-900,-2.17,41800,41850,40500,424830,17392292700,3118500000000,77000000
20200608,078935,GS우,KOSPI,,31250,500,1.63,31050,31250,30800,9485,294464600,55775812500,1784826
20200608,012630,HDC,KOSPI,,10100,100,1.00,10150,10250,9980,379619,3820875970,603391382100,59741721
20200608,039570,HDC아이콘트롤스,KOSPI,,9050,20,0.22,9090,9090,8960,22259,200518280,148963000000,16460000
20200608,089470,HDC현대EP,KOSPI,,4390,25,0.57,4370,4435,4360,78150,342557490,140041000000,31900000
20200608,294870,HDC현대산업개발,KOSPI,,21200,0,0.00,21550,21600,20900,1267313,26842215550,1397235396000,65907330
20200608,011200,HMM,KOSPI,,5240,-170,-3.14,5440,5450,5110,5561894,29097457460,1658733501800,316552195
