BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200828,095570,AJ네트웍스,KOSPI,,3135,15,0.48,3190,3190,3120,41290,129847195,146787894825,46822295
20200828,006840,AK홀딩스,KOSPI,,16900,100,0.60,16800,17050,16700,15871,268108450,223883780900,13247561
20200828,027410,BGF,KOSPI,,4095,25,0.61,4080,4170,4065,112425,460502860,391960259145,95716791
20200828,282330,BGF리테일,KOSPI,,121500,-1500,-1.22,123000,124500,121500,31205,3818285500,2099994579000,17283906
20200828,138930,BNK금융지주,KOSPI,,5190,-10,-0.19,5230,5270,5160,1124376,5858125290,1691603926740,325935246
20200828,001460,BYC,KOSPI,,243500,7500,3.18,234500,243500,234000,785,188105500,152093752500,624615
20200828,001465,BYC우,KOSPI,,129000,2000,1.57,128500,135000,126000,782,101995500,27784665000,215385
20200828,001040,CJ,KOSPI,,82300,0,0.00,82500,83400,81600,71899,5932767900,2401266935400,29176998
20200828,079160,CJ CGV,KOSPI,,20950,-200,-0.95,21300,21650,20800,613722,13024474950,735345000000,35100000
20200828,00104K,CJ4우(전환),KOSPI,,57200,0,0.00,57300,57800,56900,11652,666435400,241756486400,4226512
20200828,000120,CJ대한통운,KOSPI,,149500,0,0.00,152000,153500,148000,82901,12510787500,3410445428000,22812344
20200828,011150,CJ씨푸드,KOSPI,,5510,620,12.68,4700,6070,4660,78460134,426483964230,197978559230,35930773
20200828,011155,CJ씨푸드1우,KOSPI,,55500,2100,3.93,51500,63700,50600,422260,24004067700,11100000000,200000
20200828,001045,CJ우,KOSPI,,46300,100,0.22,46000,46800,46000,4453,205906900,104648324900,2260223
20200828,097950,CJ제일제당,KOSPI,,416500,-1500,-0.36,420000,422000,413000,58254,24243215500,6270068469000,15054186
20200828,097955,CJ제일제당 우,KOSPI,,167000,-1000,-0.60,170000,170000,165500,15197,2534496500,221681311000,1327433
20200828,000590,CS홀딩스,KOSPI,,53700,800,1.51,52900,54000,52900,2721,145449500,61995683400,1154482
20200828,012030,DB,KOSPI,,701,1,0.14,700,704,694,437540,305540803,141022927033,201173933
20200828,016610,DB금융투자,KOSPI,,3685,20,0.55,3680,3750,3670,125501,465304445,156414943465,42446389
20200828,005830,DB손해보험,KOSPI,,44350,-150,-0.34,44800,45050,44150,108596,4841295300,3139980000000,70800000
20200828,000990,DB하이텍,KOSPI,,35550,500,1.43,35450,36250,35150,831824,29726464900,1578369803400,44398588
20200828,000995,DB하이텍1우,KOSPI,,65500,-800,-1.21,66400,67500,65300,1120,74538500,7356698000,112316
20200828,139130,DGB금융지주,KOSPI,,5400,90,1.69,5360,5410,5330,934122,5015796340,913387498200,169145833
20200828,001530,DI동일,KOSPI,,88100,-1200,-1.34,89300,90700,87800,13552,1206410200,217220152900,2465609
20200828,004840,DRB동일,KOSPI,,8250,-100,-1.20,8580,8580,8210,183271,1540473070,164422500000,19930000
20200828,155660,DSR,KOSPI,,3940,-25,-0.63,3965,4080,3915,51972,206768565,63040000000,16000000
20200828,069730,DSR제강,KOSPI,,4120,30,0.73,4070,4190,4070,66924,275483265,59328000000,14400000
20200828,017940,E1,KOSPI,,47950,1000,2.13,46950,49500,46900,70620,3409335300,328937000000,6860000
20200828,007700,F&F,KOSPI,,94200,-800,-0.84,94500,97800,94200,48160,4601803100,1450680000000,15400000
20200828,114090,GKL,KOSPI,,11850,50,0.42,11850,12000,11800,242910,2879581400,732989689500,61855670
20200828,078930,GS,KOSPI,,33250,400,1.22,33000,33500,32850,216242,7188629400,3089436318500,92915378
20200828,006360,GS건설,KOSPI,,25200,700,2.86,24700,25450,24600,570496,14335005150,2018464660800,80097804
20200828,001250,GS글로벌,KOSPI,,1610,10,0.63,1605,1635,1600,186196,301142840,132879360040,82533764
20200828,007070,GS리테일,KOSPI,,31950,250,0.79,31650,32200,31450,218768,6988328900,2460150000000,77000000
20200828,078935,GS우,KOSPI,,28950,100,0.35,29100,29150,28800,5737,166146750,51670712700,1784826
20200828,012630,HDC,KOSPI,,11200,750,7.18,10600,11500,10500,1430333,15806806150,669107275200,59741721
20200828,039570,HDC아이콘트롤스,KOSPI,,8240,-90,-1.08,8220,8430,8160,47954,394279710,135630400000,16460000
20200828,089470,HDC현대EP,KOSPI,,4835,55,1.15,4800,4985,4705,439696,2141527450,154236500000,31900000
20200828,294870,HDC현대산업개발,KOSPI,,21850,1050,5.05,21000,21900,20600,1245024,26485491200,1440075160500,65907330
20200828,011200,HMM,KOSPI,,5550,210,3.93,5340,5670,5340,4475608,24898787030,1813331092650,326726323
20200828,082740,HSD엔진,KOSPI,,4835,40,0.83,4795,4920,4785,540603,2624763990,159299431570,32947142
20200828,003560,IHQ,KOSPI,,1405,-5,-0.35,1410,1430,1400,299469,424028395,205461225940,146235748
20200828,175330,JB금융지주,KOSPI,,4325,15,0.35,4325,4335,4310,270299,1167943310,851951016550,196982894
20200828,234080,JW생명과학,KOSPI,,18950,-100,-0.52,19100,19550,18900,76234,1467006300,300064798300,15834554
20200828,001060,JW중외제약,KOSPI,,38050,-300,-0.78,38700,40000,38000,516353,20127033150,796008054700,20920054
20200828,001067,JW중외제약2우B,KOSPI,,110000,-4500,-3.93,115000,119000,108000,21207,2367927000,9941140000,90374
20200828,001065,JW중외제약우,KOSPI,,82500,-200,-0.24,84000,87000,81500,18472,1558230300,14219782500,172361
20200828,096760,JW홀딩스,KOSPI,,5160,-70,-1.34,5240,5330,5160,148463,777913750,342893119800,66452155
20200828,105560,KB금융,KOSPI,,38000,1050,2.84,37350,38800,37200,3094558,117878488650,15800700960000,415807920
20200828,002380,KCC,KOSPI,,139500,-500,-0.36,139500,142000,138500,53482,7491054000,1239662704500,8886471
20200828,009070,KCTC,KOSPI,,2240,110,5.16,2200,2465,2200,3057332,7109889845,67200000000,30000000
20200828,009440,KC그린홀딩스,KOSPI,,3475,0,0.00,3510,3555,3475,61933,217202430,77961555500,22434980
20200828,119650,KC코트렐,KOSPI,,5180,60,1.17,5120,5330,5120,133524,698800690,67340000000,13000000
20200828,092220,KEC,KOSPI,,806,52,6.90,767,819,760,2452659,1969715463,94065793640,116706940
20200828,016380,KG동부제철,KOSPI,,12050,350,2.99,11900,12200,11750,67664,807556550,1205107208850,100008897
20200828,016385,KG동부제철우,KOSPI,,114500,3000,2.69,113500,116000,110500,2471,279602000,6112582500,53385
20200828,001390,KG케미칼,KOSPI,,21600,-550,-2.48,21950,22300,21350,376039,8205835200,281085811200,13013232
20200828,001940,KISCO홀딩스,KOSPI,,11500,100,0.88,11450,11500,11300,9158,104496600,212478370000,18476380
20200828,025000,KPX케미칼,KOSPI,,46550,-150,-0.32,46650,46800,45950,3578,165728600,225302000000,4840000
20200828,092230,KPX홀딩스,KOSPI,,41250,50,0.12,41200,41350,41000,5621,231009500,174266647500,4224646
20200828,000040,KR모터스,KOSPI,,686,13,1.93,673,693,660,938673,638843216,62879458348,91661018
20200828,044450,KSS해운,KOSPI,,8220,0,0.00,8270,8270,8160,20328,166410520,190587933600,23185880
20200828,030200,KT,KOSPI,,23750,-50,-0.21,23800,23850,23650,912553,21670967300,6201405440000,261111808
20200828,033780,KT&G,KOSPI,,84800,-400,-0.47,85400,85400,83800,482447,40836580000,11642403745600,137292497
20200828,030210,KTB투자증권,KOSPI,,2655,55,2.12,2625,2675,2620,185606,492029125,160133914260,60314092
20200828,058850,KTcs,KOSPI,,2065,-50,-2.36,2085,2105,2050,1595131,3301788825,88144525000,42685000
20200828,058860,KTis,KOSPI,,2435,-85,-3.37,2530,2535,2415,668104,1649441340,84742870000,34802000
20200828,093050,LF,KOSPI,,12650,-50,-0.39,12700,12950,12450,181401,2299620500,369886000000,29240000
20200828,003550,LG,KOSPI,,84800,-500,-0.59,85400,86200,84100,347883,29560518900,14632844708800,172557131
