BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180727,095570,AJ네트웍스,KOSPI,,5270,40,0.76,5280,5330,5240,12752,67457710,246753494650,46822295
20180727,068400,AJ렌터카,KOSPI,,10800,500,4.85,10200,10800,10200,251224,2662993500,239180040000,22146300
20180727,006840,AK홀딩스,KOSPI,,77600,-600,-0.77,78800,78800,76800,15994,1239384500,1028010733600,13247561
20180727,027410,BGF,KOSPI,,9350,0,0.00,9390,9390,9280,85785,800269830,891701823650,95369179
20180727,282330,BGF리테일,KOSPI,,164000,-1000,-0.61,168000,168500,160000,29688,4855479500,2834560584000,17283906
20180727,138930,BNK금융지주,KOSPI,,8890,-50,-0.56,9030,9030,8880,468140,4167527510,2897564336940,325935246
20180727,001460,BYC,KOSPI,,256500,2500,0.98,255000,256500,255000,8,2044500,160213747500,624615
20180727,001465,BYC우,KOSPI,,139500,0,0.00,137000,139500,137000,6,828000,30046207500,215385
20180727,001040,CJ,KOSPI,,138500,-1500,-1.07,140500,140500,138000,66165,9205457000,4041014223000,29176998
20180727,079160,CJ CGV,KOSPI,,59300,-800,-1.33,60100,60400,58900,202535,12015986600,1254865860900,21161313
20180727,000120,CJ대한통운,KOSPI,,156500,-1000,-0.63,158500,158500,155000,54995,8596677500,3570131836000,22812344
20180727,011150,CJ씨푸드,KOSPI,,2725,10,0.37,2715,2750,2695,102977,280165770,97911356425,35930773
20180727,011155,CJ씨푸드1우,KOSPI,,27650,0,0.00,27700,27700,27150,774,21266650,5530000000,200000
20180727,001045,CJ우,KOSPI,,62500,100,0.16,62500,62500,61900,1397,86919100,141263937500,2260223
20180727,097950,CJ제일제당,KOSPI,,334500,500,0.15,336500,336500,331500,17499,5861023500,5035290717000,15053186
20180727,097955,CJ제일제당 우,KOSPI,,129500,500,0.39,129000,129500,127500,1941,249717500,171902573500,1327433
20180727,037560,CJ헬로,KOSPI,,8790,-50,-0.57,8820,8960,8710,153710,1352901940,680757943350,77446865
20180727,000590,CS홀딩스,KOSPI,,74900,1000,1.35,74300,75300,73800,529,39421700,86470701800,1154482
20180727,012030,DB,KOSPI,,877,62,7.61,805,892,792,1280361,1095782450,176429539241,201173933
20180727,016610,DB금융투자,KOSPI,,3980,20,0.51,3950,4015,3910,61378,243409820,168936628220,42446389
20180727,005830,DB손해보험,KOSPI,,61600,500,0.82,61600,62100,61100,75466,4650976000,4361280000000,70800000
20180727,000990,DB하이텍,KOSPI,,17550,1050,6.36,16600,17550,16550,531542,9106371250,779195219400,44398588
20180727,000995,DB하이텍1우,KOSPI,,37500,1950,5.49,35650,37900,35650,507,18790850,4211850000,112316
20180727,139130,DGB금융지주,KOSPI,,9650,-120,-1.23,9750,9750,9610,278648,2691607660,1632257288450,169145833
20180727,004840,DRB동일,KOSPI,,6650,40,0.61,6570,6700,6570,1956,13053790,129542000000,19480000
20180727,155660,DSR,KOSPI,,4480,35,0.79,4445,4505,4350,20439,91228475,71680000000,16000000
20180727,069730,DSR제강,KOSPI,,4680,135,2.97,4505,4680,4480,51856,238833900,67392000000,14400000
20180727,017940,E1,KOSPI,,64700,-500,-0.77,64800,66200,63900,7494,482629200,443842000000,6860000
20180727,007700,F&F,KOSPI,,81300,-5000,-5.79,87400,87400,80500,66804,5572685700,1252020000000,15400000
20180727,114090,GKL,KOSPI,,24050,-300,-1.23,24300,24450,23950,141319,3405975350,1487628863500,61855670
20180727,078930,GS,KOSPI,,52700,-300,-0.57,53200,53400,52400,97311,5135652600,4896640420600,92915378
20180727,006360,GS건설,KOSPI,,43150,150,0.35,43100,43950,42750,1282703,55594757250,3330343537250,77180615
20180727,001250,GS글로벌,KOSPI,,3265,25,0.77,3215,3300,3215,122518,399553830,269472739460,82533764
20180727,007070,GS리테일,KOSPI,,32100,350,1.10,31950,32500,31600,355393,11408425300,2471700000000,77000000
