BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220907,095570,AJ네트웍스,KOSPI,,7710,300,4.05,7450,7790,7280,217033,1658639060,360999894450,46822295
20220907,006840,AK홀딩스,KOSPI,,15550,-250,-1.58,15800,15800,15250,4831,74868850,205999573550,13247561
20220907,027410,BGF,KOSPI,,3900,-70,-1.76,3975,3985,3865,158951,621024080,373295484900,95716791
20220907,282330,BGF리테일,KOSPI,,157500,2000,1.29,154500,159000,153000,77282,12130557500,2722215195000,17283906
20220907,138930,BNK금융지주,KOSPI,,6440,-120,-1.83,6540,6550,6420,1148841,7431673540,2099022984240,325935246
20220907,001460,BYC,KOSPI,,390500,-3500,-0.89,401000,401000,388500,130,50712000,243912157500,624615
20220907,001465,BYC우,KOSPI,,142000,0,0.00,142000,142000,140000,97,13740000,30584670000,215385
20220907,001040,CJ,KOSPI,,74900,-900,-1.19,75600,76500,74500,39301,2942388100,2185357150200,29176998
20220907,079160,CJ CGV,KOSPI,,19800,100,0.51,19500,19800,19000,182741,3525554250,944254654200,47689629
20220907,00104K,CJ4우(전환),KOSPI,,67500,-900,-1.32,68400,68400,66800,16982,1145256400,285289560000,4226512
20220907,000120,CJ대한통운,KOSPI,,113500,-3000,-2.58,115500,116000,112500,33634,3837525500,2589201044000,22812344
20220907,011150,CJ씨푸드,KOSPI,,3025,-75,-2.42,3090,3115,2990,64568,197015505,108690588325,35930773
20220907,011155,CJ씨푸드1우,KOSPI,,27300,-100,-0.36,27400,27550,27300,66,1805300,5460000000,200000
20220907,001045,CJ우,KOSPI,,49250,-150,-0.30,49200,49600,48600,800,39194750,111315982750,2260223
20220907,097950,CJ제일제당,KOSPI,,390000,-8000,-2.01,395000,398000,389500,30584,12008860000,5871132540000,15054186
20220907,097955,CJ제일제당 우,KOSPI,,163500,-1000,-0.61,165500,165500,163500,1037,170110500,217035295500,1327433
20220907,000590,CS홀딩스,KOSPI,,67600,-2000,-2.87,69100,70900,67000,7220,489269900,78042983200,1154482
20220907,012030,DB,KOSPI,,768,-13,-1.66,781,784,765,318332,245300586,154501580544,201173933
20220907,016610,DB금융투자,KOSPI,,4835,-70,-1.43,4925,4925,4800,48769,235496145,205228290815,42446389
20220907,005830,DB손해보험,KOSPI,,59200,-900,-1.50,59300,59900,58800,109848,6492345300,4191360000000,70800000
20220907,000990,DB하이텍,KOSPI,,41300,-1550,-3.62,42800,42800,41250,655426,27235829500,1833661684400,44398588
20220907,000995,DB하이텍1우,KOSPI,,78500,-1200,-1.51,80000,80000,77500,149,11601400,8816806000,112316
20220907,139130,DGB금융지주,KOSPI,,7230,-100,-1.36,7310,7310,7230,625642,4555296180,1222924372590,169145833
20220907,001530,DI동일,KOSPI,,16450,-500,-2.95,16800,16850,16100,139716,2290398600,420598041500,25568270
20220907,000210,DL,KOSPI,,65500,-600,-0.91,65800,65900,64700,72602,4729311500,1372610402000,20955884
20220907,001880,DL건설,KOSPI,,18450,-500,-2.64,19050,19200,18300,28034,518989850,406883089800,22053284
20220907,000215,DL우,KOSPI,,38700,0,0.00,38200,38700,38000,387,14771250,65252650500,1686115
20220907,375500,DL이앤씨,KOSPI,,43150,800,1.89,42050,44200,42000,457564,19774583550,1669629832450,38693623
20220907,37550L,DL이앤씨2우(전환),KOSPI,,33950,-400,-1.16,34150,35150,33350,594,20372850,71700736450,2111951
20220907,37550K,DL이앤씨우,KOSPI,,30000,350,1.18,29150,30250,29150,2281,67994700,63416550000,2113885
20220907,007340,DN오토모티브,KOSPI,,67900,3000,4.62,65200,69000,64200,60109,4026512800,678592939500,9994005
20220907,004840,DRB동일,KOSPI,,4515,-40,-0.88,4685,4685,4470,19481,87889550,89983950000,19930000
20220907,155660,DSR,KOSPI,,5450,-120,-2.15,5570,5580,5410,38046,208294900,87200000000,16000000
20220907,069730,DSR제강,KOSPI,,4820,-160,-3.21,4945,4965,4810,69972,339549470,69408000000,14400000
20220907,017940,E1,KOSPI,,46200,0,0.00,46850,46850,45950,6460,298457300,316932000000,6860000
20220907,365550,ESR켄달스퀘어리츠,KOSPI,,5390,10,0.19,5380,5450,5310,80135,428879540,1148549710000,213089000
20220907,383220,F&F,KOSPI,,143500,-2000,-1.37,144000,146500,142000,81311,11690069500,5497065262500,38307075
20220907,007700,F&F홀딩스,KOSPI,,16900,-250,-1.46,17000,17200,16750,12979,219479300,661032802300,39114367
20220907,114090,GKL,KOSPI,,16050,-50,-0.31,15900,16050,15750,262066,4178270100,992783503500,61855670
20220907,078930,GS,KOSPI,,45300,-700,-1.52,45600,46100,45050,149323,6776949650,4209066623400,92915378
20220907,006360,GS건설,KOSPI,,28350,-650,-2.24,28900,28950,28000,666002,18848300900,2426235241500,85581490
20220907,001250,GS글로벌,KOSPI,,3565,0,0.00,3695,3735,3530,5538407,20211232495,294232868660,82533764
20220907,007070,GS리테일,KOSPI,,26200,-650,-2.42,26650,26800,26050,160854,4230482900,2743609556400,104717922
20220907,078935,GS우,KOSPI,,35900,-150,-0.42,36050,36100,35700,6247,224316550,64075253400,1784826
20220907,012630,HDC,KOSPI,,6710,-80,-1.18,6720,6750,6610,72516,482803710,400866947910,59741721
20220907,039570,HDC랩스,KOSPI,,8410,-90,-1.06,8400,8520,8380,6302,52957330,218303424410,25957601
20220907,089470,HDC현대EP,KOSPI,,4330,0,0.00,4380,4480,4285,76267,332809225,138127000000,31900000
20220907,294870,HDC현대산업개발,KOSPI,,12100,-250,-2.02,12250,12250,11950,212682,2558126700,797478693000,65907330
20220907,267250,HD현대,KOSPI,,60700,-1600,-2.57,61800,62300,60300,129082,7888061900,4794880259500,78993085
20220907,097230,HJ중공업,KOSPI,,6030,110,1.86,6170,6170,5860,22321,133793740,502143914430,83274281
20220907,003580,HLB글로벌,KOSPI,,7510,0,0.00,7530,7650,7430,286888,2155771020,318176485420,42367042
20220907,011200,HMM,KOSPI,,19650,-750,-3.68,20200,20300,19600,3263689,64534639300,9609626096400,489039496
20220907,082740,HSD엔진,KOSPI,,8410,-270,-3.11,8630,8660,8340,835364,7053863450,601684989540,71543994
20220907,003560,IHQ,KOSPI,,603,-26,-4.13,629,632,602,451767,275531434,99991560852,165823484
20220907,175330,JB금융지주,KOSPI,,7230,-150,-2.03,7420,7460,7200,277356,2020958270,1424186323620,196982894
20220907,234080,JW생명과학,KOSPI,,12200,-100,-0.81,12300,12350,12100,16925,206225150,193181558800,15834554
20220907,001060,JW중외제약,KOSPI,,19850,-800,-3.87,20600,20700,19500,178426,3548483550,440234907850,22178081
20220907,001067,JW중외제약2우B,KOSPI,,70000,-100,-0.14,70000,70000,69600,27,1884800,7204890000,102927
20220907,001065,JW중외제약우,KOSPI,,36350,0,0.00,36450,36450,36000,201,7276950,6642417250,182735
20220907,096760,JW홀딩스,KOSPI,,3135,-85,-2.64,3215,3215,3090,61778,192807545,220844153310,70444706
20220907,105560,KB금융,KOSPI,,46850,-1300,-2.70,47400,47750,46400,1290051,60457866054,19156827635800,408897068
