BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200803,095570,AJ네트웍스,KOSPI,,3180,-10,-0.31,3190,3260,3180,3033874,9680794990,148894898100,46822295
20200803,006840,AK홀딩스,KOSPI,,17750,-300,-1.66,17850,18000,17500,37766,666924150,235144207750,13247561
20200803,027410,BGF,KOSPI,,4210,0,0.00,4210,4225,4165,83874,351626695,402967690110,95716791
20200803,282330,BGF리테일,KOSPI,,121500,-3000,-2.41,124500,124500,121000,46687,5685971000,2099994579000,17283906
20200803,138930,BNK금융지주,KOSPI,,5070,-70,-1.36,5130,5140,5060,1243431,6317820570,1652491697220,325935246
20200803,001460,BYC,KOSPI,,209000,3500,1.70,206500,212000,206000,829,173414500,130544535000,624615
20200803,001465,BYC우,KOSPI,,135500,6500,5.04,128500,152000,128500,12643,1760515000,29184667500,215385
20200803,001040,CJ,KOSPI,,81400,-1000,-1.21,81900,82800,81400,80314,6572407900,2375007637200,29176998
20200803,079160,CJ CGV,KOSPI,,19350,-350,-1.78,19750,19800,19100,159496,3082789100,409471406550,21161313
20200803,00104K,CJ4우(전환),KOSPI,,56100,-1100,-1.92,56800,57400,56100,24136,1360386100,237107323200,4226512
20200803,000120,CJ대한통운,KOSPI,,151000,-2000,-1.31,153000,153000,150500,36909,5587093000,3444663944000,22812344
20200803,011150,CJ씨푸드,KOSPI,,3695,110,3.07,3630,3700,3595,884011,3235627850,132764206235,35930773
20200803,011155,CJ씨푸드1우,KOSPI,,45650,1100,2.47,44600,46350,44550,6033,273827550,9130000000,200000
20200803,001045,CJ우,KOSPI,,42900,0,0.00,43450,43500,42400,7377,315962800,96963566700,2260223
20200803,097950,CJ제일제당,KOSPI,,414000,28000,7.25,393000,414000,390000,216845,87869439000,6232433004000,15054186
20200803,097955,CJ제일제당 우,KOSPI,,154000,7000,4.76,150000,154500,148500,28236,4304859500,204424682000,1327433
20200803,000590,CS홀딩스,KOSPI,,62200,-1600,-2.51,63800,63800,62000,2509,156734600,71808780400,1154482
20200803,012030,DB,KOSPI,,725,1,0.14,735,741,724,794928,581761257,145851101425,201173933
20200803,016610,DB금융투자,KOSPI,,3560,0,0.00,3555,3625,3545,223653,802500115,151109144840,42446389
20200803,005830,DB손해보험,KOSPI,,45700,-1400,-2.97,47200,47200,45700,149544,6903238650,3235560000000,70800000
20200803,000990,DB하이텍,KOSPI,,34900,800,2.35,34700,35700,34300,920180,32152349150,1549510721200,44398588
20200803,000995,DB하이텍1우,KOSPI,,71100,2700,3.95,70000,75000,70000,5465,395450400,7985667600,112316
20200803,139130,DGB금융지주,KOSPI,,5130,-20,-0.39,5160,5180,5100,522360,2675832950,867718123290,169145833
20200803,001530,DI동일,KOSPI,,73100,100,0.14,73100,73900,72600,9606,702522900,180236017900,2465609
20200803,004840,DRB동일,KOSPI,,6540,-160,-2.39,6770,6930,6520,69204,457195110,130342200000,19930000
20200803,155660,DSR,KOSPI,,3980,-10,-0.25,3980,4075,3910,54617,216167100,63680000000,16000000
20200803,069730,DSR제강,KOSPI,,4320,5,0.12,4340,4340,4235,93222,397696415,62208000000,14400000
20200803,017940,E1,KOSPI,,37550,-400,-1.05,38750,38750,37350,7898,297073000,257593000000,6860000
20200803,007700,F&F,KOSPI,,81000,-600,-0.74,81000,81500,79900,61138,4929075300,1247400000000,15400000
20200803,114090,GKL,KOSPI,,12600,-150,-1.18,12800,12800,12500,286453,3608480200,779381442000,61855670
20200803,078930,GS,KOSPI,,34300,-700,-2.00,35000,35000,34250,217390,7481414800,3186997465400,92915378
20200803,006360,GS건설,KOSPI,,26500,-450,-1.67,26850,26900,26350,378929,10054389100,2122591806000,80097804
20200803,001250,GS글로벌,KOSPI,,1665,-25,-1.48,1680,1700,1660,210612,352512075,137418717060,82533764
20200803,007070,GS리테일,KOSPI,,33750,-600,-1.75,34050,34300,33700,193762,6562068400,2598750000000,77000000
20200803,078935,GS우,KOSPI,,29000,-250,-0.85,29250,29350,29000,9126,265674000,51759954000,1784826
20200803,012630,HDC,KOSPI,,9670,-40,-0.41,9660,9780,9150,675773,6430301760,577702442070,59741721
20200803,039570,HDC아이콘트롤스,KOSPI,,8080,-110,-1.34,8190,8190,8020,11666,94002560,132996800000,16460000
20200803,089470,HDC현대EP,KOSPI,,4110,-10,-0.24,4175,4175,4040,117568,481621725,131109000000,31900000
20200803,294870,HDC현대산업개발,KOSPI,,21500,-200,-0.92,21500,21650,20800,1134865,24248685200,1417007595000,65907330
20200803,011200,HMM,KOSPI,,6040,160,2.72,5920,6070,5870,3318471,19911696230,1973426990920,326726323
20200803,082740,HSD엔진,KOSPI,,4635,-65,-1.38,4700,4720,4600,274377,1273794060,152710003170,32947142
20200803,003560,IHQ,KOSPI,,1475,-5,-0.34,1480,1490,1470,477159,704847655,215697728300,146235748
20200803,175330,JB금융지주,KOSPI,,4525,-75,-1.63,4610,4650,4515,244291,1115632245,891347595350,196982894
20200803,234080,JW생명과학,KOSPI,,19350,-200,-1.02,19600,19850,19050,184827,3574277150,306398619900,15834554
20200803,001060,JW중외제약,KOSPI,,35450,-400,-1.12,35650,36000,34600,175383,6180721300,741615914300,20920054
20200803,001067,JW중외제약2우B,KOSPI,,61000,-1400,-2.24,63300,63300,60600,4805,294802200,5512814000,90374
20200803,001065,JW중외제약우,KOSPI,,64100,-1300,-1.99,67400,67400,62800,18931,1225476200,11048340100,172361
20200803,096760,JW홀딩스,KOSPI,,5340,-10,-0.19,5410,5430,5290,168800,901814830,354854507700,66452155
20200803,105560,KB금융,KOSPI,,35250,0,0.00,35350,35600,35050,1056472,37255138750,14657229180000,415807920
20200803,002380,KCC,KOSPI,,135000,500,0.37,135500,135500,133500,28431,3823582500,1199673585000,8886471
20200803,009070,KCTC,KOSPI,,2445,75,3.16,2430,2450,2380,322198,780825740,73350000000,30000000
20200803,009440,KC그린홀딩스,KOSPI,,4170,60,1.46,4190,4305,4155,181846,767645195,93553866600,22434980
20200803,119650,KC코트렐,KOSPI,,6000,50,0.84,5990,6120,5910,281834,1700715530,78000000000,13000000
20200803,092220,KEC,KOSPI,,811,-10,-1.22,822,827,809,473716,385757388,94649328340,116706940
20200803,016380,KG동부제철,KOSPI,,11850,-100,-0.84,11950,12250,11650,50279,595835550,1185105429450,100008897
20200803,016385,KG동부제철우,KOSPI,,101000,-2000,-1.94,103500,104000,100500,1191,120881500,5391885000,53385
