BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180614,095570,AJ네트웍스,KOSPI,,6380,70,1.11,6330,6420,6290,36844,233796260,298726242100,46822295
20180614,068400,AJ렌터카,KOSPI,,12150,400,3.40,11600,12250,11500,337405,4036240050,269077545000,22146300
20180614,006840,AK홀딩스,KOSPI,,86500,600,0.70,85000,86500,83700,35697,3065390200,1145914026500,13247561
20180614,027410,BGF,KOSPI,,11400,-300,-2.56,11700,11800,11400,1069533,12299217600,1087208640600,95369179
20180614,282330,BGF리테일,KOSPI,,199000,-4500,-2.21,201000,203500,199000,71596,14310252232,3439497294000,17283906
20180614,138930,BNK금융지주,KOSPI,,9790,-360,-3.55,10050,10100,9750,1790779,17569822626,3190906058340,325935246
20180614,001460,BYC,KOSPI,,271500,-1000,-0.37,272500,272500,270000,236,63945500,169582972500,624615
20180614,001465,BYC우,KOSPI,,148000,-500,-0.34,146000,148000,144500,105,15323500,31876980000,215385
20180614,001040,CJ,KOSPI,,150500,-4000,-2.59,154000,154500,149500,146926,22200651144,4391138199000,29176998
20180614,079160,CJ CGV,KOSPI,,66100,-1900,-2.79,68500,68500,66100,206422,13816331800,1398762789300,21161313
20180614,000120,CJ대한통운,KOSPI,,156500,-5000,-3.10,157500,160000,156000,70171,11056112500,3570131836000,22812344
20180614,011150,CJ씨푸드,KOSPI,,3180,-5,-0.16,3200,3260,3130,361027,1151642935,114259858140,35930773
20180614,011155,CJ씨푸드1우,KOSPI,,29500,-400,-1.34,29500,29900,29300,2279,67166750,5900000000,200000
20180614,001045,CJ우,KOSPI,,71000,-2500,-3.40,73500,73500,71000,6719,479238100,160475833000,2260223
20180614,097950,CJ제일제당,KOSPI,,372000,-9500,-2.49,377500,381500,372000,89740,33642376942,5599785192000,15053186
20180614,097955,CJ제일제당 우,KOSPI,,146500,-3000,-2.01,148500,149000,145500,3673,538108000,194468934500,1327433
20180614,037560,CJ헬로,KOSPI,,10100,100,1.00,10300,10500,10050,422531,4322708500,782213336500,77446865
20180614,000590,CS홀딩스,KOSPI,,82700,-800,-0.96,83500,83700,79300,779,63044100,95475661400,1154482
20180614,012030,DB,KOSPI,,1030,-100,-8.85,1130,1155,1030,3959640,4255506780,207209150990,201173933
20180614,016610,DB금융투자,KOSPI,,4520,-170,-3.62,4690,4700,4475,76611,348021210,191857678280,42446389
20180614,005830,DB손해보험,KOSPI,,60200,-900,-1.47,60600,60700,59900,196520,11826938788,4262160000000,70800000
20180614,000990,DB하이텍,KOSPI,,19400,600,3.19,18850,19550,18650,881479,17050034000,861332607200,44398588
20180614,000995,DB하이텍1우,KOSPI,,38400,400,1.05,38000,38500,37200,1400,52946650,4312934400,112316
20180614,139130,DGB금융지주,KOSPI,,10700,-400,-3.60,11000,11000,10650,818707,8810493050,1809860413100,169145833
