BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191111,095570,AJ네트웍스,KOSPI,,4260,-115,-2.63,4375,4400,4215,80948,345488955,199462976700,46822295
20191111,068400,AJ렌터카,KOSPI,,11000,0,0.00,11000,11000,10900,48414,530130850,243609300000,22146300
20191111,006840,AK홀딩스,KOSPI,,33800,-550,-1.60,34350,34700,33250,73584,2482381850,447767561800,13247561
20191111,027410,BGF,KOSPI,,5910,-30,-0.51,5940,5960,5810,87465,514709260,565686234810,95716791
20191111,282330,BGF리테일,KOSPI,,182000,0,0.00,180500,183500,180000,19051,3457208500,3145670892000,17283906
20191111,138930,BNK금융지주,KOSPI,,7180,-50,-0.69,7200,7250,7160,426421,3072439780,2340215066280,325935246
20191111,001460,BYC,KOSPI,,244000,3500,1.46,241000,245000,241000,637,155049000,152406060000,624615
20191111,001465,BYC우,KOSPI,,126000,500,0.40,125500,126000,124500,264,33084500,27138510000,215385
20191111,001040,CJ,KOSPI,,89800,-1200,-1.32,91000,91300,89000,68321,6133119100,2620094420400,29176998
20191111,079160,CJ CGV,KOSPI,,34850,-1000,-2.79,35850,36050,34600,88510,3100725100,737471758050,21161313
20191111,00104K,CJ4우(전환),KOSPI,,65000,-1200,-1.81,65900,66200,64300,5303,344382200,274723280000,4226512
20191111,000120,CJ대한통운,KOSPI,,157500,0,0.00,157500,159500,155500,47512,7475119000,3592944180000,22812344
20191111,011150,CJ씨푸드,KOSPI,,2995,5,0.17,2965,3010,2930,320949,951912205,107612665135,35930773
20191111,011155,CJ씨푸드1우,KOSPI,,31650,0,0.00,31800,31850,31300,1450,45600250,6330000000,200000
20191111,001045,CJ우,KOSPI,,42600,-100,-0.23,42950,42950,42200,3380,143670750,96285499800,2260223
20191111,097950,CJ제일제당,KOSPI,,238000,-6500,-2.66,244000,244000,237500,36091,8670963000,3582896268000,15054186
20191111,097955,CJ제일제당 우,KOSPI,,98700,-1200,-1.20,99800,100500,98500,7825,776936400,131017637100,1327433
20191111,037560,CJ헬로,KOSPI,,6490,-110,-1.67,6970,7220,6300,2841769,19503136660,502630153850,77446865
20191111,000590,CS홀딩스,KOSPI,,58100,0,0.00,58100,58100,57700,125,7228200,67075404200,1154482
20191111,012030,DB,KOSPI,,788,7,0.90,781,791,775,753152,587894777,158525059204,201173933
20191111,016610,DB금융투자,KOSPI,,4445,40,0.91,4405,4445,4360,42815,188872805,188674199105,42446389
20191111,005830,DB손해보험,KOSPI,,55200,1000,1.85,54200,55700,53900,164121,9054903500,3908160000000,70800000
20191111,000990,DB하이텍,KOSPI,,17050,-700,-3.94,17900,17950,16900,476200,8189383650,756995925400,44398588
20191111,000995,DB하이텍1우,KOSPI,,38000,-1000,-2.56,38500,38500,37900,158,6025850,4268008000,112316
20191111,139130,DGB금융지주,KOSPI,,7250,-30,-0.41,7280,7330,7220,397226,2894803920,1226307289250,169145833
20191111,001530,DI동일,KOSPI,,74300,-300,-0.40,74400,74600,74100,1060,78784500,179911506000,2421420
20191111,004840,DRB동일,KOSPI,,5570,20,0.36,5560,5600,5480,4144,23020590,111010100000,19930000
20191111,155660,DSR,KOSPI,,4330,190,4.59,4175,4495,4125,367930,1595614375,69280000000,16000000
20191111,069730,DSR제강,KOSPI,,4535,270,6.33,4285,4655,4260,422092,1894259745,65304000000,14400000
20191111,017940,E1,KOSPI,,49850,150,0.30,49250,50100,49250,5475,272862400,341971000000,6860000
20191111,007700,F&F,KOSPI,,117000,1500,1.30,117500,120500,113500,221846,25931976000,1801800000000,15400000
20191111,114090,GKL,KOSPI,,21450,-250,-1.15,21550,21700,21400,109495,2355981550,1326804121500,61855670
20191111,078930,GS,KOSPI,,50200,-600,-1.18,50700,50900,50100,81568,4110136000,4664351975600,92915378
20191111,006360,GS건설,KOSPI,,32000,-550,-1.69,32600,32650,31900,144345,4638844400,2557579776000,79924368
20191111,001250,GS글로벌,KOSPI,,2385,0,0.00,2400,2400,2355,142248,338130175,196843027140,82533764
20191111,007070,GS리테일,KOSPI,,40700,1050,2.65,40000,40850,39550,173247,7026624600,3133900000000,77000000
20191111,078935,GS우,KOSPI,,37600,200,0.53,37400,37600,37200,3266,122428000,67109457600,1784826
20191111,012630,HDC,KOSPI,,11550,-300,-2.53,11800,11800,11450,478181,5533366500,690016877550,59741721
20191111,039570,HDC아이콘트롤스,KOSPI,,10400,200,1.96,10700,11050,10000,344702,3584639100,171184000000,16460000
20191111,089470,HDC현대EP,KOSPI,,4630,-10,-0.22,4660,4685,4565,41580,191091615,147697000000,31900000
20191111,294870,HDC현대산업개발,KOSPI,,30450,-600,-1.93,31000,31000,30250,316519,9649410950,1337918799000,43938220
20191111,082740,HSD엔진,KOSPI,,4240,275,6.94,3980,4510,3900,3550298,15152644355,139695882080,32947142
20191111,003560,IHQ,KOSPI,,2005,215,12.01,1850,2200,1840,49975364,101131142960,293202674740,146235748
20191111,175330,JB금융지주,KOSPI,,5600,70,1.27,5530,5620,5520,255843,1425189060,1103104206400,196982894
20191111,234080,JW생명과학,KOSPI,,20900,-250,-1.18,21100,21150,20700,33170,694060700,330942178600,15834554
20191111,001060,JW중외제약,KOSPI,,30600,50,0.16,31150,31150,30200,44507,1363305200,621731473200,20318022
20191111,001067,JW중외제약2우B,KOSPI,,40450,450,1.13,40550,40600,40000,524,21025350,3551105500,87790
20191111,001065,JW중외제약우,KOSPI,,26350,-600,-2.23,26950,26950,26350,116,3066650,4410331250,167375
20191111,096760,JW홀딩스,KOSPI,,6560,10,0.15,6620,6630,6400,112454,735762560,423257130240,64520904
20191111,105560,KB금융,KOSPI,,43000,-300,-0.69,43300,43550,43000,882908,38192590604,17978796091000,418111537
20191111,002380,KCC,KOSPI,,230500,-7000,-2.95,237500,238000,229500,19071,4416495500,2433276246500,10556513
20191111,009070,KCTC,KOSPI,,2990,55,1.87,2975,2995,2895,33027,97174980,89700000000,30000000
20191111,009440,KC그린홀딩스,KOSPI,,4410,-30,-0.68,4435,4435,4295,24706,107666700,98938261800,22434980
20191111,119650,KC코트렐,KOSPI,,6970,-40,-0.57,6970,7080,6960,103679,725585620,90610000000,13000000
20191111,092220,KEC,KOSPI,,1015,0,0.00,1015,1025,1010,781847,794610700,118457544100,116706940
20191111,001390,KG케미칼,KOSPI,,11350,-50,-0.44,11400,11550,11200,13453,152149700,147700183200,13013232
20191111,001940,KISCO홀딩스,KOSPI,,12950,50,0.39,12800,13050,12700,9852,126799950,239269121000,18476380
20191111,025000,KPX케미칼,KOSPI,,53600,-200,-0.37,53700,53800,53400,1770,94990000,259424000000,4840000
20191111,092230,KPX홀딩스,KOSPI,,53800,-200,-0.37,53700,54000,53500,923,49529300,227285954800,4224646
20191111,000040,KR모터스,KOSPI,,489,-4,-0.81,494,494,485,297868,145187054,92638152675,189444075
20191111,044450,KSS해운,KOSPI,,7440,30,0.40,7410,7480,7300,27883,206896270,172502947200,23185880
20191111,030200,KT,KOSPI,,27150,-50,-0.18,27200,27550,27150,808260,22089572700,7089185587200,261111808
20191111,033780,KT&G,KOSPI,,99800,400,0.40,99600,100500,99600,393466,39377341900,13701791200600,137292497
20191111,030210,KTB투자증권,KOSPI,,2435,-10,-0.41,2445,2465,2415,106933,261654410,146864814020,60314092
20191111,058850,KTcs,KOSPI,,2215,85,3.99,2130,2235,2130,731013,1597046590,94547275000,42685000
20191111,058860,KTis,KOSPI,,2310,40,1.76,2250,2310,2245,92114,210611805,80392620000,34802000
20191111,093050,LF,KOSPI,,20150,-50,-0.25,20400,20500,20100,62133,1257638300,589186000000,29240000
20191111,003550,LG,KOSPI,,71800,-600,-0.83,71800,72700,71500,165840,11937963000,12389602005800,172557131
20191111,034220,LG디스플레이,KOSPI,,14300,-200,-1.38,14500,14550,14200,1018636,14598011850,5116764510000,357815700
20191111,001120,LG상사,KOSPI,,15700,-100,-0.63,15850,15850,15600,56398,887159250,608532000000,38760000
20191111,051900,LG생활건강,KOSPI,,1216000,-37000,-2.95,1254000,1254000,1216000,51084,62565410000,18991727552000,15618197
20191111,051905,LG생활건강우,KOSPI,,760000,-1000,-0.13,767000,767000,754000,3357,2540951000,1595769720000,2099697
20191111,003555,LG우,KOSPI,,45900,-150,-0.33,46150,46150,45750,2043,93767200,152143674300,3314677
20191111,032640,LG유플러스,KOSPI,,14200,300,2.16,14050,14500,14050,2364661,33833493750,6199881326200,436611361
20191111,011070,LG이노텍,KOSPI,,119000,-3500,-2.86,122500,122500,118000,115577,13783270000,2816385733000,23667107
20191111,066570,LG전자,KOSPI,,69300,-100,-0.14,69400,69600,68600,278287,19242854100,11340793510200,163647814
20191111,066575,LG전자우,KOSPI,,28650,50,0.17,28700,28900,28250,17056,488366550,492378670800,17185992
20191111,108670,LG하우시스,KOSPI,,59500,-300,-0.50,59500,60100,58700,11914,709753800,533576365000,8967670
20191111,108675,LG하우시스우,KOSPI,,28450,50,0.18,28400,28450,28350,216,6128500,29369788500,1032330
20191111,051910,LG화학,KOSPI,,317000,-6000,-1.86,323500,324000,316000,124161,39516510500,22377772731000,70592343
20191111,051915,LG화학우,KOSPI,,181000,500,0.28,180500,182500,177500,17362,3115553000,1391672800000,7688800
20191111,079550,LIG넥스원,KOSPI,,32800,-1000,-2.96,33550,33900,32800,81362,2699553300,721600000000,22000000
20191111,006260,LS,KOSPI,,49750,-950,-1.87,51300,51300,49600,67606,3386540850,1601950000000,32200000
20191111,000680,LS네트웍스,KOSPI,,2555,0,0.00,2510,2555,2485,16178,40718040,201341705880,78803016
20191111,010120,LS산전,KOSPI,,49950,-1050,-2.06,51000,51000,49750,53053,2653729050,1498500000000,30000000
20191111,229640,LS전선아시아,KOSPI,,7960,190,2.45,7800,8110,7790,448763,3576090920,243774036840,30624879
20191111,023150,MH에탄올,KOSPI,,6410,60,0.94,6420,6470,6350,22259,142566680,47296351660,7378526
20191111,035420,NAVER,KOSPI,,163000,-500,-0.31,163500,165000,162500,231149,37853300000,26864583385000,164813395
20191111,181710,NHN,KOSPI,,63700,-500,-0.78,64900,64900,62900,49732,3157469700,1246292092500,19565025
20191111,005940,NH투자증권,KOSPI,,12550,-100,-0.79,12650,12650,12450,309846,3879290000,3531681531850,281408887
20191111,005945,NH투자증권우,KOSPI,,9140,-30,-0.33,9170,9190,9110,40431,369552420,172480647520,18870968
20191111,034310,NICE,KOSPI,,18950,150,0.80,18800,18950,18650,41640,783873500,717869585000,37882300
20191111,008260,NI스틸,KOSPI,,2275,-10,-0.44,2290,2290,2250,33804,76781025,65065266175,28600117
20191111,004250,NPC,KOSPI,,4165,105,2.59,4090,4180,4030,49232,201023675,152938800000,36720000
20191111,004255,NPC우,KOSPI,,2310,0,0.00,2305,2310,2305,2260,5211805,12196800000,5280000
20191111,010060,OCI,KOSPI,,64600,-500,-0.77,64800,65100,64200,55677,3597257600,1540669366600,23849371
20191111,005490,POSCO,KOSPI,,223500,-500,-0.22,223000,226000,222500,171486,38491101000,19486257622500,87186835
20191111,100840,S&TC,KOSPI,,19100,1250,7.00,17750,19300,17750,112684,2123960400,143378180100,7506711
20191111,064960,S&T모티브,KOSPI,,46250,400,0.87,45900,46600,45150,48834,2256381200,676320040000,14623136
20191111,003570,S&T중공업,KOSPI,,6030,20,0.33,6020,6030,5970,6546,39288610,200513762910,33252697
20191111,036530,S&T홀딩스,KOSPI,,15900,250,1.60,15650,15950,15600,8057,127056600,259231787400,16303886
20191111,010950,S-Oil,KOSPI,,99300,-1200,-1.19,100500,100500,99300,128015,12768217800,11179471245600,112582792
20191111,010955,S-Oil우,KOSPI,,60000,500,0.84,58600,60200,58600,11526,689093800,241315620000,4021927
20191111,034120,SBS,KOSPI,,16750,100,0.60,16650,16950,16550,53993,907600550,305730748500,18252582
20191111,101060,SBS미디어홀딩스,KOSPI,,2005,5,0.25,2005,2015,1985,160536,321314475,280491860950,139896190
20191111,004060,SG세계물산,KOSPI,,1005,18,1.82,997,1025,992,1572868,1584874490,203437084800,202424960
20191111,001380,SG충방,KOSPI,,1960,75,3.98,1890,1970,1890,589706,1142751565,88129720280,44964143
20191111,002360,SH에너지화학,KOSPI,,1080,0,0.00,1075,1090,1055,685349,733580595,120024428400,111133730
20191111,009160,SIMPAC,KOSPI,,3140,-10,-0.32,3150,3175,3120,57303,179969670,205448680240,65429516
20191111,123700,SJM,KOSPI,,3150,-5,-0.16,3180,3210,3130,11406,36124745,49155428700,15604898
20191111,025530,SJM홀딩스,KOSPI,,3120,0,0.00,3130,3130,3085,1885,5857440,46594104960,14934008
20191111,034730,SK,KOSPI,,270000,1500,0.56,268000,271500,267500,149397,40181114254,18997280190000,70360297
20191111,011790,SKC,KOSPI,,47150,1100,2.39,45700,47550,45450,275868,13009535450,1769754268250,37534555
20191111,018670,SK가스,KOSPI,,85700,600,0.71,85000,85800,84900,18233,1555264900,783450631700,9141781
20191111,001740,SK네트웍스,KOSPI,,5920,-50,-0.84,5970,6010,5920,530988,3159286050,1469270870240,248187647
20191111,001745,SK네트웍스우,KOSPI,,80000,-3700,-4.42,84500,84500,78200,5127,416756300,9091840000,113648
20191111,006120,SK디스커버리,KOSPI,,23500,-50,-0.21,23500,23600,23150,22897,535507000,447389592500,19037855
20191111,006125,SK디스커버리우,KOSPI,,15050,50,0.33,15000,15050,14850,6428,95885250,20444747750,1358455
20191111,210980,SK디앤디,KOSPI,,30100,200,0.67,30100,30200,29750,12254,368402650,571603936400,18990164
20191111,03473K,SK우,KOSPI,,155500,0,0.00,157000,157500,153500,1011,156356500,88033992500,566135
20191111,096770,SK이노베이션,KOSPI,,161000,-1000,-0.62,162500,162500,161000,137709,22254821500,14886955804000,92465564
20191111,096775,SK이노베이션우,KOSPI,,120000,-500,-0.41,120500,120500,119000,2171,259691500,149811120000,1248426
20191111,001510,SK증권,KOSPI,,617,-4,-0.64,623,624,614,702794,434038372,291588135507,472590171
20191111,001515,SK증권우,KOSPI,,2800,20,0.72,2780,2810,2700,18161,50382215,10955039200,3912514
20191111,285130,SK케미칼,KOSPI,,53400,900,1.71,52800,54000,52400,79240,4227566300,626990546400,11741396
20191111,28513K,SK케미칼우,KOSPI,,22250,350,1.60,21950,22300,21600,4472,98567700,32455407500,1458670
20191111,017670,SK텔레콤,KOSPI,,242500,500,0.21,242500,246000,241500,193224,47060805000,19580834917500,80745711
20191111,000660,SK하이닉스,KOSPI,,81300,-1000,-1.22,82500,82500,80700,2174477,176687303200,59186592274500,728002365
20191111,005610,SPC삼립,KOSPI,,97500,3600,3.83,93900,98000,93200,13837,1328805500,841328377500,8629009
20191111,011810,STX,KOSPI,,7150,-280,-3.77,7500,7500,7120,79557,577923160,141047349300,19726902
20191111,077970,STX엔진,KOSPI,,7260,-80,-1.09,7390,7390,7210,8560,62389200,167044643040,23008904
20191111,071970,STX중공업,KOSPI,,2535,-65,-2.50,2655,2655,2535,146853,377504940,71187188085,28081731
20191111,084870,TBH글로벌,KOSPI,,2765,45,1.65,2700,2765,2690,90217,245999940,57669104535,20856819
20191111,002710,TCC스틸,KOSPI,,2910,5,0.17,2905,2975,2880,21201,61988550,65016675000,22342500
20191111,024070,WISCOM,KOSPI,,2620,-15,-0.57,2635,2640,2615,13301,34935985,40155267560,15326438
20191111,037270,YG PLUS,KOSPI,,1360,50,3.82,1325,1365,1300,184675,247716185,79112157440,58170704
20191111,000500,가온전선,KOSPI,,19000,0,0.00,18800,19200,18800,977,18520900,79046593000,4160347
20191111,000860,강남제비스코,KOSPI,,22150,-150,-0.67,22300,22300,21800,1694,37392950,143975000000,6500000
20191111,035250,강원랜드,KOSPI,,31000,550,1.81,30500,31050,30450,358434,11042918600,6632155500000,213940500
20191111,011420,갤럭시아에스엠,KOSPI,,1900,40,2.15,1865,1970,1865,277101,529815815,52344323600,27549644
20191111,002100,경농,KOSPI,,13050,-250,-1.88,13300,13350,12950,53297,697197600,283077337500,21691750
20191111,009450,경동나비엔,KOSPI,,45350,-1400,-2.99,46600,46600,45300,98994,4521785750,577736778500,12739510
20191111,267290,경동도시가스,KOSPI,,27250,250,0.93,27350,27350,27000,4007,108906000,128539966750,4717063
20191111,012320,경동인베스트,KOSPI,,33250,-50,-0.15,33000,33600,33000,1661,54998800,78637014750,2365023
20191111,000050,경방,KOSPI,,10050,60,0.60,10050,10050,9940,8773,87619570,275523463500,27415270
20191111,214390,경보제약,KOSPI,,8680,-160,-1.81,8840,8880,8610,25895,224529040,207511544800,23906860
20191111,012610,경인양행,KOSPI,,8530,-120,-1.39,8660,8680,8410,446949,3811877550,346969393450,40676365
20191111,009140,경인전자,KOSPI,,21650,-300,-1.37,21900,22200,21650,2901,63570900,34007755050,1570797
20191111,013580,계룡건설,KOSPI,,22450,-250,-1.10,22900,22950,22450,4074,92767800,200498862150,8930907
20191111,012200,계양전기,KOSPI,,2875,30,1.05,2845,2875,2845,26470,75659825,93725000000,32600000
20191111,012205,계양전기우,KOSPI,,7160,40,0.56,7170,7170,7020,5874,41892020,10024000000,1400000
20191111,004200,고려개발,KOSPI,,9930,230,2.37,9700,9940,9690,16693,164801010,151129078920,15219444
20191111,002140,고려산업,KOSPI,,3865,195,5.31,3670,4135,3650,6882652,27103509475,96390877625,24939425
20191111,010130,고려아연,KOSPI,,432000,-2500,-0.58,434500,437500,431000,25547,11061107000,8151840000000,18870000
20191111,002240,고려제강,KOSPI,,22000,50,0.23,21950,22150,21650,14456,317240500,440000000000,20000000
20191111,009290,광동제약,KOSPI,,7220,-20,-0.28,7270,7290,7160,88370,638334070,378478544220,52420851
20191111,017040,광명전기,KOSPI,,2260,-25,-1.09,2295,2300,2240,79123,178411965,97943009900,43337615
20191111,017900,광전자,KOSPI,,2120,-10,-0.47,2140,2150,2105,33178,70379670,122840777560,57943763
20191111,037710,광주신세계,KOSPI,,177000,2000,1.14,174000,177500,174000,879,154635500,283200000000,1600000
20191111,030610,교보증권,KOSPI,,9440,10,0.11,9450,9450,9350,35491,333689970,339840000000,36000000
20191111,007690,국도화학,KOSPI,,47700,250,0.53,47950,48000,47200,3171,151011450,277166383200,5810616
20191111,005320,국동,KOSPI,,1565,30,1.95,1550,1580,1530,402900,624244495,43187984140,27596156
20191111,002720,국제약품,KOSPI,,4585,-35,-0.76,4620,4640,4500,111270,511784730,84366384200,18400520
20191111,083420,그린케미칼,KOSPI,,3895,35,0.91,3890,3915,3845,76993,299495595,77900000000,20000000
20191111,014530,극동유화,KOSPI,,3465,0,0.00,3480,3490,3430,75915,261629770,120822540300,34869420
20191111,014280,금강공업,KOSPI,,4055,55,1.38,4005,4070,4005,46594,188396365,99030070545,24421719
20191111,014285,금강공업우,KOSPI,,8760,60,0.69,8800,8800,8670,998,8730910,5167305000,589875
20191111,008870,금비,KOSPI,,62600,-1500,-2.34,64100,64900,61000,1859,115883200,62600000000,1000000
20191111,001570,금양,KOSPI,,2475,45,1.85,2430,2480,2370,363625,885911690,109019134125,44048135
20191111,002990,금호산업,KOSPI,,13250,-400,-2.93,13650,13700,12950,553270,7337431200,477468374250,36035349
20191111,002995,금호산업우,KOSPI,,56100,-4500,-7.43,59900,61900,55200,235868,13858805300,16396122600,292266
20191111,011780,금호석유,KOSPI,,74900,-1500,-1.96,76000,76400,74600,85181,6415761500,2282030055900,30467691
20191111,011785,금호석유우,KOSPI,,31350,-300,-0.95,31650,31650,31200,3937,123659600,94786286100,3023486
20191111,214330,금호에이치티,KOSPI,,5530,130,2.41,5500,5630,5340,165849,915949830,127332209480,23025716
