BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200110,095570,AJ네트웍스,KOSPI,,4940,-20,-0.40,5000,5000,4920,26952,133403200,231302137300,46822295
20200110,006840,AK홀딩스,KOSPI,,34800,-250,-0.71,34800,35100,34550,18052,630392000,461015122800,13247561
20200110,027410,BGF,KOSPI,,5350,-40,-0.74,5360,5430,5320,129057,691678270,512084831850,95716791
20200110,282330,BGF리테일,KOSPI,,163000,-3500,-2.10,165000,166500,161500,32941,5378722401,2817276678000,17283906
20200110,138930,BNK금융지주,KOSPI,,7090,-90,-1.25,7140,7210,7050,818421,5806855630,2310880894140,325935246
20200110,001460,BYC,KOSPI,,232500,-500,-0.21,233000,233500,230500,697,161428000,145222987500,624615
20200110,001465,BYC우,KOSPI,,122500,1000,0.82,122500,122500,120000,108,13029500,26384662500,215385
20200110,001040,CJ,KOSPI,,90200,-200,-0.22,90100,91000,89900,38652,3494976300,2631765219600,29176998
20200110,079160,CJ CGV,KOSPI,,32300,-200,-0.62,32450,32750,32000,79884,2584969000,683510409900,21161313
20200110,00104K,CJ4우(전환),KOSPI,,67200,-100,-0.15,67300,67900,66800,9398,631250100,284021606400,4226512
20200110,000120,CJ대한통운,KOSPI,,143500,0,0.00,142000,145000,141500,47173,6762482500,3273571364000,22812344
20200110,011150,CJ씨푸드,KOSPI,,2665,85,3.29,2610,2680,2590,333898,879009590,95755510045,35930773
20200110,011155,CJ씨푸드1우,KOSPI,,30750,250,0.82,30250,30750,30200,610,18627300,6150000000,200000
20200110,001045,CJ우,KOSPI,,43700,-100,-0.23,43800,44500,43500,2607,113901200,98771745100,2260223
20200110,097950,CJ제일제당,KOSPI,,229500,-1500,-0.65,231000,231500,225000,35305,8079159500,3454935687000,15054186
20200110,097955,CJ제일제당 우,KOSPI,,104000,0,0.00,104000,104500,102000,1961,202176000,138053032000,1327433
20200110,000590,CS홀딩스,KOSPI,,56900,-1000,-1.73,57000,57900,56800,445,25385600,65690025800,1154482
20200110,012030,DB,KOSPI,,826,-3,-0.36,830,834,815,678522,558341987,166169668658,201173933
20200110,016610,DB금융투자,KOSPI,,4025,15,0.37,4015,4065,4000,37657,151757160,170846715725,42446389
20200110,005830,DB손해보험,KOSPI,,47400,-500,-1.04,47900,48150,46850,215837,10184213200,3355920000000,70800000
20200110,000990,DB하이텍,KOSPI,,28150,-900,-3.10,29150,29150,27450,1044923,29373043400,1249820252200,44398588
20200110,000995,DB하이텍1우,KOSPI,,53900,-2100,-3.75,56300,56300,53600,5007,271452700,6053832400,112316
20200110,139130,DGB금융지주,KOSPI,,6840,40,0.59,6830,6840,6790,701211,4777705560,1156957497720,169145833
20200110,001530,DI동일,KOSPI,,76900,600,0.79,76200,77800,76100,5046,389272500,186207198000,2421420
20200110,004840,DRB동일,KOSPI,,5460,90,1.68,5380,5500,5370,32960,179467280,108817800000,19930000
20200110,155660,DSR,KOSPI,,4705,115,2.51,4620,4750,4565,102045,475475010,75280000000,16000000
20200110,069730,DSR제강,KOSPI,,4700,85,1.84,4640,4700,4580,98399,456613720,67680000000,14400000
20200110,017940,E1,KOSPI,,46650,-300,-0.64,46950,47000,46250,13265,616417250,320019000000,6860000
20200110,007700,F&F,KOSPI,,121500,8000,7.05,116000,122000,115000,165263,19741677500,1871100000000,15400000
20200110,114090,GKL,KOSPI,,21250,450,2.16,20950,21550,20750,368332,7835925700,1314432987500,61855670
20200110,078930,GS,KOSPI,,48300,-300,-0.62,48600,48600,48000,124103,5979374050,4487812757400,92915378
20200110,006360,GS건설,KOSPI,,28700,600,2.14,28200,28850,28050,339244,9667342400,2298806974800,80097804
20200110,001250,GS글로벌,KOSPI,,2205,25,1.15,2190,2210,2190,96781,212734245,181986949620,82533764
20200110,007070,GS리테일,KOSPI,,38950,300,0.78,38450,39100,38400,92919,3611398600,2999150000000,77000000
20200110,078935,GS우,KOSPI,,36100,100,0.28,36500,36500,35850,927,33385400,64432218600,1784826
20200110,012630,HDC,KOSPI,,10450,150,1.46,10300,10500,10200,280953,2897657600,624300984450,59741721
20200110,039570,HDC아이콘트롤스,KOSPI,,11000,150,1.38,10950,11050,10800,41196,450325250,181060000000,16460000
20200110,089470,HDC현대EP,KOSPI,,4705,5,0.11,4700,4770,4635,79546,372928380,150089500000,31900000
20200110,294870,HDC현대산업개발,KOSPI,,23700,250,1.07,23400,23750,23250,206569,4841068100,1041335814000,43938220
20200110,082740,HSD엔진,KOSPI,,4715,210,4.66,4555,4715,4495,492991,2280048875,155345774530,32947142
20200110,003560,IHQ,KOSPI,,1825,35,1.96,1795,1830,1780,1116411,2017855545,266880240100,146235748
20200110,175330,JB금융지주,KOSPI,,5170,30,0.58,5170,5210,5140,192884,996382150,1018401561980,196982894
20200110,234080,JW생명과학,KOSPI,,19300,0,0.00,19300,19400,19100,24138,464910700,305606892200,15834554
20200110,001060,JW중외제약,KOSPI,,28850,450,1.58,28350,29050,28050,59563,1705606950,586174934700,20318022
20200110,001067,JW중외제약2우B,KOSPI,,41350,250,0.61,41250,41800,40700,232,9543050,3630116500,87790
20200110,001065,JW중외제약우,KOSPI,,27200,600,2.26,26600,27300,26000,566,14947050,4552600000,167375
20200110,096760,JW홀딩스,KOSPI,,5910,-40,-0.67,5900,5970,5850,95079,561308200,381318542640,64520904
20200110,105560,KB금융,KOSPI,,46800,300,0.65,46500,46950,46100,1223959,57019037750,19459810656000,415807920
20200110,002380,KCC,KOSPI,,233500,0,0.00,0,0,0,0,0,2464945785500,10556513
20200110,009070,KCTC,KOSPI,,2670,-5,-0.19,2690,2710,2645,58787,157085365,80100000000,30000000
