BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180425,095570,AJ네트웍스,KOSPI,,6460,-160,-2.42,6590,6660,6450,48206,314468610,302472025700,46822295
20180425,068400,AJ렌터카,KOSPI,,14150,-600,-4.07,14700,15000,13900,700827,10042020950,313370145000,22146300
20180425,006840,AK홀딩스,KOSPI,,73700,-1200,-1.60,74300,74300,72700,20639,1520725600,976345245700,13247561
20180425,027410,BGF,KOSPI,,12350,-200,-1.59,12550,12650,12350,397726,4950879000,1177809360650,95369179
20180425,282330,BGF리테일,KOSPI,,185500,4000,2.20,182000,186500,180000,33450,6147228500,3206164563000,17283906
20180425,138930,BNK금융지주,KOSPI,,10350,-100,-0.96,10500,10500,10350,1304691,13608360530,3373429796100,325935246
20180425,001460,BYC,KOSPI,,282000,-500,-0.18,283500,283500,280500,132,37206500,176141430000,624615
20180425,001465,BYC우,KOSPI,,149500,-500,-0.33,151500,151500,149000,25,3742000,32200057500,215385
20180425,001040,CJ,KOSPI,,159500,-4500,-2.74,163500,163500,159000,64911,10417218000,4653731181000,29176998
20180425,079160,CJ CGV,KOSPI,,77000,2200,2.94,74800,77900,73600,266357,20393534800,1629421101000,21161313
20180425,000120,CJ대한통운,KOSPI,,152000,-3000,-1.94,154500,156000,151000,59592,9134076500,3467476288000,22812344
20180425,011150,CJ씨푸드,KOSPI,,2820,-15,-0.53,2840,2860,2805,54844,155175540,101324779860,35930773
20180425,011155,CJ씨푸드1우,KOSPI,,27600,350,1.28,27000,27700,26500,3193,87099750,5520000000,200000
20180425,001045,CJ우,KOSPI,,71600,400,0.56,72000,72000,70800,1138,81113700,161831966800,2260223
20180425,097950,CJ제일제당,KOSPI,,340000,-500,-0.15,339500,343500,336000,72085,24536747000,5118083240000,15053186
20180425,097955,CJ제일제당 우,KOSPI,,132500,1000,0.76,131500,133000,130500,4657,614712500,175884872500,1327433
20180425,037560,CJ헬로,KOSPI,,8970,410,4.79,8560,9090,8510,565430,5008641090,694698379050,77446865
20180425,000590,CS홀딩스,KOSPI,,78900,1500,1.94,77400,79700,77300,1061,83154600,91088629800,1154482
20180425,012030,DB,KOSPI,,786,-16,-2.00,802,809,777,2368253,1865682207,155876998512,198316792
20180425,016610,DB금융투자,KOSPI,,4595,185,4.20,4380,4615,4350,375923,1707447910,195041157455,42446389
20180425,005830,DB손해보험,KOSPI,,63100,400,0.64,63200,63200,62000,121582,7647474100,4467480000000,70800000
20180425,000990,DB하이텍,KOSPI,,13450,-150,-1.10,13500,13850,13400,226958,3079896450,597161008600,44398588
20180425,000995,DB하이텍1우,KOSPI,,34600,400,1.17,34100,34800,34100,219,7512750,3886133600,112316
20180425,139130,DGB금융지주,KOSPI,,12050,100,0.84,11850,12100,11850,637180,7653706250,2038207287650,169145833
20180425,004840,DRB동일,KOSPI,,7290,-10,-0.14,7370,7370,7200,14643,106528820,142009200000,19480000
20180425,155660,DSR,KOSPI,,6250,140,2.29,6070,6390,6020,573885,3589994340,100000000000,16000000
20180425,069730,DSR제강,KOSPI,,6220,-190,-2.96,6390,6550,6190,417454,2657512570,89568000000,14400000
20180425,017940,E1,KOSPI,,62300,400,0.65,61900,62500,61200,6468,401039700,427378000000,6860000
20180425,007700,F&F,KOSPI,,44800,-1450,-3.14,46000,46200,44800,25906,1175651150,689920000000,15400000
20180425,114090,GKL,KOSPI,,27500,100,0.36,27000,27500,26650,278664,7572009750,1701030925000,61855670
20180425,078930,GS,KOSPI,,60200,-400,-0.66,60600,60800,59600,198205,11903283800,5593505755600,92915378
20180425,006360,GS건설,KOSPI,,37000,-1150,-3.01,38150,38450,36800,1030777,38733466750,2652689618000,71694314
20180425,001250,GS글로벌,KOSPI,,3700,-50,-1.33,3750,3770,3670,665799,2464009065,305374926800,82533764
20180425,007070,GS리테일,KOSPI,,34550,-800,-2.26,35400,35400,34350,131079,4561260100,2660350000000,77000000
20180425,078935,GS우,KOSPI,,40450,-150,-0.37,40500,40600,40200,3554,143345800,72196211700,1784826
20180425,003560,IHQ,KOSPI,,2230,10,0.45,2225,2260,2210,886657,1979467115,326105718040,146235748
20180425,175330,JB금융지주,KOSPI,,6120,-130,-2.08,6270,6290,6080,414849,2552171270,951289268760,155439423
20180425,234080,JW생명과학,KOSPI,,27150,-2000,-6.86,28400,28400,26900,207663,5727834650,429908141100,15834554
20180425,001060,JW중외제약,KOSPI,,42050,-250,-0.59,42100,42550,41750,73867,3106849850,825743629250,19637185
20180425,001067,JW중외제약2우B,KOSPI,,40950,200,0.49,40250,41000,40250,105,4303150,3525713100,86098
20180425,001065,JW중외제약우,KOSPI,,24150,-350,-1.43,24500,24500,24150,168,4095300,3963280650,164111
20180425,096760,JW홀딩스,KOSPI,,9010,-70,-0.77,9010,9150,8880,377204,3386726820,569959598570,63258557
20180425,105560,KB금융,KOSPI,,60500,-800,-1.31,61400,61400,60100,780012,47190752700,25295747988500,418111537
20180425,002380,KCC,KOSPI,,385000,-2500,-0.65,391500,391500,379500,27079,10454005000,4064257505000,10556513
20180425,009070,KCTC,KOSPI,,3025,-210,-6.49,3135,3195,2945,811534,2472625375,90750000000,30000000
20180425,009440,KC그린홀딩스,KOSPI,,5570,-100,-1.76,5660,5670,5500,41538,231230770,124962838600,22434980
20180425,119650,KC코트렐,KOSPI,,6070,-20,-0.33,6090,6280,5980,309474,1896617980,78910000000,13000000
20180425,092220,KEC,KOSPI,,1390,45,3.35,1345,1390,1320,2651077,3615413985,156307753190,112451621
20180425,001390,KG케미칼,KOSPI,,27850,-250,-0.89,27550,28650,27500,126616,3541550900,346255930800,12432888
20180425,001940,KISCO홀딩스,KOSPI,,72000,2900,4.20,69100,73600,69000,20552,1458173800,266059872000,3695276
20180425,025000,KPX케미칼,KOSPI,,59100,100,0.17,58900,59200,58200,15829,928596300,286044000000,4840000
20180425,092230,KPX홀딩스,KOSPI,,65800,-100,-0.15,65900,66000,65200,337,22048300,277981706800,4224646
20180425,000040,KR모터스,KOSPI,,710,24,3.50,686,729,684,3077645,2182075717,85029363570,119759667
20180425,044450,KSS해운,KOSPI,,8370,-60,-0.71,8400,8490,8350,42123,352786530,194065815600,23185880
20180425,030200,KT,KOSPI,,27200,-50,-0.18,27250,27400,27100,417635,11365032088,7102241177600,261111808
20180425,033780,KT&G,KOSPI,,97700,-300,-0.31,98600,98600,97200,193724,18924620400,13413476956900,137292497
20180425,030210,KTB투자증권,KOSPI,,6360,10,0.16,6260,6440,6240,646472,4102068590,383597625120,60314092
20180425,058850,KTcs,KOSPI,,2330,-30,-1.27,2360,2400,2315,462831,1089322680,99456050000,42685000
20180425,093050,LF,KOSPI,,28400,200,0.71,28200,28850,27750,113924,3235803400,830416000000,29240000
20180425,003550,LG,KOSPI,,82100,-1100,-1.32,83500,83600,81300,529686,43466150400,14166940455100,172557131
20180425,034220,LG디스플레이,KOSPI,,24700,-50,-0.20,24550,25150,24300,2146253,53169717100,8838047790000,357815700
20180425,001120,LG상사,KOSPI,,26450,-1050,-3.82,27500,27500,26450,187303,5011156900,1025202000000,38760000
20180425,051900,LG생활건강,KOSPI,,1223000,-44000,-3.47,1264000,1266000,1218000,35296,43453233000,19101054931000,15618197
20180425,051905,LG생활건강우,KOSPI,,729000,-9000,-1.22,738000,745000,728000,662,486357000,1530679113000,2099697
20180425,003555,LG우,KOSPI,,45000,-250,-0.55,45200,45250,45000,2885,129925600,149160465000,3314677
20180425,032640,LG유플러스,KOSPI,,12250,100,0.82,12200,12250,12050,884763,10740050300,5348489172250,436611361
20180425,011070,LG이노텍,KOSPI,,117500,-7500,-6.00,120500,121500,117000,626155,74587216858,2780885072500,23667107
20180425,066570,LG전자,KOSPI,,100000,-2000,-1.96,101500,101500,99100,932572,93204905156,16364781400000,163647814
20180425,066575,LG전자우,KOSPI,,40850,-950,-2.27,41450,41750,40550,34040,1395897100,702047773200,17185992
20180425,108670,LG하우시스,KOSPI,,78800,-2500,-3.08,81300,81300,78700,90279,7155712300,706652396000,8967670
20180425,108675,LG하우시스우,KOSPI,,45550,-250,-0.55,45800,45800,45450,1657,75489500,47022631500,1032330
20180425,051910,LG화학,KOSPI,,352500,-22000,-5.87,370500,370500,350500,496231,177338055608,24883800907500,70592343
20180425,051915,LG화학우,KOSPI,,203000,-6000,-2.87,206500,207000,199500,12797,2579605000,1560826400000,7688800
20180425,079550,LIG넥스원,KOSPI,,41650,-950,-2.23,42100,42700,41500,109172,4580480750,916300000000,22000000
20180425,006260,LS,KOSPI,,74700,-900,-1.19,75200,76300,73800,115597,8718148900,2405340000000,32200000
20180425,000680,LS네트웍스,KOSPI,,3415,30,0.89,3385,3515,3370,117092,403363960,269112299640,78803016
20180425,010120,LS산전,KOSPI,,67100,-100,-0.15,67000,68600,66100,97056,6537678400,2013000000000,30000000
20180425,229640,LS전선아시아,KOSPI,,7010,-220,-3.04,7160,7180,7010,122482,864637150,214680401790,30624879
20180425,023150,MH에탄올,KOSPI,,6620,-270,-3.92,6930,6930,6620,23568,158813710,48845842120,7378526
20180425,035420,NAVER,KOSPI,,743000,18000,2.48,726000,751000,724000,123783,91654929838,24491270497000,32962679
20180425,181710,NHN엔터테인먼트,KOSPI,,61700,-1000,-1.59,62400,63300,61500,52982,3292863000,1207162042500,19565025
20180425,005940,NH투자증권,KOSPI,,15050,-350,-2.27,15150,15300,14900,1068282,16130061400,4235203749350,281408887
20180425,005945,NH투자증권우,KOSPI,,9050,-40,-0.44,9050,9070,9020,26381,238566950,170782260400,18870968
20180425,034310,NICE,KOSPI,,20400,500,2.51,19750,20850,19600,158675,3206285350,772798920000,37882300
20180425,008260,NI스틸,KOSPI,,3445,-60,-1.71,3425,3585,3400,239027,826920120,97930498250,28426850
20180425,004250,NPC,KOSPI,,5470,0,0.00,5470,5480,5400,768,4198760,200858400000,36720000
20180425,004255,NPC우,KOSPI,,2465,-10,-0.40,2505,2505,2465,2816,6971035,13015200000,5280000
20180425,010060,OCI,KOSPI,,158000,-9000,-5.39,164500,165000,152500,1348677,212444066000,3768200618000,23849371
20180425,005490,POSCO,KOSPI,,359000,5000,1.41,357500,359000,352500,219208,78118073500,31300073765000,87186835
20180425,100840,S&TC,KOSPI,,14700,100,0.68,14500,14950,14300,17961,263078400,107268105000,7297150
20180425,064960,S&T모티브,KOSPI,,32200,-2350,-6.80,34600,34900,31950,258171,8511965400,470864979200,14623136
20180425,003570,S&T중공업,KOSPI,,7380,60,0.82,7380,7480,7300,21065,155409330,239653979820,32473439
20180425,036530,S&T홀딩스,KOSPI,,12600,-200,-1.56,12800,12800,12500,25405,321351800,205428963600,16303886
20180425,010950,S-Oil,KOSPI,,110000,-5000,-4.35,115000,115000,108000,742930,81905317000,12384107120000,112582792
20180425,010955,S-Oil우,KOSPI,,94100,-1900,-1.98,95700,95800,93500,38611,3630577600,378463330700,4021927
