BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180720,095570,AJ네트웍스,KOSPI,,5330,-40,-0.74,5370,5430,5170,61041,323306380,249562832350,46822295
20180720,068400,AJ렌터카,KOSPI,,10000,150,1.52,9730,10100,9720,89484,891252210,221463000000,22146300
20180720,006840,AK홀딩스,KOSPI,,76400,600,0.79,75700,77100,75200,13026,995156500,1012113660400,13247561
20180720,027410,BGF,KOSPI,,9160,-240,-2.55,9310,9370,9040,519589,4753256640,873581679640,95369179
20180720,282330,BGF리테일,KOSPI,,149500,-9500,-5.97,157500,157500,144500,119967,17853609000,2583943947000,17283906
20180720,138930,BNK금융지주,KOSPI,,8740,30,0.34,8710,8830,8680,575396,5031435990,2848674050040,325935246
20180720,001460,BYC,KOSPI,,258500,0,0.00,258000,258500,256000,101,25948500,161462977500,624615
20180720,001465,BYC우,KOSPI,,139500,2500,1.82,140000,140000,137000,21,2889500,30046207500,215385
20180720,001040,CJ,KOSPI,,142500,3500,2.52,139500,142500,139000,53878,7602543500,4157722215000,29176998
20180720,079160,CJ CGV,KOSPI,,63100,500,0.80,62900,63700,61900,112732,7077062000,1335278850300,21161313
20180720,000120,CJ대한통운,KOSPI,,161500,6500,4.19,155000,161500,155000,64697,10292954500,3684193556000,22812344
20180720,011150,CJ씨푸드,KOSPI,,2725,-5,-0.18,2710,2750,2705,91283,248792155,97911356425,35930773
20180720,011155,CJ씨푸드1우,KOSPI,,27950,500,1.82,27050,27950,26750,3577,96663100,5590000000,200000
20180720,001045,CJ우,KOSPI,,63800,300,0.47,63800,64500,62900,2119,134101100,144202227400,2260223
20180720,097950,CJ제일제당,KOSPI,,329500,6500,2.01,323000,331500,323000,35588,11665030500,4960024787000,15053186
20180720,097955,CJ제일제당 우,KOSPI,,128000,0,0.00,127000,128000,126000,4239,539625500,169911424000,1327433
20180720,037560,CJ헬로,KOSPI,,9010,310,3.56,8700,9070,8610,254489,2261867470,697796253650,77446865
20180720,000590,CS홀딩스,KOSPI,,74400,-800,-1.06,74400,74700,72700,1050,77467100,85893460800,1154482
20180720,012030,DB,KOSPI,,827,-35,-4.06,865,876,827,813176,685481185,166370842591,201173933
20180720,016610,DB금융투자,KOSPI,,3980,45,1.14,3900,3985,3885,44466,174261805,168936628220,42446389
20180720,005830,DB손해보험,KOSPI,,60700,1300,2.19,59500,61000,59400,91019,5498256000,4297560000000,70800000
20180720,000990,DB하이텍,KOSPI,,18200,-50,-0.27,18200,18850,18100,343797,6339518950,808054301600,44398588
20180720,000995,DB하이텍1우,KOSPI,,35800,-250,-0.69,35650,35900,35000,300,10661900,4020912800,112316
20180720,139130,DGB금융지주,KOSPI,,9630,60,0.63,9570,9710,9530,461637,4426189460,1628874371790,169145833
20180720,004840,DRB동일,KOSPI,,6780,-10,-0.15,6790,6820,6500,21329,140592130,132074400000,19480000
20180720,155660,DSR,KOSPI,,4400,-50,-1.12,4370,4460,4320,38115,167428635,70400000000,16000000
20180720,069730,DSR제강,KOSPI,,4495,-105,-2.28,4555,4620,4485,45373,205678575,64728000000,14400000
20180720,017940,E1,KOSPI,,66800,0,0.00,66800,67100,65600,7154,475783200,458248000000,6860000
20180720,007700,F&F,KOSPI,,77700,700,0.91,77500,82500,75600,79542,6359122200,1196580000000,15400000
20180720,114090,GKL,KOSPI,,24000,50,0.21,23900,24150,23400,219888,5225368700,1484536080000,61855670
20180720,078930,GS,KOSPI,,51400,-400,-0.77,51800,51800,50500,137980,7047826300,4775850429200,92915378
20180720,006360,GS건설,KOSPI,,44500,550,1.25,43950,44700,43850,430356,19055390600,3434537367500,77180615
20180720,001250,GS글로벌,KOSPI,,3210,-25,-0.77,3215,3245,3180,233420,749769075,264933382440,82533764
20180720,007070,GS리테일,KOSPI,,29750,-2500,-7.75,31750,31950,29100,1642649,49103124550,2290750000000,77000000
20180720,078935,GS우,KOSPI,,36950,50,0.14,37100,37300,36650,2226,82263600,65949320700,1784826
20180720,012630,HDC,KOSPI,,23250,450,1.97,22700,23550,22650,239471,5572319550,731118570000,31445960
20180720,039570,HDC아이콘트롤스,KOSPI,,12650,150,1.20,12500,12700,12350,41010,514075150,208219000000,16460000
20180720,089470,HDC현대EP,KOSPI,,5840,20,0.34,5880,5880,5810,25418,148185460,186296000000,31900000
20180720,294870,HDC현대산업개발,KOSPI,,53100,3300,6.63,50100,54400,49800,315253,16431640550,2333119482000,43938220
20180720,082740,HSD엔진,KOSPI,,3610,100,2.85,3510,3650,3405,93165,330625260,118939182620,32947142
20180720,003560,IHQ,KOSPI,,2175,0,0.00,2175,2210,2125,1101495,2375562955,318062751900,146235748
20180720,175330,JB금융지주,KOSPI,,5820,-50,-0.85,5900,5910,5800,149818,872476700,904657441860,155439423
20180720,234080,JW생명과학,KOSPI,,24650,-300,-1.20,24850,25200,24300,59494,1469620050,390321756100,15834554
20180720,001060,JW중외제약,KOSPI,,34850,350,1.01,34200,35350,34200,36243,1267674100,686859834900,19709034
20180720,001067,JW중외제약2우B,KOSPI,,49700,700,1.43,47600,51500,47600,607,29350350,4279070600,86098
20180720,001065,JW중외제약우,KOSPI,,28600,-50,-0.17,28700,28700,28200,476,13586800,4693574600,164111
20180720,096760,JW홀딩스,KOSPI,,7540,0,0.00,7540,7680,7480,85416,644842350,476969519780,63258557
20180720,105560,KB금융,KOSPI,,53900,300,0.56,54100,54500,53200,1069102,57452912500,22536211844300,418111537
20180720,002380,KCC,KOSPI,,316000,1500,0.48,314500,317500,313000,8405,2648291000,3335858108000,10556513
20180720,009070,KCTC,KOSPI,,2510,-60,-2.33,2570,2570,2500,42382,106640770,75300000000,30000000
20180720,009440,KC그린홀딩스,KOSPI,,4270,0,0.00,4270,4270,4215,10222,43444305,95797364600,22434980
