BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200316,095570,AJ네트웍스,KOSPI,,3415,-110,-3.12,3410,3625,3270,99605,337543095,159898137425,46822295
20200316,006840,AK홀딩스,KOSPI,,18800,-700,-3.59,19650,19950,18350,31111,593538400,249054146800,13247561
20200316,027410,BGF,KOSPI,,3960,85,2.19,3900,4000,3835,434959,1716869795,379038492360,95716791
20200316,282330,BGF리테일,KOSPI,,134000,-2000,-1.47,136500,140000,130500,42183,5664232500,2316043404000,17283906
20200316,138930,BNK금융지주,KOSPI,,4585,-210,-4.38,4795,4930,4555,1734833,8176322710,1494413102910,325935246
20200316,001460,BYC,KOSPI,,168000,-8000,-4.55,173500,174000,164000,6879,1160059500,104935320000,624615
20200316,001465,BYC우,KOSPI,,98500,-4500,-4.37,96600,98700,96600,327,31904600,21215422500,215385
20200316,001040,CJ,KOSPI,,65000,1300,2.04,64100,66000,62500,119680,7756883900,1896504870000,29176998
20200316,079160,CJ CGV,KOSPI,,21200,-200,-0.93,21450,22450,20700,261400,5610386050,448619835600,21161313
20200316,00104K,CJ4우(전환),KOSPI,,45100,-550,-1.20,46000,46500,43800,43214,1947927250,190615691200,4226512
20200316,000120,CJ대한통운,KOSPI,,119500,-2500,-2.05,126500,129000,118000,89164,10925179000,2726075108000,22812344
20200316,011150,CJ씨푸드,KOSPI,,2855,65,2.33,2880,3190,2810,7329160,22125663210,102582356915,35930773
20200316,011155,CJ씨푸드1우,KOSPI,,28400,700,2.53,32000,32000,28250,23340,694842100,5680000000,200000
20200316,001045,CJ우,KOSPI,,33500,-550,-1.62,34050,35300,33400,6110,209029850,75717470500,2260223
20200316,097950,CJ제일제당,KOSPI,,218000,-4000,-1.80,224000,229000,217500,55956,12459985500,3281812548000,15054186
