BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221227,095570,AJ네트웍스,KOSPI,,6030,380,6.73,5690,6040,5680,455950,2674171470,282338438850,46822295
20221227,006840,AK홀딩스,KOSPI,,17300,400,2.37,16900,17500,16900,26933,463614200,229182805300,13247561
20221227,027410,BGF,KOSPI,,4365,70,1.63,4295,4370,4270,254038,1101270160,417803792715,95716791
20221227,282330,BGF리테일,KOSPI,,208500,4000,1.96,204500,209000,202000,43241,8897481500,3603694401000,17283906
20221227,138930,BNK금융지주,KOSPI,,7240,0,0.00,7250,7270,7190,5961547,43133469870,2359771181040,325935246
20221227,001460,BYC,KOSPI,,374000,6000,1.63,368000,376500,368000,494,182922500,233606010000,624615
20221227,001465,BYC우,KOSPI,,142500,1500,1.06,142000,143000,141000,41,5816000,30692362500,215385
20221227,001040,CJ,KOSPI,,83300,300,0.36,82600,83500,82000,64861,5355374300,2430443933400,29176998
20221227,079160,CJ CGV,KOSPI,,17100,100,0.59,16800,17350,16800,118542,2032159600,815895070200,47713162
20221227,00104K,CJ4우(전환),KOSPI,,73000,500,0.69,72300,73000,71600,6157,444428000,308535376000,4226512
20221227,000120,CJ대한통운,KOSPI,,94800,1400,1.50,94100,95700,93400,67834,6400312800,2162610211200,22812344
20221227,011150,CJ씨푸드,KOSPI,,2705,30,1.12,2655,2865,2655,443301,1233922185,97192740965,35930773
20221227,011155,CJ씨푸드1우,KOSPI,,25100,-100,-0.40,24900,25150,24900,27,677650,5020000000,200000
20221227,001045,CJ우,KOSPI,,50400,0,0.00,50500,50600,50300,10001,504545700,113915239200,2260223
20221227,097950,CJ제일제당,KOSPI,,384000,-2000,-0.52,389000,389000,380000,40969,15686968000,5780807424000,15054186
20221227,097955,CJ제일제당 우,KOSPI,,169500,-500,-0.29,170500,171000,169500,4613,784142000,224999893500,1327433
20221227,000590,CS홀딩스,KOSPI,,60600,700,1.17,59900,60700,59500,1192,71694700,69961609200,1154482
20221227,012030,DB,KOSPI,,810,20,2.53,799,810,791,129573,103598583,162950885730,201173933
20221227,016610,DB금융투자,KOSPI,,4580,30,0.66,4570,4635,4530,254477,1163415915,194404461620,42446389
20221227,005830,DB손해보험,KOSPI,,68100,200,0.29,68500,68500,66900,174400,11841184000,4821480000000,70800000
20221227,000990,DB하이텍,KOSPI,,39150,-50,-0.13,39200,39600,38850,306993,12027766850,1738204720200,44398588
20221227,000995,DB하이텍1우,KOSPI,,69000,-2500,-3.50,70300,70900,69000,402,28072600,7749804000,112316
20221227,139130,DGB금융지주,KOSPI,,7870,50,0.64,7840,7880,7790,2005318,15696165910,1331177705710,169145833
20221227,001530,DI동일,KOSPI,,16200,450,2.86,16000,16350,15800,88559,1423657250,414205974000,25568270
20221227,000210,DL,KOSPI,,62300,600,0.97,61900,62600,61200,121562,7521045700,1305551573200,20955884
20221227,001880,DL건설,KOSPI,,14600,-100,-0.68,14500,14650,14450,22290,324306200,321977946400,22053284
