BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211104,095570,AJ네트웍스,KOSPI,,5610,60,1.08,5560,5730,5490,76838,430422500,262673074950,46822295
20211104,006840,AK홀딩스,KOSPI,,25700,-200,-0.77,26000,26350,25350,19361,496417150,340462317700,13247561
20211104,027410,BGF,KOSPI,,5800,100,1.75,5760,5850,5720,518153,3157774230,555157387800,95716791
20211104,282330,BGF리테일,KOSPI,,168000,1000,0.60,165500,170500,165500,17268,2911365500,2903696208000,17283906
20211104,138930,BNK금융지주,KOSPI,,8680,30,0.35,8710,8770,8610,1515096,13131656200,2829117935280,325935246
20211104,001460,BYC,KOSPI,,431000,-5000,-1.15,433000,437000,431000,224,96879000,269209065000,624615
20211104,001465,BYC우,KOSPI,,174500,-3500,-1.97,176500,176500,173000,154,26830500,37584682500,215385
20211104,001040,CJ,KOSPI,,97800,2500,2.62,96000,98200,95800,60876,5934057500,2853510404400,29176998
20211104,079160,CJ CGV,KOSPI,,30550,-550,-1.77,31250,31550,30400,603896,18592771650,1150978001550,37675221
20211104,00104K,CJ4우(전환),KOSPI,,82900,1800,2.22,81300,82900,81200,5825,478941900,350377844800,4226512
20211104,000120,CJ대한통운,KOSPI,,145000,-500,-0.34,146500,149000,144000,33636,4892381000,3307789880000,22812344
20211104,011150,CJ씨푸드,KOSPI,,3850,-55,-1.41,3915,3945,3850,72704,282561515,138333476050,35930773
20211104,011155,CJ씨푸드1우,KOSPI,,40000,150,0.38,40000,40000,39300,140,5571400,8000000000,200000
20211104,001045,CJ우,KOSPI,,61200,400,0.66,60800,61200,60700,1349,82167600,138325647600,2260223
20211104,097950,CJ제일제당,KOSPI,,384000,-2000,-0.52,386500,392000,383000,29100,11276402000,5780807424000,15054186
20211104,097955,CJ제일제당 우,KOSPI,,192000,-3000,-1.54,195000,196500,192000,4108,795432500,254867136000,1327433
20211104,000590,CS홀딩스,KOSPI,,64800,-100,-0.15,64800,65000,64100,1561,100565300,74810433600,1154482
20211104,012030,DB,KOSPI,,1025,-25,-2.38,1050,1060,1015,590895,612211415,206203281325,201173933
20211104,016610,DB금융투자,KOSPI,,7000,-90,-1.27,7140,7140,7000,57770,408055690,297124723000,42446389
20211104,005830,DB손해보험,KOSPI,,59500,1200,2.06,58900,59900,58500,131941,7845285900,4212600000000,70800000
20211104,000990,DB하이텍,KOSPI,,58800,400,0.68,59000,59600,58100,571691,33567591700,2610636974400,44398588
20211104,000995,DB하이텍1우,KOSPI,,99500,-1000,-1.00,101500,102000,99500,506,50627000,11175442000,112316
