BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200428,095570,AJ네트웍스,KOSPI,,3595,5,0.14,3570,3625,3535,80400,288898045,168326150525,46822295
20200428,006840,AK홀딩스,KOSPI,,25950,1650,6.79,24300,26000,23900,74002,1855545950,343774207950,13247561
20200428,027410,BGF,KOSPI,,4765,70,1.49,4710,4840,4550,344246,1619312390,456090509115,95716791
20200428,282330,BGF리테일,KOSPI,,159000,500,0.32,159500,162000,153000,50434,7962883000,2748141054000,17283906
20200428,138930,BNK금융지주,KOSPI,,4970,95,1.95,4905,5130,4900,2550377,12724485195,1619898172620,325935246
20200428,001460,BYC,KOSPI,,191500,500,0.26,191500,192500,188500,766,146275000,119613772500,624615
20200428,001465,BYC우,KOSPI,,104500,-1000,-0.95,105000,105000,103500,112,11619500,22507732500,215385
20200428,001040,CJ,KOSPI,,81500,-800,-0.97,82300,84700,80500,128428,10577811500,2377925337000,29176998
20200428,079160,CJ CGV,KOSPI,,26900,1600,6.32,25800,28350,25700,1030070,27740500250,569239319700,21161313
20200428,00104K,CJ4우(전환),KOSPI,,56900,-400,-0.70,57200,58000,55800,17839,1015023900,240488532800,4226512
20200428,000120,CJ대한통운,KOSPI,,146500,-3500,-2.33,150000,150000,145000,53535,7877243000,3342008396000,22812344
20200428,011150,CJ씨푸드,KOSPI,,4125,-85,-2.02,4220,4330,4050,9062435,38040300140,148214438625,35930773
20200428,011155,CJ씨푸드1우,KOSPI,,34100,350,1.04,34900,34900,33500,11128,380145750,6820000000,200000
20200428,001045,CJ우,KOSPI,,40000,-400,-0.99,40450,40800,39750,8431,339764100,90408920000,2260223
20200428,097950,CJ제일제당,KOSPI,,269500,-4500,-1.64,274000,276000,266000,77212,20857693500,4057103127000,15054186
20200428,097955,CJ제일제당 우,KOSPI,,112000,-1500,-1.32,114500,114500,109500,6596,730379500,148672496000,1327433
20200428,000590,CS홀딩스,KOSPI,,47150,450,0.96,46250,47400,46250,375,17680050,54433826300,1154482
20200428,012030,DB,KOSPI,,741,2,0.27,739,750,725,560958,413486986,149069884353,201173933
20200428,016610,DB금융투자,KOSPI,,3190,-10,-0.31,3240,3300,3155,419450,1344671480,135403980910,42446389
20200428,005830,DB손해보험,KOSPI,,44900,-200,-0.44,45000,45550,44550,240765,10854029000,3178920000000,70800000
20200428,000990,DB하이텍,KOSPI,,26050,-250,-0.95,26750,26800,25700,776038,20284260250,1156583217400,44398588
20200428,000995,DB하이텍1우,KOSPI,,42250,300,0.72,41950,42400,41600,1302,54968350,4745351000,112316
20200428,139130,DGB금융지주,KOSPI,,5150,230,4.67,4980,5270,4945,2610130,13371616910,871101039950,169145833
20200428,001530,DI동일,KOSPI,,60500,-800,-1.31,61900,61900,60000,3542,214686700,149169344500,2465609
20200428,004840,DRB동일,KOSPI,,5400,-710,-11.62,5970,6080,5160,1404266,7890979890,107622000000,19930000
20200428,155660,DSR,KOSPI,,3780,70,1.89,3740,3840,3690,56875,213699655,60480000000,16000000
20200428,069730,DSR제강,KOSPI,,3635,25,0.69,3635,3735,3550,77891,285532090,52344000000,14400000
20200428,017940,E1,KOSPI,,34000,0,0.00,34000,34900,33600,9657,328930800,233240000000,6860000
20200428,007700,F&F,KOSPI,,109500,0,0.00,109500,111000,108000,42832,4689515000,1686300000000,15400000
20200428,114090,GKL,KOSPI,,16200,1100,7.28,15250,16200,15100,610482,9662539100,1002061854000,61855670
20200428,078930,GS,KOSPI,,37800,-300,-0.79,37650,38300,37350,432912,16295214000,3512201288400,92915378
20200428,006360,GS건설,KOSPI,,25300,800,3.27,25000,25300,24350,511985,12724239500,2026474441200,80097804
20200428,001250,GS글로벌,KOSPI,,1710,110,6.88,1615,1895,1595,2607762,4535618320,141132736440,82533764
20200428,007070,GS리테일,KOSPI,,37950,1450,3.97,37300,37950,36200,872222,32276792500,2922150000000,77000000
20200428,078935,GS우,KOSPI,,29650,0,0.00,29650,29750,29350,4804,141978100,52920090900,1784826
20200428,012630,HDC,KOSPI,,8990,10,0.11,9000,9160,8950,246056,2222408800,537078071790,59741721
20200428,039570,HDC아이콘트롤스,KOSPI,,8500,160,1.92,8400,8520,8280,48345,406699120,139910000000,16460000
20200428,089470,HDC현대EP,KOSPI,,3785,-20,-0.53,3820,3845,3760,105642,402154320,120741500000,31900000
20200428,294870,HDC현대산업개발,KOSPI,,17600,0,0.00,17700,17850,17400,547167,9641068250,1159969008000,65907330
20200428,011200,HMM,KOSPI,,3600,-70,-1.91,3685,3700,3570,1279489,4621463390,1139587902000,316552195
20200428,082740,HSD엔진,KOSPI,,3420,130,3.95,3320,3450,3250,743922,2501185015,112679225640,32947142
20200428,003560,IHQ,KOSPI,,1600,70,4.58,1540,1635,1510,3253669,5143668525,233977196800,146235748
20200428,175330,JB금융지주,KOSPI,,4690,85,1.85,4645,4780,4585,711677,3330598555,923849772860,196982894
20200428,234080,JW생명과학,KOSPI,,15650,-250,-1.57,16000,16000,15550,77954,1224432750,247810770100,15834554
20200428,001060,JW중외제약,KOSPI,,29150,-650,-2.18,29850,29850,28950,170546,4997148750,609819574100,20920054
20200428,001067,JW중외제약2우B,KOSPI,,40600,-350,-0.85,41000,41500,39550,593,23806850,3669184400,90374
20200428,001065,JW중외제약우,KOSPI,,25400,-50,-0.20,25400,25700,25050,4116,104141400,4377969400,172361
20200428,096760,JW홀딩스,KOSPI,,5000,10,0.20,4990,5030,4920,106866,532078755,332260775000,66452155
20200428,105560,KB금융,KOSPI,,34150,-50,-0.15,34850,35950,33800,3681195,127641073950,14199840468000,415807920
20200428,002380,KCC,KOSPI,,166000,-500,-0.30,167000,172500,164500,44485,7438732500,1475154186000,8886471
20200428,009070,KCTC,KOSPI,,2270,10,0.44,2275,2290,2230,63296,142889790,68100000000,30000000
20200428,009440,KC그린홀딩스,KOSPI,,3590,-15,-0.42,3620,3630,3540,43582,156532920,80541578200,22434980
20200428,119650,KC코트렐,KOSPI,,4420,-65,-1.45,4550,4555,4390,158889,707953340,57460000000,13000000
20200428,092220,KEC,KOSPI,,751,6,0.81,750,751,737,682507,508713627,87646911940,116706940
20200428,016380,KG동부제철,KOSPI,,11250,-1000,-8.16,12000,12250,11100,308527,3559108950,1125100091250,100008897
20200428,016385,KG동부제철우,KOSPI,,65400,-400,-0.61,68000,68000,65400,183,11989100,3491379000,53385
20200428,001390,KG케미칼,KOSPI,,14000,150,1.08,14000,14100,13500,220896,3054583800,182185248000,13013232
20200428,001940,KISCO홀딩스,KOSPI,,10250,50,0.49,10300,10300,10050,6275,63590400,189382895000,18476380
20200428,025000,KPX케미칼,KOSPI,,50100,350,0.70,49750,51200,48700,1260,62716150,242484000000,4840000
20200428,092230,KPX홀딩스,KOSPI,,43700,650,1.51,43250,44400,43150,1894,82749500,184617030200,4224646
20200428,000040,KR모터스,KOSPI,,792,-5,-0.63,800,820,780,867114,688459994,37509926256,47361018
20200428,044450,KSS해운,KOSPI,,7180,230,3.31,7030,7240,6930,126561,898661860,166474618400,23185880
20200428,030200,KT,KOSPI,,23550,-50,-0.21,23600,23950,23450,768260,18189466400,6149183078400,261111808
20200428,033780,KT&G,KOSPI,,80300,-100,-0.12,79900,80600,79200,499074,39865191800,11024587509100,137292497
20200428,030210,KTB투자증권,KOSPI,,2320,20,0.87,2295,2420,2250,521433,1218758390,139928693440,60314092
20200428,058850,KTcs,KOSPI,,1735,10,0.58,1740,1740,1700,220228,379329120,74058475000,42685000
20200428,058860,KTis,KOSPI,,1875,35,1.90,1860,1875,1805,132840,245164020,65253750000,34802000
20200428,093050,LF,KOSPI,,13050,200,1.56,12900,13150,12700,157914,2045949300,381582000000,29240000
20200428,003550,LG,KOSPI,,62500,200,0.32,61900,62600,61500,187027,11623167000,10784820687500,172557131
20200428,034220,LG디스플레이,KOSPI,,11100,250,2.30,10950,11300,10850,2925848,32491161250,3971754270000,357815700
20200428,001120,LG상사,KOSPI,,13000,250,1.96,12850,13100,12700,393134,5054663400,503880000000,38760000
20200428,051900,LG생활건강,KOSPI,,1371000,-24000,-1.72,1370000,1388000,1362000,56479,77389708000,21412548087000,15618197
20200428,051905,LG생활건강우,KOSPI,,738000,2000,0.27,745000,750000,738000,3614,2684995000,1549576386000,2099697
20200428,003555,LG우,KOSPI,,43350,500,1.17,43000,43450,42800,2738,118490550,143691247950,3314677
20200428,032640,LG유플러스,KOSPI,,13050,-150,-1.14,13100,13300,12950,1600645,20974082150,5697778261050,436611361
20200428,011070,LG이노텍,KOSPI,,136500,500,0.37,136500,138500,134500,309713,42230500000,3230560105500,23667107
20200428,066570,LG전자,KOSPI,,53600,200,0.37,53800,54500,53100,712240,38318855800,8771522830400,163647814
20200428,066575,LG전자우,KOSPI,,20650,200,0.98,20700,20800,20500,57750,1189361950,354890734800,17185992
20200428,108670,LG하우시스,KOSPI,,51100,1200,2.40,49500,51100,49200,116322,5863972300,458247937000,8967670
20200428,108675,LG하우시스우,KOSPI,,22250,200,0.91,22100,22300,21800,5708,125513650,22969342500,1032330
20200428,037560,LG헬로비전,KOSPI,,4490,100,2.28,4450,4545,4400,272635,1221593440,347736423850,77446865
20200428,051910,LG화학,KOSPI,,362500,9000,2.55,365000,371500,354000,582497,211271411000,25589724337500,70592343
20200428,051915,LG화학우,KOSPI,,168000,3000,1.82,169000,178500,165000,28134,4733927000,1291718400000,7688800
20200428,079550,LIG넥스원,KOSPI,,26000,300,1.17,25600,27450,25250,533731,13968024950,572000000000,22000000
20200428,006260,LS,KOSPI,,36400,550,1.53,35850,36650,35600,83105,3005293600,1172080000000,32200000
20200428,010120,LS ELECTRIC,KOSPI,,38700,-100,-0.26,38850,39100,38300,62075,2398240800,1161000000000,30000000
20200428,000680,LS네트웍스,KOSPI,,2035,115,5.99,1960,2050,1960,154714,309009520,160364137560,78803016
20200428,229640,LS전선아시아,KOSPI,,6900,-100,-1.43,7010,7060,6840,107038,739528730,211311665100,30624879
20200428,023150,MH에탄올,KOSPI,,9460,280,3.05,9240,9520,8940,371899,3448075280,69800855960,7378526
20200428,035420,NAVER,KOSPI,,198000,500,0.25,197500,198000,194500,433549,85255376500,32524152210000,164263395
20200428,181710,NHN,KOSPI,,76200,-1200,-1.55,77600,77600,75000,70522,5375286100,1490854905000,19565025
20200428,005940,NH투자증권,KOSPI,,9050,60,0.67,9100,9250,8950,1476114,13415988700,2546750427350,281408887
20200428,005945,NH투자증권우,KOSPI,,7260,90,1.26,7200,7330,7160,104248,755927450,137003227680,18870968
20200428,338100,NH프라임리츠,KOSPI,,4890,10,0.20,4885,4900,4860,39365,191965320,91247400000,18660000
20200428,034310,NICE,KOSPI,,19900,450,2.31,19500,19950,19200,39361,769329150,753857770000,37882300
20200428,008260,NI스틸,KOSPI,,1785,30,1.71,1760,1795,1750,66583,118239435,51051208845,28600117
20200428,004250,NPC,KOSPI,,3675,-120,-3.16,3800,3800,3650,75420,278300140,134946000000,36720000
20200428,004255,NPC우,KOSPI,,2320,20,0.87,2310,2335,2245,7954,18376225,12249600000,5280000
20200428,010060,OCI,KOSPI,,39300,-500,-1.26,40000,40550,38500,176791,6934112250,937280280300,23849371
20200428,005490,POSCO,KOSPI,,177500,3500,2.01,175500,179000,175500,419709,74454679000,15475663212500,87186835
20200428,100840,S&TC,KOSPI,,15700,150,0.96,15750,15800,15300,17281,269848050,117855362700,7506711
20200428,064960,S&T모티브,KOSPI,,34750,-150,-0.43,36000,36000,34650,87965,3088248850,508153976000,14623136
20200428,003570,S&T중공업,KOSPI,,5470,50,0.92,5420,5530,5400,50650,276036300,181892252590,33252697
20200428,036530,S&T홀딩스,KOSPI,,14450,350,2.48,15050,15050,13950,22486,318231900,235591152700,16303886
20200428,010950,S-Oil,KOSPI,,68700,-2800,-3.92,68600,70300,67800,2028991,139843061600,7734437810400,112582792
20200428,010955,S-Oil우,KOSPI,,38650,-600,-1.53,38200,39100,38050,15655,602834950,155447478550,4021927
20200428,034120,SBS,KOSPI,,18250,-50,-0.27,18250,18450,18100,66113,1206043150,333109621500,18252582
20200428,101060,SBS미디어홀딩스,KOSPI,,1900,-15,-0.78,1920,1950,1890,25190,47965615,265802761000,139896190
20200428,004060,SG세계물산,KOSPI,,655,6,0.92,650,662,645,768995,502271041,132588348800,202424960
20200428,001380,SG충방,KOSPI,,1200,15,1.27,1210,1215,1130,115004,136436615,53956971600,44964143
20200428,002360,SH에너지화학,KOSPI,,866,-9,-1.03,876,879,848,2592993,2226322670,96241810180,111133730
20200428,009160,SIMPAC,KOSPI,,2325,-30,-1.27,2365,2405,2310,51990,121073355,152123624700,65429516
20200428,123700,SJM,KOSPI,,2525,-35,-1.37,2565,2580,2510,11896,30130140,39402367450,15604898
20200428,025530,SJM홀딩스,KOSPI,,2575,5,0.19,2570,2580,2495,5213,13201885,38455070600,14934008
20200428,034730,SK,KOSPI,,183000,4500,2.52,178500,183000,176500,167841,30324483500,12875934351000,70360297
20200428,011790,SKC,KOSPI,,49600,-600,-1.20,50900,51400,49500,311063,15579294000,1861713928000,37534555
20200428,018670,SK가스,KOSPI,,76400,-100,-0.13,76500,77400,76200,13728,1050432900,705190641600,9230244
20200428,001740,SK네트웍스,KOSPI,,5520,-160,-2.82,5700,5790,5490,2475698,13909409490,1369995811440,248187647
20200428,001745,SK네트웍스우,KOSPI,,76900,400,0.52,77000,77100,74100,1240,94690100,8739531200,113648
20200428,006120,SK디스커버리,KOSPI,,24650,-350,-1.40,25100,25150,24400,137034,3383372500,469283125750,19037855
20200428,006125,SK디스커버리우,KOSPI,,15750,0,0.00,15950,15950,15500,6771,106636250,21395666250,1358455
