BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200810,095570,AJ네트웍스,KOSPI,,3240,15,0.47,3250,3265,3185,80131,258315190,151704235800,46822295
20200810,006840,AK홀딩스,KOSPI,,17650,-350,-1.94,17950,17950,17650,35447,628653050,233819451650,13247561
20200810,027410,BGF,KOSPI,,4250,-40,-0.93,4255,4290,4195,235855,995133655,406796361750,95716791
20200810,282330,BGF리테일,KOSPI,,132500,3000,2.32,130000,133000,129500,55438,7304266500,2290117545000,17283906
20200810,138930,BNK금융지주,KOSPI,,5290,130,2.52,5160,5320,5140,2034241,10675034420,1724197451340,325935246
20200810,001460,BYC,KOSPI,,215000,3000,1.42,211000,216500,210000,730,156234000,134292225000,624615
20200810,001465,BYC우,KOSPI,,129500,500,0.39,129000,132000,126500,1645,211926500,27892357500,215385
20200810,001040,CJ,KOSPI,,82400,200,0.24,81900,82800,81500,92018,7558169400,2404184635200,29176998
20200810,079160,CJ CGV,KOSPI,,20000,1200,6.38,19200,20000,18950,910183,17783372150,702000000000,35100000
20200810,00104K,CJ4우(전환),KOSPI,,57100,200,0.35,56600,57300,56500,19887,1130005800,241333835200,4226512
20200810,000120,CJ대한통운,KOSPI,,150000,-500,-0.33,150500,151000,148500,169343,25308038000,3421851600000,22812344
20200810,011150,CJ씨푸드,KOSPI,,3930,-10,-0.25,3975,3985,3875,948335,3712202810,141207937890,35930773
20200810,011155,CJ씨푸드1우,KOSPI,,46150,-800,-1.70,46900,46900,45500,8112,372376700,9230000000,200000
20200810,001045,CJ우,KOSPI,,46250,1400,3.12,45200,46400,44850,21883,997524350,104535313750,2260223
20200810,097950,CJ제일제당,KOSPI,,427000,3000,0.71,425500,431000,422500,67787,28898926000,6428137422000,15054186
20200810,097955,CJ제일제당 우,KOSPI,,173000,10000,6.13,166500,176000,166000,47169,8033309000,229645909000,1327433
20200810,000590,CS홀딩스,KOSPI,,62000,-800,-1.27,62800,63200,62000,2037,127086800,71577884000,1154482
20200810,012030,DB,KOSPI,,727,-4,-0.55,727,732,724,723843,525806870,146253449291,201173933
20200810,016610,DB금융투자,KOSPI,,4010,200,5.25,3870,4025,3810,393719,1551408465,170210019890,42446389
20200810,005830,DB손해보험,KOSPI,,44350,-1250,-2.74,45250,45500,44050,248638,11048040050,3139980000000,70800000
20200810,000990,DB하이텍,KOSPI,,34100,350,1.04,33750,34450,33150,649411,22032185300,1513991850800,44398588
20200810,000995,DB하이텍1우,KOSPI,,70900,-400,-0.56,70600,71800,70500,2384,169287600,7963204400,112316
20200810,139130,DGB금융지주,KOSPI,,5400,150,2.86,5240,5450,5230,1720505,9245736770,913387498200,169145833
20200810,001530,DI동일,KOSPI,,82000,6100,8.04,77000,82100,76300,44599,3557345600,202179938000,2465609
20200810,004840,DRB동일,KOSPI,,6830,30,0.44,6850,7040,6770,136474,938271840,136121900000,19930000
20200810,155660,DSR,KOSPI,,3975,60,1.53,3915,3975,3860,75044,293200335,63600000000,16000000
20200810,069730,DSR제강,KOSPI,,4315,90,2.13,4225,4390,4180,61308,261604645,62136000000,14400000
20200810,017940,E1,KOSPI,,38800,850,2.24,37950,38850,37800,18535,713323650,266168000000,6860000
20200810,007700,F&F,KOSPI,,89200,-2800,-3.04,91600,93400,88700,124331,11250130700,1373680000000,15400000
20200810,114090,GKL,KOSPI,,12950,-100,-0.77,13050,13100,12750,351071,4527167400,801030926500,61855670
20200810,078930,GS,KOSPI,,35000,-600,-1.69,35400,35450,34700,552855,19298557600,3252038230000,92915378
20200810,006360,GS건설,KOSPI,,26950,250,0.94,26650,27100,26400,635477,16973833150,2158635817800,80097804
20200810,001250,GS글로벌,KOSPI,,1720,0,0.00,1730,1740,1710,224650,386938705,141958074080,82533764
