BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250421,095570,AJ네트웍스,KOSPI,,3685,5,0.14,3680,3690,3640,105880,388865958,166756416915,45252759
20250421,006840,AK홀딩스,KOSPI,,10190,190,1.90,10350,10350,9960,5051,50613340,134992646590,13247561
20250421,027410,BGF,KOSPI,,3465,10,0.29,3455,3470,3385,36837,127134422,331658680815,95716791
20250421,282330,BGF리테일,KOSPI,,103900,-1100,-1.05,105300,106000,103300,24585,2556130400,1795797833400,17283906
20250421,138930,BNK금융지주,KOSPI,,10260,110,1.08,10170,10260,10100,676993,6903354159,3266614904940,318383519
20250421,001460,BYC,KOSPI,,27700,650,2.40,26750,27900,26750,1482,40790800,173018355000,6246150
20250421,001465,BYC우,KOSPI,,13510,-40,-0.30,13700,14040,13210,27596,381220225,29098513500,2153850
20250421,001040,CJ,KOSPI,,114100,-6900,-5.70,116900,116900,111400,366931,41827397600,3329095471800,29176998
20250421,079160,CJ CGV,KOSPI,,4490,-70,-1.54,4505,4550,4485,111426,502617597,743455407810,165580269
20250421,00104K,CJ4우(전환),KOSPI,,93000,-4800,-4.91,95400,95400,90450,29184,2700927950,393065616000,4226512
20250421,000120,CJ대한통운,KOSPI,,85000,1500,1.80,83900,85700,83000,44815,3773655200,1939049240000,22812344
20250421,011150,CJ씨푸드,KOSPI,,3170,-55,-1.71,3225,3240,3150,270570,860097719,113900550410,35930773
20250421,011155,CJ씨푸드1우,KOSPI,,19270,-530,-2.68,19420,19480,19270,5010,97081350,3854000000,200000
20250421,001045,CJ우,KOSPI,,62400,-2400,-3.70,64500,64500,62100,20692,1303010950,141037915200,2260223
20250421,097950,CJ제일제당,KOSPI,,240000,1000,0.42,239000,240500,237500,25616,6117561500,3613004640000,15054186
20250421,097955,CJ제일제당 우,KOSPI,,132000,-200,-0.15,132000,132000,131100,1655,217730850,175221156000,1327433
20250421,000480,CR홀딩스,KOSPI,,5110,10,0.20,5110,5130,5080,8697,44362970,239610403900,46890490
20250421,000590,CS홀딩스,KOSPI,,73400,100,0.14,73300,73500,72600,511,37305700,84738978800,1154482
20250421,012030,DB,KOSPI,,1230,-5,-0.40,1235,1255,1228,83785,103862336,247443937590,201173933
20250421,005830,DB손해보험,KOSPI,,85900,700,0.82,84700,85900,84700,49745,4238256000,6081720000000,70800000
20250421,016610,DB증권,KOSPI,,5910,70,1.20,5860,5930,5840,60357,355015610,250858158990,42446389
20250421,000990,DB하이텍,KOSPI,,41150,250,0.61,40750,41750,40550,94868,3894779275,1827001896200,44398588
20250421,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250421,001530,DI동일,KOSPI,,43950,0,0.00,44000,44500,43500,30954,1355021200,851347495050,19370819
20250421,000210,DL,KOSPI,,30500,250,0.83,30250,30550,29950,32430,981805850,639154462000,20955884
20250421,000215,DL우,KOSPI,,19010,-130,-0.68,19100,19260,18950,5525,105222800,32053046150,1686115
20250421,375500,DL이앤씨,KOSPI,,40950,-50,-0.12,41000,41700,40400,77880,3186396150,1584503861850,38693623
20250421,37550L,DL이앤씨2우(전환),KOSPI,,26550,400,1.53,26200,26700,26050,1850,48871650,56072299050,2111951
20250421,37550K,DL이앤씨우,KOSPI,,17100,-40,-0.23,17140,17350,16990,2231,38157850,36147433500,2113885
20250421,007340,DN오토모티브,KOSPI,,23300,0,0.00,23700,24300,22750,104439,2444968600,1363303154500,58510865
20250421,004840,DRB동일,KOSPI,,4545,55,1.22,4545,4560,4355,62073,276178226,90581850000,19930000
20250421,155660,DSR,KOSPI,,4005,-145,-3.49,4150,4150,3960,94915,381254782,64080000000,16000000
20250421,069730,DSR제강,KOSPI,,3745,-110,-2.85,3855,3865,3625,53683,200547873,53928000000,14400000
20250421,017860,DS단석,KOSPI,,24750,250,1.02,25250,25550,24600,168788,4234694950,435209247000,17584212
20250421,017940,E1,KOSPI,,60600,600,1.00,60200,61100,60100,3792,230218150,415716000000,6860000
20250421,365550,ESR켄달스퀘어리츠,KOSPI,,4775,45,0.95,4730,4775,4685,149237,707350785,1017499975000,213089000
20250421,383220,F&F,KOSPI,,68900,900,1.32,67600,69000,67300,40754,2788696450,2639357467500,38307075
20250421,007700,F&F홀딩스,KOSPI,,11830,20,0.17,11940,11940,11830,1619,19206660,462722961610,39114367
20250421,114090,GKL,KOSPI,,12100,220,1.85,12000,12170,11900,199104,2407981550,748453607000,61855670
20250421,078930,GS,KOSPI,,37100,200,0.54,36900,37100,36750,76054,2809161050,3447160523800,92915378
20250421,006360,GS건설,KOSPI,,16590,-60,-0.36,16620,16770,16530,122249,2031820095,1419796919100,85581490
20250421,001250,GS글로벌,KOSPI,,2580,-30,-1.15,2615,2630,2575,377724,981244310,212937111120,82533764
20250421,007070,GS리테일,KOSPI,,14000,-90,-0.64,14100,14110,13850,146814,2046767290,1170503810000,83607415
20250421,078935,GS우,KOSPI,,36400,50,0.14,36350,36450,36050,3785,137331525,64967666400,1784826
20250421,499790,GS피앤엘,KOSPI,,20350,1090,5.66,19280,20350,19230,71342,1426900510,403557614350,19830841
20250421,012630,HDC,KOSPI,,18100,-90,-0.49,18290,18310,17800,74739,1350672570,1081325150100,59741721
20250421,039570,HDC랩스,KOSPI,,8580,120,1.42,8400,8750,8120,19954,170827190,222716216580,25957601
20250421,089470,HDC현대EP,KOSPI,,3515,10,0.29,3585,3585,3480,9758,34203260,112128500000,31900000
20250421,294870,HDC현대산업개발,KOSPI,,22100,-350,-1.56,22550,22700,22050,74086,1653628050,1456551993000,65907330
20250421,009540,HD한국조선해양,KOSPI,,222000,-4000,-1.77,224500,227500,217500,163783,36112662000,15711631752000,70773116
20250421,267250,HD현대,KOSPI,,71000,-600,-0.84,71500,71500,70400,66105,4679685200,5608509035000,78993085
20250421,267270,HD현대건설기계,KOSPI,,64100,-300,-0.47,65200,65700,63800,49482,3191588750,1135440862600,17713586
20250421,443060,HD현대마린솔루션,KOSPI,,159200,-12300,-7.17,170700,170700,159100,117993,19035859250,7136810232000,44829210
20250421,071970,HD현대마린엔진,KOSPI,,33050,-900,-2.65,33500,33950,32200,721969,23714887900,1121105409750,33921495
20250421,010620,HD현대미포,KOSPI,,130000,-4200,-3.13,131400,132000,126000,485705,62588308130,5192479370000,39942149
20250421,322000,HD현대에너지솔루션,KOSPI,,26250,150,0.57,25850,27300,25800,84394,2250983725,294000000000,11200000
20250421,042670,HD현대인프라코어,KOSPI,,8040,40,0.50,8080,8130,7970,478298,3839895897,1548953170680,192655867
20250421,267260,HD현대일렉트릭,KOSPI,,333500,3000,0.91,329000,336500,319000,233077,76620997500,12021719522500,36047135
20250421,329180,HD현대중공업,KOSPI,,352000,-7500,-2.09,355500,358000,347000,261655,91971763750,31248136832000,88773116
20250421,097230,HJ중공업,KOSPI,,7560,-270,-3.45,7760,7760,7470,924463,6983059905,629553564360,83274281
20250421,014790,HL D&I,KOSPI,,2465,105,4.45,2370,2470,2340,156015,379494486,93321451465,37858601
20250421,003580,HLB글로벌,KOSPI,,2985,-30,-1.00,3025,3025,2970,33420,100062142,149901091185,50218121
20250421,204320,HL만도,KOSPI,,35400,-550,-1.53,36000,36050,35000,125306,4419112696,1662282048000,46957120
20250421,060980,HL홀딩스,KOSPI,,36000,100,0.28,35900,36050,35500,7625,273487850,338539572000,9403877
20250421,011200,HMM,KOSPI,,18960,-390,-2.02,19380,19400,18810,2019719,38408452030,16704508844160,881039496
20250421,035000,HS애드,KOSPI,,7010,30,0.43,6980,7050,6960,13977,97796275,116137537090,16567409
20250421,002460,HS화성,KOSPI,,9810,130,1.34,9680,9890,9580,28640,278757270,99571500000,10150000
20250421,487570,HS효성,KOSPI,,40300,550,1.38,39650,40650,38750,6013,240935325,150154858100,3725927
20250421,298050,HS효성첨단소재,KOSPI,,176700,1400,0.80,175300,176700,173200,5878,1032387000,791606811600,4479948
20250421,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
20250421,015360,INVENI,KOSPI,,48700,200,0.41,48700,48700,48400,3462,168059850,292200000000,6000000
20250421,175330,JB금융지주,KOSPI,,17750,320,1.84,17500,17760,17470,209875,3707391760,3441866503000,193907972
20250421,234080,JW생명과학,KOSPI,,11290,70,0.62,11220,11400,11220,23453,264774905,178772114660,15834554
20250421,001060,JW중외제약,KOSPI,,21800,-200,-0.91,22150,22200,21800,25666,563627475,507633274000,23285930
20250421,001067,JW중외제약2우B,KOSPI,,60500,600,1.00,59000,60500,59000,24,1438500,12703366500,209973
20250421,001065,JW중외제약우,KOSPI,,27750,250,0.91,27500,27750,27500,161,4448150,9489140250,341951
20250421,096760,JW홀딩스,KOSPI,,3025,15,0.50,3020,3030,3000,17161,51753822,223622949550,73924942
20250421,105560,KB금융,KOSPI,,82800,400,0.49,82400,83000,81400,508614,41920801750,32584153424400,393528423
20250421,415640,KB발해인프라,KOSPI,,7520,-20,-0.27,7600,7610,7420,81138,606601085,921542520960,122545548
20250421,432320,KB스타리츠,KOSPI,,3880,30,0.78,3870,3885,3810,60599,233612275,393487425800,101414285
20250421,002380,KCC,KOSPI,,237500,-5000,-2.06,243000,243000,235000,25397,6038686250,2110536862500,8886471
20250421,344820,KCC글라스,KOSPI,,30950,350,1.14,30600,30950,30500,11141,343326725,494287346400,15970512
20250421,009070,KCTC,KOSPI,,3890,-50,-1.27,3990,4000,3860,113741,445173353,116700000000,30000000
20250421,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20250421,119650,KC코트렐,KOSPI,,459,0,0.00,0,0,0,0,0,29474377011,64214329
20250421,092220,KEC,KOSPI,,719,1,0.14,723,725,712,236348,169357493,144348698379,200763141
20250421,003620,KG모빌리티,KOSPI,,3260,0,0.00,0,0,0,0,0,640277868040,196404254
20250421,016380,KG스틸,KOSPI,,5620,-20,-0.35,5640,5710,5580,39470,222967150,562050001140,100008897
20250421,001390,KG케미칼,KOSPI,,3870,-35,-0.90,3930,3960,3865,101701,398041832,264975184800,68469040
20250421,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,128260035150,19345405
20250421,015590,KIB플러그에너지,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250421,001940,KISCO홀딩스,KOSPI,,20450,350,1.74,19880,20500,19880,5846,118133695,289906971000,14176380
20250421,025000,KPX케미칼,KOSPI,,44000,300,0.69,43950,44050,43700,2567,112797800,212960000000,4840000
20250421,092230,KPX홀딩스,KOSPI,,57500,900,1.59,56600,57800,56600,3674,210587100,242917145000,4224646
