BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220718,095570,AJ네트웍스,KOSPI,,6900,10,0.15,6860,6930,6840,41540,284915420,323073835500,46822295
20220718,006840,AK홀딩스,KOSPI,,15900,400,2.58,15800,15950,15500,13677,216628500,210636219900,13247561
20220718,027410,BGF,KOSPI,,4090,85,2.12,4020,4110,4020,121693,493831110,391481675190,95716791
20220718,282330,BGF리테일,KOSPI,,188500,3000,1.62,184000,189000,183500,10909,2037528000,3258016281000,17283906
20220718,138930,BNK금융지주,KOSPI,,6510,270,4.33,6380,6550,6350,1384185,8967545010,2121838451460,325935246
20220718,001460,BYC,KOSPI,,423000,25000,6.28,390000,429500,390000,674,280667000,264212145000,624615
20220718,001465,BYC우,KOSPI,,158000,4000,2.60,154500,160000,152500,151,23367500,34030830000,215385
20220718,001040,CJ,KOSPI,,78100,600,0.77,78400,78500,77000,26900,2099941700,2278723543800,29176998
20220718,079160,CJ CGV,KOSPI,,21100,350,1.69,20800,21200,20800,147354,3089010350,862360291600,40870156
20220718,00104K,CJ4우(전환),KOSPI,,69900,-900,-1.27,70400,70900,69900,6689,471504200,295433188800,4226512
20220718,000120,CJ대한통운,KOSPI,,113000,1500,1.35,112000,113500,111000,42909,4812734000,2577794872000,22812344
20220718,011150,CJ씨푸드,KOSPI,,3140,40,1.29,3105,3140,3105,49528,154772870,112822627220,35930773
20220718,011155,CJ씨푸드1우,KOSPI,,27950,-150,-0.53,28300,28300,27950,601,16801000,5590000000,200000
20220718,001045,CJ우,KOSPI,,47550,500,1.06,47500,47550,47050,408,19315200,107473603650,2260223
20220718,097950,CJ제일제당,KOSPI,,391000,-6500,-1.64,396000,399000,389000,27816,10896180500,5886186726000,15054186
20220718,097955,CJ제일제당 우,KOSPI,,165000,0,0.00,167000,167000,164500,972,161133000,219026445000,1327433
20220718,000590,CS홀딩스,KOSPI,,57800,900,1.58,57300,58400,57200,1656,95880400,66729059600,1154482
20220718,012030,DB,KOSPI,,803,14,1.77,793,803,790,203366,162482975,161542668199,201173933
20220718,016610,DB금융투자,KOSPI,,4995,160,3.31,4875,5010,4870,44391,219802325,212019713055,42446389
20220718,005830,DB손해보험,KOSPI,,60700,2300,3.94,58600,61200,58500,72189,4355222900,4297560000000,70800000
20220718,000990,DB하이텍,KOSPI,,44000,900,2.09,43600,44450,43400,925315,40679443550,1953537872000,44398588
20220718,000995,DB하이텍1우,KOSPI,,84200,1700,2.06,83300,84200,81700,195,16200500,9457007200,112316
