BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191115,095570,AJ네트웍스,KOSPI,,4220,0,0.00,4220,4250,4175,38333,161617365,197590084900,46822295
20191115,068400,AJ렌터카,KOSPI,,11350,0,0.00,11300,11400,11250,55847,632599500,251360505000,22146300
20191115,006840,AK홀딩스,KOSPI,,34300,650,1.93,33250,34450,33250,28175,958300400,454391342300,13247561
20191115,027410,BGF,KOSPI,,5910,30,0.51,5880,5950,5850,84304,498227990,565686234810,95716791
20191115,282330,BGF리테일,KOSPI,,183000,2000,1.10,180000,183500,180000,36214,6625585425,3162954798000,17283906
20191115,138930,BNK금융지주,KOSPI,,7230,40,0.56,7130,7290,7080,722282,5228317150,2356511828580,325935246
20191115,001460,BYC,KOSPI,,243500,1000,0.41,244500,245000,241000,1409,342963500,152093752500,624615
20191115,001465,BYC우,KOSPI,,126000,0,0.00,124500,126000,124500,331,41388000,27138510000,215385
20191115,001040,CJ,KOSPI,,93000,400,0.43,92200,94300,91800,62326,5822690400,2713460814000,29176998
20191115,079160,CJ CGV,KOSPI,,37950,1300,3.55,36700,38350,36650,262655,9974483950,803071828350,21161313
20191115,00104K,CJ4우(전환),KOSPI,,67400,300,0.45,67100,68000,66500,7032,474575100,284866908800,4226512
20191115,000120,CJ대한통운,KOSPI,,158000,-1000,-0.63,160000,161000,157500,55995,8914224250,3604350352000,22812344
20191115,011150,CJ씨푸드,KOSPI,,2970,-10,-0.34,2950,2995,2935,197066,587236365,106714395810,35930773
20191115,011155,CJ씨푸드1우,KOSPI,,30650,200,0.66,30150,30650,30050,901,27246500,6130000000,200000
20191115,001045,CJ우,KOSPI,,43350,0,0.00,43400,43700,43350,4987,216616050,97980667050,2260223
20191115,097950,CJ제일제당,KOSPI,,249500,3500,1.42,247500,251500,246000,37875,9416408500,3756019407000,15054186
20191115,097955,CJ제일제당 우,KOSPI,,104500,500,0.48,104000,104500,102500,1734,179970000,138716748500,1327433
