BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211115,095570,AJ네트웍스,KOSPI,,5850,260,4.65,5590,5850,5540,130971,754856790,273910425750,46822295
20211115,006840,AK홀딩스,KOSPI,,24200,-300,-1.22,24400,24550,23950,31234,754539200,320590976200,13247561
20211115,027410,BGF,KOSPI,,6030,40,0.67,6100,6100,5940,359347,2154520390,577172249730,95716791
20211115,282330,BGF리테일,KOSPI,,165500,1000,0.61,163000,166000,163000,10191,1682876000,2860486443000,17283906
20211115,138930,BNK금융지주,KOSPI,,8550,-20,-0.23,8590,8590,8490,1041964,8891793250,2786746353300,325935246
20211115,001460,BYC,KOSPI,,438500,6500,1.50,433000,438500,431500,591,257220500,273893677500,624615
20211115,001465,BYC우,KOSPI,,172500,-3500,-1.99,173000,173000,171500,243,41917500,37153912500,215385
20211115,001040,CJ,KOSPI,,94900,800,0.85,93700,95000,93500,43038,4063231000,2768897110200,29176998
20211115,079160,CJ CGV,KOSPI,,28600,-400,-1.38,29150,29150,28400,507680,14504463600,1082865812600,37862441
20211115,00104K,CJ4우(전환),KOSPI,,78400,-300,-0.38,79200,79200,78400,5953,467951300,331358540800,4226512
20211115,000120,CJ대한통운,KOSPI,,140000,1000,0.72,140000,140500,138000,19222,2681923000,3193728160000,22812344
20211115,011150,CJ씨푸드,KOSPI,,3795,35,0.93,3765,3810,3765,59966,227196265,136357283535,35930773
20211115,011155,CJ씨푸드1우,KOSPI,,40300,0,0.00,39950,40300,39050,569,22665600,8060000000,200000
20211115,001045,CJ우,KOSPI,,59900,400,0.67,60000,61500,59300,596,35868600,135387357700,2260223
20211115,097950,CJ제일제당,KOSPI,,373000,4500,1.22,371500,374500,368500,30784,11457494500,5615211378000,15054186
20211115,097955,CJ제일제당 우,KOSPI,,189500,1500,0.80,190000,190000,188000,1506,284104000,251548553500,1327433
20211115,000590,CS홀딩스,KOSPI,,63000,1300,2.11,61900,63000,61500,1361,84679200,72732366000,1154482
20211115,012030,DB,KOSPI,,1030,30,3.00,1015,1040,1005,827827,847279000,207209150990,201173933
20211115,016610,DB금융투자,KOSPI,,6980,50,0.72,6950,7000,6870,84605,586749530,296275795220,42446389
20211115,005830,DB손해보험,KOSPI,,58400,900,1.57,57500,58400,56700,108934,6273220600,4134720000000,70800000
20211115,000990,DB하이텍,KOSPI,,64800,4300,7.11,62700,65000,61400,2937245,187037620500,2877028502400,44398588
20211115,000995,DB하이텍1우,KOSPI,,101500,4200,4.32,101000,101500,100000,614,62022500,11400074000,112316
20211115,139130,DGB금융지주,KOSPI,,9720,-80,-0.82,9800,9800,9670,338922,3294737890,1644097496760,169145833
20211115,001530,DI동일,KOSPI,,313000,7000,2.29,314000,314500,303000,29632,9148864000,785835015000,2510655
20211115,000210,DL,KOSPI,,64800,500,0.78,65000,65100,64200,42811,2763959000,1357941283200,20955884
20211115,001880,DL건설,KOSPI,,28400,350,1.25,27950,28400,27950,14950,421200850,626313265600,22053284
20211115,000215,DL우,KOSPI,,39350,200,0.51,38950,39650,38900,1260,49373000,66348625250,1686115
20211115,375500,DL이앤씨,KOSPI,,129500,500,0.39,129000,130500,128000,77025,9957575000,2506956571000,19358738
20211115,37550K,DL이앤씨우,KOSPI,,76200,0,0.00,77600,77600,76200,2865,219306300,161078037000,2113885
20211115,004840,DRB동일,KOSPI,,5420,10,0.18,5410,5440,5360,7300,39405090,108020600000,19930000
