BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181121,095570,AJ네트웍스,KOSPI,,4825,15,0.31,4815,4840,4750,35436,169309460,225917573375,46822295
20181121,068400,AJ렌터카,KOSPI,,14500,200,1.40,14100,14500,13750,308287,4365115700,321121350000,22146300
20181121,006840,AK홀딩스,KOSPI,,51500,2350,4.78,48350,51600,48000,44678,2233480400,682249391500,13247561
20181121,027410,BGF,KOSPI,,8030,10,0.12,7980,8110,7850,252639,2009401810,765814507370,95369179
20181121,282330,BGF리테일,KOSPI,,182000,1500,0.83,180500,182500,177000,21822,3959954500,3145670892000,17283906
20181121,138930,BNK금융지주,KOSPI,,7960,20,0.25,7880,8000,7840,736096,5848635280,2594444558160,325935246
20181121,001460,BYC,KOSPI,,256000,-2000,-0.78,257500,257500,250000,26,6595500,159901440000,624615
20181121,001465,BYC우,KOSPI,,110000,0,0.00,109000,110000,108500,47,5154000,23692350000,215385
20181121,001040,CJ,KOSPI,,131500,500,0.38,130500,132000,128000,65644,8550130000,3836775237000,29176998
20181121,079160,CJ CGV,KOSPI,,40750,950,2.39,39350,40750,38800,192713,7699475250,862323504750,21161313
20181121,000120,CJ대한통운,KOSPI,,147500,500,0.34,146500,147500,143500,54518,7924966000,3364820740000,22812344
20181121,011150,CJ씨푸드,KOSPI,,2380,10,0.42,2350,2390,2325,95534,225836340,85515239740,35930773
20181121,011155,CJ씨푸드1우,KOSPI,,29300,-700,-2.33,29400,30000,28900,2895,84930850,5860000000,200000
20181121,001045,CJ우,KOSPI,,58700,-300,-0.51,58900,58900,57000,1779,103302000,132675090100,2260223
20181121,097950,CJ제일제당,KOSPI,,352000,4500,1.29,345000,353500,341000,32750,11412195000,5299073472000,15054186
20181121,097955,CJ제일제당 우,KOSPI,,131500,500,0.38,130000,131500,128000,2565,334743500,174557439500,1327433
20181121,037560,CJ헬로,KOSPI,,9770,-10,-0.10,9670,9770,9540,200970,1937871220,756655871050,77446865
20181121,000590,CS홀딩스,KOSPI,,61900,0,0.00,61800,61900,61300,236,14539500,71462435800,1154482
20181121,012030,DB,KOSPI,,870,-1,-0.11,861,879,856,620111,535425069,175021321710,201173933
20181121,016610,DB금융투자,KOSPI,,4370,35,0.81,4310,4380,4260,32003,138512795,185490719930,42446389
20181121,005830,DB손해보험,KOSPI,,72400,-500,-0.69,72700,73100,71300,159983,11575820800,5125920000000,70800000
20181121,000990,DB하이텍,KOSPI,,11550,-150,-1.28,11650,11650,11200,273928,3129815200,512803691400,44398588
20181121,000995,DB하이텍1우,KOSPI,,38600,-50,-0.13,39000,39000,37100,144,5495250,4335397600,112316
20181121,139130,DGB금융지주,KOSPI,,8790,10,0.11,8710,8790,8680,591872,5167665870,1486791872070,169145833
20181121,004840,DRB동일,KOSPI,,6480,-30,-0.46,6510,6510,6380,1168,7516140,126230400000,19480000
20181121,155660,DSR,KOSPI,,3565,60,1.71,3470,3765,3405,77087,277117470,57040000000,16000000
20181121,069730,DSR제강,KOSPI,,3960,140,3.66,3810,4370,3710,367238,1498657220,57024000000,14400000
20181121,017940,E1,KOSPI,,60500,-400,-0.66,60800,60800,60200,1314,79406200,415030000000,6860000
20181121,007700,F&F,KOSPI,,53500,100,0.19,52300,54300,51700,82905,4392813800,823900000000,15400000
20181121,114090,GKL,KOSPI,,23850,200,0.85,23200,24000,23100,153097,3626952950,1475257729500,61855670
20181121,078930,GS,KOSPI,,51900,-400,-0.76,51500,52100,51000,99300,5140033700,4822308118200,92915378
20181121,006360,GS건설,KOSPI,,41050,-1250,-2.96,41550,41650,40650,539054,22091755700,3253880342450,79266269
20181121,001250,GS글로벌,KOSPI,,2565,15,0.59,2535,2565,2490,249907,629334250,211699104660,82533764
20181121,007070,GS리테일,KOSPI,,35100,100,0.29,34750,35150,34050,166440,5758448450,2702700000000,77000000
20181121,078935,GS우,KOSPI,,36850,-250,-0.67,37050,37200,36550,2089,76959950,65770838100,1784826
20181121,012630,HDC,KOSPI,,17950,-350,-1.91,18000,18250,17700,392487,7037904200,1072363891950,59741721
20181121,039570,HDC아이콘트롤스,KOSPI,,9620,-80,-0.82,9550,9650,9380,62974,595573970,158345200000,16460000
20181121,089470,HDC현대EP,KOSPI,,4205,15,0.36,4230,4230,4140,28059,117181805,134139500000,31900000
20181121,294870,HDC현대산업개발,KOSPI,,41250,-1000,-2.37,41850,42150,41150,88062,3657414450,1812451575000,43938220
20181121,082740,HSD엔진,KOSPI,,4580,-120,-2.55,4610,4700,4530,314604,1450597900,150897910360,32947142
20181121,003560,IHQ,KOSPI,,1960,10,0.51,1970,1970,1910,611582,1183287995,286622066080,146235748
20181121,175330,JB금융지주,KOSPI,,5750,10,0.17,5730,5770,5660,225371,1292006910,1132651640500,196982894
20181121,234080,JW생명과학,KOSPI,,24350,-150,-0.61,24050,24650,23700,28373,684062350,385571389900,15834554
20181121,001060,JW중외제약,KOSPI,,37900,0,0.00,37350,37950,36500,69322,2582896650,750626934000,19805460
