BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190503,095570,AJ네트웍스,KOSPI,,6170,-20,-0.32,6190,6220,6080,20968,128901200,288893560150,46822295
20190503,068400,AJ렌터카,KOSPI,,11450,100,0.88,11300,11550,11300,47699,545644850,253575135000,22146300
20190503,006840,AK홀딩스,KOSPI,,52400,-1500,-2.78,54000,54000,52100,18873,991607400,694172196400,13247561
20190503,027410,BGF,KOSPI,,8110,-90,-1.10,8190,8210,8090,158634,1289972680,773444041690,95369179
20190503,282330,BGF리테일,KOSPI,,211500,-5000,-2.31,215500,215500,209000,20872,4409232000,3655546119000,17283906
20190503,138930,BNK금융지주,KOSPI,,7090,-110,-1.53,7210,7210,7060,488593,3472527540,2310880894140,325935246
20190503,001460,BYC,KOSPI,,255000,0,0.00,256500,256500,253000,390,99212000,159276825000,624615
20190503,001465,BYC우,KOSPI,,145000,2000,1.40,137500,146500,137000,679,96126500,31230825000,215385
20190503,001040,CJ,KOSPI,,120000,-1000,-0.83,121000,122000,119500,35240,4229465500,3501239760000,29176998
20190503,079160,CJ CGV,KOSPI,,42650,-400,-0.93,43000,43100,42450,64139,2735461600,902529999450,21161313
20190503,000120,CJ대한통운,KOSPI,,168000,5000,3.07,163000,168500,161000,159751,26353662500,3832473792000,22812344
20190503,011150,CJ씨푸드,KOSPI,,3210,350,12.24,3080,3520,3010,25194987,83067992760,115337781330,35930773
20190503,011155,CJ씨푸드1우,KOSPI,,37200,2150,6.13,39500,43400,37200,277382,11171503900,7440000000,200000
20190503,001045,CJ우,KOSPI,,60200,-1600,-2.59,62200,64000,60200,19905,1226513700,136065424600,2260223
20190503,097950,CJ제일제당,KOSPI,,309500,-4500,-1.43,313500,313500,309500,37968,11810609500,4659270567000,15054186
20190503,097955,CJ제일제당 우,KOSPI,,137000,500,0.37,136500,137500,135500,5059,691493500,181858321000,1327433
20190503,037560,CJ헬로,KOSPI,,8890,90,1.02,8810,8960,8810,96298,858494990,688502629850,77446865
20190503,000590,CS홀딩스,KOSPI,,63600,-200,-0.31,64300,64300,63600,62,3947800,73425055200,1154482
20190503,012030,DB,KOSPI,,873,-7,-0.80,880,882,868,340256,298224240,175624843509,201173933
20190503,016610,DB금융투자,KOSPI,,5070,-40,-0.78,5120,5120,5040,33360,169035820,215203192230,42446389
20190503,005830,DB손해보험,KOSPI,,68900,0,0.00,68500,69300,68200,128326,8849003900,4878120000000,70800000
20190503,000990,DB하이텍,KOSPI,,16200,-200,-1.22,16250,16300,15800,625246,10028898500,719257125600,44398588
20190503,000995,DB하이텍1우,KOSPI,,54600,-7000,-11.36,61500,62600,52800,52446,2982908600,6132453600,112316
20190503,139130,DGB금융지주,KOSPI,,8690,230,2.72,8490,8690,8420,1701824,14620601150,1469877288770,169145833
20190503,001530,DI동일,KOSPI,,96800,-800,-0.82,98400,98400,94200,9070,870428100,234393456000,2421420
20190503,004840,DRB동일,KOSPI,,6410,-30,-0.47,6490,6490,6390,12353,79177790,127751300000,19930000
20190503,155660,DSR,KOSPI,,4635,40,0.87,4600,4670,4585,23205,107332125,74160000000,16000000
20190503,069730,DSR제강,KOSPI,,5260,110,2.14,5130,5260,5130,85358,444908970,75744000000,14400000
20190503,017940,E1,KOSPI,,62300,-1400,-2.20,63400,63600,62200,14869,935049900,427378000000,6860000
20190503,007700,F&F,KOSPI,,87400,9100,11.62,79800,88000,79500,371544,31613972000,1345960000000,15400000
