BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200218,095570,AJ네트웍스,KOSPI,,4965,45,0.91,4935,4980,4800,42544,209398190,232472694675,46822295
20200218,006840,AK홀딩스,KOSPI,,29850,-550,-1.81,30250,30300,29850,14213,426017800,395439695850,13247561
20200218,027410,BGF,KOSPI,,5210,-60,-1.14,5240,5270,5200,76632,400152280,498684481110,95716791
20200218,282330,BGF리테일,KOSPI,,168000,-1000,-0.59,165500,170500,165500,28224,4747438302,2903696208000,17283906
20200218,138930,BNK금융지주,KOSPI,,6710,-50,-0.74,6700,6740,6660,449913,3010460110,2187025500660,325935246
20200218,001460,BYC,KOSPI,,226000,1000,0.44,225000,228000,224500,180,40597000,141162990000,624615
20200218,001465,BYC우,KOSPI,,121500,-500,-0.41,121000,121500,117500,266,31600000,26169277500,215385
20200218,001040,CJ,KOSPI,,94300,-1300,-1.36,95600,96100,94000,55154,5214622800,2751390911400,29176998
20200218,079160,CJ CGV,KOSPI,,28600,-150,-0.52,28550,29100,28350,117834,3374710400,605213551800,21161313
20200218,00104K,CJ4우(전환),KOSPI,,69700,-600,-0.85,70200,70300,69200,3877,269556800,294587886400,4226512
20200218,000120,CJ대한통운,KOSPI,,140000,-1500,-1.06,141000,141500,139500,40040,5612554500,3193728160000,22812344
20200218,011150,CJ씨푸드,KOSPI,,2970,-165,-5.26,3080,3205,2930,4450931,13701643635,106714395810,35930773
20200218,011155,CJ씨푸드1우,KOSPI,,36950,-1550,-4.03,37950,39700,35800,76164,2851458600,7390000000,200000
20200218,001045,CJ우,KOSPI,,44850,-1650,-3.55,46150,47000,44850,53356,2427596650,101371001550,2260223
20200218,097950,CJ제일제당,KOSPI,,268500,-2500,-0.92,271500,271500,263500,43875,11714898500,4042048941000,15054186
20200218,097955,CJ제일제당 우,KOSPI,,114000,-1000,-0.87,116000,116000,112000,3103,351533000,151327362000,1327433
20200218,000590,CS홀딩스,KOSPI,,56300,-100,-0.18,56400,57000,56100,221,12462800,64997336600,1154482
20200218,012030,DB,KOSPI,,800,4,0.50,800,807,794,317962,254238562,160939146400,201173933
20200218,016610,DB금융투자,KOSPI,,3915,-50,-1.26,3965,3990,3905,27327,107403450,166177612935,42446389
20200218,005830,DB손해보험,KOSPI,,42900,-450,-1.04,43000,43800,42200,181825,7802004550,3037320000000,70800000
20200218,000990,DB하이텍,KOSPI,,28700,-1150,-3.85,29850,29850,28600,685750,19853349450,1274239475600,44398588
20200218,000995,DB하이텍1우,KOSPI,,49000,-1500,-2.97,50500,50500,48900,2323,115093100,5503484000,112316
20200218,139130,DGB금융지주,KOSPI,,6470,-90,-1.37,6560,6560,6460,678604,4398061430,1094373539510,169145833
20200218,001530,DI동일,KOSPI,,81000,1200,1.50,79800,81200,79300,4081,327486700,196135020000,2421420
20200218,004840,DRB동일,KOSPI,,5210,-40,-0.76,5260,5340,5180,9426,49356120,103835300000,19930000
20200218,155660,DSR,KOSPI,,4520,-80,-1.74,4600,4640,4500,40958,185846265,72320000000,16000000
20200218,069730,DSR제강,KOSPI,,4435,-45,-1.00,4600,4600,4400,47848,212858260,63864000000,14400000
20200218,017940,E1,KOSPI,,44200,-650,-1.45,44550,44600,44100,10517,465774000,303212000000,6860000
20200218,007700,F&F,KOSPI,,106500,-3000,-2.74,111000,111000,105500,66720,7137733500,1640100000000,15400000
20200218,114090,GKL,KOSPI,,19550,-50,-0.26,19600,19850,19400,251599,4933565650,1209278348500,61855670
20200218,078930,GS,KOSPI,,45850,-50,-0.11,45500,46150,45500,96289,4413583050,4260170081300,92915378
20200218,006360,GS건설,KOSPI,,28850,-200,-0.69,28950,29200,28750,237234,6854063250,2310821645400,80097804
20200218,001250,GS글로벌,KOSPI,,2025,-25,-1.22,2050,2055,2000,138768,280543990,167130872100,82533764
20200218,007070,GS리테일,KOSPI,,38700,-250,-0.64,38950,39300,38600,94563,3669621650,2979900000000,77000000
20200218,078935,GS우,KOSPI,,34750,-150,-0.43,34900,34900,34550,2096,72719650,62022703500,1784826
