BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190816,095570,AJ네트웍스,KOSPI,,4850,-20,-0.41,4860,4870,4655,49579,235363640,227088130750,46822295
20190816,068400,AJ렌터카,KOSPI,,10800,-150,-1.37,10900,10900,10500,60326,644872700,239180040000,22146300
20190816,006840,AK홀딩스,KOSPI,,34100,-1100,-3.13,34550,35000,34050,25165,865083950,451741830100,13247561
20190816,027410,BGF,KOSPI,,5780,-70,-1.20,5780,5820,5710,152805,881897860,553243051980,95716791
20190816,282330,BGF리테일,KOSPI,,206000,-1000,-0.48,204000,207000,202500,19272,3945823000,3560484636000,17283906
20190816,138930,BNK금융지주,KOSPI,,6500,-50,-0.76,6550,6560,6390,720291,4660670700,2118579099000,325935246
20190816,001460,BYC,KOSPI,,225000,-2000,-0.88,224500,230000,224000,1298,293654500,140538375000,624615
20190816,001465,BYC우,KOSPI,,130000,500,0.39,127000,130000,126500,1094,140231000,28000050000,215385
20190816,001040,CJ,KOSPI,,76900,-300,-0.39,76400,77300,75100,70701,5407265700,2243711146200,29176998
20190816,079160,CJ CGV,KOSPI,,31800,-800,-2.45,32050,32550,31700,116685,3736636050,672929753400,21161313
20190816,00104K,CJ4우(전환),KOSPI,,51100,-800,-1.54,51200,51800,50000,63207,3228829200,215974763200,4226512
20190816,000120,CJ대한통운,KOSPI,,137500,-4500,-3.17,142000,142000,135000,70348,9711350000,3136697300000,22812344
20190816,011150,CJ씨푸드,KOSPI,,3710,5,0.13,3680,3815,3455,25396600,92300552040,133303167830,35930773
20190816,011155,CJ씨푸드1우,KOSPI,,39800,-950,-2.33,40000,41900,36100,348568,13616224700,7960000000,200000
20190816,001045,CJ우,KOSPI,,40600,-1350,-3.22,41400,41400,40450,23141,942774200,91765053800,2260223
20190816,097950,CJ제일제당,KOSPI,,229500,-5000,-2.13,232000,233500,227000,68668,15718599500,3454935687000,15054186
20190816,097955,CJ제일제당 우,KOSPI,,102500,-3500,-3.30,104500,104500,101000,7620,775545500,136061882500,1327433
20190816,037560,CJ헬로,KOSPI,,5270,-150,-2.77,5310,5380,5270,108153,574337940,408144978550,77446865
