BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200227,095570,AJ네트웍스,KOSPI,,4245,-125,-2.86,4370,4600,4140,268145,1163934035,198760642275,46822295
20200227,006840,AK홀딩스,KOSPI,,25350,100,0.40,25300,25650,25150,14709,372652250,335825671350,13247561
20200227,027410,BGF,KOSPI,,4695,-5,-0.11,4655,4745,4655,173196,814538570,449390333745,95716791
20200227,282330,BGF리테일,KOSPI,,156500,500,0.32,156000,158000,153500,21217,3305911000,2704931289000,17283906
20200227,138930,BNK금융지주,KOSPI,,6390,90,1.43,6220,6400,6200,763998,4844509760,2082726221940,325935246
20200227,001460,BYC,KOSPI,,215000,-500,-0.23,215500,220500,211000,1126,241434500,134292225000,624615
20200227,001465,BYC우,KOSPI,,115000,0,0.00,114000,115000,114000,33,3780000,24769275000,215385
20200227,001040,CJ,KOSPI,,84100,-700,-0.83,84600,85500,82800,85236,7143842900,2453785531800,29176998
20200227,079160,CJ CGV,KOSPI,,24900,50,0.20,24700,25300,24350,228424,5653746050,526916693700,21161313
20200227,00104K,CJ4우(전환),KOSPI,,63500,-1000,-1.55,63900,64200,62000,10416,655862800,268383512000,4226512
20200227,000120,CJ대한통운,KOSPI,,137500,500,0.36,137000,139000,136500,48639,6687361500,3136697300000,22812344
20200227,011150,CJ씨푸드,KOSPI,,4010,-190,-4.52,4090,4360,3825,13104262,54283852600,144082399730,35930773
20200227,011155,CJ씨푸드1우,KOSPI,,36400,-1800,-4.71,37700,38900,35500,53368,1979531250,7280000000,200000
20200227,001045,CJ우,KOSPI,,40500,-750,-1.82,41250,41750,40100,14230,578808450,91539031500,2260223
20200227,097950,CJ제일제당,KOSPI,,259000,-5500,-2.08,263000,263500,256000,38562,9989688500,3899034174000,15054186
20200227,097955,CJ제일제당 우,KOSPI,,110000,-2500,-2.22,111500,112500,109500,1562,172419500,146017630000,1327433
20200227,000590,CS홀딩스,KOSPI,,53800,100,0.19,53800,54200,53200,142,7592100,62111131600,1154482
20200227,012030,DB,KOSPI,,744,-7,-0.93,750,754,739,521735,389330238,149673406152,201173933
