BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260806,095570,AJ네트웍스,KOSPI,,4430,265,6.36,4165,4430,4165,235953,1016280652,200469722370,45252759
20260806,006840,AK홀딩스,KOSPI,,7340,70,0.96,7440,7440,7190,9739,70753930,97237097740,13247561
20260806,027410,BGF,KOSPI,,4050,40,1.00,4015,4065,3985,85444,344128890,387653003550,95716791
20260806,282330,BGF리테일,KOSPI,,133500,11200,9.16,123500,134200,123500,77636,10161418850,2307401451000,17283906
20260806,138930,BNK금융지주,KOSPI,,14920,-20,-0.13,14980,15170,14740,1031177,15366145125,4630079332360,310327033
20260806,001460,BYC,KOSPI,,38450,3150,8.92,36500,39100,36000,11831,448536275,240164467500,6246150
20260806,001465,BYC우,KOSPI,,25400,1450,6.05,24400,26450,24400,1966,50006350,54707790000,2153850
20260806,001040,CJ,KOSPI,,145900,8100,5.88,138500,147800,138100,125881,18183608750,4256924008200,29176998
20260806,079160,CJ CGV,KOSPI,,5380,240,4.67,5160,5420,5140,649621,3465321665,890834366480,165582596
20260806,00104K,CJ4우(전환),KOSPI,,135500,7400,5.78,128100,135900,128100,8745,1164256300,572692376000,4226512
20260806,000120,CJ대한통운,KOSPI,,78200,1300,1.69,76400,78400,75500,51741,4004230550,1783925300800,22812344
20260806,011150,CJ씨푸드,KOSPI,,2025,20,1.00,2025,2040,2000,32722,65958491,72759815325,35930773
20260806,011155,CJ씨푸드1우,KOSPI,,7440,70,0.95,7440,7440,6870,3143,22724670,1488000000,200000
20260806,001045,CJ우,KOSPI,,76600,6400,9.12,70000,76600,70000,7968,596282750,173133081800,2260223
20260806,097950,CJ제일제당,KOSPI,,203000,5500,2.78,198300,204000,198100,35676,7198414900,3055999758000,15054186
20260806,097955,CJ제일제당 우,KOSPI,,126500,200,0.16,126300,127500,125600,4209,533917150,167920274500,1327433
20260806,000480,CR홀딩스,KOSPI,,4620,5,0.11,4615,4635,4590,6059,27945415,216634063800,46890490
20260806,000590,CS홀딩스,KOSPI,,66300,100,0.15,66100,66500,64400,1363,89265450,76542156600,1154482
20260806,012030,DB,KOSPI,,1459,-28,-1.88,1487,1499,1441,493720,718965614,293512768247,201173933
20260806,005830,DB손해보험,KOSPI,,159800,4200,2.70,156300,161000,155300,121070,19217650200,10466955770200,65500349
20260806,016610,DB증권,KOSPI,,9100,-40,-0.44,9090,9230,9050,33640,307235230,386262139900,42446389
20260806,000990,DB하이텍,KOSPI,,88600,-1400,-1.56,88800,91900,84000,619866,54044060950,3854506496800,43504588
20260806,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260806,001530,DI동일,KOSPI,,24250,-100,-0.41,23800,24600,23800,8624,209255625,502353809250,20715621
20260806,015590,DKME,KOSPI,,1615,-71,-4.21,1672,1680,1615,34783,57042783,86235037420,53396308
20260806,000210,DL,KOSPI,,49700,-1500,-2.93,50800,52500,49400,61489,3097611850,1041507434800,20955884
20260806,000215,DL우,KOSPI,,22650,-250,-1.09,22950,23300,22150,977,22320950,38190504750,1686115
20260806,375500,DL이앤씨,KOSPI,,72100,1200,1.69,71100,73600,70300,399379,28803901800,2789810218300,38693623
20260806,37550L,DL이앤씨2우(전환),KOSPI,,47950,1000,2.13,45400,47950,45400,3692,174704100,101268050450,2111951
20260806,37550K,DL이앤씨우,KOSPI,,23700,-300,-1.25,24050,24150,23050,2727,64721650,50099074500,2113885
20260806,007340,DN오토모티브,KOSPI,,47800,1400,3.02,46000,49350,45400,191395,9112812125,2796819347000,58510865
20260806,004840,DRB동일,KOSPI,,4395,10,0.23,4385,4565,4380,7376,32632580,84702039780,19272364
20260806,155660,DSR,KOSPI,,4520,-45,-0.99,4565,4575,4475,16787,75726795,72320000000,16000000
20260806,069730,DSR제강,KOSPI,,5690,10,0.18,5630,5720,5600,8094,45731100,81936000000,14400000
20260806,017860,DS단석,KOSPI,,11260,-180,-1.57,11420,11530,11090,60214,677622190,199967905140,17759139
20260806,092780,DYP,KOSPI,,3220,-55,-1.68,3355,3355,3210,9828,31880985,42402441200,13168460
20260806,017940,E1,KOSPI,,84800,600,0.71,85200,85900,83500,4318,367357600,581728000000,6860000
20260806,365550,ESR켄달스퀘어리츠,KOSPI,,3185,-25,-0.78,3160,3235,3135,238317,760915410,783793465000,246089000
20260806,383220,F&F,KOSPI,,67000,2000,3.08,65300,67700,65300,79656,5306923500,2566574025000,38307075
20260806,007700,F&F홀딩스,KOSPI,,14170,-80,-0.56,14190,14320,13930,11955,168750860,554250580390,39114367
20260806,114090,GKL,KOSPI,,9310,40,0.43,9330,9380,9180,80971,750707140,575876287700,61855670
20260806,078930,GS,KOSPI,,98800,3800,4.00,96200,100000,96000,531141,52437291700,9178074906000,92895495
20260806,006360,GS건설,KOSPI,,32600,1450,4.65,30900,33900,30700,7114689,233985464875,2789956574000,85581490
20260806,001250,GS글로벌,KOSPI,,2875,75,2.68,2765,2880,2705,510584,1419867668,237284571500,82533764
20260806,007070,GS리테일,KOSPI,,26450,1650,6.65,24900,26750,24850,314521,8240787050,2211416126750,83607415
